Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-25 13:13:50.513,0.4,0.1,89,-0.0,0.0,-0.0,0.0,0.0,0.000,-0.0,0.0,0.0,-490.9,-0.014,0.000,0.000,0.000,0.0,00:00:00,0.1,3.2,2,94,0,--.--,--.--,9,0,0002:33:41,0,1,1,16.20,-1.00,0,--.--,100,--.--,--:--:--,1,-16.20,13:13:50,17:13:50,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,151.000,151.000,150.000,152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.03,0.04,0.03,0.07,--.--,--.--,0.30,0.31,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979675,8.5461672,32TMT 65754 49490,0.7,1.1,75.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.0,0.1,-0.3,-0.0,0.0,-0.0,0.1,0.1,-0.3,0.1,-0.0,1.4,-1.2,0.2,89.5,-10.1,1.0,0.0,550.67,--.--,--.--,0,0,--.--,--.--,--.--,0,0,0,--.--,--.--,--.--
2025-03-25 13:13:51.513,0.3,0.1,89,-0.0,0.0,-0.0,0.0,0.0,0.000,-0.0,0.1,0.1,-490.9,0.001,0.000,0.000,0.000,0.0,00:00:00,0.1,2.9,2,94,0,--.--,--.--,39,0,0002:33:41,0,1,1,16.15,-1.00,0,--.--,99,--.--,--:--:--,1,-16.15,13:13:51,17:13:51,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,293.000,269.000,273.000,289.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.02,0.05,0.03,0.06,--.--,--.--,0.30,0.31,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979687,8.5461663,32TMT 65754 49490,0.7,1.1,222.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.0,0.1,-0.3,-0.0,0.0,0.0,0.1,0.1,-0.3,0.1,-0.0,-0.0,-1.4,0.4,89.3,-11.0,1.7,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:13:52.513,0.3,0.1,89,-0.0,0.0,-0.0,0.0,0.0,0.000,-0.0,-0.0,0.1,-490.9,-0.016,0.000,0.000,0.000,0.0,00:00:01,0.1,5.3,2,94,0,--.--,--.--,53,0,0002:33:41,0,1,1,16.15,-1.00,0,--.--,99,--.--,--:--:--,1,-16.15,13:13:52,17:13:52,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,541.000,476.000,492.000,525.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.02,0.05,0.03,0.06,--.--,--.--,0.30,0.31,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979726,8.5461641,32TMT 65753 49490,0.7,1.1,86.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.0,0.1,-0.2,-0.0,0.0,0.0,0.1,0.1,-0.3,0.1,-0.0,-0.5,-1.2,0.6,89.3,-9.5,3.0,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:13:53.513,-2.3,0.4,89,11.0,-3.0,-0.1,0.1,0.0,0.000,0.1,-0.1,0.1,-490.9,-0.055,0.000,0.000,0.000,0.0,00:00:02,0.1,0.6,2,94,0,--.--,--.--,75,0,0002:33:41,0,1,1,16.09,-1.00,0,--.--,96,--.--,--:--:--,1,-16.09,13:13:53,17:13:53,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,698.000,593.000,621.000,669.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.02,0.11,--.--,--.--,0.30,0.31,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979685,8.5461644,32TMT 65753 49490,0.7,1.1,296.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.1,-0.2,0.2,-0.1,-0.2,0.1,0.1,-0.3,-0.0,0.0,-1.0,2.8,-0.8,89.3,32.9,-8.2,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:13:54.503,1.9,-0.2,89,-2.7,1.2,0.0,0.1,0.0,0.000,0.9,-0.0,0.1,-490.9,0.522,0.000,0.000,0.000,0.0,00:00:03,0.3,2.9,2,94,0,--.--,--.--,76,0,0002:33:41,0,1,1,16.09,-1.00,0,--.--,96,--.--,--:--:--,1,-16.09,13:13:54,17:13:54,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,803.000,800.000,800.000,802.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.02,0.11,--.--,--.--,0.30,0.31,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979717,8.5461662,32TMT 65754 49490,0.7,1.1,38.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,0.1,-1.0,0.0,0.0,-1.0,0.1,0.1,-1.0,-0.2,0.0,-1.5,2.4,-0.2,89.9,3.6,0.2,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:13:55.513,0.4,0.1,90,-1.5,-0.1,-0.0,0.1,0.0,0.000,1.2,0.8,0.9,-490.1,1.693,0.000,0.000,0.000,0.0,00:00:04,0.2,2.2,2,94,0,--.--,--.--,73,0,0002:33:41,0,1,1,16.03,-1.00,0,--.--,92,--.--,--:--:--,1,-16.03,13:13:55,17:13:55,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,773.000,773.000,773.000,774.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.03,0.04,0.17,--.--,--.--,0.30,0.31,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979691,8.5461658,32TMT 65754 49490,0.7,1.1,149.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.1,-2.1,-0.1,0.0,-1.2,0.1,0.1,-2.1,-0.1,-0.0,-1.5,0.4,0.1,90.7,-0.1,-0.3,-0.2,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:13:56.513,-0.0,0.3,89,0.1,-0.4,-0.0,0.1,0.0,0.000,1.3,2.0,2.1,-488.9,2.916,0.000,0.000,0.000,0.0,00:00:05,0.1,1.9,2,94,0,--.--,--.--,73,0,0002:33:41,0,1,1,16.03,-1.00,0,--.--,92,--.--,--:--:--,1,-16.03,13:13:56,17:13:56,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,776.000,776.000,777.000,776.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.03,0.04,0.17,--.--,--.--,0.30,0.31,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979722,8.5461658,32TMT 65754 49490,0.7,1.1,106.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.2,-3.4,-0.0,-0.0,-1.3,0.1,0.1,-3.4,0.0,-0.0,-1.5,0.0,0.3,89.8,0.6,0.1,-0.4,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:13:57.513,0.7,0.4,89,0.1,-1.2,-0.5,0.0,0.0,0.000,1.4,3.2,3.4,-487.6,4.284,0.000,0.000,0.000,0.0,00:00:06,0.1,3.3,2,94,0,--.--,--.--,73,0,0002:33:41,0,1,1,15.97,-1.00,0,--.--,89,--.--,--:--:--,1,-15.97,13:13:57,17:13:57,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,773.000,772.000,775.000,775.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.03,0.08,--.--,--.--,0.30,0.31,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979716,8.5461649,32TMT 65753 49490,0.7,1.1,312.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.2,-4.7,-0.0,-0.1,-1.4,0.1,0.1,-4.7,-0.0,-0.1,-1.5,0.7,0.2,89.8,-0.0,-1.3,0.5,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:13:58.503,-0.0,-0.5,89,-1.7,0.5,0.1,0.1,0.0,0.000,1.5,4.6,4.7,-486.3,5.696,0.000,0.000,0.000,0.0,00:00:07,0.1,1.5,2,94,0,--.--,--.--,73,0,0002:33:41,0,1,1,15.97,-1.00,0,--.--,89,--.--,--:--:--,1,-15.97,13:13:58,17:13:58,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,775.000,774.000,770.000,770.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.03,0.08,--.--,--.--,0.30,0.31,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979716,8.5461662,32TMT 65754 49490,0.7,1.1,199.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,0.1,-6.1,-0.0,-0.0,-1.5,0.1,0.1,-6.1,0.0,0.0,-1.5,-0.3,-0.4,89.8,-1.4,0.8,-0.3,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:13:59.513,-0.2,0.1,89,0.1,0.1,0.4,0.0,0.0,0.000,1.5,6.0,6.2,-484.8,7.130,0.000,0.000,0.000,0.0,00:00:08,0.0,0.2,2,94,0,--.--,--.--,73,0,0002:33:41,0,1,1,15.91,-1.00,0,--.--,86,--.--,--:--:--,1,-15.91,13:13:59,17:13:59,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,770.000,770.000,773.000,771.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.03,0.08,--.--,--.--,0.29,0.30,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979701,8.5461641,32TMT 65753 49490,0.7,1.1,40.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.0,0.1,-7.6,0.1,0.0,-1.5,0.1,0.1,-7.6,0.1,0.0,-1.5,-0.2,0.1,89.8,-0.0,0.1,0.5,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
