Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-25 14:01:00.003,0.2,-0.7,91,-0.0,0.0,0.0,0.0,0.0,0.000,0.1,0.0,0.5,-491.0,0.220,0.000,0.000,0.000,0.0,00:00:00,0.0,1.0,2,--.--,0,--.--,--.--,5,0,0002:51:44,0,1,1,16.17,-1.00,0,--.--,100,--.--,--:--:--,1,-16.17,14:01:00,18:01:00,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,152.000,150.000,152.000,150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.03,0.02,0.03,0.08,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979694,8.5461643,32TMT 65753 49490,0.7,1.1,340.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.1,-0.6,0.0,-0.0,-0.1,0.4,-0.1,-0.6,0.0,0.0,1.6,0.0,-0.2,91.8,-1.1,2.7,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 14:01:01.009,0.2,-0.6,91,-0.0,-0.0,0.0,0.0,0.0,0.000,0.1,-0.0,0.5,-491.0,0.229,0.000,0.000,0.000,0.0,00:00:01,0.1,1.7,2,--.--,0,--.--,--.--,35,0,0002:51:44,0,1,1,16.17,-1.00,0,--.--,100,--.--,--:--:--,1,-16.17,14:01:01,18:01:01,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,324.000,306.000,318.000,312.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.03,0.02,0.03,0.08,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979709,8.5461644,32TMT 65753 49490,0.7,1.1,201.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.1,-0.6,0.0,-0.0,-0.1,0.4,-0.1,-0.6,0.0,0.0,0.0,-0.1,-0.8,92.0,-2.3,-0.7,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 14:01:02.007,0.2,-0.7,91,-0.0,0.0,0.0,0.0,0.0,0.000,0.1,0.0,0.5,-491.0,0.215,0.000,0.000,0.000,0.0,00:00:02,0.1,1.3,2,--.--,0,--.--,--.--,48,0,0002:51:44,0,1,1,16.11,-1.00,0,--.--,97,--.--,--:--:--,1,-16.11,14:01:02,18:01:02,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,507.000,497.000,494.000,510.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.04,0.05,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979722,8.5461637,32TMT 65753 49490,0.7,1.1,186.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.1,-0.6,0.0,-0.0,-0.1,0.4,-0.1,-0.6,0.1,0.0,-0.5,-0.4,-0.8,91.9,-4.3,-1.1,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 14:01:03.009,0.1,-0.7,92,-3.3,0.3,0.7,0.0,0.0,0.000,0.1,-0.0,0.5,-491.0,0.156,0.000,0.000,0.000,0.0,00:00:03,0.0,0.8,2,--.--,0,--.--,--.--,70,0,0002:51:44,0,1,1,16.11,-1.00,0,--.--,97,--.--,--:--:--,1,-16.11,14:01:03,18:01:03,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,654.000,625.000,626.000,653.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.04,0.05,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979717,8.5461631,32TMT 65753 49490,0.7,1.1,79.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.1,-0.5,0.0,-0.0,-0.1,0.4,-0.1,-0.5,0.0,-0.0,-1.0,-0.0,-0.2,92.1,-0.8,3.2,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 14:01:04.004,0.8,-0.7,92,0.9,-0.8,-0.1,0.1,0.0,0.000,0.8,-0.1,0.4,-491.0,0.417,0.000,0.000,0.000,0.0,00:00:04,0.1,0.5,2,--.--,0,--.--,--.--,76,0,0002:51:44,0,1,1,16.05,-1.00,0,--.--,94,--.--,--:--:--,1,-16.05,14:01:04,18:01:04,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,804.000,804.000,806.000,807.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.02,0.04,0.08,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979722,8.5461631,32TMT 65753 49490,0.7,1.1,27.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.4,-0.1,-0.9,0.1,-0.1,-0.9,0.4,-0.1,-0.9,-0.0,0.0,-1.5,1.5,-0.9,92.3,4.4,-1.0,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 14:01:05.004,0.8,-1.1,92,-1.4,0.5,-0.1,0.0,0.0,0.000,1.1,0.7,1.2,-489.8,1.359,0.000,0.000,0.000,0.0,00:00:05,0.1,5.3,2,--.--,0,--.--,--.--,73,0,0002:51:44,0,1,1,16.05,-1.00,0,--.--,94,--.--,--:--:--,1,-16.05,14:01:05,18:01:05,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,780.000,778.000,779.000,780.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.02,0.04,0.08,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979706,8.5461649,32TMT 65753 49490,0.7,1.1,206.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.4,-0.1,-1.8,-0.0,-0.0,-1.1,0.4,-0.1,-1.9,-0.1,0.1,-1.5,0.7,-1.0,92.1,-0.4,0.3,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 14:01:06.003,0.3,-0.8,91,0.5,0.3,-0.1,0.0,0.0,0.000,1.3,1.7,2.2,-488.8,2.514,0.000,0.000,0.000,0.0,00:00:06,0.1,2.3,2,--.--,0,--.--,--.--,73,0,0002:51:44,0,1,1,15.99,-1.00,0,--.--,90,--.--,--:--:--,1,-15.99,14:01:06,18:01:06,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,778.000,778.000,778.000,778.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.03,0.07,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979723,8.5461626,32TMT 65753 49490,0.7,1.1,142.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.4,-0.1,-3.0,-0.0,0.0,-1.3,0.4,-0.1,-3.0,-0.0,0.0,-1.5,0.4,-0.8,91.3,0.5,0.2,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 14:01:07.003,0.2,-0.7,90,0.0,0.8,-0.1,0.0,0.0,0.000,1.4,3.0,3.5,-487.5,3.860,0.000,0.000,0.000,0.0,00:00:07,0.0,3.8,2,--.--,0,--.--,--.--,73,0,0002:51:44,0,1,1,15.99,-1.00,0,--.--,90,--.--,--:--:--,1,-15.99,14:01:07,18:01:07,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,774.000,775.000,775.000,775.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.03,0.07,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979746,8.5461634,32TMT 65753 49490,0.7,1.1,110.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.4,-0.1,-4.3,-0.0,0.0,-1.4,0.4,-0.1,-4.3,0.0,0.0,-1.5,0.2,-0.6,90.6,0.0,0.5,-0.5,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 14:01:08.003,0.1,-0.3,90,-0.9,1.0,-0.6,0.0,0.0,0.000,1.4,4.3,4.8,-486.2,5.210,0.000,0.000,0.000,0.0,00:00:08,0.1,2.6,2,--.--,0,--.--,--.--,73,0,0002:51:44,0,1,1,15.93,-1.00,0,--.--,87,--.--,--:--:--,1,-15.93,14:01:08,18:01:08,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,774.000,775.000,775.000,774.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.02,0.02,0.10,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979704,8.5461677,32TMT 65754 49490,0.7,1.1,103.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.0,-5.7,0.0,-0.0,-1.4,0.4,-0.1,-5.7,0.1,-0.1,-1.5,-0.1,-0.2,90.6,-0.8,0.8,-0.6,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 14:01:09.003,0.3,-0.8,90,-0.4,-1.1,0.4,0.1,0.0,0.000,1.5,5.7,6.2,-484.8,6.577,0.000,0.000,0.000,0.0,00:00:09,0.0,0.5,2,--.--,0,--.--,--.--,72,0,0002:51:44,0,1,1,15.93,-1.00,0,--.--,87,--.--,--:--:--,1,-15.93,14:01:09,18:01:09,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,774.000,775.000,773.000,773.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.02,0.02,0.10,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979690,8.5461669,32TMT 65754 49490,0.7,1.1,294.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.0,-7.0,0.0,-0.1,-1.5,0.4,-0.1,-7.1,0.0,-0.0,-1.5,0.2,-1.0,90.6,-0.4,-1.1,0.7,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 14:01:10.003,0.3,-1.1,90,-0.4,0.1,-0.5,0.1,0.0,0.000,1.4,7.1,7.6,-483.4,7.973,0.000,0.000,0.000,0.0,00:00:10,0.0,0.0,2,--.--,0,--.--,--.--,70,0,0002:51:44,0,1,1,15.87,-1.00,0,--.--,84,--.--,--:--:--,1,-15.87,14:01:10,18:01:10,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,771.000,771.000,774.000,773.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.02,0.03,0.12,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979734,8.5461595,32TMT 65753 49490,0.7,1.1,192.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.1,-8.4,0.0,-0.0,-1.3,0.4,-0.1,-8.4,0.1,0.0,-1.4,0.2,-1.0,90.6,-0.5,0.2,-0.4,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 14:01:11.003,0.7,-1.1,90,0.3,0.7,0.1,0.0,0.0,0.000,1.0,8.3,8.8,-482.2,8.999,0.000,0.000,0.000,0.0,00:00:11,0.1,1.8,2,--.--,0,--.--,--.--,71,0,0002:51:44,0,1,1,15.87,-1.00,0,--.--,84,--.--,--:--:--,1,-15.87,14:01:11,18:01:11,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,759.000,759.000,756.000,757.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.02,0.03,0.12,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979729,8.5461664,32TMT 65754 49490,0.7,1.1,212.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.4,-0.1,-9.4,0.0,-0.0,-1.0,0.4,-0.1,-9.4,-0.0,0.0,-1.0,0.8,-1.0,90.6,0.3,0.5,-0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 14:01:12.003,0.7,-0.9,90,-0.7,0.5,-0.3,0.0,0.0,0.000,0.4,9.2,9.7,-481.3,9.618,0.000,0.000,0.000,0.0,00:00:12,0.1,3.7,2,--.--,0,--.--,--.--,69,0,0002:51:44,0,1,1,15.81,-1.00,0,--.--,80,--.--,--:--:--,1,-15.81,14:01:12,18:01:12,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,758.000,758.000,758.000,760.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.03,0.04,0.07,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979715,8.5461674,32TMT 65754 49490,0.7,1.1,213.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.4,-0.1,-10.0,-0.0,-0.0,-0.3,0.4,-0.1,-10.1,-0.1,-0.0,-0.4,0.7,-0.8,90.6,-0.4,0.6,-0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 14:01:13.003,-0.2,-0.5,90,0.0,0.6,-0.1,0.0,0.0,0.000,0.3,9.5,10.0,-481.3,9.802,0.000,0.000,0.000,0.0,00:00:13,0.1,1.5,2,--.--,0,--.--,--.--,72,0,0002:51:44,0,1,1,15.81,-1.00,0,--.--,80,--.--,--:--:--,1,-15.81,14:01:13,18:01:13,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,771.000,771.000,772.000,771.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.03,0.04,0.07,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979720,8.5461690,32TMT 65754 49490,0.7,1.1,144.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.0,-10.2,-0.0,-0.0,-0.3,0.4,-0.1,-10.3,0.0,-0.1,-0.3,-0.2,-0.4,90.6,0.2,0.4,0.2,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 14:01:14.003,0.4,-0.5,90,0.6,-0.9,0.2,0.1,0.0,0.000,0.2,9.7,10.2,-480.8,9.917,0.000,0.000,0.000,0.0,00:00:14,0.1,1.4,2,--.--,0,--.--,--.--,72,0,0002:51:44,0,1,1,15.75,-1.00,0,--.--,77,--.--,--:--:--,1,-15.75,14:01:14,18:01:14,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,768.000,768.000,767.000,767.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.04,0.04,0.13,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979721,8.5461651,32TMT 65754 49490,0.7,1.1,240.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.4,-0.0,-10.3,0.0,-0.1,-0.2,0.4,-0.1,-10.4,-0.0,-0.1,-0.2,0.6,-0.7,90.6,0.7,-1.0,0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 14:01:15.003,0.4,-1.1,90,-1.2,-0.0,0.1,0.1,0.0,0.000,0.2,9.7,10.2,-480.8,9.983,0.000,0.000,0.000,0.0,00:00:15,0.1,1.1,2,--.--,0,--.--,--.--,72,0,0002:51:44,0,1,1,15.75,-1.00,0,--.--,77,--.--,--:--:--,1,-15.75,14:01:15,18:01:15,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,768.000,768.000,768.000,768.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.04,0.04,0.13,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979703,8.5461655,32TMT 65754 49490,0.7,1.1,252.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.4,-0.1,-10.3,-0.0,-0.1,-0.2,0.4,-0.1,-10.5,-0.0,-0.0,-0.2,0.2,-1.1,90.6,-1.4,0.3,-0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 14:01:16.003,0.3,-0.8,90,0.1,0.1,0.1,0.0,0.0,0.000,0.1,9.8,10.4,-480.8,10.107,0.000,0.000,0.000,0.0,00:00:16,0.1,3.3,2,--.--,0,--.--,--.--,72,0,0002:51:44,0,1,1,15.69,-1.00,0,--.--,74,--.--,--:--:--,1,-15.69,14:01:16,18:01:16,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,763.000,762.000,762.000,763.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.03,0.02,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979691,8.5461660,32TMT 65754 49490,0.7,1.1,235.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.4,-0.1,-10.5,-0.0,-0.0,-0.1,0.4,-0.1,-10.5,-0.0,-0.0,-0.1,0.4,-0.8,90.6,0.6,0.0,0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 14:01:17.003,0.2,-1.0,90,-1.3,-0.1,0.1,0.0,0.0,0.000,0.1,9.9,10.4,-480.8,10.088,0.000,0.000,0.000,0.0,00:00:17,0.1,2.3,2,--.--,0,--.--,--.--,73,0,0002:51:44,0,1,1,15.69,-1.00,0,--.--,74,--.--,--:--:--,1,-15.69,14:01:17,18:01:17,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,770.000,769.000,769.000,769.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.03,0.02,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979715,8.5461658,32TMT 65754 49490,0.7,1.1,244.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.4,-0.1,-10.4,-0.0,-0.0,-0.1,0.4,-0.1,-10.5,-0.0,0.0,-0.1,0.1,-1.0,90.6,-1.0,0.1,-0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
