Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-25 09:16:56.504,-0.5,0.0,90,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.0,0.4,-490.7,0.092,0.000,0.000,0.000,0.0,00:00:00,0.0,0.6,2,--.--,0,--.--,--.--,0,0,0002:14:32,0,1,1,16.18,-1.00,0,--.--,100,--.--,--:--:--,1,-16.18,09:16:56,13:16:56,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,150.000,152.000,152.000,150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.05,0.05,0.02,0.06,--.--,--.--,0.29,0.30,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979679,8.5461610,32TMT 65753 49490,0.7,1.1,24.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.3,0.4,0.1,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,0.0,0.0,90.7,3.0,-0.0,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 09:16:57.503,-0.4,-0.0,90,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,0.0,0.5,-490.7,0.125,0.000,0.000,0.000,0.0,00:00:01,0.1,2.2,2,--.--,0,--.--,--.--,12,0,0002:14:32,0,1,1,16.18,-1.00,0,--.--,100,--.--,--:--:--,1,-16.18,09:16:57,13:16:57,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,255.000,250.000,259.000,247.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.05,0.05,0.02,0.06,--.--,--.--,0.29,0.30,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979696,8.5461632,32TMT 65753 49490,0.7,1.1,159.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,-0.3,0.3,0.0,0.0,0.0,0.3,-0.3,0.3,0.0,-0.0,1.5,-0.1,0.4,91.0,2.1,2.7,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 09:16:58.512,-0.3,-0.0,91,0.0,-0.0,0.0,0.0,0.0,0.000,-0.1,-0.1,0.4,-490.7,0.033,0.000,0.000,0.000,0.0,00:00:02,0.0,1.8,2,--.--,0,--.--,--.--,41,0,0002:14:32,0,1,1,16.12,-1.00,0,--.--,97,--.--,--:--:--,1,-16.12,09:16:58,13:16:58,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,515.000,498.000,510.000,503.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.03,0.06,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979726,8.5461619,32TMT 65753 49490,0.7,1.1,297.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,-0.3,0.4,0.0,0.0,0.1,0.3,-0.3,0.4,0.1,-0.0,-0.0,-0.5,0.1,91.2,-1.1,0.8,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 09:16:59.503,-0.3,-0.0,91,0.0,0.0,0.0,0.0,0.0,0.000,-0.1,-0.1,0.4,-490.7,0.008,0.000,0.000,0.000,0.0,00:00:03,0.0,3.5,2,--.--,0,--.--,--.--,53,0,0002:14:32,0,1,1,16.12,-1.00,0,--.--,97,--.--,--:--:--,1,-16.12,09:16:59,13:16:59,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,515.000,498.000,510.000,503.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.03,0.06,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979709,8.5461606,32TMT 65753 49490,0.7,1.1,106.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,-0.3,0.4,-0.0,-0.0,0.1,0.3,-0.3,0.4,0.1,0.0,-0.5,-0.8,-0.2,91.3,-3.7,-1.3,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 09:17:00.503,-1.2,-0.3,90,3.2,-0.2,-0.1,0.0,0.0,0.000,-0.0,-0.1,0.3,-490.7,-0.041,0.000,0.000,0.000,0.0,00:00:04,0.1,2.8,2,--.--,0,--.--,--.--,75,0,0002:14:32,0,1,1,16.12,-1.00,0,--.--,97,--.--,--:--:--,1,-16.12,09:17:00,13:17:00,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,652.000,632.000,636.000,649.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.03,0.06,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979709,8.5461617,32TMT 65753 49490,0.7,1.1,203.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,-0.3,0.5,0.1,-0.0,-0.2,0.3,-0.3,0.5,0.1,0.0,-1.0,-0.0,-0.4,91.0,7.9,-0.7,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 09:17:01.503,0.4,0.3,90,0.0,0.2,0.0,0.1,0.0,0.000,0.8,-0.1,0.3,-490.7,0.400,0.000,0.000,0.000,0.0,00:00:05,0.1,2.0,2,--.--,0,--.--,--.--,76,0,0002:14:32,0,1,1,16.06,-1.00,0,--.--,94,--.--,--:--:--,1,-16.06,09:17:01,13:17:01,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,804.000,804.000,803.000,802.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.02,0.10,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979736,8.5461655,32TMT 65754 49490,0.7,1.1,350.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.3,-0.2,0.0,0.0,-1.0,0.3,-0.3,-0.2,-0.1,-0.0,-1.5,0.6,0.3,91.0,1.3,0.0,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 09:17:02.520,-0.5,0.3,90,-0.9,0.2,0.0,0.1,0.0,0.000,1.2,0.5,1.0,-490.0,1.526,0.000,0.000,0.000,0.0,00:00:06,0.0,1.3,2,--.--,0,--.--,--.--,73,0,0002:14:32,0,1,1,16.06,-1.00,0,--.--,94,--.--,--:--:--,1,-16.06,09:17:02,13:17:02,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,792.000,792.000,792.000,792.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.02,0.10,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979698,8.5461641,32TMT 65753 49490,0.7,1.1,118.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,-0.3,-1.3,-0.0,-0.0,-1.2,0.3,-0.3,-1.4,0.0,-0.0,-1.5,-0.6,0.3,90.8,-0.4,0.4,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 09:17:03.503,-0.6,0.0,89,0.5,-1.2,0.0,0.0,0.0,0.000,1.3,1.7,2.2,-488.8,2.795,0.000,0.000,0.000,0.0,00:00:07,0.0,0.0,2,--.--,0,--.--,--.--,73,0,0002:14:32,0,1,1,16.00,-1.00,0,--.--,91,--.--,--:--:--,1,-16.00,09:17:03,13:17:03,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,776.000,776.000,776.000,776.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.03,0.01,0.08,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979704,8.5461634,32TMT 65753 49490,0.7,1.1,312.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,-0.3,-2.7,0.0,-0.0,-1.3,0.3,-0.3,-2.7,0.1,-0.0,-1.5,-0.4,-0.2,89.8,1.1,-1.1,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 09:17:04.505,-0.3,-0.3,89,-0.0,0.6,-0.1,0.0,0.0,0.000,1.4,3.0,3.5,-487.5,4.207,0.000,0.000,0.000,0.0,00:00:08,0.1,4.3,2,--.--,0,--.--,--.--,73,0,0002:14:32,0,1,1,16.00,-1.00,0,--.--,91,--.--,--:--:--,1,-16.00,09:17:04,13:17:04,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,772.000,772.000,773.000,771.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.03,0.01,0.08,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979726,8.5461618,32TMT 65753 49490,0.7,1.1,63.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,-0.3,-4.1,0.0,0.0,-1.4,0.3,-0.3,-4.1,0.0,0.0,-1.5,-0.2,-0.3,89.7,0.5,0.5,0.3,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 09:17:05.503,-0.0,-0.5,89,-0.8,-0.4,0.4,0.0,0.0,0.000,1.5,4.5,4.9,-486.1,5.701,0.000,0.000,0.000,0.0,00:00:09,0.2,4.8,2,--.--,0,--.--,--.--,73,0,0002:14:32,0,1,1,15.94,-1.00,0,--.--,87,--.--,--:--:--,1,-15.94,09:17:05,13:17:05,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,772.000,774.000,771.000,770.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.04,0.04,0.14,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979715,8.5461593,32TMT 65753 49490,0.7,1.1,15.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.4,-5.6,-0.0,0.0,-1.5,0.3,-0.3,-5.6,-0.0,0.1,-1.5,0.0,-0.4,89.7,0.1,0.3,-0.2,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
