Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-24 22:13:43.375,-0.1,-0.1,90,-0.0,-0.0,0.0,0.0,0.0,0.000,-0.1,-0.0,-0.1,-491.0,-0.137,0.000,0.000,0.000,0.0,00:00:00,0.0,0.7,1,--.--,0,--.--,--.--,0,0,0001:20:59,0,1,1,16.20,-1.00,0,--.--,100,--.--,--:--:--,1,-16.20,22:13:43,02:13:43,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,152.000,150.000,152.000,150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.05,0.02,0.02,0.06,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979711,8.5461620,32TMT 65753 49490,0.7,1.1,354.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.1,-0.4,-0.0,-0.0,0.1,--.--,--.--,--.--,--.--,--.--,--.--,0.0,0.0,91.0,0.5,0.9,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 22:13:44.373,-0.1,-0.2,91,0.0,-0.0,0.0,0.0,0.0,0.000,-0.1,-0.1,-0.2,-491.0,-0.182,0.000,0.000,0.000,0.0,00:00:01,0.0,1.7,1,--.--,0,--.--,--.--,17,0,0001:20:59,0,1,1,16.20,-1.00,0,--.--,100,--.--,--:--:--,1,-16.20,22:13:44,02:13:44,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,150.000,194.000,175.000,274.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.05,0.02,0.02,0.06,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979737,8.5461637,32TMT 65753 49490,0.7,1.1,324.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.1,-0.4,-0.0,0.0,0.2,10.0,0.0,-2.0,9.6,0.1,1.0,0.0,-12.0,360.0,-74.1,-22.1,-200.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 22:13:45.374,-1.8,-0.1,84,-18.5,0.9,-30.6,0.0,0.0,0.000,-0.1,0.0,-0.2,-491.0,-0.152,0.000,0.000,0.000,0.0,00:00:02,0.1,1.7,1,--.--,0,--.--,--.--,59,0,0001:20:59,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,22:13:45,02:13:45,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,296.000,150.000,491.000,877.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.05,0.03,0.09,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979732,8.5461645,32TMT 65753 49490,0.7,1.1,164.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.1,-0.4,0.0,0.1,0.1,10.0,0.0,-2.0,9.6,0.1,-0.8,-0.0,-12.0,0.0,-61.6,-25.6,-200.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 22:13:46.374,-2.9,-15.5,4,10.9,11.0,-82.7,2.6,0.0,0.000,0.6,0.0,-0.1,-491.0,0.026,0.000,0.000,0.000,0.0,00:00:03,1.5,0.4,1,--.--,0,177,--.--,79,0,0001:20:59,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,22:13:46,02:13:46,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,478.000,538.000,1000.000,923.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.05,0.03,0.09,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979797,8.5461632,32TMT 65753 49491,0.7,1.1,355.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.3,-0.1,-0.7,3.2,-0.3,-0.7,10.0,0.0,-2.0,8.2,0.1,-1.3,2.1,-11.8,0.0,25.8,23.8,-13.3,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 22:13:47.375,3.3,7.5,4,-0.7,22.3,21.1,4.2,0.0,0.000,0.3,0.6,0.5,-490.5,0.752,0.000,0.000,0.000,4.0,00:00:04,5.6,1.2,1,--.--,0,176,--.--,71,0,0001:20:59,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,22:13:47,02:13:47,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,900.000,896.000,552.000,548.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.14,0.03,0.04,0.15,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3980118,8.5461599,32TMT 65753 49495,0.7,1.1,359.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,5.4,-0.4,-1.4,4.0,0.0,-0.3,10.0,0.0,-2.0,4.4,0.4,-0.6,4.2,11.7,360.0,12.4,22.3,-14.9,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 22:13:48.376,-30.2,-1.4,357,-5.1,11.0,19.5,3.7,0.0,0.000,2.9,1.2,1.1,-489.9,2.262,0.000,0.000,0.000,8.1,00:00:05,8.4,2.2,1,--.--,0,168,--.--,80,0,0001:20:59,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,22:13:48,02:13:48,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,876.000,914.000,1000.000,976.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.14,0.03,0.04,0.15,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3980430,8.5461488,32TMT 65752 49498,0.7,1.1,310.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,8.1,-1.8,-3.3,2.2,-3.8,-2.9,37.8,-122.4,-50.0,2.9,-11.7,-3.0,-31.8,3.8,0.0,-10.6,20.1,13.9,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 22:13:49.372,-22.0,5.0,2,26.7,-20.5,-19.2,9.3,0.0,0.000,2.9,4.0,3.9,-487.1,5.408,0.000,0.000,0.000,16.3,00:00:06,14.1,1.4,1,--.--,0,140,--.--,75,0,0001:20:59,0,1,1,16.02,-1.00,0,--.--,91,--.--,--:--:--,1,-16.02,22:13:49,02:13:49,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,760.000,769.000,904.000,923.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.17,0.04,0.03,0.10,--.--,--.--,0.30,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3980641,8.5460735,32TMT 65747 49500,0.7,1.1,282.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,10.7,-9.1,-6.4,1.8,-9.6,-2.9,37.8,-122.4,-50.0,2.8,-11.7,-3.0,-20.0,1.2,0.0,13.5,-17.3,-11.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 22:13:50.374,-11.3,-2.0,0,3.5,-0.4,3.6,11.1,0.0,0.000,2.9,7.1,6.9,-484.1,8.489,0.000,0.000,0.000,26.9,00:00:07,22.9,1.9,1,--.--,0,123,--.--,72,0,0001:20:59,0,1,1,16.02,-1.00,0,--.--,91,--.--,--:--:--,1,-16.02,22:13:50,02:13:50,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,818.000,798.000,716.000,754.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.17,0.04,0.03,0.10,--.--,--.--,0.30,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3980795,8.5459374,32TMT 65736 49502,0.7,1.1,279.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,12.2,-19.3,-9.5,1.7,-11.0,-2.9,37.8,-122.4,-50.0,2.9,-11.6,-3.0,-11.1,-2.2,0.0,1.1,-0.4,-2.6,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 22:13:51.374,1.8,0.2,0,-9.2,-1.7,-0.8,11.2,0.0,0.000,0.0,10.2,10.0,-479.0,10.973,0.000,0.000,0.000,37.7,00:00:08,33.3,2.8,1,--.--,0,115,--.--,41,0,0001:20:59,0,1,1,15.96,-1.00,0,--.--,88,--.--,--:--:--,1,-15.96,22:13:51,02:13:51,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,769.000,749.000,751.000,794.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.12,0.03,0.04,0.09,--.--,--.--,0.30,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3980954,8.5457990,32TMT 65726 49504,0.7,1.1,280.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,14.1,-30.1,-11.5,1.9,-10.9,0.6,--.--,--.--,--.--,--.--,--.--,0.7,0.0,0.0,0.8,-10.6,-1.2,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 22:13:52.373,-0.1,-0.1,1,-0.1,0.2,1.4,9.9,0.0,0.000,-1.0,10.8,10.6,-478.4,10.123,0.000,0.000,0.000,46.0,00:00:09,43.0,4.2,1,--.--,0,112,--.--,72,0,0001:20:59,0,1,1,15.96,-1.00,0,--.--,88,--.--,--:--:--,1,-15.96,22:13:52,02:13:52,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,781.000,762.000,740.000,783.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.12,0.03,0.04,0.09,--.--,--.--,0.30,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3981124,8.5456639,32TMT 65716 49506,0.7,1.1,280.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,15.9,-40.0,-10.6,1.7,-9.5,1.0,--.--,--.--,--.--,--.--,--.--,0.7,0.0,0.0,1.6,0.8,0.5,-0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
