Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-26 16:03:54.698,0.4,-0.0,90,0.0,-0.0,-0.0,0.0,0.0,0.000,0.0,0.0,0.3,-490.9,0.125,0.000,0.000,0.000,0.0,00:00:00,0.1,6.1,1,--.--,0,--.--,--.--,0,0,0002:57:23,0,1,1,16.20,-1.00,0,--.--,100,--.--,--:--:--,1,-16.20,16:03:54,20:03:54,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,152.000,150.000,150.000,151.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.03,0.04,0.01,0.06,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979735,8.5461637,32TMT 65753 49490,0.7,1.1,101.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.1,0.4,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,0.0,0.0,90.6,-2.7,0.1,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 16:03:55.709,0.4,-0.0,90,0.0,-0.0,0.0,0.0,0.0,0.000,0.0,0.0,0.3,-490.9,0.118,0.000,0.000,0.000,0.0,00:00:01,0.0,3.8,1,--.--,0,--.--,--.--,15,0,0002:57:23,0,1,1,16.15,-1.00,0,--.--,98,--.--,--:--:--,1,-16.15,16:03:55,20:03:55,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,289.000,282.000,281.000,290.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.10,0.03,0.03,0.10,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979730,8.5461629,32TMT 65753 49490,0.7,1.1,101.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.1,0.4,0.0,-0.0,-0.0,0.1,-0.1,0.4,0.0,-0.0,1.1,-0.2,-0.1,90.4,-4.0,-0.3,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 16:03:56.708,0.5,-0.0,90,0.0,0.0,0.0,0.0,0.0,0.000,0.0,0.0,0.3,-490.9,0.164,0.000,0.000,0.000,0.0,00:00:02,0.0,2.0,1,--.--,0,--.--,--.--,42,0,0002:57:23,0,1,1,16.15,-1.00,0,--.--,98,--.--,--:--:--,1,-16.15,16:03:56,20:03:56,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,516.000,500.000,496.000,520.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.10,0.03,0.03,0.10,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979710,8.5461635,32TMT 65753 49490,0.7,1.1,98.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,-0.1,0.3,0.0,-0.0,-0.0,0.1,-0.1,0.3,0.0,-0.0,-0.1,-0.2,-0.1,90.4,-4.6,-0.5,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 16:03:57.699,0.5,-0.1,90,0.0,-0.0,0.0,0.0,0.0,0.000,0.0,0.1,0.4,-490.9,0.223,0.000,0.000,0.000,0.0,00:00:03,0.0,1.0,1,--.--,0,--.--,--.--,58,0,0002:57:23,0,1,1,16.09,-1.00,0,--.--,95,--.--,--:--:--,1,-16.09,16:03:57,20:03:57,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,662.000,631.000,633.000,660.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.02,0.17,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979701,8.5461626,32TMT 65753 49490,0.7,1.1,223.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,-0.0,0.3,0.0,-0.0,-0.0,0.1,-0.1,0.3,0.0,-0.0,-0.6,-0.0,0.1,90.4,-3.3,0.7,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 16:03:58.700,-0.8,-0.3,90,6.3,0.5,-0.2,0.1,0.0,0.000,0.1,0.1,0.4,-490.9,0.255,0.000,0.000,0.000,0.0,00:00:04,0.0,0.7,1,--.--,0,--.--,--.--,76,0,0002:57:23,0,1,1,16.09,-1.00,0,--.--,95,--.--,--:--:--,1,-16.09,16:03:58,20:03:58,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,662.000,631.000,633.000,660.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.02,0.17,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979706,8.5461633,32TMT 65753 49490,0.7,1.1,219.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,-0.1,0.2,0.1,-0.0,-0.3,0.1,-0.1,0.2,0.0,-0.0,-1.1,1.3,-0.1,90.1,13.8,1.2,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 16:03:59.699,1.7,-0.1,90,-0.1,0.2,0.1,0.1,0.0,0.000,1.0,0.2,0.4,-490.9,0.786,0.000,0.000,0.000,0.0,00:00:05,0.1,1.2,1,--.--,0,--.--,--.--,75,0,0002:57:23,0,1,1,16.09,-1.00,0,--.--,95,--.--,--:--:--,1,-16.09,16:03:59,20:03:59,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,805.000,805.000,802.000,803.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.02,0.17,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979741,8.5461630,32TMT 65753 49490,0.7,1.1,128.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,-0.1,-0.5,0.0,-0.0,-1.0,0.1,-0.1,-0.5,-0.1,-0.0,-1.5,2.0,-0.1,90.3,2.1,0.5,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 16:04:00.709,0.7,0.1,90,-0.3,-0.1,0.0,0.1,0.0,0.000,1.2,0.9,1.2,-489.8,1.808,0.000,0.000,0.000,0.0,00:00:06,0.1,1.4,1,--.--,0,--.--,--.--,73,0,0002:57:23,0,1,1,16.03,-1.00,0,--.--,92,--.--,--:--:--,1,-16.03,16:04:00,20:04:00,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,776.000,776.000,776.000,776.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.03,0.13,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979731,8.5461635,32TMT 65753 49490,0.7,1.1,147.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.0,-1.6,-0.1,-0.0,-1.2,0.1,-0.1,-1.6,-0.1,-0.0,-1.5,0.7,0.1,90.4,0.5,-0.0,0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 16:04:01.699,0.2,-0.1,89,1.3,0.4,-0.2,0.1,0.0,0.000,1.3,2.0,2.2,-488.8,3.036,0.000,0.000,0.000,0.0,00:00:07,0.0,0.4,1,--.--,0,--.--,--.--,72,0,0002:57:23,0,1,1,16.03,-1.00,0,--.--,92,--.--,--:--:--,1,-16.03,16:04:01,20:04:01,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,779.000,779.000,779.000,778.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.03,0.13,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979723,8.5461651,32TMT 65754 49490,0.7,1.1,300.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.0,-2.8,-0.0,-0.0,-1.3,0.1,-0.1,-2.9,-0.0,-0.0,-1.5,0.4,-0.1,89.6,1.2,0.5,-1.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 16:04:02.698,0.5,-0.3,89,0.5,-0.2,-0.3,0.0,0.0,0.000,1.4,3.3,3.5,-487.5,4.382,0.000,0.000,0.000,0.0,00:00:08,0.0,1.6,1,--.--,0,--.--,--.--,72,0,0002:57:23,0,1,1,15.97,-1.00,0,--.--,89,--.--,--:--:--,1,-15.97,16:04:02,20:04:02,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,774.000,774.000,778.000,778.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.01,0.06,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979708,8.5461623,32TMT 65753 49490,0.7,1.1,48.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,-0.1,-4.2,0.0,-0.0,-1.4,0.1,-0.1,-4.2,0.0,0.0,-1.5,0.6,-0.3,89.6,0.7,-0.0,-0.2,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 16:04:03.699,0.8,0.1,89,0.3,-0.9,-0.1,0.0,0.0,0.000,1.5,4.6,4.9,-486.1,5.805,0.000,0.000,0.000,0.0,00:00:09,0.0,3.2,1,--.--,0,--.--,--.--,72,0,0002:57:23,0,1,1,15.97,-1.00,0,--.--,89,--.--,--:--:--,1,-15.97,16:04:03,20:04:03,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,775.000,776.000,775.000,775.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.01,0.06,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979711,8.5461637,32TMT 65753 49490,0.7,1.1,310.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.0,-5.6,0.0,-0.0,-1.5,0.0,-0.0,-5.6,-0.0,-0.0,-1.5,0.9,-0.1,89.6,0.6,-0.6,0.5,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
