Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-26 23:07:38.219,0.0,-1.0,97,0.0,0.0,0.0,0.0,0.0,0.000,0.1,-0.0,1.2,-489.5,1.144,0.000,0.000,0.000,0.0,00:00:00,0.0,1.9,2,--.--,0,--.--,--.--,14,0,0003:14:06,0,1,1,16.17,-1.00,0,--.--,99,--.--,--:--:--,1,-16.17,23:07:38,03:07:38,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,152.000,150.000,152.000,150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.06,0.04,0.06,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979697,8.5461630,32TMT 65753 49490,0.7,1.1,261.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.1,-1.2,-0.0,0.0,-0.1,0.0,0.1,-1.2,-0.0,0.0,1.0,0.2,-0.0,97.4,0.9,6.4,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:07:39.218,0.0,-1.0,97,-0.0,0.0,0.0,0.0,0.0,0.000,0.1,-0.0,1.1,-489.5,1.095,0.000,0.000,0.000,0.0,00:00:00,0.0,1.1,2,--.--,0,--.--,--.--,40,0,0003:14:06,0,1,1,16.17,-1.00,0,--.--,99,--.--,--:--:--,1,-16.17,23:07:39,03:07:39,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,350.000,330.000,353.000,328.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.06,0.04,0.06,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979690,8.5461661,32TMT 65754 49490,0.7,1.1,98.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,0.1,-1.1,-0.0,-0.0,-0.1,0.0,0.1,-1.1,0.0,0.0,-0.2,-0.6,-0.1,97.6,-4.2,5.6,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:07:40.218,0.0,-1.0,97,-0.0,0.0,0.0,0.1,0.0,0.000,0.1,-0.1,1.1,-489.5,0.993,0.000,0.000,0.000,0.0,00:00:01,0.1,1.9,2,--.--,0,--.--,--.--,57,0,0003:14:06,0,1,1,16.11,-1.00,0,--.--,97,--.--,--:--:--,1,-16.11,23:07:40,03:07:40,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,554.000,495.000,540.000,509.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.04,0.06,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979738,8.5461670,32TMT 65754 49490,0.7,1.1,99.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.0,0.2,-1.0,-0.1,0.0,-0.1,0.0,0.1,-1.0,0.1,-0.0,-0.7,-1.4,0.8,97.6,-9.4,11.6,0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:07:41.233,-2.1,-0.1,100,9.4,-8.6,1.1,0.2,0.0,0.000,0.3,-0.2,1.0,-489.5,0.937,0.000,0.000,0.000,0.0,00:00:02,0.1,0.5,2,--.--,0,--.--,--.--,76,0,0003:14:06,0,1,1,16.11,-1.00,0,--.--,97,--.--,--:--:--,1,-16.11,23:07:41,03:07:41,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,748.000,605.000,706.000,646.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.04,0.06,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979746,8.5461643,32TMT 65753 49490,0.7,1.1,293.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.0,0.1,-1.0,0.2,-0.2,-0.3,0.0,0.1,-1.0,0.1,0.1,-1.2,0.7,-2.9,100.2,17.1,-17.5,-0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:07:42.233,1.1,-2.5,99,-0.2,1.1,-0.9,0.1,0.0,0.000,1.0,-0.1,1.0,-489.5,1.538,0.000,0.000,0.000,0.0,00:00:03,0.2,3.4,2,--.--,0,--.--,--.--,73,0,0003:14:06,0,1,1,16.05,-1.00,0,--.--,93,--.--,--:--:--,1,-16.05,23:07:42,03:07:42,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,803.000,798.000,808.000,809.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.05,0.06,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979740,8.5461573,32TMT 65753 49490,0.7,1.1,330.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,-0.1,-1.6,0.0,-0.0,-1.0,0.0,0.1,-1.7,-0.1,0.2,-1.5,1.4,-2.8,99.7,2.1,-2.2,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:07:43.217,0.5,-1.1,99,-0.4,0.5,-0.5,0.2,0.0,0.000,1.2,0.6,1.8,-489.2,2.551,0.000,0.000,0.000,0.0,00:00:04,0.2,1.2,2,--.--,0,--.--,--.--,73,0,0003:14:06,0,1,1,16.05,-1.00,0,--.--,93,--.--,--:--:--,1,-16.05,23:07:43,03:07:43,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,779.000,778.000,778.000,778.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.05,0.06,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979709,8.5461620,32TMT 65753 49490,0.7,1.1,102.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,0.0,-2.7,-0.1,0.1,-1.2,0.0,0.1,-2.7,-0.2,0.1,-1.5,0.6,-1.1,99.1,0.5,-0.2,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:07:44.233,-0.1,-0.6,91,0.2,0.2,-0.3,0.1,0.0,0.000,1.3,1.7,2.8,-488.2,3.806,0.000,0.000,0.000,0.0,00:00:05,0.1,0.5,2,--.--,0,--.--,--.--,71,0,0003:14:06,0,1,1,15.99,-1.00,0,--.--,90,--.--,--:--:--,1,-15.99,23:07:44,03:07:44,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,776.000,777.000,776.000,776.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.02,0.06,0.04,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979711,8.5461612,32TMT 65753 49490,0.7,1.1,94.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.1,-3.9,-0.1,0.1,-1.3,0.0,0.1,-3.9,-0.1,0.0,-1.5,-0.1,-0.6,91.4,0.1,0.0,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:07:45.217,-0.2,-0.6,91,-0.2,-0.8,-1.0,0.1,0.0,0.000,0.9,3.0,4.1,-486.9,4.931,0.000,0.000,0.000,0.0,00:00:06,0.0,0.4,2,--.--,0,--.--,--.--,71,0,0003:14:06,0,1,1,15.99,-1.00,0,--.--,90,--.--,--:--:--,1,-15.99,23:07:45,03:07:45,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,757.000,757.000,756.000,757.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.02,0.06,0.04,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979690,8.5461656,32TMT 65754 49490,0.7,1.1,335.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.1,-5.0,-0.1,0.0,-0.9,0.0,0.1,-5.0,-0.0,-0.0,-1.0,-0.2,-0.8,91.4,-0.2,-0.9,-1.2,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:07:46.215,-0.5,-6.6,89,1.6,-25.4,-10.6,0.1,0.0,0.000,0.7,4.0,5.1,-485.9,5.644,0.000,0.000,0.000,0.0,00:00:07,0.0,0.2,2,--.--,0,--.--,--.--,71,0,0003:14:06,0,1,1,15.93,-1.00,0,--.--,87,--.--,--:--:--,1,-15.93,23:07:46,03:07:46,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,760.000,760.000,760.000,760.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.04,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979708,8.5461679,32TMT 65754 49490,0.7,1.1,49.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.1,-5.7,0.0,0.1,-0.6,0.1,0.2,-5.8,0.0,0.3,-0.7,0.1,-10.2,88.0,2.3,-25.8,-7.3,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:07:47.233,-0.0,-7.1,86,1.4,25.3,2.4,1.9,0.0,0.000,0.1,4.6,5.8,-485.2,6.059,0.000,0.000,0.000,0.0,00:00:08,1.2,0.6,2,--.--,0,270,--.--,70,0,0003:14:06,0,1,1,15.93,-1.00,0,--.--,87,--.--,--:--:--,1,-15.93,23:07:47,03:07:47,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,780.000,778.000,745.000,743.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.04,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979724,8.5461712,32TMT 65754 49490,0.7,1.1,88.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,1.3,-6.1,0.1,2.0,-0.1,0.1,1.4,-6.1,0.1,2.1,-0.2,0.0,-3.8,87.4,0.8,22.5,2.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
