Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-31 22:52:06.360,1.5,0.2,88,-0.0,0.0,-0.0,0.0,0.0,0.000,-0.2,0.0,-0.2,-491.0,-0.008,0.000,0.000,0.000,0.0,00:00:00,0.1,2.9,1,--.--,0,--.--,--.--,13,0,0003:19:08,0,1,1,16.17,-1.00,0,--.--,99,--.--,--:--:--,1,-16.17,22:52:06,02:52:06,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,150.000,152.000,150.000,152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.08,0.01,0.04,0.05,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979739,8.5461647,32TMT 65753 49490,0.7,1.1,264.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,-0.0,-0.4,-0.0,-0.0,0.2,0.5,-0.0,-0.4,-0.0,0.0,1.3,-0.0,-0.7,88.8,-10.0,-5.9,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 22:52:07.352,1.5,0.1,88,0.0,0.0,-0.0,0.0,0.0,0.000,-0.2,-0.0,-0.2,-491.0,-0.052,0.000,0.000,0.000,0.0,00:00:01,0.1,3.0,1,--.--,0,--.--,--.--,45,0,0003:19:08,0,1,1,16.17,-1.00,0,--.--,99,--.--,--:--:--,1,-16.17,22:52:07,02:52:07,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,397.000,400.000,371.000,424.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.08,0.01,0.04,0.05,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979722,8.5461641,32TMT 65753 49490,0.7,1.1,117.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,-0.0,-0.4,0.0,-0.0,0.2,0.5,-0.0,-0.4,-0.0,0.0,-0.1,0.3,-0.6,88.9,-7.7,-4.5,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 22:52:08.350,1.6,0.1,88,0.0,0.0,-0.0,0.0,0.0,0.000,-0.1,-0.1,-0.2,-491.0,-0.060,0.000,0.000,0.000,0.0,00:00:02,0.1,1.8,1,--.--,0,--.--,--.--,62,0,0003:19:08,0,1,1,16.11,-1.00,0,--.--,97,--.--,--:--:--,1,-16.11,22:52:08,02:52:08,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,606.000,603.000,560.000,647.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.02,0.02,0.06,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979696,8.5461644,32TMT 65753 49490,0.7,1.1,180.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.4,0.0,-0.4,-0.0,-0.0,0.1,0.5,0.0,-0.4,0.0,0.0,-0.6,-0.7,-0.2,88.7,-14.9,-1.9,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 22:52:09.351,1.7,0.4,88,6.4,2.5,0.1,0.3,0.0,0.000,0.3,-0.1,-0.2,-491.0,0.028,0.000,0.000,0.000,0.0,00:00:03,0.2,0.4,1,--.--,0,--.--,--.--,77,0,0003:19:08,0,1,1,16.11,-1.00,0,--.--,97,--.--,--:--:--,1,-16.11,22:52:09,02:52:09,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,770.000,768.000,728.000,793.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.02,0.02,0.06,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979716,8.5461639,32TMT 65753 49490,0.7,1.1,22.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,0.1,-0.6,0.3,0.1,-0.4,0.5,0.0,-0.6,-0.1,-0.1,-1.1,4.2,1.5,88.9,16.3,7.6,-0.2,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 22:52:10.352,3.2,0.2,87,-2.0,-1.3,-0.0,0.0,0.0,0.000,1.1,0.4,0.3,-491.0,0.913,0.000,0.000,0.000,0.0,00:00:04,0.3,12.6,1,--.--,0,--.--,--.--,76,0,0003:19:08,0,1,1,16.05,-1.00,0,--.--,93,--.--,--:--:--,1,-16.05,22:52:10,02:52:10,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,798.000,797.000,796.000,799.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.11,0.01,0.03,0.08,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979737,8.5461586,32TMT 65753 49490,0.7,1.1,325.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,0.1,-1.6,-0.0,-0.0,-1.2,0.5,0.0,-1.6,-0.3,-0.0,-1.5,3.4,0.2,88.0,1.5,0.0,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 22:52:11.351,1.2,-0.1,90,-0.3,-0.2,0.0,0.2,0.0,0.000,1.3,1.6,1.5,-489.5,2.275,0.000,0.000,0.000,0.0,00:00:05,0.2,1.3,1,--.--,0,--.--,--.--,73,0,0003:19:08,0,1,1,16.05,-1.00,0,--.--,93,--.--,--:--:--,1,-16.05,22:52:11,02:52:11,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,773.000,773.000,773.000,773.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.11,0.01,0.03,0.08,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979721,8.5461649,32TMT 65753 49490,0.7,1.1,170.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,0.0,-2.9,-0.2,-0.0,-1.3,0.5,0.0,-2.9,-0.1,0.0,-1.5,1.3,-0.1,90.2,0.5,0.5,0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 22:52:12.352,1.5,0.2,89,0.4,0.4,0.1,0.1,0.0,0.000,1.0,2.9,2.8,-488.2,3.507,0.000,0.000,0.000,0.0,00:00:06,0.2,1.7,1,--.--,0,--.--,--.--,71,0,0003:19:08,0,1,1,15.99,-1.00,0,--.--,90,--.--,--:--:--,1,-15.99,22:52:12,02:52:12,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,754.000,754.000,754.000,753.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.03,0.03,0.05,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979768,8.5461650,32TMT 65753 49491,0.7,1.1,105.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,0.1,-4.1,-0.1,0.0,-0.9,0.5,0.1,-4.1,-0.1,0.0,-1.1,1.7,0.3,89.7,1.1,0.4,-0.2,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 22:52:13.370,8.1,6.1,94,26.1,24.5,29.9,0.1,0.0,0.000,0.5,4.0,3.9,-487.1,4.396,0.000,0.000,0.000,0.0,00:00:07,0.2,1.3,2,232,0,--.--,--.--,70,0,0003:19:08,0,1,1,15.99,-1.00,0,--.--,90,--.--,--:--:--,1,-15.99,22:52:13,02:52:13,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,751.000,750.000,752.000,751.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.03,0.03,0.05,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979759,8.5461636,32TMT 65753 49491,0.7,1.1,19.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,0.1,-4.9,-0.2,-0.2,-0.5,0.5,0.0,-4.9,-0.4,-0.3,-0.5,13.2,6.1,107.7,17.5,22.2,74.3,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 22:52:14.364,20.8,-2.3,154,-2.0,-5.5,53.7,2.6,0.0,0.000,0.0,4.7,4.5,-486.5,4.790,0.000,0.000,0.000,0.0,00:00:08,1.5,0.4,2,232,0,53,--.--,76,0,0003:19:08,0,1,1,15.93,-1.00,0,--.--,87,--.--,--:--:--,1,-15.93,22:52:14,02:52:14,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,816.000,818.000,701.000,699.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.02,0.02,0.09,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979674,8.5461527,32TMT 65753 49490,0.7,1.1,236.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.5,-1.3,-5.2,-1.8,-2.6,-0.1,-0.6,-1.3,-5.2,-2.1,-2.8,-0.0,21.1,-5.0,152.7,2.7,-4.8,38.9,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 22:52:15.354,-1.4,0.6,197,-14.2,24.9,40.2,4.8,0.0,0.000,-0.0,4.9,4.7,-486.3,4.900,0.000,0.000,0.000,4.1,00:00:09,6.0,1.1,2,232,0,56,--.--,73,0,0003:19:08,0,1,1,15.93,-1.00,0,--.--,87,--.--,--:--:--,1,-15.93,22:52:15,02:52:15,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,765.000,762.000,788.000,764.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.02,0.02,0.09,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979467,8.5461078,32TMT 65749 49487,0.7,1.1,234.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.9,-5.0,-5.3,-3.0,-3.8,0.0,-3.1,-4.8,-5.3,-2.9,-3.7,-0.0,-3.6,3.3,196.9,-14.4,18.1,46.4,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
