Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-24 22:59:15.850,0.4,-0.3,90,-0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.6,-490.5,-0.066,0.000,0.000,0.000,0.0,00:00:00,0.0,0.6,1,--.--,0,--.--,--.--,0,0,0001:20:59,0,1,1,16.19,-1.00,0,--.--,100,--.--,--:--:--,1,-16.19,22:59:15,02:59:15,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,152.000,150.000,152.000,150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.06,0.01,0.03,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979712,8.5461630,32TMT 65753 49490,0.7,1.1,36.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,0.2,0.2,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,0.0,0.0,90.3,-2.5,1.7,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 22:59:16.849,0.4,-0.3,90,-0.0,-0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.5,-490.5,-0.070,0.000,0.000,0.000,0.0,00:00:01,0.0,0.7,1,--.--,0,--.--,--.--,20,0,0001:20:59,0,1,1,16.19,-1.00,0,--.--,100,--.--,--:--:--,1,-16.19,22:59:16,02:59:16,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,150.000,167.000,196.000,315.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.06,0.01,0.03,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979716,8.5461611,32TMT 65753 49490,0.7,1.1,240.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,0.2,0.2,0.0,-0.0,-0.0,10.0,0.0,-2.0,9.2,-0.2,0.6,-0.2,-12.0,0.0,-77.7,-21.7,-200.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 22:59:17.850,-3.8,-0.4,82,-35.1,0.5,-33.0,0.1,0.0,0.000,0.1,-0.0,0.5,-490.5,-0.136,0.000,0.000,0.000,0.0,00:00:02,0.0,0.8,1,--.--,0,--.--,--.--,65,0,0001:20:59,0,1,1,16.13,-1.00,0,--.--,98,--.--,--:--:--,1,-16.13,22:59:17,02:59:17,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,319.000,150.000,551.000,975.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.04,0.04,0.04,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979745,8.5461605,32TMT 65753 49490,0.7,1.1,150.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.4,0.2,0.3,0.1,0.0,-0.1,10.0,0.0,-2.0,9.2,-0.2,-1.2,-0.3,-12.0,0.0,-46.6,-20.6,-200.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 22:59:18.866,-1.9,-14.8,4,9.2,9.6,-74.1,3.3,0.0,0.000,1.3,-0.1,0.5,-490.5,0.181,0.000,0.000,0.000,0.0,00:00:03,1.8,0.4,1,--.--,0,175,--.--,76,0,0001:20:59,0,1,1,16.13,-1.00,0,--.--,98,--.--,--:--:--,1,-16.13,22:59:18,02:59:18,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,654.000,667.000,1000.000,983.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.04,0.04,0.04,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979835,8.5461635,32TMT 65753 49491,0.7,1.1,352.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,2.1,0.1,-0.2,3.6,-0.4,-1.4,10.0,0.0,-2.0,7.5,-0.1,-1.8,2.9,-11.7,0.0,24.2,19.6,-9.7,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 22:59:19.850,18.2,-8.1,34,9.3,-11.2,23.0,4.4,0.0,0.000,2.5,1.0,1.5,-489.5,1.693,0.000,0.000,0.000,6.1,00:00:04,6.0,1.3,1,--.--,0,178,--.--,83,0,0001:20:59,0,1,1,16.07,-1.00,0,--.--,94,--.--,--:--:--,1,-16.07,22:59:19,02:59:19,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,831.000,843.000,548.000,566.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.13,0.02,0.01,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3980194,8.5461566,32TMT 65753 49495,0.7,1.1,8.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,6.4,-0.0,-1.8,4.4,1.1,-2.7,100.0,100.0,-100.0,8.2,8.8,-3.0,22.0,-7.3,360.0,-16.5,-68.9,-88.9,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 22:59:20.850,32.8,-2.5,350,3.7,13.0,20.7,7.6,0.0,0.000,3.0,3.2,3.7,-487.3,4.582,0.000,0.000,0.000,12.4,00:00:05,11.8,1.5,1,--.--,0,194,--.--,78,0,0001:20:59,0,1,1,16.07,-1.00,0,--.--,94,--.--,--:--:--,1,-16.07,22:59:20,02:59:20,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,759.000,786.000,826.000,819.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.13,0.02,0.01,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3980636,8.5461907,32TMT 65755 49500,0.7,1.1,35.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,11.8,3.2,-4.7,6.1,5.3,-3.0,100.0,100.0,-100.0,8.1,8.9,-3.0,30.2,-6.1,360.0,-13.5,10.1,26.7,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 22:59:21.866,10.8,-7.5,4,-6.3,2.1,-10.4,10.5,0.0,0.000,2.9,6.1,6.6,-484.4,7.359,0.000,0.000,0.000,20.6,00:00:06,20.7,1.9,1,--.--,0,210,--.--,72,0,0001:20:59,0,1,1,16.01,-1.00,0,--.--,91,--.--,--:--:--,1,-16.01,22:59:21,02:59:21,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,710.000,754.000,838.000,826.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.13,0.03,0.02,0.07,--.--,--.--,0.30,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3981108,8.5462645,32TMT 65761 49506,0.7,1.1,49.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,18.2,10.4,-7.4,6.6,8.2,-2.9,100.0,100.0,-100.0,8.1,8.9,-3.0,11.0,-6.4,0.0,-1.7,1.6,-12.3,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 22:59:22.849,7.4,-6.5,359,-2.3,-0.3,3.4,11.1,0.0,0.000,2.9,8.8,9.4,-479.6,10.171,0.000,0.000,0.000,31.1,00:00:07,30.9,2.7,1,--.--,0,217,--.--,72,0,0001:20:59,0,1,1,16.01,-1.00,0,--.--,91,--.--,--:--:--,1,-16.01,22:59:22,02:59:22,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,769.000,812.000,751.000,736.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.13,0.03,0.02,0.07,--.--,--.--,0.30,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3981745,8.5463721,32TMT 65769 49513,0.7,1.1,52.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,25.0,18.8,-10.2,6.9,8.7,-2.9,100.0,100.0,-100.0,8.1,8.8,-3.0,7.4,-6.6,0.0,0.1,-0.2,0.5,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 22:59:23.866,-1.2,0.7,1,-5.2,-1.9,0.6,11.1,0.0,0.000,0.5,11.7,12.2,-476.8,12.717,0.000,0.000,0.000,42.1,00:00:08,41.6,3.7,1,--.--,0,220,--.--,32,0,0001:20:59,0,1,1,15.95,-1.00,0,--.--,88,--.--,--:--:--,1,-15.95,22:59:23,02:59:23,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,738.000,784.000,777.000,764.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.12,0.03,0.01,0.06,--.--,--.--,0.30,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3982386,8.5464872,32TMT 65778 49520,0.7,1.1,50.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,32.0,27.2,-12.6,7.0,8.6,-0.0,--.--,--.--,--.--,--.--,--.--,0.7,0.0,0.0,1.6,7.2,-4.5,-0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 22:59:24.866,0.1,-0.1,2,0.2,-0.0,1.0,9.8,0.0,0.000,-0.8,12.4,13.0,-471.0,11.902,0.000,0.000,0.000,52.7,00:00:09,51.7,5.2,1,--.--,0,222,--.--,73,0,0001:20:59,0,1,1,15.95,-1.00,0,--.--,88,--.--,--:--:--,1,-15.95,22:59:24,02:59:24,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,748.000,793.000,770.000,758.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.12,0.03,0.01,0.06,--.--,--.--,0.30,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3982982,8.5465948,32TMT 65786 49526,0.7,1.1,50.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,38.5,35.1,-11.7,6.2,7.5,0.8,--.--,--.--,--.--,--.--,--.--,0.7,0.0,0.0,2.5,-0.6,0.5,-0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
