Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-25 13:44:38.510,0.2,-0.1,90,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,0.0,0.2,-490.5,-0.354,0.000,0.000,0.000,0.0,00:00:00,0.2,5.2,2,--.--,0,--.--,--.--,0,0,0002:51:44,0,1,1,16.20,-1.00,0,--.--,100,--.--,--:--:--,1,-16.20,13:44:38,17:44:38,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,152.000,150.000,152.000,150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.03,0.04,0.01,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979739,8.5461614,32TMT 65753 49490,0.7,1.1,273.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.1,0.5,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,0.0,0.0,90.9,-1.0,0.9,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:44:39.508,0.2,-0.1,90,0.0,0.0,0.0,0.1,0.0,0.000,0.0,0.0,0.2,-490.5,-0.351,0.000,0.000,0.000,0.0,00:00:00,0.0,0.7,2,--.--,0,--.--,--.--,19,0,0002:51:44,0,1,1,16.17,-1.00,0,--.--,99,--.--,--:--:--,1,-16.17,13:44:39,17:44:39,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,155.000,165.000,160.000,160.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.03,0.03,0.02,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979734,8.5461647,32TMT 65753 49490,0.7,1.1,46.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.1,0.5,0.0,-0.0,-0.0,0.3,-0.1,0.5,-0.0,0.0,0.7,0.5,-0.6,90.9,1.8,-2.9,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:44:40.510,0.2,-0.1,91,0.0,0.0,0.0,0.1,0.0,0.000,0.0,0.0,0.2,-490.5,-0.334,0.000,0.000,0.000,0.0,00:00:01,0.0,0.7,2,--.--,0,--.--,--.--,43,0,0002:51:44,0,1,1,16.17,-1.00,0,--.--,99,--.--,--:--:--,1,-16.17,13:44:40,17:44:40,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,379.000,397.000,385.000,392.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.03,0.03,0.02,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979690,8.5461628,32TMT 65753 49490,0.7,1.1,55.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.1,0.5,0.0,-0.0,-0.0,0.3,-0.1,0.4,-0.0,0.0,-0.2,0.4,-0.2,91.1,1.3,-0.6,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:44:41.508,0.2,-0.1,90,0.0,0.0,0.0,0.0,0.0,0.000,0.0,0.0,0.3,-490.5,-0.289,0.000,0.000,0.000,0.0,00:00:02,0.1,1.1,2,--.--,0,--.--,--.--,60,0,0002:51:44,0,1,1,16.11,-1.00,0,--.--,96,--.--,--:--:--,1,-16.11,13:44:41,17:44:41,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,540.000,561.000,549.000,552.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.05,0.02,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979672,8.5461630,32TMT 65753 49490,0.7,1.1,306.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.1,0.4,0.0,-0.0,-0.0,0.3,-0.1,0.4,0.0,0.0,-0.8,-0.2,-0.6,90.9,-2.6,-3.2,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:44:42.525,0.1,-0.0,91,0.7,2.1,-0.0,0.1,0.0,0.000,0.4,0.1,0.3,-490.5,-0.162,0.000,0.000,0.000,0.0,00:00:03,0.1,1.6,2,--.--,0,--.--,--.--,76,0,0002:51:44,0,1,1,16.11,-1.00,0,--.--,96,--.--,--:--:--,1,-16.11,13:44:42,17:44:42,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,718.000,748.000,719.000,748.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.05,0.02,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979683,8.5461630,32TMT 65753 49490,0.7,1.1,96.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.0,0.2,0.0,0.0,-0.5,0.3,-0.1,0.2,0.0,-0.0,-1.3,-0.0,0.6,91.0,-0.7,4.2,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:44:43.509,0.5,-0.0,90,0.8,-0.6,-0.0,0.1,0.0,0.000,1.0,0.3,0.6,-490.5,0.641,0.000,0.000,0.000,0.0,00:00:04,0.1,1.2,2,--.--,0,--.--,--.--,73,0,0002:51:44,0,1,1,16.05,-1.00,0,--.--,93,--.--,--:--:--,1,-16.05,13:44:43,17:44:43,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,798.000,799.000,799.000,799.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.03,0.02,0.11,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979716,8.5461642,32TMT 65753 49490,0.7,1.1,70.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.0,-0.7,0.0,-0.0,-1.1,0.3,-0.1,-0.7,-0.0,-0.0,-1.5,0.5,0.1,90.9,0.2,0.5,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:44:44.509,0.9,-0.1,90,-1.3,-0.2,-0.1,0.0,0.0,0.000,1.2,1.2,1.5,-489.5,1.743,0.000,0.000,0.000,0.0,00:00:05,0.1,2.2,2,--.--,0,--.--,--.--,73,0,0002:51:44,0,1,1,16.05,-1.00,0,--.--,93,--.--,--:--:--,1,-16.05,13:44:44,17:44:44,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,774.000,775.000,774.000,774.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.03,0.02,0.11,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979710,8.5461651,32TMT 65754 49490,0.7,1.1,251.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.4,-0.0,-1.8,-0.0,-0.0,-1.3,0.3,-0.1,-1.8,-0.1,-0.0,-1.5,0.6,-0.1,90.5,-1.5,-0.1,-0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:44:45.509,-0.3,-0.3,90,0.1,0.5,0.1,0.0,0.0,0.000,1.4,2.4,2.6,-488.4,3.041,0.000,0.000,0.000,0.0,00:00:06,0.1,1.6,2,--.--,0,--.--,--.--,72,0,0002:51:44,0,1,1,15.99,-1.00,0,--.--,90,--.--,--:--:--,1,-15.99,13:44:45,17:44:45,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,770.000,770.000,770.000,769.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.02,0.01,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979717,8.5461663,32TMT 65754 49490,0.7,1.1,190.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.0,-3.1,-0.0,-0.0,-1.4,0.3,-0.1,-3.1,0.0,-0.0,-1.5,-0.4,-0.2,90.6,-0.0,0.6,0.3,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:44:46.508,-0.2,0.1,90,0.4,0.4,0.0,0.1,0.0,0.000,1.4,3.7,4.0,-487.0,4.460,0.000,0.000,0.000,0.0,00:00:07,0.1,2.0,2,--.--,0,--.--,--.--,72,0,0002:51:44,0,1,1,15.99,-1.00,0,--.--,90,--.--,--:--:--,1,-15.99,13:44:46,17:44:46,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,767.000,767.000,766.000,766.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.02,0.01,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979715,8.5461664,32TMT 65754 49490,0.7,1.1,311.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,-0.0,-4.5,0.1,-0.0,-1.4,0.3,-0.1,-4.5,0.1,-0.1,-1.5,-0.1,0.2,90.6,0.4,0.3,-0.2,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:44:47.509,0.6,0.2,90,-0.7,-0.2,-0.8,0.1,0.0,0.000,1.5,5.2,5.4,-485.6,5.804,0.000,0.000,0.000,0.0,00:00:08,0.1,1.2,2,--.--,0,--.--,--.--,72,0,0002:51:44,0,1,1,15.93,-1.00,0,--.--,87,--.--,--:--:--,1,-15.93,13:44:47,17:44:47,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,764.000,764.000,766.000,766.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.04,0.01,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979725,8.5461634,32TMT 65753 49490,0.7,1.1,13.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,0.0,-5.8,0.1,-0.1,-1.5,0.3,-0.1,-5.8,0.0,-0.1,-1.5,0.5,0.1,90.6,-0.5,-0.1,-0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
