Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-25 15:35:22.004,-0.1,-0.5,87,0.0,0.0,-0.0,0.0,0.0,0.000,-0.1,-0.1,0.0,-490.4,-0.802,0.000,0.000,0.000,0.0,00:00:00,0.1,4.8,2,--.--,0,--.--,--.--,16,0,0002:57:23,0,1,1,16.18,-1.00,0,--.--,100,--.--,--:--:--,1,-16.18,15:35:22,19:35:22,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,152.000,150.000,152.000,150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.09,0.02,0.02,0.17,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979722,8.5461645,32TMT 65753 49490,0.7,1.1,64.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.1,1.2,-0.0,-0.0,0.1,-0.1,-0.1,1.2,-0.0,-0.0,1.4,0.1,0.2,87.9,1.3,4.3,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 15:35:23.003,-0.1,-0.4,88,0.0,0.0,-0.0,0.0,0.0,0.000,-0.1,-0.0,-0.0,-490.4,-0.801,0.000,0.000,0.000,0.0,00:00:00,0.1,3.4,2,--.--,0,--.--,--.--,46,0,0002:57:23,0,1,1,16.18,-1.00,0,--.--,100,--.--,--:--:--,1,-16.18,15:35:23,19:35:23,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,363.000,344.000,368.000,340.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.09,0.02,0.02,0.17,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979745,8.5461635,32TMT 65753 49490,0.7,1.1,140.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.0,-0.1,1.2,-0.0,-0.0,0.1,-0.1,-0.1,1.2,-0.1,-0.0,-0.0,0.5,0.0,88.1,3.6,2.9,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 15:35:24.003,-0.1,-0.4,88,0.0,0.0,-0.0,0.0,0.0,0.000,-0.1,-0.0,-0.0,-490.4,-0.832,0.000,0.000,0.000,0.0,00:00:01,0.1,1.3,2,--.--,0,--.--,--.--,58,0,0002:57:23,0,1,1,16.11,-1.00,0,--.--,97,--.--,--:--:--,1,-16.11,15:35:24,19:35:24,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,585.000,574.000,602.000,556.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.03,0.10,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979724,8.5461658,32TMT 65754 49490,0.7,1.1,356.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.0,-0.2,1.2,-0.0,-0.0,0.1,-0.1,-0.1,1.2,-0.1,0.0,-0.5,0.5,-0.7,88.1,3.8,-1.6,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 15:35:25.003,0.1,-0.4,87,-3.8,-0.9,0.0,0.1,0.0,0.000,0.1,-0.0,-0.0,-490.4,-0.799,0.000,0.000,0.000,0.0,00:00:02,0.0,0.4,2,--.--,0,--.--,--.--,76,0,0002:57:23,0,1,1,16.11,-1.00,0,--.--,97,--.--,--:--:--,1,-16.11,15:35:25,19:35:25,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,732.000,741.000,758.000,715.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.03,0.10,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979706,8.5461651,32TMT 65754 49490,0.7,1.1,174.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.2,1.1,-0.1,-0.1,-0.3,-0.1,-0.1,1.1,-0.0,0.0,-1.0,-1.1,-1.0,87.9,-7.7,-3.8,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 15:35:26.003,-0.7,-0.9,87,0.9,0.1,0.0,0.1,0.0,0.000,1.0,0.2,0.2,-490.8,-0.117,0.000,0.000,0.000,0.0,00:00:03,0.1,1.4,2,--.--,0,--.--,--.--,76,0,0002:57:23,0,1,1,16.05,-1.00,0,--.--,94,--.--,--:--:--,1,-16.05,15:35:26,19:35:26,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,802.000,803.000,803.000,802.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.01,0.03,0.07,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979716,8.5461623,32TMT 65753 49490,0.7,1.1,222.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.2,0.2,-0.0,-0.0,-1.1,-0.1,-0.2,0.2,0.0,0.1,-1.5,-0.8,-1.0,87.9,-0.6,-0.8,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 15:35:27.015,0.1,-0.1,91,0.6,0.4,0.1,0.0,0.0,0.000,1.2,1.3,1.3,-489.7,1.142,0.000,0.000,0.000,0.0,00:00:04,0.0,1.5,2,--.--,0,--.--,--.--,73,0,0002:57:23,0,1,1,16.05,-1.00,0,--.--,94,--.--,--:--:--,1,-16.05,15:35:27,19:35:27,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,776.000,775.000,776.000,775.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.01,0.03,0.07,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979699,8.5461656,32TMT 65754 49490,0.7,1.1,48.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.1,-1.1,0.0,0.0,-1.3,-0.1,-0.2,-1.1,-0.0,-0.0,-1.5,0.1,-0.2,91.6,0.1,-0.3,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 15:35:28.012,0.6,-0.4,91,0.0,-1.1,-0.2,0.0,0.0,0.000,1.4,2.7,2.7,-488.3,2.557,0.000,0.000,0.000,0.0,00:00:05,0.1,2.2,2,--.--,0,--.--,--.--,73,0,0002:57:23,0,1,1,15.99,-1.00,0,--.--,90,--.--,--:--:--,1,-15.99,15:35:28,19:35:28,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,775.000,776.000,776.000,776.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.04,0.11,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979703,8.5461654,32TMT 65754 49490,0.7,1.1,304.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,-0.1,-2.5,-0.0,-0.0,-1.4,-0.1,-0.2,-2.5,-0.1,-0.0,-1.5,0.6,-0.5,90.6,-0.2,-0.8,-1.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 15:35:29.003,-0.5,-0.7,90,0.1,0.5,-0.2,0.1,0.0,0.000,1.4,4.1,4.1,-486.9,4.014,0.000,0.000,0.000,0.0,00:00:06,0.1,0.6,2,--.--,0,--.--,--.--,73,0,0002:57:23,0,1,1,15.99,-1.00,0,--.--,90,--.--,--:--:--,1,-15.99,15:35:29,19:35:29,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,772.000,771.000,776.000,777.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.04,0.11,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979718,8.5461623,32TMT 65753 49490,0.7,1.1,108.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.2,-4.0,-0.1,-0.0,-1.4,-0.1,-0.2,-4.0,-0.0,0.0,-1.5,-0.5,-0.7,90.6,0.1,0.1,0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 15:35:30.003,-0.1,-0.6,90,0.6,0.1,0.6,0.0,0.0,0.000,1.5,5.6,5.6,-485.4,5.548,0.000,0.000,0.000,0.0,00:00:07,0.1,3.8,2,--.--,0,--.--,--.--,72,0,0002:57:23,0,1,1,15.94,-1.00,0,--.--,87,--.--,--:--:--,1,-15.94,15:35:30,19:35:30,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,774.000,774.000,773.000,774.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.03,0.03,0.05,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979691,8.5461618,32TMT 65753 49490,0.7,1.1,101.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.2,-5.5,-0.0,0.0,-1.5,-0.1,-0.2,-5.5,-0.0,0.0,-1.5,-0.0,-0.6,90.6,0.4,0.2,0.3,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 15:35:31.003,-0.3,-0.4,90,-0.4,-0.1,-0.0,0.0,0.0,0.000,1.4,7.2,7.1,-483.9,7.134,0.000,0.000,0.000,0.0,00:00:08,0.0,1.8,2,--.--,0,--.--,--.--,69,0,0002:57:23,0,1,1,15.94,-1.00,0,--.--,87,--.--,--:--:--,1,-15.94,15:35:31,19:35:31,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,772.000,772.000,774.000,775.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.03,0.03,0.05,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979696,8.5461644,32TMT 65753 49490,0.7,1.1,235.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.2,-7.0,-0.0,-0.0,-1.2,-0.1,-0.2,-7.0,-0.0,-0.0,-1.3,-0.3,-0.4,90.6,-0.4,-0.3,0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
