Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-27 10:54:00.931,0.3,-0.5,90,0.0,-0.0,0.0,0.0,0.0,0.000,0.2,0.0,0.7,-490.8,0.538,0.000,0.000,0.000,0.0,00:00:00,0.1,2.5,2,--.--,0,--.--,--.--,10,0,0003:16:10,0,1,1,16.17,-1.00,0,--.--,100,--.--,--:--:--,1,-16.17,10:54:00,14:54:00,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,152.000,150.000,152.000,150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.08,0.02,0.04,0.10,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979715,8.5461650,32TMT 65753 49490,0.7,1.1,172.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.2,-0.6,0.0,0.0,-0.2,0.0,0.2,-0.6,-0.1,-0.0,1.1,0.6,0.5,90.9,2.1,6.2,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:54:01.931,0.3,-0.5,90,0.0,-0.0,0.0,0.0,0.0,0.000,0.2,0.0,0.7,-490.8,0.575,0.000,0.000,0.000,0.0,00:00:00,0.1,2.5,2,--.--,0,--.--,--.--,36,0,0003:16:10,0,1,1,16.17,-1.00,0,--.--,100,--.--,--:--:--,1,-16.17,10:54:01,14:54:01,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,313.000,294.000,318.000,289.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.08,0.02,0.04,0.10,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979718,8.5461624,32TMT 65753 49490,0.7,1.1,91.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.3,-0.6,-0.0,0.0,-0.2,0.0,0.2,-0.6,-0.1,-0.0,-0.1,0.8,0.9,90.9,3.0,8.5,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:54:02.930,0.3,-0.4,91,0.0,-0.0,0.0,0.1,0.0,0.000,0.2,0.0,0.8,-490.8,0.573,0.000,0.000,0.000,0.0,00:00:01,0.0,0.5,2,--.--,0,--.--,--.--,50,0,0003:16:10,0,1,1,16.11,-1.00,0,--.--,97,--.--,--:--:--,1,-16.11,10:54:02,14:54:02,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,504.000,455.000,518.000,442.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.02,0.04,0.09,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979696,8.5461649,32TMT 65753 49490,0.7,1.1,323.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,0.3,-0.6,-0.0,0.0,-0.2,0.0,0.2,-0.6,-0.0,-0.0,-0.6,0.0,0.7,91.0,-1.9,7.5,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:54:03.931,0.2,2.4,91,-3.3,7.1,0.9,0.1,0.0,0.000,0.2,0.0,0.7,-490.8,0.551,0.000,0.000,0.000,0.0,00:00:02,0.1,1.2,2,--.--,0,--.--,--.--,72,0,0003:16:10,0,1,1,16.11,-1.00,0,--.--,97,--.--,--:--:--,1,-16.11,10:54:03,14:54:03,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,658.000,569.000,660.000,567.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.02,0.04,0.09,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979700,8.5461668,32TMT 65754 49490,0.7,1.1,11.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,0.2,-0.6,-0.1,-0.0,-0.2,-0.0,0.2,-0.6,-0.0,-0.0,-1.1,-0.4,-0.7,91.1,-3.8,-19.7,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:54:04.931,0.1,-1.6,91,-0.4,-0.8,-0.1,0.1,0.0,0.000,0.9,0.0,0.7,-490.8,0.923,0.000,0.000,0.000,0.0,00:00:03,0.2,1.4,2,--.--,0,--.--,--.--,73,0,0003:16:10,0,1,1,16.05,-1.00,0,--.--,94,--.--,--:--:--,1,-16.05,10:54:04,14:54:04,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,798.000,799.000,803.000,802.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.03,0.05,0.16,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979721,8.5461605,32TMT 65753 49490,0.7,1.1,279.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,0.1,-1.0,-0.0,-0.1,-0.9,-0.0,0.2,-1.0,-0.0,0.1,-1.5,0.0,-2.6,91.5,-0.3,-6.5,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:54:05.931,0.4,-0.8,91,0.5,1.2,-0.1,0.1,0.0,0.000,1.1,0.6,1.3,-489.7,1.825,0.000,0.000,0.000,0.0,00:00:04,0.2,1.7,2,--.--,0,--.--,--.--,74,0,0003:16:10,0,1,1,16.05,-1.00,0,--.--,94,--.--,--:--:--,1,-16.05,10:54:05,14:54:05,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,780.000,778.000,780.000,778.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.03,0.05,0.16,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979712,8.5461589,32TMT 65753 49490,0.7,1.1,62.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,0.1,-1.9,-0.0,0.1,-1.2,-0.0,0.2,-1.9,-0.1,0.1,-1.5,0.5,-0.9,91.0,0.5,-0.3,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:54:06.931,0.9,-0.4,91,-1.0,-0.1,-0.1,0.1,0.0,0.000,1.3,1.5,2.3,-488.7,2.975,0.000,0.000,0.000,0.0,00:00:05,0.1,0.9,2,--.--,0,--.--,--.--,71,0,0003:16:10,0,1,1,15.99,-1.00,0,--.--,90,--.--,--:--:--,1,-15.99,10:54:06,14:54:06,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,776.000,776.000,776.000,777.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.03,0.12,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979671,8.5461618,32TMT 65753 49490,0.7,1.1,78.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.1,-3.1,-0.1,0.1,-1.3,-0.0,0.2,-3.1,-0.1,0.1,-1.5,0.7,-0.4,91.1,-1.3,-0.5,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:54:07.930,0.6,-0.5,90,-0.6,-1.6,0.1,0.1,0.0,0.000,1.0,2.7,3.4,-487.6,3.988,0.000,0.000,0.000,0.0,00:00:06,0.1,0.9,2,--.--,0,--.--,--.--,71,0,0003:16:10,0,1,1,15.99,-1.00,0,--.--,90,--.--,--:--:--,1,-15.99,10:54:07,14:54:07,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,758.000,759.000,759.000,758.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.03,0.12,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979713,8.5461623,32TMT 65753 49490,0.7,1.1,72.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.2,-4.1,-0.1,0.1,-1.0,-0.0,0.2,-4.1,-0.1,0.1,-1.1,0.5,-0.7,90.5,-0.6,-1.4,-0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:54:08.931,0.1,-0.3,90,-0.3,1.0,0.3,0.1,0.0,0.000,0.7,3.6,4.4,-486.6,4.652,0.000,0.000,0.000,0.0,00:00:07,0.1,0.6,2,--.--,0,--.--,--.--,71,0,0003:16:10,0,1,1,15.93,-1.00,0,--.--,87,--.--,--:--:--,1,-15.93,10:54:08,14:54:08,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,761.000,761.000,762.000,761.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.03,0.05,0.08,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979708,8.5461630,32TMT 65753 49490,0.7,1.1,108.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,0.2,-4.7,-0.1,0.1,-0.7,-0.0,0.2,-4.7,-0.1,0.0,-0.8,0.0,-0.1,90.5,-0.2,1.1,-0.6,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:54:09.947,1.6,-10.7,78,-10.9,22.5,-0.7,1.2,0.0,0.000,0.4,4.2,5.0,-486.0,5.103,0.000,0.000,0.000,0.0,00:00:08,0.4,0.3,2,--.--,0,--.--,--.--,70,0,0003:16:10,0,1,1,15.93,-1.00,0,--.--,87,--.--,--:--:--,1,-15.93,10:54:09,14:54:09,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,661.000,673.000,853.000,857.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.03,0.05,0.08,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979709,8.5461651,32TMT 65754 49490,0.7,1.1,87.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.7,-5.2,0.1,1.2,-0.4,0.1,0.7,-5.3,0.2,1.4,-0.5,-0.9,-7.0,82.0,-12.7,20.3,8.4,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
