Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-25 08:56:18.523,0.0,-0.7,91,0.0,-0.0,-0.0,0.0,0.0,0.000,0.1,-0.0,0.3,-490.8,0.101,0.000,0.000,0.000,0.0,00:00:00,0.0,0.8,2,94,0,--.--,--.--,0,0,0002:14:32,0,1,1,16.18,-1.00,0,--.--,100,--.--,--:--:--,1,-16.18,08:56:18,12:56:18,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,152.000,150.000,152.000,150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.05,0.03,0.02,0.14,--.--,--.--,0.29,0.31,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979701,8.5461605,32TMT 65753 49490,0.7,1.1,70.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,0.1,0.0,-0.0,0.0,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,0.0,0.0,91.2,-0.2,4.7,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 08:56:19.506,-0.0,-0.7,91,0.0,-0.0,-0.0,0.0,0.0,0.000,0.1,-0.0,0.2,-490.8,0.087,0.000,0.000,0.000,0.0,00:00:01,0.1,2.0,2,94,0,--.--,--.--,9,0,0002:14:32,0,1,1,16.18,-1.00,0,--.--,100,--.--,--:--:--,1,-16.18,08:56:19,12:56:19,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,230.000,225.000,229.000,226.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.05,0.03,0.02,0.14,--.--,--.--,0.29,0.31,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979706,8.5461620,32TMT 65753 49490,0.7,1.1,54.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.1,0.0,-0.0,-0.0,-0.1,0.1,0.1,0.1,-0.0,0.0,1.5,-0.1,-0.5,91.1,-0.4,1.3,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 08:56:20.522,0.0,-0.7,91,0.0,-0.0,0.0,0.0,0.0,0.000,0.1,0.1,0.3,-490.8,0.163,0.000,0.000,0.000,0.0,00:00:02,0.1,1.3,2,94,0,--.--,--.--,37,0,0002:14:32,0,1,1,16.12,-1.00,0,--.--,97,--.--,--:--:--,1,-16.12,08:56:20,12:56:20,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,483.000,449.000,474.000,457.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.01,0.03,0.03,--.--,--.--,0.29,0.30,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979695,8.5461642,32TMT 65753 49490,0.7,1.1,216.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.1,-0.0,-0.0,-0.0,-0.1,0.1,0.1,-0.0,0.0,0.0,-0.0,-0.6,-0.0,91.1,-3.7,4.8,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 08:56:21.507,-0.0,-0.7,91,0.0,-0.0,-0.0,0.0,0.0,0.000,0.1,0.2,0.4,-490.8,0.252,0.000,0.000,0.000,0.0,00:00:03,0.1,1.6,2,94,0,--.--,--.--,50,0,0002:14:32,0,1,1,16.12,-1.00,0,--.--,97,--.--,--:--:--,1,-16.12,08:56:21,12:56:21,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,615.000,549.000,591.000,571.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.01,0.03,0.03,--.--,--.--,0.29,0.30,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979695,8.5461616,32TMT 65753 49490,0.7,1.1,260.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.1,-0.1,-0.0,-0.0,-0.1,0.1,0.1,-0.1,0.0,0.0,-0.5,-0.7,-0.1,91.1,-4.4,4.1,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 08:56:22.505,-0.1,-0.5,91,-0.9,3.2,-0.7,0.0,0.0,0.000,0.1,0.2,0.4,-490.8,0.258,0.000,0.000,0.000,0.0,00:00:04,0.0,0.4,2,94,0,--.--,--.--,73,0,0002:14:32,0,1,1,16.06,-1.00,0,--.--,94,--.--,--:--:--,1,-16.06,08:56:22,12:56:22,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,793.000,765.000,775.000,779.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.01,0.02,0.12,--.--,--.--,0.29,0.30,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979718,8.5461647,32TMT 65753 49490,0.7,1.1,34.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.0,-0.1,-0.0,-0.0,-0.1,0.1,0.1,-0.1,0.0,0.0,-1.0,-0.1,-0.9,91.0,0.0,-2.6,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 08:56:23.506,0.5,-1.1,91,-0.7,0.2,0.1,0.1,0.0,0.000,0.9,0.6,0.8,-490.8,0.658,0.000,0.000,0.000,0.0,00:00:05,0.1,0.9,2,94,0,--.--,--.--,75,0,0002:14:32,0,1,1,16.06,-1.00,0,--.--,94,--.--,--:--:--,1,-16.06,08:56:23,12:56:23,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,791.000,789.000,790.000,790.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.01,0.02,0.12,--.--,--.--,0.29,0.30,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979709,8.5461621,32TMT 65753 49490,0.7,1.1,89.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,0.0,-0.5,0.0,-0.1,-0.9,0.1,0.1,-0.6,-0.0,0.1,-1.5,0.8,-1.5,91.2,1.8,-2.3,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 08:56:24.503,-0.2,-1.5,91,-0.5,0.2,0.0,0.0,0.0,0.000,1.1,0.6,0.8,-490.2,1.423,0.000,0.000,0.000,0.0,00:00:06,0.1,5.8,2,94,0,--.--,--.--,73,0,0002:14:32,0,1,1,16.06,-1.00,0,--.--,94,--.--,--:--:--,1,-16.06,08:56:24,12:56:24,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,791.000,789.000,790.000,790.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.01,0.02,0.12,--.--,--.--,0.29,0.30,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979700,8.5461610,32TMT 65753 49490,0.7,1.1,198.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.0,-1.5,-0.0,0.0,-1.1,0.1,0.1,-1.5,0.0,0.1,-1.5,-0.2,-1.5,91.3,0.4,-0.1,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 08:56:25.506,-0.1,-0.6,89,1.3,0.2,0.1,0.1,0.0,0.000,1.3,1.6,1.8,-489.2,2.564,0.000,0.000,0.000,0.0,00:00:07,0.0,0.4,2,94,0,--.--,--.--,72,0,0002:14:32,0,1,1,16.00,-1.00,0,--.--,91,--.--,--:--:--,1,-16.00,08:56:25,12:56:25,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,779.000,779.000,780.000,778.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.04,0.05,--.--,--.--,0.29,0.30,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979736,8.5461611,32TMT 65753 49490,0.7,1.1,93.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.0,-2.7,0.0,0.1,-1.3,0.1,0.1,-2.7,0.0,0.1,-1.5,0.1,-0.6,89.9,1.4,-0.1,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 08:56:26.506,0.2,-0.7,90,0.8,0.6,-0.8,0.0,0.0,0.000,1.4,2.7,3.0,-488.0,3.776,0.000,0.000,0.000,0.0,00:00:08,0.1,5.0,2,94,0,--.--,--.--,72,0,0002:14:32,0,1,1,16.00,-1.00,0,--.--,91,--.--,--:--:--,1,-16.00,08:56:26,12:56:26,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,777.000,776.000,776.000,777.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.04,0.05,--.--,--.--,0.29,0.30,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979753,8.5461650,32TMT 65753 49491,0.7,1.1,65.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,0.1,-3.9,-0.0,0.0,-1.4,0.2,0.1,-3.9,-0.0,0.0,-1.5,0.5,-0.6,90.3,1.4,0.2,-1.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 08:56:27.507,-0.1,-0.6,90,-2.7,1.4,-0.3,0.1,0.0,0.000,1.4,4.0,4.3,-486.7,5.058,0.000,0.000,0.000,0.0,00:00:09,0.1,1.9,2,94,0,--.--,--.--,72,0,0002:14:32,0,1,1,15.94,-1.00,0,--.--,87,--.--,--:--:--,1,-15.94,08:56:27,12:56:27,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,773.000,775.000,776.000,776.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.06,0.02,0.19,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979689,8.5461681,32TMT 65754 49490,0.7,1.1,108.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,0.1,-5.2,-0.1,-0.0,-1.4,0.2,0.1,-5.2,-0.0,-0.0,-1.5,-0.5,-0.4,90.3,-2.7,0.9,0.4,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
