Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-26 23:09:36.721,0.5,0.1,90,0.0,-0.0,0.0,0.0,0.0,0.000,0.2,0.1,0.5,-491.0,1.148,0.000,0.000,0.000,0.0,00:00:00,0.1,3.5,2,--.--,0,--.--,--.--,5,0,0003:14:06,0,1,1,16.20,-1.00,0,--.--,100,--.--,--:--:--,1,-16.20,23:09:36,03:09:36,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,150.000,151.000,150.000,152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.07,0.02,0.03,0.06,--.--,--.--,0.28,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979703,8.5461638,32TMT 65753 49490,0.7,1.1,78.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.0,-0.1,0.1,-0.0,-0.0,-0.2,-0.0,-0.1,0.1,0.0,0.0,1.5,-0.4,-0.2,90.4,-5.8,-1.7,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:09:37.718,0.5,0.1,90,0.0,-0.0,-0.0,0.0,0.0,0.000,0.2,0.0,0.6,-491.0,1.155,0.000,0.000,0.000,0.0,00:00:01,0.0,0.4,2,--.--,0,--.--,--.--,34,0,0003:14:06,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,23:09:37,03:09:37,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,320.000,305.000,307.000,318.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.04,0.02,0.05,0.11,--.--,--.--,0.28,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979712,8.5461638,32TMT 65753 49490,0.7,1.1,314.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.1,0.1,-0.0,0.0,-0.2,-0.0,-0.1,0.1,0.0,-0.0,-0.0,-0.6,0.2,90.4,-7.5,1.2,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:09:38.720,0.5,0.0,90,0.0,-0.0,-0.0,0.0,0.0,0.000,0.2,-0.0,0.6,-491.0,1.120,0.000,0.000,0.000,0.0,00:00:02,0.0,0.5,2,--.--,0,--.--,--.--,47,0,0003:14:06,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,23:09:38,03:09:38,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,513.000,468.000,479.000,502.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.04,0.02,0.05,0.11,--.--,--.--,0.28,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979701,8.5461666,32TMT 65754 49490,0.7,1.1,100.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.1,0.1,-0.0,0.0,-0.2,-0.0,-0.1,0.1,0.0,-0.0,-0.5,-0.7,0.5,90.4,-8.1,3.2,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:09:39.717,0.3,0.2,90,-3.7,2.8,0.4,0.1,0.0,0.000,0.2,-0.0,0.6,-491.0,1.181,0.000,0.000,0.000,0.0,00:00:03,0.1,1.1,2,--.--,0,--.--,--.--,68,0,0003:14:06,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,23:09:39,03:09:39,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,674.000,574.000,617.000,632.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.03,0.03,0.06,--.--,--.--,0.28,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979708,8.5461651,32TMT 65754 49490,0.7,1.1,292.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.0,0.1,-0.0,0.0,-0.2,-0.0,-0.1,0.0,0.1,-0.1,-1.0,-0.8,1.2,90.6,-7.5,6.7,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:09:40.720,2.1,-1.0,90,2.7,-2.5,-0.1,0.3,0.0,0.000,0.8,0.1,0.7,-491.0,1.480,0.000,0.000,0.000,0.0,00:00:04,0.2,0.7,2,--.--,0,--.--,--.--,76,0,0003:14:06,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,23:09:40,03:09:40,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,786.000,795.000,802.000,797.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.03,0.03,0.06,--.--,--.--,0.28,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979717,8.5461615,32TMT 65753 49490,0.7,1.1,326.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.2,-0.3,0.2,-0.1,-0.8,0.0,-0.1,-0.3,-0.1,0.1,-1.5,3.6,-1.9,90.1,9.9,-5.8,0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:09:41.718,1.4,-0.5,90,-2.6,2.4,-0.2,0.1,0.0,0.000,1.1,0.7,1.3,-489.7,2.344,0.000,0.000,0.000,0.0,00:00:05,0.3,2.6,2,--.--,0,--.--,--.--,73,0,0003:14:06,0,1,1,16.02,-1.00,0,--.--,92,--.--,--:--:--,1,-16.02,23:09:41,03:09:41,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,775.000,774.000,775.000,775.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.01,0.05,0.08,--.--,--.--,0.28,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979732,8.5461643,32TMT 65753 49490,0.7,1.1,106.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,-0.2,-1.2,-0.1,0.1,-1.1,0.0,-0.1,-1.2,-0.2,0.1,-1.5,1.4,-0.3,90.3,0.2,1.0,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:09:42.717,0.5,0.2,89,-0.5,0.2,-0.2,0.1,0.0,0.000,1.3,1.6,2.2,-488.8,3.318,0.000,0.000,0.000,0.0,00:00:06,0.1,1.1,2,--.--,0,--.--,--.--,73,0,0003:14:06,0,1,1,16.02,-1.00,0,--.--,92,--.--,--:--:--,1,-16.02,23:09:42,03:09:42,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,772.000,772.000,772.000,772.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.01,0.05,0.08,--.--,--.--,0.28,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979738,8.5461618,32TMT 65753 49490,0.7,1.1,144.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.1,-2.2,-0.1,0.1,-1.3,0.0,-0.1,-2.2,-0.1,0.1,-1.5,0.4,0.2,89.8,-0.1,0.0,-0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:09:43.716,-0.2,0.4,89,0.2,-0.2,0.1,0.1,0.0,0.000,1.1,2.7,3.3,-487.7,4.356,0.000,0.000,0.000,0.0,00:00:07,0.0,0.6,2,--.--,0,--.--,--.--,71,0,0003:14:06,0,1,1,15.96,-1.00,0,--.--,88,--.--,--:--:--,1,-15.96,23:09:43,03:09:43,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,753.000,754.000,754.000,753.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.03,0.04,0.07,--.--,--.--,0.28,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979712,8.5461645,32TMT 65753 49490,0.7,1.1,339.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.0,-0.1,-3.2,-0.0,0.0,-1.0,0.0,-0.1,-3.2,0.0,-0.0,-1.2,-0.1,0.3,89.9,0.1,-0.3,0.4,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:09:44.718,0.6,0.1,90,1.1,0.6,-0.3,0.0,0.0,0.000,0.8,3.6,4.2,-486.8,5.087,0.000,0.000,0.000,0.0,00:00:08,0.1,1.3,2,--.--,0,--.--,--.--,71,0,0003:14:06,0,1,1,15.96,-1.00,0,--.--,88,--.--,--:--:--,1,-15.96,23:09:44,03:09:44,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,754.000,755.000,756.000,756.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.03,0.04,0.07,--.--,--.--,0.28,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979738,8.5461668,32TMT 65754 49490,0.7,1.1,69.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,-0.1,-3.9,0.0,0.0,-0.8,0.0,-0.1,-3.9,0.0,-0.0,-0.9,0.7,0.2,89.9,1.1,0.5,-0.7,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:09:45.720,0.9,-14.2,87,-0.7,-24.9,-2.2,0.5,0.0,0.000,0.7,4.2,4.8,-486.2,5.594,0.000,0.000,0.000,0.0,00:00:09,0.2,0.3,2,--.--,0,--.--,--.--,72,0,0003:14:06,0,1,1,15.90,-1.00,0,--.--,85,--.--,--:--:--,1,-15.90,23:09:45,03:09:45,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,741.000,747.000,783.000,785.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.02,0.05,0.09,--.--,--.--,0.28,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979696,8.5461634,32TMT 65753 49490,0.7,1.1,116.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,0.1,-4.4,0.0,0.7,-0.6,0.0,0.1,-4.5,0.0,1.0,-0.7,0.6,-18.2,88.2,-1.1,-25.6,0.9,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
