Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-31 00:58:41.168,0.2,-0.5,99,0.0,-0.0,-0.0,0.1,0.0,0.000,0.0,-0.0,0.5,-490.4,0.458,0.000,0.000,0.000,0.0,00:00:00,0.1,1.8,1,--.--,0,--.--,--.--,2,0,0003:19:08,0,1,1,16.17,-1.00,0,--.--,99,--.--,--:--:--,1,-16.17,00:58:41,04:58:41,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,152.000,150.000,152.000,150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.05,0.04,0.02,0.09,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979691,8.5461667,32TMT 65754 49490,0.7,1.1,333.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,-0.0,-1.1,0.0,-0.0,-0.0,0.2,-0.0,-1.1,-0.0,-0.0,1.8,0.4,-0.4,99.3,1.2,0.6,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 00:58:42.181,0.2,-0.6,99,-0.0,-0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.4,-490.5,0.332,0.000,0.000,0.000,0.0,00:00:00,0.1,1.8,1,--.--,0,--.--,--.--,32,0,0003:19:08,0,1,1,16.17,-1.00,0,--.--,99,--.--,--:--:--,1,-16.17,00:58:42,04:58:42,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,351.000,336.000,348.000,339.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.05,0.04,0.02,0.09,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979717,8.5461641,32TMT 65753 49490,0.7,1.1,76.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,0.0,-1.0,0.0,-0.0,-0.0,0.2,-0.0,-1.0,-0.0,-0.0,0.1,0.2,-0.0,99.5,-0.0,3.7,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 00:58:43.181,0.2,-0.6,99,-0.0,-0.0,-0.0,0.0,0.0,0.000,0.0,-0.1,0.3,-490.5,0.333,0.000,0.000,0.000,0.0,00:00:01,0.0,0.3,1,--.--,0,--.--,--.--,49,0,0003:19:08,0,1,1,16.11,-1.00,0,--.--,97,--.--,--:--:--,1,-16.11,00:58:43,04:58:43,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,556.000,525.000,555.000,526.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.02,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979732,8.5461636,32TMT 65753 49490,0.7,1.1,175.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,-0.0,-1.0,0.0,-0.0,-0.0,0.1,-0.0,-1.0,-0.0,-0.0,-0.4,0.1,-0.4,99.6,-0.7,1.7,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 00:58:44.164,0.2,-0.2,99,-1.0,3.8,-0.1,0.1,0.0,0.000,0.0,-0.1,0.4,-490.5,0.341,0.000,0.000,0.000,0.0,00:00:02,0.0,0.4,1,--.--,0,--.--,--.--,72,0,0003:19:08,0,1,1,16.11,-1.00,0,--.--,97,--.--,--:--:--,1,-16.11,00:58:44,04:58:44,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,707.000,680.000,705.000,681.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.02,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979691,8.5461641,32TMT 65753 49490,0.7,1.1,119.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.0,-1.0,-0.0,-0.1,-0.0,0.1,-0.0,-1.0,-0.0,0.0,-0.9,0.1,-0.9,99.9,-0.5,-4.3,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 00:58:45.175,0.3,-1.3,100,1.2,0.3,0.0,0.1,0.0,0.000,0.7,0.1,0.5,-490.5,0.684,0.000,0.000,0.000,0.0,00:00:03,0.1,1.2,1,--.--,0,--.--,--.--,76,0,0003:19:08,0,1,1,16.05,-1.00,0,--.--,93,--.--,--:--:--,1,-16.05,00:58:45,04:58:45,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,804.000,803.000,804.000,803.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.01,0.05,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979694,8.5461643,32TMT 65753 49490,0.7,1.1,19.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,-0.1,-1.5,0.0,-0.0,-0.9,0.1,-0.0,-1.5,-0.0,0.1,-1.4,0.5,-1.5,100.2,1.3,-1.3,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 00:58:46.166,0.5,-0.3,100,-0.4,0.8,-0.0,0.0,0.0,0.000,1.1,1.0,1.4,-490.5,1.671,0.000,0.000,0.000,0.0,00:00:04,0.0,0.3,1,--.--,0,--.--,--.--,73,0,0003:19:08,0,1,1,16.05,-1.00,0,--.--,93,--.--,--:--:--,1,-16.05,00:58:46,04:58:46,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,779.000,779.000,778.000,779.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.01,0.05,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979722,8.5461628,32TMT 65753 49490,0.7,1.1,166.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,0.0,-2.5,-0.0,0.0,-1.2,0.1,-0.0,-2.6,-0.1,-0.0,-1.5,0.4,-0.3,100.6,-0.5,0.1,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 00:58:47.166,-0.2,-1.0,89,0.6,-0.9,-0.1,0.1,0.0,0.000,1.3,2.2,2.6,-489.6,2.896,0.000,0.000,0.000,0.0,00:00:05,0.1,1.2,1,--.--,0,--.--,--.--,73,0,0003:19:08,0,1,1,15.99,-1.00,0,--.--,90,--.--,--:--:--,1,-15.99,00:58:47,04:58:47,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,778.000,778.000,775.000,775.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.02,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979710,8.5461607,32TMT 65753 49490,0.7,1.1,292.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.0,-3.8,-0.0,-0.0,-1.3,0.1,-0.0,-3.8,0.0,0.0,-1.5,-0.1,-1.2,89.5,0.8,-1.1,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 00:58:48.163,0.2,-1.0,89,0.4,1.0,-0.5,0.0,0.0,0.000,1.0,3.3,3.8,-488.4,3.998,0.000,0.000,0.000,0.0,00:00:06,0.1,13.4,1,--.--,0,--.--,--.--,71,0,0003:19:08,0,1,1,15.99,-1.00,0,--.--,90,--.--,--:--:--,1,-15.99,00:58:48,04:58:48,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,758.000,758.000,760.000,760.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.02,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979723,8.5461648,32TMT 65753 49490,0.7,1.1,351.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.1,-4.8,0.0,0.0,-1.0,0.1,-0.0,-4.8,-0.0,0.0,-1.1,0.3,-0.9,89.7,0.5,0.8,-0.7,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 00:58:49.181,2.2,-3.2,90,15.5,-19.9,12.2,0.0,0.0,0.000,0.7,4.2,4.6,-487.2,4.777,0.000,0.000,0.000,0.0,00:00:07,0.1,2.8,1,--.--,0,--.--,--.--,70,0,0003:19:08,0,1,1,15.93,-1.00,0,--.--,87,--.--,--:--:--,1,-15.93,00:58:49,04:58:49,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,759.000,757.000,754.000,757.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.07,0.02,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979734,8.5461636,32TMT 65753 49490,0.7,1.1,98.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.0,-5.5,-0.0,0.0,-0.6,0.1,-0.0,-5.6,-0.1,0.1,-0.7,1.4,-7.4,101.6,4.9,-19.0,58.8,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 00:58:50.182,-2.9,-16.8,109,11.7,17.2,-12.2,1.8,0.0,0.000,0.3,4.7,5.1,-486.4,5.196,0.000,0.000,0.000,0.0,00:00:08,0.9,0.4,2,102,0,--.--,--.--,71,0,0003:19:08,0,1,1,15.93,-1.00,0,--.--,87,--.--,--:--:--,1,-15.93,00:58:50,04:58:50,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,670.000,670.000,862.000,855.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.07,0.02,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979692,8.5461670,32TMT 65754 49490,0.7,1.1,103.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,0.8,-5.9,-0.4,2.1,-0.2,-0.2,1.0,-6.0,-0.5,2.4,-0.3,0.7,-14.4,102.8,12.9,16.0,-16.3,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
