Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-31 17:35:36.298,0.9,-0.3,92,-0.0,-0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.1,-490.7,-0.173,0.000,0.000,0.000,0.0,00:00:00,0.0,1.3,1,--.--,0,--.--,--.--,15,0,0003:19:08,0,1,1,16.20,-1.00,0,--.--,100,--.--,--:--:--,1,-16.20,17:35:36,21:35:36,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,152.000,150.000,152.000,150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.03,0.02,0.02,0.12,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979699,8.5461618,32TMT 65753 49490,0.7,1.1,312.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.0,-0.0,-0.0,0.0,0.0,-0.2,-0.0,-0.0,-0.0,-0.0,1.2,0.1,0.1,92.1,-5.4,2.8,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 17:35:37.295,0.9,-0.3,92,-0.0,-0.0,-0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,-490.7,-0.165,0.000,0.000,0.000,0.0,00:00:01,0.0,1.5,1,--.--,0,--.--,--.--,44,0,0003:19:08,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,17:35:37,21:35:37,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,360.000,342.000,348.000,354.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.01,0.05,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979701,8.5461627,32TMT 65753 49490,0.7,1.1,163.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.0,-0.1,-0.0,0.0,0.0,-0.2,-0.0,-0.1,-0.0,-0.0,-0.1,0.2,0.1,92.2,-4.2,2.8,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 17:35:38.289,0.8,-0.3,92,-0.0,-0.0,-0.0,0.0,0.0,0.000,-0.1,0.0,0.1,-490.7,-0.147,0.000,0.000,0.000,0.0,00:00:02,0.0,2.2,1,--.--,0,--.--,--.--,61,0,0003:19:08,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,17:35:38,21:35:38,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,583.000,536.000,557.000,562.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.01,0.05,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979701,8.5461617,32TMT 65753 49490,0.7,1.1,243.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,0.0,-0.1,-0.0,0.0,0.1,-0.2,-0.0,-0.1,-0.0,-0.0,-0.6,0.2,0.4,92.2,-4.2,4.7,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 17:35:39.290,0.8,0.0,91,3.9,-2.5,0.1,0.1,0.0,0.000,0.4,0.0,0.1,-490.7,-0.013,0.000,0.000,0.000,0.0,00:00:03,0.1,0.7,1,--.--,0,--.--,--.--,76,0,0003:19:08,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,17:35:39,21:35:39,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,758.000,684.000,725.000,717.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.04,0.02,0.10,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979731,8.5461668,32TMT 65754 49490,0.7,1.1,310.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.0,-0.2,0.1,-0.1,-0.4,-0.2,-0.0,-0.2,-0.1,0.0,-1.1,2.3,-1.0,92.0,9.0,-6.4,0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 17:35:40.294,1.2,-0.9,91,1.0,0.5,0.1,0.0,0.0,0.000,1.1,0.3,0.4,-490.7,0.925,0.000,0.000,0.000,0.0,00:00:04,0.1,72.5,1,--.--,0,--.--,--.--,72,0,0003:19:08,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,17:35:40,21:35:40,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,805.000,803.000,803.000,804.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.04,0.02,0.10,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979754,8.5461660,32TMT 65754 49491,0.7,1.1,288.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.1,-1.2,-0.0,0.0,-1.1,-0.2,-0.0,-1.2,-0.1,0.1,-1.5,1.6,-1.0,91.6,2.9,-0.5,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 17:35:41.289,0.5,-0.2,91,-1.0,0.5,0.0,0.1,0.0,0.000,1.3,1.4,1.4,-489.6,2.144,0.000,0.000,0.000,0.0,00:00:05,0.0,0.6,1,--.--,0,--.--,--.--,72,0,0003:19:08,0,1,1,16.02,-1.00,0,--.--,92,--.--,--:--:--,1,-16.02,17:35:41,21:35:41,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,779.000,779.000,779.000,779.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.01,0.02,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979701,8.5461625,32TMT 65753 49490,0.7,1.1,169.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.0,-2.4,-0.1,0.1,-1.3,-0.2,-0.0,-2.4,-0.0,0.0,-1.5,0.6,-0.1,91.2,0.1,0.2,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 17:35:42.289,0.9,-0.3,91,0.1,-0.4,0.1,0.0,0.0,0.000,1.0,2.6,2.7,-488.3,3.336,0.000,0.000,0.000,0.0,00:00:06,0.0,1.7,1,--.--,0,--.--,--.--,70,0,0003:19:08,0,1,1,16.02,-1.00,0,--.--,92,--.--,--:--:--,1,-16.02,17:35:42,21:35:42,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,756.000,756.000,756.000,756.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.01,0.02,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979688,8.5461643,32TMT 65753 49490,0.7,1.1,268.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.0,-3.6,-0.0,0.0,-1.0,-0.2,-0.0,-3.6,-0.0,0.0,-1.2,0.9,-0.4,91.6,-0.3,-0.5,0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 17:35:43.290,1.2,-0.4,91,-3.3,-3.1,-0.3,0.0,0.0,0.000,0.6,3.8,3.8,-487.2,4.196,0.000,0.000,0.000,0.0,00:00:07,0.1,2.0,1,--.--,0,--.--,--.--,70,0,0003:19:08,0,1,1,15.96,-1.00,0,--.--,89,--.--,--:--:--,1,-15.96,17:35:43,21:35:43,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,757.000,757.000,759.000,758.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.02,0.02,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979711,8.5461636,32TMT 65753 49490,0.7,1.1,300.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.0,-4.4,-0.0,0.0,-0.6,-0.2,-0.0,-4.4,-0.1,0.0,-0.8,-0.2,-1.7,88.0,-9.9,-8.9,-23.9,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 17:35:44.302,4.2,-18.3,75,-2.7,0.6,4.9,1.7,0.0,0.000,0.2,4.5,4.6,-486.4,4.678,0.000,0.000,0.000,0.0,00:00:08,0.6,0.3,2,82,0,--.--,--.--,71,0,0003:19:08,0,1,1,15.96,-1.00,0,--.--,89,--.--,--:--:--,1,-15.96,17:35:44,21:35:44,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,643.000,661.000,844.000,841.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.02,0.02,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979758,8.5461675,32TMT 65754 49491,0.7,1.1,70.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,0.5,-4.9,0.2,1.7,-0.2,-0.0,0.7,-4.9,0.2,2.1,-0.2,1.7,-18.5,81.7,-4.1,-1.8,15.3,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 17:35:45.290,0.9,-14.3,82,-2.7,19.0,1.3,3.8,0.0,0.000,0.0,4.9,4.9,-486.4,4.723,0.000,0.000,0.000,2.0,00:00:09,3.8,0.7,2,82,0,260,--.--,74,0,0003:19:08,0,1,1,15.90,-1.00,0,--.--,85,--.--,--:--:--,1,-15.90,17:35:45,21:35:45,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,767.000,784.000,752.000,760.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.03,0.01,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979766,8.5461968,32TMT 65756 49491,0.7,1.1,81.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,3.7,-4.9,0.5,4.3,-0.0,0.4,3.8,-4.9,0.5,4.6,-0.0,1.1,-11.3,81.6,-0.6,18.0,-3.7,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
