Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-27 10:39:33.424,-0.1,0.0,89,-0.0,0.0,-0.0,0.0,0.0,0.000,-0.0,-0.0,0.3,-490.5,-0.181,0.000,0.000,0.000,0.0,00:00:00,0.1,42.4,2,--.--,0,--.--,--.--,17,0,0003:16:10,0,1,1,16.20,-1.00,0,--.--,100,--.--,--:--:--,1,-16.20,10:39:33,14:39:33,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,150.000,152.000,152.000,150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.04,0.02,0.01,0.12,--.--,--.--,0.30,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979716,8.5461645,32TMT 65753 49490,0.7,1.1,126.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.2,0.4,0.0,0.0,0.0,-0.1,-0.2,0.4,-0.0,0.0,0.8,0.2,-0.1,89.6,1.8,-0.6,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:39:34.439,-0.1,0.0,89,-0.0,0.0,-0.0,0.0,0.0,0.000,-0.0,0.0,0.3,-490.5,-0.170,0.000,0.000,0.000,0.0,00:00:00,0.0,6.9,2,--.--,0,--.--,--.--,44,0,0003:16:10,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,10:39:34,14:39:34,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,361.000,367.000,366.000,362.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.02,0.02,0.05,--.--,--.--,0.30,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979739,8.5461675,32TMT 65754 49490,0.7,1.1,331.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.2,0.4,0.0,0.0,0.0,-0.1,-0.2,0.4,0.0,0.0,-0.2,0.1,-0.1,89.5,1.0,-0.8,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:39:35.425,-0.1,0.1,89,-0.0,0.0,-0.0,0.0,0.0,0.000,-0.0,-0.0,0.3,-490.5,-0.234,0.000,0.000,0.000,0.0,00:00:01,0.1,1.9,2,--.--,0,--.--,--.--,61,0,0003:16:10,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,10:39:35,14:39:35,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,551.000,561.000,557.000,555.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.02,0.02,0.05,--.--,--.--,0.30,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979710,8.5461651,32TMT 65754 49490,0.7,1.1,229.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.0,-0.2,0.5,0.0,-0.0,0.0,-0.1,-0.2,0.4,-0.1,0.0,-0.7,1.3,-0.5,89.4,9.3,-3.5,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:39:36.424,-0.3,-0.0,89,-2.4,0.3,-0.2,0.1,0.0,0.000,0.4,-0.1,0.2,-490.5,-0.123,0.000,0.000,0.000,0.0,00:00:02,0.0,0.2,2,--.--,0,--.--,--.--,77,0,0003:16:10,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,10:39:36,14:39:36,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,690.000,753.000,729.000,714.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.01,0.08,--.--,--.--,0.30,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979747,8.5461646,32TMT 65753 49490,0.7,1.1,207.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.2,0.3,-0.1,0.0,-0.5,-0.1,-0.2,0.3,0.0,0.0,-1.2,-1.3,0.3,89.7,-6.2,2.0,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:39:37.424,-0.8,0.2,89,-0.8,0.9,-0.1,0.0,0.0,0.000,1.1,0.2,0.5,-490.5,0.711,0.000,0.000,0.000,0.0,00:00:03,0.1,2.1,2,--.--,0,--.--,--.--,73,0,0003:16:10,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,10:39:37,14:39:37,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,802.000,803.000,803.000,802.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.01,0.08,--.--,--.--,0.30,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979668,8.5461654,32TMT 65754 49490,0.7,1.1,105.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.2,-0.6,-0.0,0.0,-1.1,-0.1,-0.2,-0.6,0.1,-0.0,-1.5,-1.1,0.4,89.8,-2.0,1.4,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:39:38.425,-0.2,0.4,89,0.1,0.0,-0.1,0.1,0.0,0.000,1.3,1.1,1.4,-489.6,1.871,0.000,0.000,0.000,0.0,00:00:04,0.1,1.3,2,--.--,0,--.--,--.--,73,0,0003:16:10,0,1,1,16.02,-1.00,0,--.--,92,--.--,--:--:--,1,-16.02,10:39:38,14:39:38,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,777.000,778.000,778.000,777.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.02,0.04,--.--,--.--,0.30,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979687,8.5461663,32TMT 65754 49490,0.7,1.1,232.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.1,-1.8,0.1,-0.0,-1.3,-0.1,-0.2,-1.8,0.1,-0.0,-1.5,-0.3,0.4,89.4,-0.7,-0.1,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:39:39.424,0.3,0.7,89,-0.0,0.7,-0.2,0.1,0.0,0.000,1.0,2.4,2.7,-488.3,3.155,0.000,0.000,0.000,0.0,00:00:05,0.1,1.2,2,--.--,0,--.--,--.--,71,0,0003:16:10,0,1,1,16.02,-1.00,0,--.--,92,--.--,--:--:--,1,-16.02,10:39:39,14:39:39,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,774.000,774.000,774.000,774.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.02,0.04,--.--,--.--,0.30,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979666,8.5461689,32TMT 65754 49490,0.7,1.1,42.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.1,-3.1,0.1,-0.0,-1.0,-0.1,-0.2,-3.1,0.0,-0.1,-1.2,0.2,0.8,88.9,-0.5,0.7,-0.8,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:39:40.429,-0.4,-0.9,88,-6.2,-16.1,-4.8,0.1,0.0,0.000,0.7,3.6,3.9,-487.1,4.083,0.000,0.000,0.000,0.0,00:00:06,0.1,1.0,2,--.--,0,--.--,--.--,71,0,0003:16:10,0,1,1,15.96,-1.00,0,--.--,88,--.--,--:--:--,1,-15.96,10:39:40,14:39:40,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,755.000,755.000,758.000,759.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.03,0.06,--.--,--.--,0.30,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979718,8.5461660,32TMT 65754 49490,0.7,1.1,306.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.1,-4.0,0.0,-0.1,-0.6,-0.1,-0.2,-4.0,0.0,-0.0,-0.7,-0.3,-3.8,81.8,-2.8,-19.7,-43.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:39:41.431,0.3,-6.2,82,-4.4,25.4,9.6,1.2,0.0,0.000,0.2,4.4,4.7,-486.3,4.589,0.000,0.000,0.000,0.0,00:00:07,0.7,0.4,2,--.--,0,--.--,--.--,70,0,0003:16:10,0,1,1,15.96,-1.00,0,--.--,88,--.--,--:--:--,1,-15.96,10:39:41,14:39:41,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,675.000,684.000,826.000,822.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.03,0.06,--.--,--.--,0.30,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979722,8.5461678,32TMT 65754 49490,0.7,1.1,87.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.5,-4.4,0.1,1.4,-0.1,0.0,0.6,-4.4,0.1,1.6,-0.2,-0.1,-2.9,83.5,-2.5,23.3,2.9,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:39:42.424,14.5,9.7,116,-13.0,9.0,67.7,0.9,0.0,0.000,0.1,4.8,5.1,-486.3,4.685,0.000,0.000,0.000,0.0,00:00:08,1.9,2.2,5,--.--,0,268,--.--,73,0,0003:16:10,0,1,1,15.90,-1.00,0,--.--,85,--.--,--:--:--,1,-15.90,10:39:42,14:39:42,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,734.000,742.000,764.000,764.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.04,0.01,0.09,--.--,--.--,0.30,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979711,8.5461835,32TMT 65755 49490,0.7,1.1,130.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.0,1.8,-4.5,-0.8,0.3,-0.1,-0.2,1.6,-4.5,-1.0,0.1,-0.0,13.3,6.7,122.3,-19.4,0.8,58.5,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
