Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-31 22:57:58.817,1.1,-0.1,90,-0.0,0.0,-0.0,0.1,0.0,0.000,-0.0,-0.1,0.4,-490.6,0.234,0.000,0.000,0.000,0.0,00:00:00,0.1,1.2,1,--.--,0,--.--,--.--,9,0,0003:19:08,0,1,1,16.20,-1.00,0,--.--,100,--.--,--:--:--,1,-16.20,22:57:58,02:57:58,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,152.000,150.000,152.000,150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.02,0.03,0.03,0.07,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979668,8.5461677,32TMT 65754 49490,0.7,1.1,203.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,-0.2,-0.3,0.0,-0.1,0.0,0.3,-0.2,-0.3,0.0,0.0,1.2,-0.1,-0.7,90.3,-8.3,-4.0,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 22:57:59.817,1.1,-0.1,90,-0.0,-0.0,-0.0,0.1,0.0,0.000,-0.0,-0.0,0.3,-490.6,0.179,0.000,0.000,0.000,0.0,00:00:01,0.1,1.1,1,--.--,0,--.--,--.--,40,0,0003:19:08,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,22:57:59,02:57:59,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,362.000,365.000,343.000,383.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.02,0.02,0.09,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979708,8.5461648,32TMT 65753 49490,0.7,1.1,274.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.3,-0.3,0.0,-0.1,0.0,0.3,-0.2,-0.3,-0.0,0.1,-0.1,0.7,-1.3,90.3,-2.7,-7.3,0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 22:58:00.818,1.1,-0.2,90,-0.0,-0.0,0.0,0.1,0.0,0.000,-0.0,-0.0,0.2,-490.6,0.148,0.000,0.000,0.000,0.0,00:00:02,0.1,1.3,1,--.--,0,--.--,--.--,56,0,0003:19:08,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,22:58:00,02:58:00,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,533.000,572.000,513.000,592.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.02,0.02,0.09,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979695,8.5461658,32TMT 65754 49490,0.7,1.1,147.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.3,-0.3,0.0,-0.1,0.0,0.3,-0.2,-0.3,-0.0,0.1,-0.6,0.5,-1.6,90.3,-4.4,-9.4,0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 22:58:01.817,0.3,-0.8,89,6.1,7.3,-0.4,0.1,0.0,0.000,0.1,-0.1,0.2,-490.6,0.166,0.000,0.000,0.000,0.0,00:00:03,0.1,0.5,1,--.--,0,--.--,--.--,76,0,0003:19:08,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,22:58:01,02:58:01,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,678.000,743.000,643.000,777.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.02,0.02,0.07,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979694,8.5461648,32TMT 65753 49490,0.7,1.1,72.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.2,-0.3,0.1,0.2,-0.3,0.3,-0.2,-0.3,-0.0,-0.0,-1.1,2.1,1.9,90.0,11.8,17.6,-0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 22:58:02.811,1.9,1.1,89,0.2,-1.3,0.1,0.1,0.0,0.000,1.0,0.1,0.4,-490.6,0.770,0.000,0.000,0.000,0.0,00:00:04,0.3,3.5,1,--.--,0,--.--,--.--,76,0,0003:19:08,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,22:58:02,02:58:02,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,799.000,800.000,798.000,800.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.02,0.02,0.07,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979731,8.5461648,32TMT 65753 49490,0.7,1.1,1.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.4,-0.0,-1.1,0.0,-0.0,-1.1,0.3,-0.2,-1.1,-0.1,-0.1,-1.5,2.3,1.3,89.8,2.3,1.8,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 22:58:03.818,1.2,-0.1,90,-1.9,-1.5,0.2,0.1,0.0,0.000,1.2,1.2,1.5,-489.5,1.969,0.000,0.000,0.000,0.0,00:00:05,0.2,1.7,1,--.--,0,--.--,--.--,73,0,0003:19:08,0,1,1,16.02,-1.00,0,--.--,92,--.--,--:--:--,1,-16.02,22:58:03,02:58:03,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,772.000,772.000,772.000,772.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.05,0.03,0.06,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979715,8.5461654,32TMT 65754 49490,0.7,1.1,208.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.4,-0.1,-2.3,-0.1,-0.1,-1.2,0.3,-0.2,-2.3,-0.1,-0.1,-1.5,1.0,-0.2,91.0,-0.8,-0.2,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 22:58:04.817,0.9,-0.6,90,-0.4,-0.9,0.1,0.1,0.0,0.000,1.2,2.4,2.7,-488.3,3.254,0.000,0.000,0.000,0.0,00:00:06,0.1,1.0,1,--.--,0,--.--,--.--,71,0,0003:19:08,0,1,1,16.02,-1.00,0,--.--,92,--.--,--:--:--,1,-16.02,22:58:04,02:58:04,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,770.000,770.000,771.000,770.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.05,0.03,0.06,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979695,8.5461631,32TMT 65753 49490,0.7,1.1,280.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.2,-3.6,-0.0,-0.1,-1.1,0.3,-0.2,-3.6,-0.0,0.0,-1.3,0.9,-0.7,90.3,-0.1,-0.6,0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 22:58:05.817,1.4,-0.3,90,0.6,-0.3,-0.9,0.0,0.0,0.000,0.8,3.6,3.9,-487.1,4.271,0.000,0.000,0.000,0.0,00:00:07,0.1,3.4,1,--.--,0,--.--,--.--,71,0,0003:19:08,0,1,1,15.96,-1.00,0,--.--,88,--.--,--:--:--,1,-15.96,22:58:05,02:58:05,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,751.000,751.000,755.000,755.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.02,0.08,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979717,8.5461634,32TMT 65753 49490,0.7,1.1,235.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.2,-4.5,0.0,-0.0,-0.8,0.3,-0.2,-4.5,-0.0,0.0,-0.9,1.4,-0.3,90.3,0.3,-0.3,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 22:58:06.811,0.8,-15.1,68,18.4,-23.6,-59.1,0.5,0.0,0.000,0.5,4.4,4.7,-486.3,4.960,0.000,0.000,0.000,0.0,00:00:08,0.2,0.3,2,68,0,--.--,--.--,70,0,0003:19:08,0,1,1,15.96,-1.00,0,--.--,88,--.--,--:--:--,1,-15.96,22:58:06,02:58:06,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,717.000,715.000,764.000,781.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.02,0.08,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979716,8.5461646,32TMT 65753 49490,0.7,1.1,44.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.4,-0.1,-5.1,0.5,0.6,-0.4,0.5,0.1,-5.1,0.6,1.2,-0.4,3.8,-18.7,67.6,13.5,-21.0,-9.9,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-31 22:58:07.833,0.3,-7.6,67,14.6,31.7,16.2,3.1,0.0,0.000,-0.1,4.9,5.2,-486.3,5.170,0.000,0.000,0.000,2.0,00:00:09,2.5,0.6,2,68,0,245,--.--,74,0,0003:19:08,0,1,1,15.90,-1.00,0,--.--,85,--.--,--:--:--,1,-15.90,22:58:07,02:58:07,3/31/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,897.000,889.000,610.000,613.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.01,0.01,0.07,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979811,8.5461868,32TMT 65755 49491,0.7,1.1,68.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.3,2.1,-5.3,1.2,3.1,0.0,1.3,2.2,-5.3,1.2,3.3,-0.0,3.7,-3.3,67.5,22.0,28.9,-1.5,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
