Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-30 23:03:37.150,1.0,-0.0,92,0.0,-0.0,-0.0,0.0,0.0,0.000,0.1,0.0,0.4,-490.6,0.081,0.000,0.000,0.000,0.0,00:00:00,0.1,3.4,1,--.--,0,--.--,--.--,6,0,0003:18:12,0,1,1,16.20,-1.00,0,--.--,100,--.--,--:--:--,1,-16.20,23:03:37,03:03:37,3/30/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,152.000,150.000,151.000,151.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.03,0.01,0.02,0.12,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979701,8.5461650,32TMT 65753 49490,0.7,1.1,272.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.0,-0.2,-0.0,0.0,-0.1,0.1,-0.0,-0.2,0.0,0.0,1.3,-0.4,-0.0,92.2,-8.5,-0.1,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-30 23:03:38.146,0.9,0.0,92,-0.0,0.0,0.0,0.0,0.0,0.000,0.1,0.0,0.4,-490.6,0.131,0.000,0.000,0.000,0.0,00:00:01,0.0,2.7,1,--.--,0,--.--,--.--,35,0,0003:18:12,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,23:03:38,03:03:38,3/30/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,333.000,312.000,314.000,331.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.05,0.02,0.03,0.09,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979686,8.5461630,32TMT 65753 49490,0.7,1.1,69.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,-0.1,-0.3,-0.0,-0.0,-0.1,0.1,-0.0,-0.3,0.0,0.0,-0.1,-0.4,-0.4,92.5,-9.0,-2.5,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-30 23:03:39.144,0.9,0.0,92,0.0,0.0,0.0,0.0,0.0,0.000,0.1,0.0,0.5,-490.6,0.197,0.000,0.000,0.000,0.0,00:00:02,0.0,2.0,1,--.--,0,--.--,--.--,48,0,0003:18:12,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,23:03:39,03:03:39,3/30/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,515.000,488.000,474.000,529.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.05,0.02,0.03,0.09,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979719,8.5461628,32TMT 65753 49490,0.7,1.1,77.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.0,-0.3,0.0,0.0,-0.1,0.1,-0.0,-0.3,0.0,-0.0,-0.6,-0.0,0.2,92.5,-6.3,1.5,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-30 23:03:40.143,-0.7,0.0,92,-14.8,-0.0,-0.0,0.0,0.0,0.000,0.2,0.1,0.6,-490.6,0.275,0.000,0.000,0.000,0.0,00:00:03,0.0,6.2,1,--.--,0,--.--,--.--,70,0,0003:18:12,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,23:03:40,03:03:40,3/30/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,667.000,612.000,608.000,671.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.01,0.02,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979704,8.5461626,32TMT 65753 49490,0.7,1.1,303.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,-0.0,-0.4,0.1,-0.0,-0.2,0.1,-0.0,-0.4,0.1,-0.0,-1.1,0.4,-0.0,92.4,7.3,-0.4,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-30 23:03:41.149,2.4,-0.2,92,2.1,-0.2,0.0,0.2,0.0,0.000,0.8,0.2,0.7,-490.6,0.597,0.000,0.000,0.000,0.0,00:00:04,0.2,0.6,1,--.--,0,--.--,--.--,76,0,0003:18:12,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,23:03:41,03:03:41,3/30/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,805.000,804.000,804.000,804.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.01,0.02,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979759,8.5461635,32TMT 65753 49491,0.7,1.1,347.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,-0.0,-0.9,0.2,0.0,-0.9,0.1,-0.0,-0.9,-0.2,0.0,-1.5,3.8,-0.2,92.1,8.7,0.2,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-30 23:03:42.143,1.7,-0.1,91,-1.8,0.3,-0.0,0.1,0.0,0.000,1.1,0.9,1.4,-489.6,1.477,0.000,0.000,0.000,0.0,00:00:05,0.2,3.9,1,--.--,0,--.--,--.--,73,0,0003:18:12,0,1,1,16.02,-1.00,0,--.--,92,--.--,--:--:--,1,-16.02,23:03:42,03:03:42,3/30/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,781.000,781.000,780.000,782.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.05,0.15,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979748,8.5461650,32TMT 65753 49490,0.7,1.1,118.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.0,-1.8,-0.1,0.0,-1.2,0.1,-0.0,-1.8,-0.2,0.0,-1.5,1.8,-0.0,91.8,0.6,0.8,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-30 23:03:43.144,0.7,0.4,91,0.0,0.1,-0.0,0.1,0.0,0.000,1.3,1.9,2.3,-488.7,2.585,0.000,0.000,0.000,0.0,00:00:06,0.1,1.0,1,--.--,0,--.--,--.--,71,0,0003:18:12,0,1,1,16.02,-1.00,0,--.--,92,--.--,--:--:--,1,-16.02,23:03:43,03:03:43,3/30/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,778.000,778.000,779.000,778.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.05,0.15,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979728,8.5461625,32TMT 65753 49490,0.7,1.1,172.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.0,-2.9,-0.1,0.0,-1.2,0.1,-0.0,-2.9,-0.1,-0.0,-1.4,0.8,0.4,91.2,0.5,-0.3,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-30 23:03:44.144,1.3,0.2,90,-0.6,-0.1,1.6,0.1,0.0,0.000,1.0,3.0,3.5,-487.5,3.597,0.000,0.000,0.000,0.0,00:00:07,0.1,2.2,1,--.--,0,--.--,--.--,71,0,0003:18:12,0,1,1,15.96,-1.00,0,--.--,88,--.--,--:--:--,1,-15.96,23:03:44,03:03:44,3/30/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,762.000,762.000,759.000,758.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.03,0.03,0.13,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979709,8.5461644,32TMT 65753 49490,0.7,1.1,198.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,0.0,-3.8,-0.1,-0.0,-0.9,0.1,-0.0,-3.9,-0.1,-0.1,-1.1,1.3,0.2,90.6,-0.5,-0.2,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-30 23:03:45.150,0.8,0.1,90,-3.1,-4.1,-1.4,0.1,0.0,0.000,0.7,3.9,4.3,-486.7,4.281,0.000,0.000,0.000,0.0,00:00:08,0.1,1.2,1,--.--,0,--.--,--.--,71,0,0003:18:12,0,1,1,15.96,-1.00,0,--.--,88,--.--,--:--:--,1,-15.96,23:03:45,03:03:45,3/30/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,759.000,758.000,768.000,767.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.03,0.03,0.13,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979737,8.5461650,32TMT 65753 49490,0.7,1.1,195.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.0,-4.5,-0.1,-0.1,-0.6,0.1,-0.0,-4.5,-0.0,-0.0,-0.7,-0.8,-1.8,86.3,-11.5,-11.9,-28.4,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-30 23:03:46.148,-2.3,-13.7,41,24.4,14.2,-68.2,1.3,0.0,0.000,0.3,4.4,4.8,-486.2,4.604,0.000,0.000,0.000,0.0,00:00:09,0.7,0.3,2,--.--,0,--.--,--.--,74,0,0003:18:12,0,1,1,15.90,-1.00,0,--.--,85,--.--,--:--:--,1,-15.90,23:03:46,03:03:46,3/30/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,606.000,600.000,893.000,890.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.05,0.04,0.09,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979747,8.5461663,32TMT 65754 49490,0.7,1.1,21.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.7,0.3,-4.7,1.6,0.7,-0.3,0.8,0.4,-4.9,1.8,1.1,-0.3,1.5,-12.0,42.0,16.4,12.5,-46.2,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
