Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-25 15:30:19.519,-0.2,-0.7,90,-0.0,-0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.3,-490.8,0.058,0.000,0.000,0.000,0.0,00:00:00,0.0,0.9,2,--.--,0,--.--,--.--,6,0,0002:54:11,0,1,1,16.20,-1.00,0,--.--,100,--.--,--:--:--,1,-16.20,15:30:19,19:30:19,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,152.000,150.000,152.000,150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.05,0.03,0.02,0.09,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979697,8.5461641,32TMT 65753 49490,0.7,1.1,223.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.1,-0.4,-0.0,0.0,-0.0,-0.1,-0.1,-0.4,0.0,-0.0,1.5,-0.6,0.4,90.9,-2.5,6.8,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 15:30:20.503,-0.2,-0.7,91,-0.0,-0.0,-0.0,0.0,0.0,0.000,0.1,0.0,0.3,-490.8,0.138,0.000,0.000,0.000,0.0,00:00:01,0.0,0.3,2,--.--,0,--.--,--.--,36,0,0002:54:11,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,15:30:20,19:30:20,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,341.000,313.000,335.000,319.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.05,0.02,0.01,0.07,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979694,8.5461652,32TMT 65754 49490,0.7,1.1,251.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.1,-0.5,-0.0,-0.0,-0.1,-0.1,-0.1,-0.5,0.0,-0.0,0.0,-0.8,0.1,91.0,-3.7,4.9,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 15:30:21.503,-0.3,-0.7,91,-0.0,-0.0,0.0,0.0,0.0,0.000,0.1,0.1,0.4,-490.8,0.233,0.000,0.000,0.000,0.0,00:00:02,0.0,0.5,2,--.--,0,--.--,--.--,49,0,0002:54:11,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,15:30:21,19:30:21,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,536.000,483.000,521.000,497.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.05,0.02,0.01,0.07,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979682,8.5461601,32TMT 65753 49490,0.7,1.1,272.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.1,-0.6,-0.0,-0.0,-0.1,-0.1,-0.1,-0.6,0.0,-0.0,-0.5,-0.7,-0.2,91.2,-2.3,3.3,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 15:30:22.504,-0.3,-0.3,90,-0.3,5.2,-0.9,0.0,0.0,0.000,0.1,0.2,0.5,-490.8,0.291,0.000,0.000,0.000,0.0,00:00:03,0.0,0.7,2,--.--,0,--.--,--.--,71,0,0002:54:11,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,15:30:22,19:30:22,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,676.000,612.000,658.000,629.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.04,0.01,0.12,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979697,8.5461614,32TMT 65753 49490,0.7,1.1,227.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.1,-0.7,-0.0,-0.1,-0.1,-0.1,-0.1,-0.7,0.0,-0.0,-1.0,-0.8,-0.7,91.0,-2.8,-2.0,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 15:30:23.520,0.3,-1.4,91,0.3,-0.2,-0.0,0.1,0.0,0.000,0.8,0.3,0.6,-490.8,0.579,0.000,0.000,0.000,0.0,00:00:04,0.1,1.3,2,--.--,0,--.--,--.--,76,0,0002:54:11,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,15:30:23,19:30:23,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,804.000,803.000,807.000,805.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.04,0.01,0.12,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979697,8.5461627,32TMT 65753 49490,0.7,1.1,326.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.0,-0.2,-1.0,0.0,-0.1,-0.9,-0.1,-0.1,-1.0,-0.0,0.1,-1.5,0.7,-1.9,91.0,2.5,-3.5,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 15:30:24.503,-0.0,-0.9,91,0.6,0.7,-0.0,0.0,0.0,0.000,1.1,0.9,1.2,-489.8,1.494,0.000,0.000,0.000,0.0,00:00:05,0.1,3.8,2,--.--,0,--.--,--.--,73,0,0002:54:11,0,1,1,16.02,-1.00,0,--.--,92,--.--,--:--:--,1,-16.02,15:30:24,19:30:24,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,781.000,780.000,781.000,780.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.02,0.03,0.11,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979718,8.5461625,32TMT 65753 49490,0.7,1.1,69.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.0,-0.2,-1.9,-0.0,0.0,-1.1,-0.1,-0.1,-1.9,-0.0,0.1,-1.5,0.1,-0.9,91.0,1.0,-0.1,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 15:30:25.503,-0.7,-0.6,90,-0.6,-0.8,-0.0,0.0,0.0,0.000,1.3,2.0,2.3,-488.7,2.598,0.000,0.000,0.000,0.0,00:00:06,0.1,1.2,2,--.--,0,--.--,--.--,73,0,0002:54:11,0,1,1,16.02,-1.00,0,--.--,92,--.--,--:--:--,1,-16.02,15:30:25,19:30:25,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,778.000,778.000,779.000,777.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.02,0.03,0.11,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979714,8.5461649,32TMT 65753 49490,0.7,1.1,203.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.1,-3.0,-0.0,0.0,-1.3,-0.1,-0.1,-3.1,0.0,0.0,-1.5,-0.7,-0.7,90.4,-0.4,-0.9,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 15:30:26.503,-0.7,-0.7,90,0.9,0.1,-1.0,0.0,0.0,0.000,1.4,3.2,3.5,-487.5,3.855,0.000,0.000,0.000,0.0,00:00:07,0.1,3.0,2,--.--,0,--.--,--.--,73,0,0002:54:11,0,1,1,15.96,-1.00,0,--.--,89,--.--,--:--:--,1,-15.96,15:30:26,19:30:26,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,774.000,774.000,776.000,776.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.04,0.01,0.13,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979678,8.5461613,32TMT 65753 49490,0.7,1.1,359.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.1,-4.3,0.0,0.0,-1.4,-0.1,-0.1,-4.3,0.1,0.0,-1.5,-0.6,-0.7,90.4,0.5,-0.1,-0.3,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 15:30:27.503,-0.1,-0.9,90,0.2,-0.2,0.1,0.0,0.0,0.000,1.4,4.4,4.7,-486.3,5.158,0.000,0.000,0.000,0.0,00:00:08,0.1,2.2,2,--.--,0,--.--,--.--,73,0,0002:54:11,0,1,1,15.96,-1.00,0,--.--,89,--.--,--:--:--,1,-15.96,15:30:27,19:30:27,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,776.000,776.000,773.000,774.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.04,0.01,0.13,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979701,8.5461658,32TMT 65754 49490,0.7,1.1,249.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.2,-5.6,0.0,0.0,-1.5,-0.1,-0.1,-5.6,0.0,0.0,-1.5,-0.1,-0.9,90.4,0.1,-0.1,0.2,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 15:30:28.503,-0.0,-1.1,90,-0.6,-0.5,0.3,0.0,0.0,0.000,1.5,5.8,6.1,-484.9,6.563,0.000,0.000,0.000,0.0,00:00:09,0.1,9.7,2,--.--,0,--.--,--.--,73,0,0002:54:11,0,1,1,15.90,-1.00,0,--.--,85,--.--,--:--:--,1,-15.90,15:30:28,19:30:28,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,774.000,774.000,773.000,772.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.03,0.07,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979723,8.5461639,32TMT 65753 49490,0.7,1.1,220.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.0,-0.2,-7.0,-0.0,0.0,-1.5,-0.1,-0.1,-7.0,-0.0,0.0,-1.5,-0.1,-1.1,90.4,-0.4,-0.3,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
