Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-24 23:23:25.874,0.2,-0.3,95,0.0,0.0,-0.0,0.0,0.0,0.000,0.0,-0.0,-0.1,-491.1,-0.614,0.000,0.000,0.000,0.0,00:00:00,0.1,4.2,1,--.--,0,--.--,--.--,0,0,0001:20:59,0,1,1,16.20,-1.00,0,--.--,100,--.--,--:--:--,1,-16.20,23:23:25,03:23:25,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,152.000,150.000,152.000,150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.04,0.03,0.02,0.05,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979689,8.5461666,32TMT 65754 49490,0.7,1.1,212.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,-0.1,1.1,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,0.0,0.0,95.4,-1.5,1.7,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 23:23:26.875,0.3,-0.3,95,0.0,-0.0,-0.0,0.0,0.0,0.000,0.0,-0.0,-0.1,-491.1,-0.536,0.000,0.000,0.000,0.0,00:00:00,0.1,2.9,1,--.--,0,--.--,--.--,21,0,0001:20:59,0,1,1,16.20,-1.00,0,--.--,100,--.--,--:--:--,1,-16.20,23:23:26,03:23:26,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,150.000,191.000,150.000,191.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.04,0.03,0.02,0.05,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979706,8.5461622,32TMT 65753 49490,0.7,1.1,51.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,-0.0,1.0,-0.0,0.0,-0.0,26.0,0.0,-2.0,12.0,0.0,0.8,-0.0,-12.0,0.0,-77.9,-17.2,-200.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 23:23:27.874,-3.1,-0.3,92,-24.0,0.7,-11.6,0.1,0.0,0.000,0.1,0.1,0.0,-491.1,-0.474,0.000,0.000,0.000,0.0,00:00:01,0.0,0.1,1,--.--,0,--.--,--.--,66,0,0001:20:59,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,23:23:27,03:23:27,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,314.000,150.000,427.000,757.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.04,0.03,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979699,8.5461631,32TMT 65753 49490,0.7,1.1,258.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,-0.1,0.9,0.0,0.1,-0.1,26.0,0.0,-2.0,12.0,0.0,-1.1,-0.1,-12.0,0.0,-55.8,-13.0,-200.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 23:23:28.874,-8.4,-13.9,22,12.3,9.1,-112.6,3.4,0.0,0.000,1.5,0.1,0.1,-491.1,-0.076,0.000,0.000,0.000,0.0,00:00:02,1.6,0.4,1,--.--,0,175,--.--,88,0,0001:20:59,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,23:23:28,03:23:28,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,353.000,458.000,955.000,1000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.04,0.03,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979784,8.5461612,32TMT 65753 49491,0.7,1.1,350.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.6,-0.2,0.5,3.5,-0.4,-1.6,26.0,0.0,-2.0,12.0,0.1,-2.5,1.3,-11.9,0.0,30.8,17.7,-60.4,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 23:23:29.890,-23.5,1.4,6,-9.5,-4.1,14.5,5.4,0.0,0.000,2.8,0.9,0.9,-490.1,2.110,0.000,0.000,0.000,6.0,00:00:03,6.3,1.1,1,--.--,0,167,--.--,78,0,0001:20:59,0,1,1,16.07,-1.00,0,--.--,95,--.--,--:--:--,1,-16.07,23:23:29,03:23:29,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,932.000,942.000,515.000,539.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.16,0.03,0.03,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3980127,8.5461517,32TMT 65753 49495,0.7,1.1,338.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,6.1,-1.4,-1.7,4.7,-2.7,-2.8,66.0,-70.0,-14.0,7.9,-9.0,-3.0,-22.2,-3.1,360.0,7.7,-10.9,-20.8,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 23:23:30.877,-21.3,-11.5,2,28.7,11.7,4.8,8.6,0.0,0.000,3.0,3.4,3.4,-487.6,5.102,0.000,0.000,0.000,12.2,00:00:04,12.1,1.4,1,--.--,0,147,--.--,74,0,0001:20:59,0,1,1,16.07,-1.00,0,--.--,95,--.--,--:--:--,1,-16.07,23:23:30,03:23:30,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,785.000,800.000,819.000,839.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.16,0.03,0.03,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3980534,8.5461020,32TMT 65749 49499,0.7,1.1,306.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,10.2,-6.7,-4.7,4.8,-7.2,-3.0,66.0,-70.0,-14.0,7.9,-9.0,-3.0,-17.2,-10.4,360.0,22.8,10.5,-4.7,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 23:23:31.875,-8.1,-7.6,1,4.1,0.1,-3.3,10.4,0.0,0.000,2.9,6.4,6.4,-484.6,8.061,0.000,0.000,0.000,22.7,00:00:05,21.5,2.1,1,--.--,0,137,--.--,72,0,0001:20:59,0,1,1,16.02,-1.00,0,--.--,91,--.--,--:--:--,1,-16.02,23:23:31,03:23:31,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,762.000,760.000,769.000,810.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.04,0.03,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3980969,8.5460062,32TMT 65742 49504,0.7,1.1,304.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,15.8,-14.8,-7.6,5.9,-8.6,-2.9,66.0,-70.0,-14.0,8.1,-8.9,-3.0,-7.8,-7.9,360.0,1.4,-1.1,-3.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 23:23:32.875,-6.2,-7.5,0,1.0,0.3,0.2,10.9,0.0,0.000,3.0,9.4,9.3,-481.7,11.045,0.000,0.000,0.000,33.1,00:00:06,31.9,2.9,1,--.--,0,134,--.--,72,0,0001:20:59,0,1,1,16.02,-1.00,0,--.--,91,--.--,--:--:--,1,-16.02,23:23:32,03:23:32,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,774.000,776.000,735.000,781.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.04,0.03,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3981536,8.5458926,32TMT 65733 49510,0.7,1.1,306.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,22.1,-23.2,-10.6,6.5,-8.7,-3.0,66.0,-70.0,-14.0,8.2,-8.8,-3.0,-6.0,-7.7,0.0,0.7,-0.6,-1.8,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 23:23:33.890,-5.6,-8.4,0,0.5,-0.6,-0.7,11.0,0.0,0.000,1.8,12.3,12.3,-476.7,12.903,0.000,0.000,0.000,44.0,00:00:07,42.5,3.6,1,--.--,0,132,--.--,61,0,0001:20:59,0,1,1,15.96,-1.00,0,--.--,88,--.--,--:--:--,1,-15.96,23:23:33,03:23:33,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,700.000,705.000,677.000,725.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.04,0.04,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3982105,8.5457791,32TMT 65725 49517,0.7,1.1,308.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,28.7,-31.5,-12.8,6.9,-8.6,-1.3,66.0,-70.0,-14.0,8.4,-8.6,-1.2,-5.5,-8.6,0.0,0.1,-0.8,-0.8,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-24 23:23:34.878,0.2,-0.0,359,5.9,4.9,0.2,11.1,0.0,0.000,0.1,14.1,14.1,-473.9,13.828,0.000,0.000,0.000,55.0,00:00:08,53.5,4.6,1,--.--,0,132,--.--,42,0,0001:20:59,0,1,1,15.96,-1.00,0,--.--,88,--.--,--:--:--,1,-15.96,23:23:34,03:23:34,3/24/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,721.000,727.000,691.000,740.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.04,0.04,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3982736,8.5456712,32TMT 65716 49524,0.7,1.1,310.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,35.8,-39.9,-13.3,7.1,-8.3,0.7,--.--,--.--,--.--,--.--,--.--,0.7,0.0,0.0,359.7,-1.2,0.1,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
