Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-25 13:54:59.513,0.1,-0.6,92,0.0,-0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.3,-490.6,-0.167,0.000,0.000,0.000,0.0,00:00:00,0.1,5.8,2,94,0,--.--,--.--,5,0,0002:51:44,0,1,1,16.20,-1.00,0,--.--,100,--.--,--:--:--,1,-16.20,13:54:59,17:54:59,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,152.000,150.000,152.000,150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.04,0.05,0.01,0.07,--.--,--.--,0.29,0.31,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979725,8.5461643,32TMT 65753 49490,0.7,1.1,357.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,0.2,0.1,-0.0,0.0,0.0,0.2,0.2,0.1,0.0,0.0,1.9,-0.4,-0.1,92.3,-3.4,3.3,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:55:00.503,0.1,-0.6,92,0.0,-0.0,0.0,0.0,0.0,0.000,-0.0,-0.1,0.2,-490.6,-0.151,0.000,0.000,0.000,0.0,00:00:00,0.0,2.2,2,94,0,--.--,--.--,37,0,0002:51:44,0,1,1,16.16,-1.00,0,--.--,99,--.--,--:--:--,1,-16.16,13:55:00,17:55:00,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,258.000,242.000,249.000,251.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.03,0.03,0.02,0.05,--.--,--.--,0.29,0.30,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979694,8.5461630,32TMT 65753 49490,0.7,1.1,327.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,0.2,0.0,-0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,-0.6,-0.1,92.1,-4.5,3.2,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:55:01.504,0.1,-0.6,92,0.0,-0.0,0.0,0.1,0.0,0.000,-0.0,0.0,0.2,-490.6,-0.111,0.000,0.000,0.000,0.0,00:00:01,0.1,2.3,2,94,0,--.--,--.--,53,0,0002:51:44,0,1,1,16.16,-1.00,0,--.--,99,--.--,--:--:--,1,-16.16,13:55:01,17:55:01,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,524.000,489.000,504.000,509.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.03,0.03,0.02,0.05,--.--,--.--,0.29,0.30,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979695,8.5461605,32TMT 65753 49490,0.7,1.1,106.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.1,-0.0,-0.0,-0.0,0.0,0.2,0.2,-0.0,0.1,0.1,-0.4,-1.7,-0.7,92.1,-12.2,-1.0,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:55:02.514,-3.4,-0.6,92,-19.5,-0.1,-0.1,0.1,0.0,0.000,0.0,0.1,0.2,-490.6,-0.150,0.000,0.000,0.000,0.0,00:00:02,0.1,2.0,2,94,0,--.--,--.--,75,0,0002:51:44,0,1,1,16.09,-1.00,0,--.--,96,--.--,--:--:--,1,-16.09,13:55:02,17:55:02,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,679.000,613.000,618.000,674.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.02,0.13,--.--,--.--,0.29,0.30,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979724,8.5461668,32TMT 65754 49490,0.7,1.1,119.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.1,0.0,0.1,-0.0,-0.0,0.2,0.2,0.0,0.1,0.1,-0.9,-0.6,-0.8,92.2,18.5,-1.3,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:55:03.503,1.9,-0.7,92,1.5,-0.2,0.0,0.2,0.0,0.000,0.9,0.1,0.3,-490.6,0.422,0.000,0.000,0.000,0.0,00:00:03,0.2,1.2,2,94,0,--.--,--.--,76,0,0002:51:44,0,1,1,16.09,-1.00,0,--.--,96,--.--,--:--:--,1,-16.09,13:55:03,17:55:03,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,802.000,801.000,801.000,801.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.02,0.13,--.--,--.--,0.29,0.30,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979753,8.5461614,32TMT 65753 49491,0.7,1.1,5.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.4,0.1,-0.5,0.2,0.0,-0.9,0.2,0.2,-0.6,-0.2,0.1,-1.4,3.0,-0.8,92.0,7.2,-0.5,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:55:04.503,0.6,-0.5,92,-1.9,-0.1,-0.0,0.1,0.0,0.000,1.2,0.9,1.1,-489.9,1.630,0.000,0.000,0.000,0.0,00:00:04,0.2,1.6,2,94,0,--.--,--.--,73,0,0002:51:44,0,1,1,16.04,-1.00,0,--.--,92,--.--,--:--:--,1,-16.04,13:55:04,17:55:04,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,782.000,780.000,780.000,782.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.05,0.04,0.10,--.--,--.--,0.29,0.30,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979706,8.5461624,32TMT 65753 49490,0.7,1.1,210.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.4,0.2,-1.7,-0.1,0.0,-1.2,0.2,0.2,-1.7,-0.2,0.0,-1.5,0.7,-0.5,92.2,0.8,-0.3,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:55:05.503,0.1,-0.9,92,-1.2,-0.5,0.0,0.1,0.0,0.000,1.3,2.1,2.3,-488.7,2.587,0.000,0.000,0.000,0.0,00:00:05,0.1,1.2,2,94,0,--.--,--.--,73,0,0002:51:44,0,1,1,16.04,-1.00,0,--.--,92,--.--,--:--:--,1,-16.04,13:55:05,17:55:05,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,771.000,772.000,772.000,772.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.05,0.04,0.10,--.--,--.--,0.29,0.30,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979714,8.5461631,32TMT 65753 49490,0.7,1.1,179.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,0.1,-3.0,-0.1,0.0,-1.3,0.2,0.2,-3.1,-0.1,0.1,-1.5,-0.0,-1.0,92.6,-0.7,-0.3,0.3,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:55:06.503,0.3,-0.4,92,0.7,0.6,0.9,0.1,0.0,0.000,1.4,3.5,3.7,-487.3,4.000,0.000,0.000,0.000,0.0,00:00:06,0.1,1.1,2,94,0,--.--,--.--,73,0,0002:51:44,0,1,1,15.97,-1.00,0,--.--,89,--.--,--:--:--,1,-15.97,13:55:06,17:55:06,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,768.000,770.000,766.000,766.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.04,0.03,0.11,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979727,8.5461679,32TMT 65754 49490,0.7,1.1,137.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,0.2,-4.5,-0.1,0.0,-1.4,0.2,0.2,-4.5,-0.1,0.0,-1.5,0.3,-0.1,92.6,0.3,1.3,0.7,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:55:07.503,-0.2,-0.3,92,-0.1,0.1,-0.2,0.1,0.0,0.000,1.4,4.9,5.1,-485.9,5.412,0.000,0.000,0.000,0.0,00:00:07,0.1,0.8,2,94,0,--.--,--.--,73,0,0002:51:44,0,1,1,15.97,-1.00,0,--.--,89,--.--,--:--:--,1,-15.97,13:55:07,17:55:07,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,764.000,765.000,767.000,767.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.04,0.03,0.11,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979710,8.5461675,32TMT 65754 49490,0.7,1.1,133.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,0.2,-5.9,-0.1,-0.0,-1.5,0.2,0.2,-5.9,-0.0,-0.0,-1.5,-0.2,-0.4,92.6,0.0,-0.4,0.2,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:55:08.503,-0.8,-1.2,92,0.0,0.9,0.9,0.1,0.0,0.000,1.5,6.4,6.6,-484.4,6.913,0.000,0.000,0.000,0.0,00:00:08,0.1,1.2,2,94,0,--.--,--.--,73,0,0002:51:44,0,1,1,15.91,-1.00,0,--.--,86,--.--,--:--:--,1,-15.91,13:55:08,17:55:08,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,765.000,765.000,763.000,764.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.02,0.02,0.06,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979693,8.5461630,32TMT 65753 49490,0.7,1.1,125.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,0.1,-7.4,-0.0,-0.0,-1.5,0.2,0.2,-7.4,0.1,0.1,-1.5,-0.9,-1.1,92.6,-0.2,0.8,0.5,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
