Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-26 23:12:22.176,0.0,-0.1,90,-0.0,0.0,-0.0,0.0,0.0,0.000,0.0,0.0,-0.0,-491.0,-0.068,0.000,0.000,0.000,0.0,00:00:00,0.1,2.0,2,--.--,0,--.--,--.--,8,0,0003:14:06,0,1,1,16.17,-1.00,0,--.--,99,--.--,--:--:--,1,-16.17,23:12:22,03:12:22,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,152.000,150.000,152.000,150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.04,0.03,0.03,0.04,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979710,8.5461615,32TMT 65753 49490,0.7,1.1,236.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,-0.1,0.2,-0.0,0.0,-0.0,0.0,-0.1,0.2,0.0,0.0,1.5,-0.3,-0.1,90.9,-2.3,0.0,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:12:23.175,0.0,-0.1,90,-0.0,0.0,0.0,0.0,0.0,0.000,0.0,0.0,-0.0,-491.0,-0.028,0.000,0.000,0.000,0.0,00:00:01,0.1,3.3,2,--.--,0,--.--,--.--,38,0,0003:14:06,0,1,1,16.17,-1.00,0,--.--,99,--.--,--:--:--,1,-16.17,23:12:23,03:12:23,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,352.000,349.000,346.000,356.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.04,0.03,0.03,0.04,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979729,8.5461653,32TMT 65754 49490,0.7,1.1,279.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,-0.2,0.2,-0.0,0.0,-0.0,0.0,-0.1,0.2,0.0,0.0,0.0,-0.5,-0.3,90.8,-3.1,-1.3,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:12:24.176,-0.0,-0.1,90,-0.0,-0.0,-0.0,0.0,0.0,0.000,0.0,0.1,0.1,-491.0,0.102,0.000,0.000,0.000,0.0,00:00:02,0.0,1.1,2,--.--,0,--.--,--.--,52,0,0003:14:06,0,1,1,16.11,-1.00,0,--.--,97,--.--,--:--:--,1,-16.11,23:12:24,03:12:24,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,538.000,526.000,516.000,548.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.03,0.07,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979717,8.5461646,32TMT 65753 49490,0.7,1.1,308.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.0,-0.1,0.0,-0.0,0.0,-0.0,0.0,-0.1,0.0,0.1,0.0,-0.5,-0.8,0.2,90.8,-5.0,1.6,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:12:25.175,-1.4,-0.1,90,-8.8,-0.4,-0.5,0.0,0.0,0.000,0.1,0.2,0.2,-491.0,0.172,0.000,0.000,0.000,0.0,00:00:03,0.0,0.9,2,--.--,0,--.--,--.--,74,0,0003:14:06,0,1,1,16.11,-1.00,0,--.--,97,--.--,--:--:--,1,-16.11,23:12:25,03:12:25,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,692.000,656.000,655.000,693.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.03,0.07,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979719,8.5461681,32TMT 65754 49490,0.7,1.1,91.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.0,-0.1,-0.0,0.0,0.0,-0.1,0.0,-0.1,-0.0,0.0,0.0,-1.0,0.1,0.0,90.6,8.8,0.8,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:12:26.176,0.8,0.3,90,-0.4,-0.5,0.1,0.1,0.0,0.000,0.9,0.3,0.3,-491.0,0.606,0.000,0.000,0.000,0.0,00:00:04,0.1,1.9,2,--.--,0,--.--,--.--,76,0,0003:14:06,0,1,1,16.05,-1.00,0,--.--,93,--.--,--:--:--,1,-16.05,23:12:26,03:12:26,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,802.000,800.000,799.000,801.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.02,0.12,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979719,8.5461658,32TMT 65754 49490,0.7,1.1,245.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.1,-0.5,0.1,-0.0,-0.9,0.0,-0.1,-0.5,-0.1,-0.0,-1.5,1.3,0.2,90.5,2.9,-0.2,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:12:27.176,0.4,-0.5,91,0.1,-1.9,0.1,0.1,0.0,0.000,1.2,1.2,1.2,-491.0,1.737,0.000,0.000,0.000,0.0,00:00:05,0.1,2.2,2,--.--,0,--.--,--.--,73,0,0003:14:06,0,1,1,16.05,-1.00,0,--.--,93,--.--,--:--:--,1,-16.05,23:12:27,03:12:27,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,773.000,773.000,773.000,773.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.02,0.12,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979709,8.5461616,32TMT 65753 49490,0.7,1.1,283.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.1,-1.6,-0.0,-0.0,-1.2,0.0,-0.1,-1.6,-0.1,0.0,-1.5,0.5,-0.7,91.2,1.0,-1.8,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:12:28.175,-0.2,-0.2,91,-0.2,1.2,0.0,0.1,0.0,0.000,1.1,2.4,2.4,-489.8,2.923,0.000,0.000,0.000,0.0,00:00:06,0.0,0.5,2,--.--,0,--.--,--.--,71,0,0003:14:06,0,1,1,15.99,-1.00,0,--.--,90,--.--,--:--:--,1,-15.99,23:12:28,03:12:28,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,762.000,762.000,762.000,762.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.03,0.02,0.04,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979726,8.5461663,32TMT 65754 49490,0.7,1.1,171.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.2,-2.8,-0.1,0.1,-1.1,0.0,-0.1,-2.8,-0.0,0.1,-1.3,-0.2,-0.0,91.0,-0.0,1.1,0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:12:29.175,-0.7,0.2,90,-0.5,0.4,-0.4,0.0,0.0,0.000,0.8,3.4,3.4,-488.6,3.810,0.000,0.000,0.000,0.0,00:00:07,0.1,1.5,2,--.--,0,--.--,--.--,71,0,0003:14:06,0,1,1,15.99,-1.00,0,--.--,90,--.--,--:--:--,1,-15.99,23:12:29,03:12:29,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,754.000,754.000,758.000,757.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.03,0.02,0.04,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979716,8.5461668,32TMT 65754 49490,0.7,1.1,174.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.0,-0.1,-3.7,-0.0,0.0,-0.8,0.0,-0.1,-3.7,0.1,0.0,-0.9,-0.7,0.3,91.0,-0.3,0.4,0.4,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:12:30.192,0.6,-11.4,85,4.9,-24.7,-10.6,0.4,0.0,0.000,0.5,4.3,4.2,-487.6,4.490,0.000,0.000,0.000,0.0,00:00:08,0.1,0.3,2,--.--,0,--.--,--.--,72,0,0003:14:06,0,1,1,15.93,-1.00,0,--.--,87,--.--,--:--:--,1,-15.93,23:12:30,03:12:30,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,712.000,719.000,789.000,798.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.02,0.09,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979706,8.5461654,32TMT 65754 49490,0.7,1.1,35.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.0,-0.0,-4.4,0.1,0.4,-0.5,0.0,0.0,-4.4,0.1,0.7,-0.6,0.6,-15.7,87.0,2.1,-20.3,4.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 23:12:31.176,-0.2,-0.3,87,2.1,25.4,0.5,2.1,0.0,0.000,0.1,4.8,4.7,-486.8,4.753,0.000,0.000,0.000,0.0,00:00:09,1.8,0.8,2,--.--,0,268,--.--,71,0,0003:14:06,0,1,1,15.93,-1.00,0,--.--,87,--.--,--:--:--,1,-15.93,23:12:31,03:12:31,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,769.000,770.000,745.000,745.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.02,0.09,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979683,8.5461833,32TMT 65755 49490,0.7,1.1,83.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,1.6,-4.6,0.1,2.1,-0.1,0.1,1.6,-4.7,0.1,2.0,-0.2,0.2,3.1,86.7,2.8,24.1,-2.3,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
