Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-26 17:00:46.199,-0.4,0.2,89,0.0,-0.0,-0.0,0.0,0.0,0.000,0.0,-0.0,0.4,-490.5,-0.111,0.000,0.000,0.000,0.0,00:00:00,0.2,21.5,1,--.--,0,--.--,--.--,8,0,0003:10:08,0,1,1,16.20,-1.00,0,--.--,100,--.--,--:--:--,1,-16.20,17:00:46,21:00:46,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,150.000,152.000,150.000,152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.02,0.01,0.04,0.04,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979700,8.5461661,32TMT 65754 49490,0.7,1.1,84.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.1,0.5,-0.0,-0.0,-0.0,-0.2,-0.1,0.5,0.0,-0.0,1.2,-0.0,0.1,89.2,2.1,-1.1,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 17:00:47.206,-0.4,0.2,89,0.0,0.0,-0.0,0.0,0.0,0.000,0.0,0.0,0.4,-490.5,-0.096,0.000,0.000,0.000,0.0,00:00:01,0.0,4.4,1,--.--,0,--.--,--.--,38,0,0003:10:08,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,17:00:47,21:00:47,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,342.000,348.000,344.000,346.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.02,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979718,8.5461643,32TMT 65753 49490,0.7,1.1,299.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.1,0.5,0.0,-0.0,-0.0,-0.2,-0.1,0.5,-0.0,-0.0,-0.1,0.4,0.1,89.1,4.9,-0.8,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 17:00:48.207,-0.4,0.2,89,-0.0,-0.0,-0.0,0.0,0.0,0.000,0.0,-0.0,0.4,-490.5,-0.128,0.000,0.000,0.000,0.0,00:00:02,0.1,5.3,1,--.--,0,--.--,--.--,53,0,0003:10:08,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,17:00:48,21:00:48,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,518.000,550.000,541.000,528.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.02,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979712,8.5461659,32TMT 65754 49490,0.7,1.1,56.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.1,0.5,0.0,0.0,-0.0,-0.2,-0.1,0.5,-0.1,-0.0,-0.6,1.0,0.3,89.0,8.9,0.2,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 17:00:49.209,0.7,0.9,88,-8.4,-1.9,-0.1,0.1,0.0,0.000,0.1,-0.0,0.3,-490.5,-0.172,0.000,0.000,0.000,0.0,00:00:03,0.1,1.2,1,--.--,0,--.--,--.--,76,0,0003:10:08,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,17:00:49,21:00:49,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,673.000,713.000,718.000,668.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.05,0.04,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979716,8.5461628,32TMT 65753 49490,0.7,1.1,215.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.0,0.5,-0.1,-0.0,-0.3,-0.2,-0.1,0.5,0.0,-0.1,-1.1,-2.0,0.6,88.8,-17.3,-1.9,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 17:00:50.206,-1.6,-0.2,88,0.7,-0.8,0.1,0.1,0.0,0.000,0.9,0.1,0.5,-490.5,0.400,0.000,0.000,0.000,0.0,00:00:04,0.2,2.4,1,--.--,0,--.--,--.--,76,0,0003:10:08,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,17:00:50,21:00:50,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,801.000,801.000,801.000,800.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.05,0.04,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979686,8.5461642,32TMT 65753 49490,0.7,1.1,260.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.4,-0.1,-0.2,-0.0,-0.0,-1.0,-0.2,-0.1,-0.2,0.2,0.0,-1.5,-1.9,-0.3,88.8,-2.3,-0.7,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 17:00:51.205,-0.3,-0.3,90,1.3,0.5,0.1,0.1,0.0,0.000,1.2,1.0,1.4,-489.6,1.545,0.000,0.000,0.000,0.0,00:00:05,0.1,1.0,1,--.--,0,--.--,--.--,73,0,0003:10:08,0,1,1,16.02,-1.00,0,--.--,92,--.--,--:--:--,1,-16.02,17:00:51,21:00:51,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,775.000,774.000,775.000,774.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.02,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979703,8.5461597,32TMT 65753 49490,0.7,1.1,351.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.2,-1.4,0.1,0.0,-1.2,-0.2,-0.1,-1.4,0.1,0.1,-1.5,-0.2,-0.2,90.3,0.4,0.2,-0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 17:00:52.205,-0.1,0.4,89,0.2,1.1,0.1,0.1,0.0,0.000,1.2,2.3,2.6,-488.4,2.727,0.000,0.000,0.000,0.0,00:00:06,0.0,0.4,1,--.--,0,--.--,--.--,71,0,0003:10:08,0,1,1,16.02,-1.00,0,--.--,92,--.--,--:--:--,1,-16.02,17:00:52,21:00:52,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,773.000,774.000,773.000,774.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.02,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979725,8.5461657,32TMT 65754 49490,0.7,1.1,67.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.2,-0.1,-2.5,0.0,0.1,-1.1,-0.2,-0.1,-2.6,0.0,0.0,-1.3,-0.0,0.6,90.1,0.2,1.2,0.7,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 17:00:53.206,0.3,0.7,90,1.1,-0.9,-0.2,0.0,0.0,0.000,0.9,3.4,3.7,-487.3,3.718,0.000,0.000,0.000,0.0,00:00:07,0.1,56.6,1,--.--,0,--.--,--.--,71,0,0003:10:08,0,1,1,15.96,-1.00,0,--.--,88,--.--,--:--:--,1,-15.96,17:00:53,21:00:53,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,760.000,760.000,752.000,753.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.02,0.02,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979720,8.5461663,32TMT 65754 49490,0.7,1.1,343.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.0,-3.5,-0.0,-0.0,-0.8,-0.2,-0.1,-3.5,-0.1,-0.1,-1.0,0.4,0.6,90.1,0.9,-0.7,-1.5,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 17:00:54.209,-0.7,-10.0,87,0.8,-25.5,-6.8,0.1,0.0,0.000,0.6,4.2,4.6,-486.4,4.392,0.000,0.000,0.000,0.0,00:00:08,0.1,1.0,1,--.--,0,--.--,--.--,71,0,0003:10:08,0,1,1,15.96,-1.00,0,--.--,88,--.--,--:--:--,1,-15.96,17:00:54,21:00:54,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,753.000,754.000,754.000,754.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.02,0.02,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979715,8.5461630,32TMT 65753 49490,0.7,1.1,236.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,-0.1,-4.1,-0.0,0.3,-0.5,-0.2,0.0,-4.2,0.0,0.6,-0.6,-0.5,-14.1,87.6,0.3,-26.3,-2.6,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-26 17:00:55.222,-0.1,-2.2,86,-0.8,26.7,5.3,2.0,0.0,0.000,0.1,4.7,5.1,-485.9,4.694,0.000,0.000,0.000,0.0,00:00:09,1.5,0.5,2,--.--,0,265,--.--,71,0,0003:10:08,0,1,1,15.90,-1.00,0,--.--,85,--.--,--:--:--,1,-15.90,17:00:55,21:00:55,3/26/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,782.000,767.000,749.000,732.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.03,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979721,8.5461782,32TMT 65754 49490,0.7,1.1,86.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.1,1.4,-4.3,0.1,2.2,-0.1,-0.1,1.5,-4.4,0.1,2.1,-0.1,-0.1,1.8,87.7,-0.2,24.9,2.6,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
