Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-25 13:57:59.510,0.3,-0.6,90,-0.0,-0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.2,-491.0,0.059,0.000,0.000,0.000,0.0,00:00:00,0.1,1.7,2,94,0,--.--,--.--,0,0,0002:51:44,0,1,1,16.19,-1.00,0,--.--,100,--.--,--:--:--,1,-16.19,13:57:59,17:57:59,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,152.000,150.000,152.000,150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.03,0.04,0.01,0.09,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979714,8.5461625,32TMT 65753 49490,0.7,1.1,304.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.1,-0.4,-0.0,-0.0,-0.0,0.1,-0.1,-0.4,-0.0,0.0,2.3,-0.4,-0.4,90.9,-4.2,1.5,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:58:00.510,0.3,-0.6,90,-0.0,-0.0,-0.0,0.1,0.0,0.000,0.0,0.0,0.2,-491.0,0.127,0.000,0.000,0.000,0.0,00:00:01,0.1,2.0,2,94,0,--.--,--.--,20,0,0002:51:44,0,1,1,16.19,-1.00,0,--.--,100,--.--,--:--:--,1,-16.19,13:58:00,17:58:00,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,217.000,203.000,210.000,210.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.03,0.04,0.01,0.09,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979719,8.5461639,32TMT 65753 49490,0.7,1.1,171.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,-0.1,-0.5,-0.1,-0.0,-0.0,0.1,-0.1,-0.4,0.0,-0.0,0.5,-0.9,0.1,90.7,-7.8,4.8,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:58:01.510,0.2,-0.6,90,-0.0,-0.0,-0.0,0.1,0.0,0.000,0.1,0.0,0.3,-491.0,0.170,0.000,0.000,0.000,0.0,00:00:02,0.1,1.1,2,94,0,--.--,--.--,42,0,0002:51:44,0,1,1,16.13,-1.00,0,--.--,98,--.--,--:--:--,1,-16.13,13:58:01,17:58:01,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,492.000,433.000,462.000,463.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.02,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979692,8.5461628,32TMT 65753 49490,0.7,1.1,39.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.0,-0.1,-0.5,-0.1,-0.0,-0.1,0.1,-0.1,-0.5,0.1,-0.0,-0.3,-1.3,0.2,90.6,-9.9,5.4,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:58:02.510,0.2,-0.7,90,-0.0,-0.0,-0.0,0.0,0.0,0.000,0.1,0.1,0.3,-491.0,0.213,0.000,0.000,0.000,0.0,00:00:03,0.0,1.5,2,94,0,--.--,--.--,58,0,0002:51:44,0,1,1,16.13,-1.00,0,--.--,98,--.--,--:--:--,1,-16.13,13:58:02,17:58:02,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,629.000,517.000,574.000,573.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.02,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979726,8.5461629,32TMT 65753 49490,0.7,1.1,276.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.1,-0.5,-0.0,0.0,-0.1,0.1,-0.1,-0.5,0.0,-0.0,-0.8,-0.8,0.5,90.5,-6.7,7.3,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:58:03.510,0.1,-0.9,92,7.7,-4.5,-0.2,0.3,0.0,0.000,0.4,0.1,0.3,-491.0,0.319,0.000,0.000,0.000,0.0,00:00:04,0.1,0.2,2,94,0,--.--,--.--,76,0,0002:51:44,0,1,1,16.07,-1.00,0,--.--,94,--.--,--:--:--,1,-16.07,13:58:03,17:58:03,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,795.000,716.000,746.000,765.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.02,0.02,0.12,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979682,8.5461649,32TMT 65753 49490,0.7,1.1,327.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,-0.2,-0.7,0.2,-0.2,-0.5,0.1,-0.1,-0.7,-0.0,0.1,-1.3,2.8,-2.7,92.5,17.4,-11.5,0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:58:04.510,1.5,-1.4,92,-1.6,0.5,-0.5,0.0,0.0,0.000,1.0,0.5,0.7,-491.0,1.043,0.000,0.000,0.000,0.0,00:00:05,0.3,9.5,2,94,0,--.--,--.--,73,0,0002:51:44,0,1,1,16.07,-1.00,0,--.--,94,--.--,--:--:--,1,-16.07,13:58:04,17:58:04,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,798.000,796.000,797.000,798.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.02,0.02,0.12,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979774,8.5461606,32TMT 65753 49491,0.7,1.1,303.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.3,-0.2,-1.5,-0.0,0.0,-1.1,0.1,-0.1,-1.5,-0.2,0.1,-1.5,1.8,-1.7,92.1,2.5,-1.9,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:58:05.510,0.1,-0.9,92,-0.0,-0.2,-0.3,0.1,0.0,0.000,1.2,1.4,1.7,-489.3,2.120,0.000,0.000,0.000,0.0,00:00:06,0.2,1.3,2,94,0,--.--,--.--,73,0,0002:51:44,0,1,1,16.01,-1.00,0,--.--,91,--.--,--:--:--,1,-16.01,13:58:05,17:58:05,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,772.000,772.000,772.000,772.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.02,0.05,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979705,8.5461633,32TMT 65753 49490,0.7,1.1,155.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,-0.2,-2.6,-0.1,0.1,-1.3,0.1,-0.1,-2.6,-0.1,0.1,-1.5,0.2,-1.0,92.2,0.8,-0.7,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:58:06.526,-0.3,-0.3,92,-0.7,0.1,0.1,0.1,0.0,0.000,1.4,2.6,2.8,-488.2,3.333,0.000,0.000,0.000,0.0,00:00:07,0.1,0.6,2,94,0,--.--,--.--,73,0,0002:51:44,0,1,1,16.01,-1.00,0,--.--,91,--.--,--:--:--,1,-16.01,13:58:06,17:58:06,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,768.000,769.000,768.000,768.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.02,0.05,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979706,8.5461611,32TMT 65753 49490,0.7,1.1,145.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.1,-3.8,-0.1,0.0,-1.4,0.1,-0.1,-3.9,0.0,0.0,-1.5,-0.4,-0.3,92.5,-0.6,-0.3,1.3,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:58:07.510,-0.2,-0.6,92,1.8,0.4,-0.3,0.0,0.0,0.000,1.4,3.8,4.0,-487.0,4.574,0.000,0.000,0.000,0.0,00:00:08,0.0,1.8,2,94,0,--.--,--.--,73,0,0002:51:44,0,1,1,15.95,-1.00,0,--.--,88,--.--,--:--:--,1,-15.95,13:58:07,17:58:07,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,766.000,767.000,766.000,765.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.03,0.04,0.05,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979709,8.5461646,32TMT 65753 49490,0.7,1.1,20.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.1,-5.0,0.0,-0.0,-1.4,0.1,-0.1,-5.1,0.0,-0.0,-1.5,0.1,-0.6,92.5,1.9,0.5,-0.7,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-25 13:58:08.510,0.1,-0.8,92,-1.1,0.7,0.5,0.0,0.0,0.000,1.5,5.1,5.3,-485.7,5.878,0.000,0.000,0.000,0.0,00:00:09,0.1,3.0,2,94,0,--.--,--.--,72,0,0002:51:44,0,1,1,15.95,-1.00,0,--.--,88,--.--,--:--:--,1,-15.95,13:58:08,17:58:08,3/25/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,765.000,765.000,765.000,767.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.03,0.04,0.05,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979726,8.5461653,32TMT 65754 49490,0.7,1.1,139.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.1,-0.1,-6.4,-0.0,-0.0,-1.5,0.1,-0.1,-6.4,0.0,-0.0,-1.5,-0.0,-0.7,92.5,-0.7,0.7,0.6,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
