Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-27 10:41:03.969,-0.1,0.1,89,0.0,0.0,-0.0,0.0,0.0,0.000,0.1,0.0,0.4,-490.7,0.655,0.000,0.000,0.000,0.0,00:00:00,0.1,1.9,2,--.--,0,--.--,--.--,0,0,0003:16:10,0,1,1,16.20,-1.00,0,--.--,100,--.--,--:--:--,1,-16.20,10:41:03,14:41:03,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,150.000,152.000,150.000,152.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.04,0.02,0.02,0.07,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979700,8.5461651,32TMT 65754 49490,0.7,1.1,172.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,0.1,-1.6,-0.0,-0.0,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,0.0,0.0,89.7,0.4,-0.9,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:41:04.931,-0.1,0.1,89,-0.0,0.0,-0.0,0.0,0.0,0.000,0.1,0.0,0.4,-490.6,0.693,0.000,0.000,0.000,0.0,00:00:00,0.0,0.0,2,--.--,0,--.--,--.--,19,0,0003:16:10,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,10:41:04,14:41:04,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,310.000,326.000,310.000,326.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.07,0.04,0.02,0.07,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979717,8.5461638,32TMT 65753 49490,0.7,1.1,62.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,0.0,-1.6,-0.0,-0.0,-0.1,0.5,0.1,-1.6,-0.0,0.0,0.8,-0.1,-0.5,89.7,0.1,-4.4,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:41:05.924,-0.1,0.1,89,-0.0,0.0,-0.0,0.0,0.0,0.000,0.1,0.0,0.4,-490.6,0.719,0.000,0.000,0.000,0.0,00:00:01,0.0,0.5,2,--.--,0,--.--,--.--,41,0,0003:16:10,0,1,1,16.14,-1.00,0,--.--,98,--.--,--:--:--,1,-16.14,10:41:05,14:41:05,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,491.000,517.000,492.000,516.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,true,true,true,false,false,0.07,0.04,0.02,0.07,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979715,8.5461618,32TMT 65753 49490,0.7,1.1,202.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,0.0,-1.7,-0.0,-0.0,-0.1,0.5,0.1,-1.7,-0.0,0.0,-0.2,-0.2,-0.3,89.7,-0.8,-2.6,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:41:06.940,-0.1,0.1,89,0.0,0.0,-0.0,0.0,0.0,0.000,0.1,0.1,0.5,-490.6,0.795,0.000,0.000,0.000,0.0,00:00:02,0.0,0.5,2,--.--,0,--.--,--.--,57,0,0003:16:10,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,10:41:06,14:41:06,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,618.000,664.000,615.000,666.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.01,0.03,0.07,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979727,8.5461629,32TMT 65753 49490,0.7,1.1,68.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,0.0,-1.7,-0.0,-0.0,-0.1,0.5,0.1,-1.8,0.0,0.0,-0.7,-0.2,-0.6,89.6,-0.5,-4.9,-0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:41:07.940,-0.3,-1.0,89,-0.3,4.8,0.0,0.0,0.0,0.000,0.2,0.1,0.5,-490.6,0.854,0.000,0.000,0.000,0.0,00:00:03,0.0,0.4,2,--.--,0,--.--,--.--,75,0,0003:16:10,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,10:41:07,14:41:07,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,618.000,664.000,615.000,666.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.01,0.03,0.07,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979688,8.5461617,32TMT 65753 49490,0.7,1.1,95.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,0.0,-1.8,-0.0,0.1,-0.4,0.5,0.1,-1.9,0.0,0.0,-1.2,-0.3,0.9,89.6,0.0,11.8,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:41:08.940,-0.1,1.2,89,0.1,-0.0,0.0,0.1,0.0,0.000,1.0,0.2,0.6,-490.6,1.372,0.000,0.000,0.000,0.0,00:00:04,0.1,1.6,2,--.--,0,--.--,--.--,73,0,0003:16:10,0,1,1,16.08,-1.00,0,--.--,95,--.--,--:--:--,1,-16.08,10:41:08,14:41:08,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,800.000,800.000,800.000,800.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.01,0.03,0.07,--.--,--.--,0.29,0.29,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979692,8.5461665,32TMT 65754 49490,0.7,1.1,21.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,0.2,-2.5,0.0,0.0,-1.0,0.5,0.1,-2.6,-0.0,-0.1,-1.5,-0.0,1.5,89.5,0.4,1.8,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:41:09.940,-0.1,0.2,89,-0.6,-0.5,0.1,0.1,0.0,0.000,1.2,0.9,1.3,-489.7,2.376,0.000,0.000,0.000,0.0,00:00:05,0.1,1.6,2,--.--,0,--.--,--.--,73,0,0003:16:10,0,1,1,16.02,-1.00,0,--.--,92,--.--,--:--:--,1,-16.02,10:41:09,14:41:09,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,774.000,775.000,774.000,775.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.04,0.07,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979708,8.5461640,32TMT 65753 49490,0.7,1.1,208.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,0.1,-3.6,-0.0,-0.1,-1.2,0.5,0.1,-3.6,0.0,-0.1,-1.5,-0.3,0.2,89.9,-0.9,-0.0,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:41:10.940,-0.1,-0.2,90,1.5,0.1,0.0,0.0,0.0,0.000,1.2,2.0,2.4,-488.6,3.501,0.000,0.000,0.000,0.0,00:00:06,0.0,0.7,2,--.--,0,--.--,--.--,71,0,0003:16:10,0,1,1,16.02,-1.00,0,--.--,92,--.--,--:--:--,1,-16.02,10:41:10,14:41:10,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,772.000,771.000,771.000,772.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.04,0.07,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979746,8.5461638,32TMT 65753 49490,0.7,1.1,293.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,0.0,-4.7,0.0,-0.0,-1.1,0.5,0.1,-4.7,-0.0,0.0,-1.3,0.1,-0.2,90.3,1.3,-0.2,0.4,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:41:11.925,-0.0,-0.1,90,0.6,1.2,0.2,0.0,0.0,0.000,0.9,3.1,3.5,-487.5,4.369,0.000,0.000,0.000,0.0,00:00:07,0.0,1.4,2,--.--,0,--.--,--.--,71,0,0003:16:10,0,1,1,15.96,-1.00,0,--.--,89,--.--,--:--:--,1,-15.96,10:41:11,14:41:11,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,756.000,756.000,753.000,754.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.04,0.03,0.08,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979739,8.5461650,32TMT 65753 49490,0.7,1.1,31.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,0.0,-5.5,-0.0,0.0,-0.9,0.5,0.1,-5.5,-0.0,0.0,-1.0,0.1,0.1,90.3,0.9,1.2,-1.3,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-27 10:41:12.924,-1.2,-7.7,85,4.4,-25.8,-23.6,0.1,0.0,0.000,0.7,3.9,4.3,-486.7,5.001,0.000,0.000,0.000,0.0,00:00:08,0.1,1.1,2,--.--,0,--.--,--.--,71,0,0003:16:10,0,1,1,15.96,-1.00,0,--.--,89,--.--,--:--:--,1,-15.96,10:41:12,14:41:12,3/27/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,748.000,748.000,757.000,757.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.04,0.03,0.08,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979681,8.5461636,32TMT 65753 49490,0.7,1.1,165.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,0.1,-6.1,0.0,0.2,-0.6,0.5,0.1,-6.2,0.1,0.5,-0.7,0.3,-11.9,82.7,5.6,-27.1,-12.9,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
