Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-27T10:43:01.939047,47.397957999999996,8.5461797,4.894000053405762,N/A,N/A,N/A,-1.2899999618530273,-1.1999999284744263,-0.03999999910593033,0
2025-03-27T10:43:01.959471,47.3979577,8.5461793,4.891000270843506,N/A,N/A,N/A,-1.2799999713897705,-1.209999918937683,-0.03999999910593033,0
2025-03-27T10:43:01.979483,47.3979575,8.5461791,4.890000343322754,N/A,N/A,N/A,-1.25,-1.2400000095367432,-0.03999999910593033,0
2025-03-27T10:43:01.999672,47.3979572,8.5461787,4.88700008392334,N/A,N/A,N/A,-1.2300000190734863,-1.25,-0.03999999910593033,0
2025-03-27T10:43:02.019673,47.3979569,8.546178399999999,4.886000156402588,N/A,N/A,N/A,-1.1899999380111694,-1.2699999809265137,-0.04999999701976776,0
2025-03-27T10:43:02.039902,47.3979566,8.546178,4.884000301361084,N/A,N/A,N/A,-1.1699999570846558,-1.2899999618530273,-0.04999999701976776,0
2025-03-27T10:43:02.060672,47.3979565,8.5461777,4.883000373840332,N/A,N/A,N/A,-1.1299999952316284,-1.309999942779541,-0.04999999701976776,0
2025-03-27T10:43:02.080455,47.397956199999996,8.546177199999999,4.88100004196167,N/A,N/A,N/A,-1.1100000143051147,-1.3199999332427979,-0.04999999701976776,0
2025-03-27T10:43:02.100690,47.397956,8.546176899999999,4.880000114440918,N/A,N/A,N/A,-1.0699999332427979,-1.3399999141693115,-0.04999999701976776,0
2025-03-27T10:43:02.120735,47.3979557,8.5461765,4.878000259399414,N/A,N/A,N/A,-1.0399999618530273,-1.350000023841858,-0.04999999701976776,0
2025-03-27T10:43:02.141116,47.397955599999996,8.5461762,4.877000331878662,N/A,N/A,N/A,-1.0,-1.3700000047683716,-0.04999999701976776,0
2025-03-27T10:43:02.161821,47.3979553,8.5461757,4.87600040435791,N/A,N/A,N/A,-0.9699999690055847,-1.3799999952316284,-0.04999999701976776,0
2025-03-27T10:43:02.181313,47.3979552,8.5461754,4.875,N/A,N/A,N/A,-0.9300000071525574,-1.3899999856948853,-0.05999999865889549,0
2025-03-27T10:43:02.201608,47.397954999999996,8.546175,4.874000072479248,N/A,N/A,N/A,-0.8999999761581421,-1.399999976158142,-0.05999999865889549,0
2025-03-27T10:43:02.221661,47.3979548,8.546174599999999,4.874000072479248,N/A,N/A,N/A,-0.85999995470047,-1.399999976158142,-0.05999999865889549,0
2025-03-27T10:43:02.241890,47.3979546,8.5461742,4.873000144958496,N/A,N/A,N/A,-0.8299999833106995,-1.409999966621399,-0.05999999865889549,0
2025-03-27T10:43:02.261979,47.3979545,8.5461738,4.873000144958496,N/A,N/A,N/A,-0.7899999618530273,-1.409999966621399,-0.05999999865889549,0
2025-03-27T10:43:02.282118,47.397954299999995,8.5461733,4.873000144958496,N/A,N/A,N/A,-0.7699999809265137,-1.409999966621399,-0.05999999865889549,0
2025-03-27T10:43:02.302171,47.3979542,8.546173,4.873000144958496,N/A,N/A,N/A,-0.7299999594688416,-1.4199999570846558,-0.05999999865889549,0
2025-03-27T10:43:02.322340,47.397954,8.546172499999999,4.874000072479248,N/A,N/A,N/A,-0.7099999785423279,-1.4199999570846558,-0.05999999865889549,0
2025-03-27T10:43:02.343342,47.3979539,8.546172199999999,4.874000072479248,N/A,N/A,N/A,-0.6699999570846558,-1.409999966621399,-0.05999999865889549,0
2025-03-27T10:43:02.362964,47.397953799999996,8.5461717,4.87600040435791,N/A,N/A,N/A,-0.6499999761581421,-1.409999966621399,-0.05999999865889549,0
2025-03-27T10:43:02.382981,47.397953699999995,8.5461714,4.87600040435791,N/A,N/A,N/A,-0.6200000047683716,-1.399999976158142,-0.07000000029802322,0
2025-03-27T10:43:02.403099,47.3979536,8.5461709,4.878000259399414,N/A,N/A,N/A,-0.5899999737739563,-1.399999976158142,-0.07000000029802322,0
2025-03-27T10:43:02.423285,47.3979535,8.5461706,4.879000186920166,N/A,N/A,N/A,-0.5600000023841858,-1.3899999856948853,-0.07000000029802322,0
2025-03-27T10:43:02.443642,47.3979534,8.5461701,4.880000114440918,N/A,N/A,N/A,-0.5399999618530273,-1.3799999952316284,-0.07000000029802322,0
2025-03-27T10:43:02.463718,47.3979533,8.5461698,4.88200044631958,N/A,N/A,N/A,-0.5099999904632568,-1.3700000047683716,-0.07000000029802322,0
2025-03-27T10:43:02.483713,47.397953199999996,8.5461694,4.884000301361084,N/A,N/A,N/A,-0.47999998927116394,-1.3600000143051147,-0.07000000029802322,0
2025-03-27T10:43:02.503811,47.397953099999995,8.5461691,4.885000228881836,N/A,N/A,N/A,-0.44999998807907104,-1.3399999141693115,-0.07000000029802322,0
2025-03-27T10:43:02.524073,47.397953,8.5461686,4.888000011444092,N/A,N/A,N/A,-0.41999998688697815,-1.3299999237060547,-0.07000000029802322,0
2025-03-27T10:43:02.544354,47.3979529,8.546168399999999,4.889000415802002,N/A,N/A,N/A,-0.38999998569488525,-1.3199999332427979,-0.07999999821186066,0
2025-03-27T10:43:02.564395,47.3979528,8.5461679,4.891000270843506,N/A,N/A,N/A,-0.35999998450279236,-1.309999942779541,-0.07999999821186066,0
2025-03-27T10:43:02.584480,47.3979528,8.5461676,4.892000198364258,N/A,N/A,N/A,-0.3199999928474426,-1.2899999618530273,-0.07999999821186066,0
2025-03-27T10:43:02.604697,47.3979527,8.5461672,4.894000053405762,N/A,N/A,N/A,-0.28999999165534973,-1.2799999713897705,-0.07999999821186066,0
2025-03-27T10:43:02.625109,47.3979527,8.546166999999999,4.895000457763672,N/A,N/A,N/A,-0.25,-1.2599999904632568,-0.07999999821186066,0
2025-03-27T10:43:02.645353,47.397952599999996,8.5461666,4.897000312805176,N/A,N/A,N/A,-0.2199999988079071,-1.25,-0.07999999821186066,0
2025-03-27T10:43:02.665117,47.397952599999996,8.5461663,4.898000240325928,N/A,N/A,N/A,-0.17999999225139618,-1.2400000095367432,-0.07000000029802322,0
2025-03-27T10:43:02.685347,47.397952499999995,8.5461659,4.900000095367432,N/A,N/A,N/A,-0.14999999105930328,-1.2300000190734863,-0.07000000029802322,0
2025-03-27T10:43:02.705394,47.397952499999995,8.5461657,4.900000095367432,N/A,N/A,N/A,-0.10999999940395355,-1.2200000286102295,-0.07000000029802322,0
2025-03-27T10:43:02.726011,47.397952499999995,8.5461653,4.901000022888184,N/A,N/A,N/A,-0.07999999821186066,-1.209999918937683,-0.07000000029802322,0
2025-03-27T10:43:02.745972,47.397952499999995,8.546165,4.902000427246094,N/A,N/A,N/A,-0.03999999910593033,-1.1999999284744263,-0.05999999865889549,0
2025-03-27T10:43:02.765759,47.3979524,8.5461647,4.903000354766846,N/A,N/A,N/A,-0.009999999776482582,-1.1999999284744263,-0.05999999865889549,0
2025-03-27T10:43:02.785893,47.3979524,8.5461644,4.904000282287598,N/A,N/A,N/A,0.009999999776482582,-1.1999999284744263,-0.05999999865889549,0
2025-03-27T10:43:02.806025,47.3979524,8.5461641,4.90500020980835,N/A,N/A,N/A,0.03999999910593033,-1.1899999380111694,-0.05999999865889549,0
2025-03-27T10:43:02.826404,47.397952499999995,8.5461639,4.90500020980835,N/A,N/A,N/A,0.07000000029802322,-1.1899999380111694,-0.05999999865889549,0
2025-03-27T10:43:02.846266,47.397952499999995,8.5461635,4.906000137329102,N/A,N/A,N/A,0.09999999403953552,-1.1899999380111694,-0.05999999865889549,0
2025-03-27T10:43:02.866390,47.397952499999995,8.5461633,4.9070000648498535,N/A,N/A,N/A,0.12999999523162842,-1.1899999380111694,-0.04999999701976776,0
2025-03-27T10:43:02.886308,47.397952599999996,8.546163,4.9070000648498535,N/A,N/A,N/A,0.14999999105930328,-1.1899999380111694,-0.04999999701976776,0
2025-03-27T10:43:02.906369,47.397952599999996,8.5461628,4.908000469207764,N/A,N/A,N/A,0.17999999225139618,-1.1999999284744263,-0.04999999701976776,0
2025-03-27T10:43:02.926625,47.397952599999996,8.5461625,4.909000396728516,N/A,N/A,N/A,0.19999998807907104,-1.1999999284744263,-0.04999999701976776,0
2025-03-27T10:43:02.946955,47.3979527,8.546162299999999,4.909000396728516,N/A,N/A,N/A,0.2199999988079071,-1.209999918937683,-0.04999999701976776,0
2025-03-27T10:43:02.967053,47.3979528,8.5461619,4.908000469207764,N/A,N/A,N/A,0.23999999463558197,-1.209999918937683,-0.04999999701976776,0
2025-03-27T10:43:02.986800,47.3979528,8.546161699999999,4.9070000648498535,N/A,N/A,N/A,0.25999999046325684,-1.2200000286102295,-0.04999999701976776,0
2025-03-27T10:43:03.007201,47.3979529,8.546161399999999,4.9070000648498535,N/A,N/A,N/A,0.26999998092651367,-1.2200000286102295,-0.04999999701976776,0
2025-03-27T10:43:03.027563,47.3979529,8.5461612,4.906000137329102,N/A,N/A,N/A,0.28999999165534973,-1.2300000190734863,-0.04999999701976776,0
2025-03-27T10:43:03.047484,47.397953,8.5461608,4.906000137329102,N/A,N/A,N/A,0.29999998211860657,-1.2400000095367432,-0.04999999701976776,0
2025-03-27T10:43:03.067527,47.397953099999995,8.5461606,4.906000137329102,N/A,N/A,N/A,0.3100000023841858,-1.25,-0.04999999701976776,0
2025-03-27T10:43:03.087651,47.397953199999996,8.5461602,4.906000137329102,N/A,N/A,N/A,0.3199999928474426,-1.25,-0.04999999701976776,0
2025-03-27T10:43:03.108053,47.397953199999996,8.5461599,4.906000137329102,N/A,N/A,N/A,0.3199999928474426,-1.2599999904632568,-0.04999999701976776,0
2025-03-27T10:43:03.128004,47.3979533,8.5461596,4.906000137329102,N/A,N/A,N/A,0.32999998331069946,-1.2699999809265137,-0.04999999701976776,0
2025-03-27T10:43:03.148126,47.3979533,8.5461593,4.9070000648498535,N/A,N/A,N/A,0.32999998331069946,-1.2699999809265137,-0.04999999701976776,0
2025-03-27T10:43:03.168202,47.3979534,8.5461589,4.9070000648498535,N/A,N/A,N/A,0.32999998331069946,-1.2799999713897705,-0.05999999865889549,0
2025-03-27T10:43:03.188342,47.3979535,8.5461586,4.9070000648498535,N/A,N/A,N/A,0.32999998331069946,-1.2799999713897705,-0.05999999865889549,0
2025-03-27T10:43:03.208738,47.3979535,8.546158199999999,4.910000324249268,N/A,N/A,N/A,0.32999998331069946,-1.2899999618530273,-0.05999999865889549,0
2025-03-27T10:43:03.229121,47.3979536,8.546157899999999,4.9110002517700195,N/A,N/A,N/A,0.3199999928474426,-1.2899999618530273,-0.05999999865889549,0
2025-03-27T10:43:03.249035,47.397953699999995,8.5461575,4.914000034332275,N/A,N/A,N/A,0.3100000023841858,-1.2899999618530273,-0.05999999865889549,0
