Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-26T23:07:53.990565,47.3979551,8.5461171,4.961000442504883,N/A,N/A,N/A,1.6699999570846558,-0.41999998688697815,-0.019999999552965164,0
2025-03-26T23:07:54.011274,47.397955499999995,8.546116999999999,4.961000442504883,N/A,N/A,N/A,1.6899999380111694,-0.41999998688697815,-0.019999999552965164,0
2025-03-26T23:07:54.030921,47.3979558,8.5461169,4.961000442504883,N/A,N/A,N/A,1.6999999284744263,-0.4399999976158142,-0.029999999329447746,0
2025-03-26T23:07:54.051134,47.397956199999996,8.5461168,4.961000442504883,N/A,N/A,N/A,1.71999990940094,-0.4399999976158142,-0.029999999329447746,0
2025-03-26T23:07:54.071298,47.3979564,8.546116699999999,4.961000442504883,N/A,N/A,N/A,1.7300000190734863,-0.4599999785423279,-0.03999999910593033,0
2025-03-26T23:07:54.091458,47.397956799999996,8.5461165,4.962000370025635,N/A,N/A,N/A,1.7400000095367432,-0.4699999988079071,-0.03999999910593033,0
2025-03-26T23:07:54.111731,47.3979571,8.546116399999999,4.962000370025635,N/A,N/A,N/A,1.75,-0.4899999797344208,-0.04999999701976776,0
2025-03-26T23:07:54.131788,47.3979575,8.5461163,4.964000225067139,N/A,N/A,N/A,1.75,-0.5,-0.05999999865889549,0
2025-03-26T23:07:54.151965,47.3979577,8.546116099999999,4.965000152587891,N/A,N/A,N/A,1.75,-0.5199999809265137,-0.05999999865889549,0
2025-03-26T23:07:54.171991,47.3979581,8.5461159,4.966000080108643,N/A,N/A,N/A,1.7599999904632568,-0.5399999618530273,-0.07000000029802322,0
2025-03-26T23:07:54.192159,47.3979584,8.546115799999999,4.968000411987305,N/A,N/A,N/A,1.75,-0.5600000023841858,-0.07999999821186066,0
2025-03-26T23:07:54.212635,47.3979588,8.5461156,4.970000267028809,N/A,N/A,N/A,1.75,-0.5699999928474426,-0.07999999821186066,0
2025-03-26T23:07:54.232544,47.3979591,8.546115499999999,4.9710001945495605,N/A,N/A,N/A,1.75,-0.5899999737739563,-0.08999999612569809,0
2025-03-26T23:07:54.252725,47.3979595,8.5461152,4.9720001220703125,N/A,N/A,N/A,1.7400000095367432,-0.6100000143051147,-0.08999999612569809,0
2025-03-26T23:07:54.272708,47.3979597,8.5461151,4.9720001220703125,N/A,N/A,N/A,1.7300000190734863,-0.6299999952316284,-0.08999999612569809,0
2025-03-26T23:07:54.292658,47.3979601,8.5461148,4.9730000495910645,N/A,N/A,N/A,1.71999990940094,-0.6399999856948853,-0.08999999612569809,0
2025-03-26T23:07:54.313468,47.397960399999995,8.5461147,4.974000453948975,N/A,N/A,N/A,1.709999918937683,-0.6599999666213989,-0.08999999612569809,0
2025-03-26T23:07:54.333400,47.3979608,8.5461144,4.975000381469727,N/A,N/A,N/A,1.6999999284744263,-0.6800000071525574,-0.08999999612569809,0
2025-03-26T23:07:54.353467,47.397960999999995,8.5461143,4.9760003089904785,N/A,N/A,N/A,1.6799999475479126,-0.6899999976158142,-0.08999999612569809,0
2025-03-26T23:07:54.373730,47.3979614,8.546114,4.9770002365112305,N/A,N/A,N/A,1.6699999570846558,-0.7099999785423279,-0.08999999612569809,0
2025-03-26T23:07:54.393881,47.397961599999995,8.546113799999999,4.9760003089904785,N/A,N/A,N/A,1.649999976158142,-0.7199999690055847,-0.08999999612569809,0
2025-03-26T23:07:54.413836,47.397962,8.546113499999999,4.9760003089904785,N/A,N/A,N/A,1.6299999952316284,-0.7299999594688416,-0.07999999821186066,0
2025-03-26T23:07:54.433928,47.397962199999995,8.5461133,4.9760003089904785,N/A,N/A,N/A,1.6100000143051147,-0.7400000095367432,-0.07999999821186066,0
2025-03-26T23:07:54.453990,47.3979625,8.5461131,4.9770002365112305,N/A,N/A,N/A,1.5899999141693115,-0.75,-0.07000000029802322,0
2025-03-26T23:07:54.474161,47.397962799999995,8.546112899999999,4.9770002365112305,N/A,N/A,N/A,1.5699999332427979,-0.7599999904632568,-0.05999999865889549,0
2025-03-26T23:07:54.494615,47.3979631,8.546112599999999,4.9770002365112305,N/A,N/A,N/A,1.5499999523162842,-0.7599999904632568,-0.05999999865889549,0
2025-03-26T23:07:54.514511,47.3979633,8.5461124,4.9760003089904785,N/A,N/A,N/A,1.5299999713897705,-0.7699999809265137,-0.04999999701976776,0
2025-03-26T23:07:54.534529,47.3979636,8.5461121,4.9760003089904785,N/A,N/A,N/A,1.5099999904632568,-0.7699999809265137,-0.03999999910593033,0
2025-03-26T23:07:54.554574,47.3979638,8.5461119,4.9760003089904785,N/A,N/A,N/A,1.4900000095367432,-0.7699999809265137,-0.029999999329447746,0
2025-03-26T23:07:54.574649,47.397964099999996,8.5461116,4.975000381469727,N/A,N/A,N/A,1.4800000190734863,-0.7699999809265137,-0.029999999329447746,0
2025-03-26T23:07:54.595104,47.3979643,8.5461114,4.975000381469727,N/A,N/A,N/A,1.46999990940094,-0.7599999904632568,-0.019999999552965164,0
2025-03-26T23:07:54.615032,47.397964599999995,8.5461111,4.9730000495910645,N/A,N/A,N/A,1.459999918937683,-0.7599999904632568,-0.019999999552965164,0
2025-03-26T23:07:54.635099,47.3979648,8.5461109,4.9710001945495605,N/A,N/A,N/A,1.4399999380111694,-0.7400000095367432,-0.019999999552965164,0
2025-03-26T23:07:54.655115,47.3979651,8.5461106,4.968000411987305,N/A,N/A,N/A,1.4399999380111694,-0.7400000095367432,-0.019999999552965164,0
2025-03-26T23:07:54.675324,47.397965299999996,8.5461104,4.966000080108643,N/A,N/A,N/A,1.4299999475479126,-0.7199999690055847,-0.019999999552965164,0
2025-03-26T23:07:54.695702,47.3979656,8.5461101,4.964000225067139,N/A,N/A,N/A,1.4299999475479126,-0.7099999785423279,-0.029999999329447746,0
2025-03-26T23:07:54.715924,47.397965799999994,8.5461099,4.962000370025635,N/A,N/A,N/A,1.4199999570846558,-0.6800000071525574,-0.029999999329447746,0
2025-03-26T23:07:54.736038,47.3979661,8.5461096,4.960000038146973,N/A,N/A,N/A,1.4199999570846558,-0.6599999666213989,-0.029999999329447746,0
2025-03-26T23:07:54.755838,47.3979662,8.5461095,4.960000038146973,N/A,N/A,N/A,1.4199999570846558,-0.6399999856948853,-0.03999999910593033,0
2025-03-26T23:07:54.775836,47.397966499999995,8.5461092,4.959000110626221,N/A,N/A,N/A,1.4199999570846558,-0.6100000143051147,-0.04999999701976776,0
2025-03-26T23:07:54.796266,47.3979667,8.546109,4.959000110626221,N/A,N/A,N/A,1.4199999570846558,-0.5799999833106995,-0.04999999701976776,0
2025-03-26T23:07:54.816326,47.397967,8.5461087,4.958000183105469,N/A,N/A,N/A,1.4199999570846558,-0.550000011920929,-0.05999999865889549,0
2025-03-26T23:07:54.836549,47.3979672,8.5461086,4.958000183105469,N/A,N/A,N/A,1.4199999570846558,-0.5099999904632568,-0.05999999865889549,0
2025-03-26T23:07:54.856567,47.3979675,8.5461084,4.959000110626221,N/A,N/A,N/A,1.4199999570846558,-0.47999998927116394,-0.07000000029802322,0
2025-03-26T23:07:54.876690,47.397967699999995,8.546108199999999,4.960000038146973,N/A,N/A,N/A,1.4199999570846558,-0.4399999976158142,-0.07000000029802322,0
2025-03-26T23:07:54.897053,47.397968,8.546108,4.963000297546387,N/A,N/A,N/A,1.4199999570846558,-0.4099999964237213,-0.07000000029802322,0
2025-03-26T23:07:54.916882,47.3979682,8.546107899999999,4.965000152587891,N/A,N/A,N/A,1.4199999570846558,-0.35999998450279236,-0.07999999821186066,0
2025-03-26T23:07:54.937004,47.3979685,8.5461077,4.968000411987305,N/A,N/A,N/A,1.4199999570846558,-0.32999998331069946,-0.07999999821186066,0
2025-03-26T23:07:54.957174,47.3979687,8.5461076,4.970000267028809,N/A,N/A,N/A,1.4199999570846558,-0.26999998092651367,-0.07000000029802322,0
2025-03-26T23:07:54.977288,47.397968999999996,8.5461075,4.9730000495910645,N/A,N/A,N/A,1.4199999570846558,-0.23999999463558197,-0.07000000029802322,0
2025-03-26T23:07:54.997297,47.3979692,8.5461074,4.974000453948975,N/A,N/A,N/A,1.4199999570846558,-0.1899999976158142,-0.07000000029802322,0
2025-03-26T23:07:55.017633,47.397969499999995,8.5461073,4.9730000495910645,N/A,N/A,N/A,1.4199999570846558,-0.1599999964237213,-0.05999999865889549,0
2025-03-26T23:07:55.037706,47.3979697,8.5461072,4.9730000495910645,N/A,N/A,N/A,1.4199999570846558,-0.10999999940395355,-0.05999999865889549,0
2025-03-26T23:07:55.057646,47.39797,8.5461072,4.9730000495910645,N/A,N/A,N/A,1.4299999475479126,-0.07999999821186066,-0.05999999865889549,0
2025-03-26T23:07:55.078149,47.397970199999996,8.5461071,4.9730000495910645,N/A,N/A,N/A,1.4299999475479126,-0.03999999910593033,-0.04999999701976776,0
2025-03-26T23:07:55.098107,47.3979705,8.5461071,4.9720001220703125,N/A,N/A,N/A,1.4399999380111694,-0.009999999776482582,-0.04999999701976776,0
2025-03-26T23:07:55.118453,47.397970699999995,8.5461071,4.9730000495910645,N/A,N/A,N/A,1.4399999380111694,0.019999999552965164,-0.03999999910593033,0
