Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-04-01T00:08:15.344019,47.3979749,8.546177499999999,4.772000312805176,N/A,N/A,N/A,0.11999999731779099,1.149999976158142,-0.14000000059604645,0
2025-04-01T00:08:15.364075,47.397974999999995,8.5461779,4.776000022888184,N/A,N/A,N/A,0.09999999403953552,1.1399999856948853,-0.14000000059604645,0
2025-04-01T00:08:15.384128,47.397974999999995,8.5461782,4.779000282287598,N/A,N/A,N/A,0.05999999865889549,1.1200000047683716,-0.14000000059604645,0
2025-04-01T00:08:15.404144,47.397974999999995,8.5461786,4.784000396728516,N/A,N/A,N/A,0.03999999910593033,1.1100000143051147,-0.14000000059604645,0
2025-04-01T00:08:15.424302,47.3979751,8.5461789,4.7870001792907715,N/A,N/A,N/A,0.0,1.090000033378601,-0.12999999523162842,0
2025-04-01T00:08:15.444549,47.3979751,8.5461792,4.7910003662109375,N/A,N/A,N/A,-0.009999999776482582,1.0799999237060547,-0.12999999523162842,0
2025-04-01T00:08:15.464936,47.3979751,8.5461795,4.793000221252441,N/A,N/A,N/A,-0.04999999701976776,1.0699999332427979,-0.11999999731779099,0
2025-04-01T00:08:15.485162,47.3979751,8.5461799,4.798000335693359,N/A,N/A,N/A,-0.07999999821186066,1.0499999523162842,-0.11999999731779099,0
2025-04-01T00:08:15.505002,47.3979751,8.546180099999999,4.803000450134277,N/A,N/A,N/A,-0.12999999523162842,1.0399999618530273,-0.11999999731779099,0
2025-04-01T00:08:15.525037,47.3979751,8.546180399999999,4.810000419616699,N/A,N/A,N/A,-0.1599999964237213,1.0299999713897705,-0.10999999940395355,0
2025-04-01T00:08:15.545289,47.397974999999995,8.546180699999999,4.814000129699707,N/A,N/A,N/A,-0.19999998807907104,1.0099999904632568,-0.10999999940395355,0
2025-04-01T00:08:15.565339,47.397974999999995,8.546180999999999,4.820000171661377,N/A,N/A,N/A,-0.23999999463558197,1.0,-0.10999999940395355,0
2025-04-01T00:08:15.585720,47.397974999999995,8.5461812,4.824000358581543,N/A,N/A,N/A,-0.28999999165534973,0.9799999594688416,-0.09999999403953552,0
2025-04-01T00:08:15.605605,47.3979749,8.5461815,4.830000400543213,N/A,N/A,N/A,-0.3199999928474426,0.9699999690055847,-0.09999999403953552,0
2025-04-01T00:08:15.625776,47.3979749,8.5461817,4.835000038146973,N/A,N/A,N/A,-0.3700000047683716,0.9399999976158142,-0.08999999612569809,0
2025-04-01T00:08:15.645845,47.3979748,8.5461821,4.8420000076293945,N/A,N/A,N/A,-0.4099999964237213,0.9300000071525574,-0.08999999612569809,0
2025-04-01T00:08:15.666036,47.3979747,8.5461823,4.8460001945495605,N/A,N/A,N/A,-0.4599999785423279,0.9099999666213989,-0.07999999821186066,0
