Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-28T12:14:06.453901,47.3979576,8.546178399999999,4.979000091552734,N/A,N/A,N/A,-1.4399999380111694,-1.0,0.0,0
2025-03-28T12:14:06.473913,47.397957399999996,8.5461782,4.980000019073486,N/A,N/A,N/A,-1.409999966621399,-1.0199999809265137,0.0,0
2025-03-28T12:14:06.493891,47.3979571,8.546177799999999,4.982000350952148,N/A,N/A,N/A,-1.399999976158142,-1.0199999809265137,0.0,0
2025-03-28T12:14:06.514235,47.3979569,8.5461776,4.9830002784729,N/A,N/A,N/A,-1.3700000047683716,-1.0399999618530273,0.0,0
2025-03-28T12:14:06.534136,47.3979566,8.5461773,4.985000133514404,N/A,N/A,N/A,-1.350000023841858,-1.0399999618530273,0.0,0
2025-03-28T12:14:06.554507,47.3979564,8.5461771,4.986000061035156,N/A,N/A,N/A,-1.3199999332427979,-1.059999942779541,0.0,0
2025-03-28T12:14:06.574544,47.397956099999995,8.5461768,4.988000392913818,N/A,N/A,N/A,-1.2899999618530273,-1.059999942779541,0.0,0
2025-03-28T12:14:06.594624,47.397956,8.546176599999999,4.988000392913818,N/A,N/A,N/A,-1.2599999904632568,-1.0799999237060547,0.0,0
2025-03-28T12:14:06.614693,47.3979557,8.5461762,4.990000247955322,N/A,N/A,N/A,-1.2300000190734863,-1.090000033378601,0.0,0
2025-03-28T12:14:06.634758,47.397955499999995,8.546175999999999,4.98900032043457,N/A,N/A,N/A,-1.1899999380111694,-1.100000023841858,0.0,0
2025-03-28T12:14:06.655287,47.3979553,8.5461757,4.98900032043457,N/A,N/A,N/A,-1.159999966621399,-1.1100000143051147,0.009999999776482582,0
2025-03-28T12:14:06.674982,47.3979551,8.5461754,4.988000392913818,N/A,N/A,N/A,-1.1200000047683716,-1.1200000047683716,0.009999999776482582,0
2025-03-28T12:14:06.695091,47.397954899999995,8.5461751,4.988000392913818,N/A,N/A,N/A,-1.090000033378601,-1.1299999952316284,0.009999999776482582,0
2025-03-28T12:14:06.715325,47.3979548,8.5461748,4.987000465393066,N/A,N/A,N/A,-1.0399999618530273,-1.1399999856948853,0.009999999776482582,0
2025-03-28T12:14:06.735583,47.3979546,8.5461744,4.987000465393066,N/A,N/A,N/A,-1.0099999904632568,-1.149999976158142,0.009999999776482582,0
2025-03-28T12:14:06.755650,47.397954399999996,8.5461742,4.985000133514404,N/A,N/A,N/A,-0.949999988079071,-1.159999966621399,0.009999999776482582,0
2025-03-28T12:14:06.775534,47.397954299999995,8.5461738,4.9830002784729,N/A,N/A,N/A,-0.9199999570846558,-1.1699999570846558,0.019999999552965164,0
2025-03-28T12:14:06.795634,47.3979541,8.5461735,4.982000350952148,N/A,N/A,N/A,-0.8700000047683716,-1.1699999570846558,0.019999999552965164,0
2025-03-28T12:14:06.815782,47.397954,8.546173099999999,4.979000091552734,N/A,N/A,N/A,-0.8399999737739563,-1.1799999475479126,0.019999999552965164,0
2025-03-28T12:14:06.835997,47.3979539,8.546172799999999,4.978000164031982,N/A,N/A,N/A,-0.7899999618530273,-1.1799999475479126,0.019999999552965164,0
2025-03-28T12:14:06.856307,47.397953699999995,8.5461724,4.9760003089904785,N/A,N/A,N/A,-0.7599999904632568,-1.1799999475479126,0.019999999552965164,0
2025-03-28T12:14:06.876190,47.397953699999995,8.546172199999999,4.974000453948975,N/A,N/A,N/A,-0.7099999785423279,-1.1799999475479126,0.019999999552965164,0
2025-03-28T12:14:06.896485,47.3979535,8.5461717,4.970000267028809,N/A,N/A,N/A,-0.6800000071525574,-1.1799999475479126,0.019999999552965164,0
2025-03-28T12:14:06.916518,47.3979535,8.5461715,4.9670000076293945,N/A,N/A,N/A,-0.6399999856948853,-1.1799999475479126,0.019999999552965164,0
2025-03-28T12:14:06.936772,47.3979534,8.5461711,4.964000225067139,N/A,N/A,N/A,-0.5999999642372131,-1.1799999475479126,0.019999999552965164,0
2025-03-28T12:14:06.956838,47.3979533,8.546170799999999,4.962000370025635,N/A,N/A,N/A,-0.5600000023841858,-1.1699999570846558,0.009999999776482582,0
2025-03-28T12:14:06.976935,47.397953199999996,8.5461704,4.959000110626221,N/A,N/A,N/A,-0.5299999713897705,-1.1699999570846558,0.009999999776482582,0
2025-03-28T12:14:06.997204,47.397953199999996,8.5461701,4.957000255584717,N/A,N/A,N/A,-0.47999998927116394,-1.159999966621399,0.009999999776482582,0
2025-03-28T12:14:07.017212,47.397953099999995,8.5461697,4.955000400543213,N/A,N/A,N/A,-0.44999998807907104,-1.149999976158142,0.009999999776482582,0
2025-03-28T12:14:07.037614,47.397953099999995,8.5461694,4.954000473022461,N/A,N/A,N/A,-0.3999999761581421,-1.1399999856948853,0.0,0
2025-03-28T12:14:07.057664,47.397953,8.546168999999999,4.953000068664551,N/A,N/A,N/A,-0.3700000047683716,-1.1399999856948853,0.0,0
2025-03-28T12:14:07.077672,47.397953,8.5461688,4.952000141143799,N/A,N/A,N/A,-0.32999998331069946,-1.1299999952316284,0.0,0
2025-03-28T12:14:07.097799,47.397953,8.546168399999999,4.951000213623047,N/A,N/A,N/A,-0.29999998211860657,-1.1200000047683716,0.0,0
2025-03-28T12:14:07.117964,47.3979529,8.5461681,4.950000286102295,N/A,N/A,N/A,-0.25,-1.1100000143051147,0.0,0
2025-03-28T12:14:07.138076,47.3979529,8.5461678,4.948000431060791,N/A,N/A,N/A,-0.22999998927116394,-1.1100000143051147,0.0,0
2025-03-28T12:14:07.158244,47.3979529,8.5461675,4.948000431060791,N/A,N/A,N/A,-0.17999999225139618,-1.100000023841858,0.0,0
2025-03-28T12:14:07.178356,47.3979529,8.5461671,4.946000099182129,N/A,N/A,N/A,-0.1599999964237213,-1.090000033378601,0.0,0
2025-03-28T12:14:07.198422,47.3979529,8.5461669,4.945000171661377,N/A,N/A,N/A,-0.11999999731779099,-1.090000033378601,0.0,0
2025-03-28T12:14:07.218515,47.3979529,8.5461665,4.944000244140625,N/A,N/A,N/A,-0.09999999403953552,-1.090000033378601,0.0,0
2025-03-28T12:14:07.238790,47.3979529,8.5461663,4.944000244140625,N/A,N/A,N/A,-0.05999999865889549,-1.090000033378601,0.0,0
2025-03-28T12:14:07.258758,47.397953,8.5461659,4.942000389099121,N/A,N/A,N/A,-0.03999999910593033,-1.090000033378601,0.0,0
