Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-25T14:47:54.378609,47.3976253,8.5461071,9.928000450134277,N/A,N/A,N/A,-4.889999866485596,-0.5399999618530273,-0.03999999910593033,0
2025-03-25T14:47:54.398613,47.397624699999994,8.546107,9.929000854492188,N/A,N/A,N/A,-4.889999866485596,-0.5399999618530273,-0.03999999910593033,0
2025-03-25T14:47:54.418739,47.397623599999996,8.5461068,9.931000709533691,N/A,N/A,N/A,-4.889999866485596,-0.5399999618530273,-0.029999999329447746,0
2025-03-25T14:47:54.438810,47.397622899999995,8.5461067,9.929000854492188,N/A,N/A,N/A,-4.889999866485596,-0.5399999618530273,-0.029999999329447746,0
2025-03-25T14:47:54.459136,47.3976219,8.5461065,9.927000045776367,N/A,N/A,N/A,-4.889999866485596,-0.5399999618530273,-0.029999999329447746,0
2025-03-25T14:47:54.479366,47.397621199999996,8.5461063,9.925000190734863,N/A,N/A,N/A,-4.889999866485596,-0.550000011920929,-0.029999999329447746,0
2025-03-25T14:47:54.499228,47.3976201,8.5461061,9.92300033569336,N/A,N/A,N/A,-4.889999866485596,-0.550000011920929,-0.029999999329447746,0
2025-03-25T14:47:54.519316,47.3976195,8.546106,9.922000885009766,N/A,N/A,N/A,-4.889999866485596,-0.550000011920929,-0.029999999329447746,0
2025-03-25T14:47:54.539354,47.3976184,8.5461058,9.920000076293945,N/A,N/A,N/A,-4.889999866485596,-0.550000011920929,-0.029999999329447746,0
2025-03-25T14:47:54.560102,47.3976177,8.5461057,9.919000625610352,N/A,N/A,N/A,-4.900000095367432,-0.550000011920929,-0.029999999329447746,0
2025-03-25T14:47:54.579688,47.3976167,8.5461055,9.917000770568848,N/A,N/A,N/A,-4.900000095367432,-0.550000011920929,-0.029999999329447746,0
2025-03-25T14:47:54.599727,47.3976159,8.546105299999999,9.916000366210938,N/A,N/A,N/A,-4.900000095367432,-0.550000011920929,-0.029999999329447746,0
2025-03-25T14:47:54.619860,47.3976149,8.5461051,9.915000915527344,N/A,N/A,N/A,-4.900000095367432,-0.550000011920929,-0.029999999329447746,0
2025-03-25T14:47:54.639984,47.3976142,8.546104999999999,9.914000511169434,N/A,N/A,N/A,-4.900000095367432,-0.5600000023841858,-0.029999999329447746,0
2025-03-25T14:47:54.660409,47.3976131,8.5461048,9.913000106811523,N/A,N/A,N/A,-4.909999847412109,-0.5600000023841858,-0.029999999329447746,0
2025-03-25T14:47:54.680552,47.3976124,8.5461046,9.913000106811523,N/A,N/A,N/A,-4.909999847412109,-0.5600000023841858,-0.029999999329447746,0
2025-03-25T14:47:54.700493,47.397611399999995,8.5461045,9.91200065612793,N/A,N/A,N/A,-4.909999847412109,-0.550000011920929,-0.029999999329447746,0
2025-03-25T14:47:54.720632,47.3976106,8.5461043,9.91100025177002,N/A,N/A,N/A,-4.909999847412109,-0.550000011920929,-0.029999999329447746,0
2025-03-25T14:47:54.740600,47.397609599999996,8.546104099999999,9.910000801086426,N/A,N/A,N/A,-4.920000076293945,-0.550000011920929,-0.029999999329447746,0
2025-03-25T14:47:54.760769,47.397608899999994,8.546104,9.910000801086426,N/A,N/A,N/A,-4.920000076293945,-0.550000011920929,-0.029999999329447746,0
2025-03-25T14:47:54.780795,47.397607799999996,8.5461038,9.909000396728516,N/A,N/A,N/A,-4.920000076293945,-0.550000011920929,-0.029999999329447746,0
2025-03-25T14:47:54.800860,47.397607099999995,8.5461037,9.909000396728516,N/A,N/A,N/A,-4.920000076293945,-0.550000011920929,-0.029999999329447746,0
2025-03-25T14:47:54.820925,47.397605999999996,8.5461035,9.908000946044922,N/A,N/A,N/A,-4.920000076293945,-0.550000011920929,-0.029999999329447746,0
2025-03-25T14:47:54.841028,47.397605299999995,8.5461034,9.907000541687012,N/A,N/A,N/A,-4.929999828338623,-0.550000011920929,-0.029999999329447746,0
2025-03-25T14:47:54.861287,47.3976043,8.5461032,9.906000137329102,N/A,N/A,N/A,-4.929999828338623,-0.550000011920929,-0.029999999329447746,0
2025-03-25T14:47:54.881302,47.3976036,8.5461031,9.906000137329102,N/A,N/A,N/A,-4.929999828338623,-0.550000011920929,-0.029999999329447746,0
2025-03-25T14:47:54.901375,47.3976025,8.5461029,9.906000137329102,N/A,N/A,N/A,-4.929999828338623,-0.550000011920929,-0.03999999910593033,0
2025-03-25T14:47:54.921450,47.3976018,8.5461028,9.905000686645508,N/A,N/A,N/A,-4.929999828338623,-0.550000011920929,-0.03999999910593033,0
2025-03-25T14:47:54.941605,47.3976008,8.5461025,9.904000282287598,N/A,N/A,N/A,-4.929999828338623,-0.550000011920929,-0.03999999910593033,0
2025-03-25T14:47:54.961876,47.3976001,8.546102399999999,9.904000282287598,N/A,N/A,N/A,-4.929999828338623,-0.550000011920929,-0.03999999910593033,0
2025-03-25T14:47:54.981910,47.397599,8.5461022,9.903000831604004,N/A,N/A,N/A,-4.929999828338623,-0.550000011920929,-0.03999999910593033,0
2025-03-25T14:47:55.002029,47.3975983,8.546102099999999,9.902000427246094,N/A,N/A,N/A,-4.940000057220459,-0.550000011920929,-0.03999999910593033,0
2025-03-25T14:47:55.022028,47.3975973,8.5461019,9.902000427246094,N/A,N/A,N/A,-4.940000057220459,-0.550000011920929,-0.03999999910593033,0
