Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-31T22:56:05.218556,47.397833999999996,8.5462794,5.033000469207764,N/A,N/A,N/A,-0.17999999225139618,2.5799999237060547,0.04999999701976776,0
2025-03-31T22:56:05.238118,47.397833899999995,8.5462802,5.0320000648498535,N/A,N/A,N/A,-0.17999999225139618,2.559999942779541,0.04999999701976776,0
2025-03-31T22:56:05.258218,47.397833899999995,8.5462808,5.0320000648498535,N/A,N/A,N/A,-0.17000000178813934,2.5299999713897705,0.04999999701976776,0
2025-03-31T22:56:05.278336,47.397833899999995,8.5462816,5.031000137329102,N/A,N/A,N/A,-0.17000000178813934,2.509999990463257,0.04999999701976776,0
2025-03-31T22:56:05.298396,47.3978338,8.546282099999999,5.03000020980835,N/A,N/A,N/A,-0.17000000178813934,2.490000009536743,0.04999999701976776,0
2025-03-31T22:56:05.318629,47.3978338,8.5462829,5.03000020980835,N/A,N/A,N/A,-0.17000000178813934,2.4700000286102295,0.04999999701976776,0
2025-03-31T22:56:05.338817,47.3978337,8.5462834,5.029000282287598,N/A,N/A,N/A,-0.17000000178813934,2.450000047683716,0.04999999701976776,0
2025-03-31T22:56:05.359011,47.3978337,8.546284199999999,5.029000282287598,N/A,N/A,N/A,-0.17000000178813934,2.429999828338623,0.04999999701976776,0
2025-03-31T22:56:05.379143,47.3978336,8.5462847,5.03000020980835,N/A,N/A,N/A,-0.17000000178813934,2.3999998569488525,0.04999999701976776,0
2025-03-31T22:56:05.399268,47.3978336,8.5462854,5.031000137329102,N/A,N/A,N/A,-0.17000000178813934,2.3899998664855957,0.04999999701976776,0
2025-03-31T22:56:05.419137,47.3978336,8.546285899999999,5.031000137329102,N/A,N/A,N/A,-0.17000000178813934,2.359999895095825,0.04999999701976776,0
2025-03-31T22:56:05.439278,47.3978335,8.5462867,5.0320000648498535,N/A,N/A,N/A,-0.17000000178813934,2.3499999046325684,0.04999999701976776,0
2025-03-31T22:56:05.459308,47.3978335,8.5462872,5.0320000648498535,N/A,N/A,N/A,-0.17000000178813934,2.319999933242798,0.04999999701976776,0
2025-03-31T22:56:05.479374,47.397833399999996,8.5462879,5.033000469207764,N/A,N/A,N/A,-0.1599999964237213,2.309999942779541,0.04999999701976776,0
2025-03-31T22:56:05.499707,47.397833399999996,8.5462884,5.034000396728516,N/A,N/A,N/A,-0.1599999964237213,2.2799999713897705,0.04999999701976776,0
2025-03-31T22:56:05.519853,47.397833399999996,8.5462891,5.0360002517700195,N/A,N/A,N/A,-0.1599999964237213,2.259999990463257,0.04999999701976776,0
2025-03-31T22:56:05.539844,47.397833299999995,8.5462895,5.0370001792907715,N/A,N/A,N/A,-0.1599999964237213,2.240000009536743,0.04999999701976776,0
2025-03-31T22:56:05.559940,47.397833299999995,8.5462902,5.038000106811523,N/A,N/A,N/A,-0.1599999964237213,2.2200000286102295,0.04999999701976776,0
2025-03-31T22:56:05.579985,47.397833299999995,8.5462907,5.039000034332275,N/A,N/A,N/A,-0.1599999964237213,2.200000047683716,0.04999999701976776,0
2025-03-31T22:56:05.600935,47.3978332,8.5462913,5.0400004386901855,N/A,N/A,N/A,-0.1599999964237213,2.180000066757202,0.04999999701976776,0
2025-03-31T22:56:05.620339,47.3978332,8.546291799999999,5.0410003662109375,N/A,N/A,N/A,-0.14999999105930328,2.1599998474121094,0.04999999701976776,0
2025-03-31T22:56:05.640399,47.3978331,8.5462925,5.043000221252441,N/A,N/A,N/A,-0.14999999105930328,2.1399998664855957,0.04999999701976776,0
2025-03-31T22:56:05.660569,47.3978331,8.5462929,5.043000221252441,N/A,N/A,N/A,-0.14999999105930328,2.119999885559082,0.04999999701976776,0
2025-03-31T22:56:05.680583,47.3978331,8.5462936,5.044000148773193,N/A,N/A,N/A,-0.14999999105930328,2.0999999046325684,0.04999999701976776,0
2025-03-31T22:56:05.701120,47.397833,8.546294,5.045000076293945,N/A,N/A,N/A,-0.14999999105930328,2.0799999237060547,0.04999999701976776,0
2025-03-31T22:56:05.720925,47.397833,8.546294699999999,5.046000003814697,N/A,N/A,N/A,-0.14999999105930328,2.069999933242798,0.04999999701976776,0
2025-03-31T22:56:05.741039,47.3978329,8.5462951,5.046000003814697,N/A,N/A,N/A,-0.14000000059604645,2.0399999618530273,0.04999999701976776,0
2025-03-31T22:56:05.761036,47.3978329,8.5462957,5.049000263214111,N/A,N/A,N/A,-0.14000000059604645,2.0299999713897705,0.04999999701976776,0
2025-03-31T22:56:05.781134,47.3978329,8.5462962,5.050000190734863,N/A,N/A,N/A,-0.14000000059604645,2.0,0.05999999865889549,0
2025-03-31T22:56:05.801460,47.397832799999996,8.5462968,5.053000450134277,N/A,N/A,N/A,-0.14000000059604645,1.9900000095367432,0.05999999865889549,0
2025-03-31T22:56:05.821506,47.397832799999996,8.5462972,5.054000377655029,N/A,N/A,N/A,-0.14000000059604645,1.959999918937683,0.05999999865889549,0
2025-03-31T22:56:05.841808,47.397832799999996,8.5462978,5.056000232696533,N/A,N/A,N/A,-0.12999999523162842,1.9499999284744263,0.05999999865889549,0
2025-03-31T22:56:05.861863,47.397832799999996,8.546298199999999,5.057000160217285,N/A,N/A,N/A,-0.12999999523162842,1.9299999475479126,0.05999999865889549,0
2025-03-31T22:56:05.882051,47.397832699999995,8.546298799999999,5.059000015258789,N/A,N/A,N/A,-0.12999999523162842,1.909999966621399,0.05999999865889549,0
2025-03-31T22:56:05.902390,47.397832699999995,8.5462992,5.060000419616699,N/A,N/A,N/A,-0.12999999523162842,1.8899999856948853,0.05999999865889549,0
2025-03-31T22:56:05.922279,47.397832699999995,8.5462998,5.061000347137451,N/A,N/A,N/A,-0.11999999731779099,1.8799999952316284,0.05999999865889549,0
2025-03-31T22:56:05.942672,47.397832699999995,8.5463002,5.062000274658203,N/A,N/A,N/A,-0.11999999731779099,1.8499999046325684,0.07000000029802322,0
2025-03-31T22:56:05.962680,47.3978326,8.5463008,5.064000129699707,N/A,N/A,N/A,-0.11999999731779099,1.8399999141693115,0.07000000029802322,0
