Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-24T22:59:17.864405,47.3979721,8.5461634,-0.0690000057220459,N/A,N/A,N/A,0.14000000059604645,0.0,-0.10999999940395355,False
2025-03-24T22:59:17.884565,47.3979721,8.5461634,-0.06800000369548798,N/A,N/A,N/A,0.1599999964237213,0.0,-0.11999999731779099,False
2025-03-24T22:59:17.904605,47.3979722,8.5461634,-0.06700000166893005,N/A,N/A,N/A,0.17999999225139618,0.009999999776482582,-0.12999999523162842,False
2025-03-24T22:59:17.924731,47.3979722,8.5461634,-0.06700000166893005,N/A,N/A,N/A,0.20999999344348907,0.009999999776482582,-0.14000000059604645,False
2025-03-24T22:59:17.944929,47.3979722,8.5461634,-0.06700000166893005,N/A,N/A,N/A,0.22999998927116394,0.009999999776482582,-0.14999999105930328,False
2025-03-24T22:59:17.965083,47.3979722,8.5461635,-0.06700000166893005,N/A,N/A,N/A,0.25999999046325684,0.009999999776482582,-0.1599999964237213,False
2025-03-24T22:59:17.985401,47.3979723,8.5461635,-0.06599999964237213,N/A,N/A,N/A,0.28999999165534973,0.009999999776482582,-0.17000000178813934,False
2025-03-24T22:59:18.005264,47.3979723,8.5461635,-0.0650000050663948,N/A,N/A,N/A,0.32999998331069946,0.009999999776482582,-0.17000000178813934,False
2025-03-24T22:59:18.025332,47.3979723,8.5461636,-0.06300000101327896,N/A,N/A,N/A,0.35999998450279236,0.009999999776482582,-0.17999999225139618,False
2025-03-24T22:59:18.045424,47.3979724,8.5461636,-0.06200000271201134,N/A,N/A,N/A,0.4099999964237213,0.009999999776482582,-0.17999999225139618,False
2025-03-24T22:59:18.065675,47.397972499999995,8.5461636,-0.06200000271201134,N/A,N/A,N/A,0.4599999785423279,0.009999999776482582,-0.17000000178813934,False
2025-03-24T22:59:18.085827,47.397972499999995,8.5461636,-0.06100000441074371,N/A,N/A,N/A,0.5299999713897705,0.0,-0.1599999964237213,False
2025-03-24T22:59:18.106000,47.397972599999996,8.5461637,-0.06000000238418579,N/A,N/A,N/A,0.5899999737739563,0.0,-0.14999999105930328,False
2025-03-24T22:59:18.126123,47.3979727,8.5461637,-0.06000000238418579,N/A,N/A,N/A,0.6800000071525574,-0.009999999776482582,-0.14000000059604645,False
2025-03-24T22:59:18.146191,47.3979728,8.5461637,-0.05900000408291817,N/A,N/A,N/A,0.75,-0.009999999776482582,-0.12999999523162842,False
2025-03-24T22:59:18.166554,47.3979729,8.5461637,-0.058000002056360245,N/A,N/A,N/A,0.8499999642372131,-0.019999999552965164,-0.12999999523162842,False
