Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-31T22:48:39.125461,47.397966,8.5460194,4.929000377655029,N/A,N/A,N/A,-1.0199999809265137,4.659999847412109,-0.04999999701976776,0
2025-03-31T22:48:39.145685,47.397965899999996,8.5460203,4.928000450134277,N/A,N/A,N/A,-1.0199999809265137,4.659999847412109,-0.05999999865889549,0
2025-03-31T22:48:39.165578,47.3979657,8.5460218,4.927000045776367,N/A,N/A,N/A,-1.0199999809265137,4.659999847412109,-0.05999999865889549,0
2025-03-31T22:48:39.185811,47.3979655,8.5460228,4.926000118255615,N/A,N/A,N/A,-1.0299999713897705,4.659999847412109,-0.05999999865889549,0
2025-03-31T22:48:39.205928,47.397965299999996,8.5460243,4.926000118255615,N/A,N/A,N/A,-1.0299999713897705,4.659999847412109,-0.07000000029802322,0
2025-03-31T22:48:39.225933,47.397965199999994,8.5460253,4.926000118255615,N/A,N/A,N/A,-1.0299999713897705,4.670000076293945,-0.07000000029802322,0
2025-03-31T22:48:39.245974,47.397965,8.5460268,4.928000450134277,N/A,N/A,N/A,-1.0299999713897705,4.670000076293945,-0.07000000029802322,0
2025-03-31T22:48:39.266126,47.3979648,8.5460278,4.929000377655029,N/A,N/A,N/A,-1.0399999618530273,4.670000076293945,-0.07999999821186066,0
2025-03-31T22:48:39.286361,47.397964599999995,8.546029299999999,4.931000232696533,N/A,N/A,N/A,-1.0399999618530273,4.670000076293945,-0.07999999821186066,0
2025-03-31T22:48:39.306709,47.3979644,8.5460303,4.932000160217285,N/A,N/A,N/A,-1.0399999618530273,4.670000076293945,-0.07999999821186066,0
2025-03-31T22:48:39.326731,47.3979642,8.5460317,4.934000015258789,N/A,N/A,N/A,-1.0499999523162842,4.670000076293945,-0.08999999612569809,0
2025-03-31T22:48:39.346746,47.397964099999996,8.5460327,4.935000419616699,N/A,N/A,N/A,-1.0499999523162842,4.670000076293945,-0.08999999612569809,0
2025-03-31T22:48:39.366919,47.3979638,8.5460342,4.936000347137451,N/A,N/A,N/A,-1.0499999523162842,4.670000076293945,-0.08999999612569809,0
2025-03-31T22:48:39.386823,47.3979637,8.5460352,4.938000202178955,N/A,N/A,N/A,-1.059999942779541,4.679999828338623,-0.08999999612569809,0
2025-03-31T22:48:39.407251,47.397963499999996,8.5460367,4.939000129699707,N/A,N/A,N/A,-1.059999942779541,4.679999828338623,-0.08999999612569809,0
2025-03-31T22:48:39.427263,47.3979633,8.5460377,4.940000057220459,N/A,N/A,N/A,-1.0699999332427979,4.679999828338623,-0.08999999612569809,0
2025-03-31T22:48:39.447116,47.3979631,8.5460392,4.942000389099121,N/A,N/A,N/A,-1.0699999332427979,4.679999828338623,-0.08999999612569809,0
2025-03-31T22:48:39.466918,47.397963,8.5460402,4.944000244140625,N/A,N/A,N/A,-1.0699999332427979,4.679999828338623,-0.08999999612569809,0
2025-03-31T22:48:39.487342,47.3979627,8.5460417,4.946000099182129,N/A,N/A,N/A,-1.0699999332427979,4.679999828338623,-0.07999999821186066,0
2025-03-31T22:48:39.507841,47.3979626,8.5460427,4.948000431060791,N/A,N/A,N/A,-1.0799999237060547,4.690000057220459,-0.07999999821186066,0
2025-03-31T22:48:39.527425,47.3979624,8.546044199999999,4.951000213623047,N/A,N/A,N/A,-1.0799999237060547,4.690000057220459,-0.07999999821186066,0
2025-03-31T22:48:39.547556,47.397962199999995,8.5460452,4.953000068664551,N/A,N/A,N/A,-1.0799999237060547,4.690000057220459,-0.07999999821186066,0
2025-03-31T22:48:39.567627,47.397962,8.5460467,4.955000400543213,N/A,N/A,N/A,-1.0799999237060547,4.690000057220459,-0.07000000029802322,0
2025-03-31T22:48:39.587818,47.3979618,8.546047699999999,4.957000255584717,N/A,N/A,N/A,-1.0799999237060547,4.690000057220459,-0.07000000029802322,0
2025-03-31T22:48:39.608110,47.397961599999995,8.546049199999999,4.961000442504883,N/A,N/A,N/A,-1.0799999237060547,4.690000057220459,-0.07000000029802322,0
2025-03-31T22:48:39.628230,47.3979615,8.5460502,4.963000297546387,N/A,N/A,N/A,-1.090000033378601,4.699999809265137,-0.05999999865889549,0
2025-03-31T22:48:39.648266,47.3979612,8.5460517,4.9670000076293945,N/A,N/A,N/A,-1.090000033378601,4.699999809265137,-0.05999999865889549,0
2025-03-31T22:48:39.668333,47.397961099999996,8.5460528,4.969000339508057,N/A,N/A,N/A,-1.090000033378601,4.699999809265137,-0.05999999865889549,0
2025-03-31T22:48:39.688643,47.3979609,8.5460543,4.9720001220703125,N/A,N/A,N/A,-1.090000033378601,4.699999809265137,-0.04999999701976776,0
2025-03-31T22:48:39.709025,47.3979607,8.546055299999999,4.974000453948975,N/A,N/A,N/A,-1.090000033378601,4.699999809265137,-0.04999999701976776,0
2025-03-31T22:48:39.728780,47.397960499999996,8.546056799999999,4.975000381469727,N/A,N/A,N/A,-1.0799999237060547,4.699999809265137,-0.03999999910593033,0
2025-03-31T22:48:39.748784,47.397960399999995,8.5460578,4.9760003089904785,N/A,N/A,N/A,-1.0799999237060547,4.710000038146973,-0.03999999910593033,0
2025-03-31T22:48:39.768869,47.3979602,8.5460593,4.9770002365112305,N/A,N/A,N/A,-1.0799999237060547,4.710000038146973,-0.029999999329447746,0
2025-03-31T22:48:39.789440,47.39796,8.5460604,4.978000164031982,N/A,N/A,N/A,-1.0799999237060547,4.710000038146973,-0.029999999329447746,0
2025-03-31T22:48:39.809105,47.397959799999995,8.5460619,4.979000091552734,N/A,N/A,N/A,-1.0799999237060547,4.710000038146973,-0.029999999329447746,0
2025-03-31T22:48:39.829128,47.3979597,8.546062899999999,4.980000019073486,N/A,N/A,N/A,-1.0799999237060547,4.710000038146973,-0.019999999552965164,0
2025-03-31T22:48:39.849379,47.3979594,8.546064399999999,4.980000019073486,N/A,N/A,N/A,-1.0699999332427979,4.71999979019165,-0.019999999552965164,0
2025-03-31T22:48:39.869641,47.3979593,8.5460654,4.980000019073486,N/A,N/A,N/A,-1.0699999332427979,4.71999979019165,-0.019999999552965164,0
2025-03-31T22:48:39.890456,47.3979591,8.546066999999999,4.980000019073486,N/A,N/A,N/A,-1.0699999332427979,4.71999979019165,-0.019999999552965164,0
2025-03-31T22:48:39.910581,47.397959,8.546068,4.980000019073486,N/A,N/A,N/A,-1.0699999332427979,4.71999979019165,-0.009999999776482582,0
2025-03-31T22:48:39.930731,47.3979588,8.5460695,4.980000019073486,N/A,N/A,N/A,-1.059999942779541,4.71999979019165,-0.009999999776482582,0
