Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-25T11:51:03.556072,47.397680699999995,8.5457402,9.759000778198242,N/A,N/A,N/A,-3.490000009536743,-3.509999990463257,-0.10999999940395355,0
2025-03-25T11:51:03.576328,47.397680199999996,8.5457395,9.759000778198242,N/A,N/A,N/A,-3.490000009536743,-3.509999990463257,-0.10999999940395355,0
2025-03-25T11:51:03.596628,47.3976794,8.5457383,9.760000228881836,N/A,N/A,N/A,-3.490000009536743,-3.509999990463257,-0.10999999940395355,0
2025-03-25T11:51:03.616373,47.397678899999995,8.545737599999999,9.761000633239746,N/A,N/A,N/A,-3.490000009536743,-3.509999990463257,-0.10999999940395355,0
2025-03-25T11:51:03.636299,47.397678199999994,8.5457365,9.76300048828125,N/A,N/A,N/A,-3.490000009536743,-3.509999990463257,-0.10999999940395355,0
2025-03-25T11:51:03.656356,47.397677599999994,8.5457358,9.76400089263916,N/A,N/A,N/A,-3.490000009536743,-3.5,-0.10999999940395355,0
2025-03-25T11:51:03.676302,47.3976769,8.545734699999999,9.767000198364258,N/A,N/A,N/A,-3.490000009536743,-3.5,-0.10999999940395355,0
2025-03-25T11:51:03.696368,47.397676399999995,8.5457339,9.768000602722168,N/A,N/A,N/A,-3.4800000190734863,-3.5,-0.10999999940395355,0
2025-03-25T11:51:03.716413,47.3976756,8.5457328,9.771000862121582,N/A,N/A,N/A,-3.4800000190734863,-3.5,-0.10999999940395355,0
2025-03-25T11:51:03.736570,47.3976751,8.5457321,9.772000312805176,N/A,N/A,N/A,-3.4800000190734863,-3.5,-0.09999999403953552,0
2025-03-25T11:51:03.756736,47.3976743,8.545731,9.777000427246094,N/A,N/A,N/A,-3.4800000190734863,-3.5,-0.09999999403953552,0
2025-03-25T11:51:03.776752,47.3976738,8.5457302,9.780000686645508,N/A,N/A,N/A,-3.4800000190734863,-3.490000009536743,-0.09999999403953552,0
2025-03-25T11:51:03.797058,47.3976731,8.545729099999999,9.785000801086426,N/A,N/A,N/A,-3.4800000190734863,-3.490000009536743,-0.09999999403953552,0
