Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-30T22:57:49.910250,47.3979505,8.5461793,5.13200044631958,N/A,N/A,N/A,0.5099999904632568,0.44999998807907104,0.14999999105930328,0
2025-03-30T22:57:49.930595,47.397950699999996,8.5461794,5.13200044631958,N/A,N/A,N/A,0.550000011920929,0.44999998807907104,0.14999999105930328,0
2025-03-30T22:57:49.950715,47.3979508,8.5461794,5.13200044631958,N/A,N/A,N/A,0.5999999642372131,0.44999998807907104,0.1599999964237213,0
2025-03-30T22:57:49.970637,47.3979511,8.5461795,5.134000301361084,N/A,N/A,N/A,0.6399999856948853,0.44999998807907104,0.1599999964237213,0
2025-03-30T22:57:49.990663,47.3979512,8.5461795,5.135000228881836,N/A,N/A,N/A,0.6899999976158142,0.4599999785423279,0.17000000178813934,0
2025-03-30T22:57:50.010764,47.3979515,8.5461796,5.136000156402588,N/A,N/A,N/A,0.7299999594688416,0.4599999785423279,0.17000000178813934,0
2025-03-30T22:57:50.031015,47.3979517,8.5461797,5.13700008392334,N/A,N/A,N/A,0.7799999713897705,0.4599999785423279,0.17000000178813934,0
2025-03-30T22:57:50.051232,47.397951899999995,8.546179799999999,5.13700008392334,N/A,N/A,N/A,0.8100000023841858,0.4699999988079071,0.17000000178813934,0
2025-03-30T22:57:50.071067,47.3979521,8.546179799999999,5.13700008392334,N/A,N/A,N/A,0.85999995470047,0.4699999988079071,0.17000000178813934,0
2025-03-30T22:57:50.091184,47.3979524,8.5461799,5.138000011444092,N/A,N/A,N/A,0.8999999761581421,0.47999998927116394,0.17000000178813934,0
2025-03-30T22:57:50.111442,47.397952599999996,8.54618,5.138000011444092,N/A,N/A,N/A,0.949999988079071,0.47999998927116394,0.1599999964237213,0
2025-03-30T22:57:50.131464,47.3979529,8.54618,5.139000415802002,N/A,N/A,N/A,0.9799999594688416,0.4899999797344208,0.1599999964237213,0
