Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-26T16:56:36.407594,47.397846699999995,8.5463694,4.952000141143799,N/A,N/A,N/A,-2.2300000190734863,-2.5899999141693115,-0.019999999552965164,0
2025-03-26T16:56:36.427911,47.3978464,8.5463689,4.954000473022461,N/A,N/A,N/A,-2.200000047683716,-2.559999942779541,-0.019999999552965164,0
2025-03-26T16:56:36.448245,47.3978459,8.5463681,4.955000400543213,N/A,N/A,N/A,-2.180000066757202,-2.5299999713897705,-0.009999999776482582,0
2025-03-26T16:56:36.467968,47.3978456,8.5463677,4.955000400543213,N/A,N/A,N/A,-2.1499998569488525,-2.5,-0.009999999776482582,0
2025-03-26T16:56:36.487976,47.3978451,8.546366899999999,4.956000328063965,N/A,N/A,N/A,-2.1399998664855957,-2.4800000190734863,-0.009999999776482582,0
2025-03-26T16:56:36.508239,47.397844799999994,8.5463665,4.956000328063965,N/A,N/A,N/A,-2.109999895095825,-2.4600000381469727,-0.009999999776482582,0
2025-03-26T16:56:36.528765,47.3978444,8.5463658,4.956000328063965,N/A,N/A,N/A,-2.0999999046325684,-2.440000057220459,0.0,0
2025-03-26T16:56:36.548510,47.3978441,8.5463653,4.957000255584717,N/A,N/A,N/A,-2.069999933242798,-2.419999837875366,0.0,0
2025-03-26T16:56:36.568650,47.397843699999996,8.5463646,4.957000255584717,N/A,N/A,N/A,-2.059999942779541,-2.4099998474121094,0.0,0
2025-03-26T16:56:36.588676,47.3978434,8.5463642,4.957000255584717,N/A,N/A,N/A,-2.0399999618530273,-2.3899998664855957,-0.009999999776482582,0
2025-03-26T16:56:36.608961,47.397842999999995,8.5463635,4.957000255584717,N/A,N/A,N/A,-2.0299999713897705,-2.379999876022339,-0.009999999776482582,0
2025-03-26T16:56:36.629190,47.3978427,8.546363099999999,4.957000255584717,N/A,N/A,N/A,-2.0199999809265137,-2.369999885559082,-0.009999999776482582,0
2025-03-26T16:56:36.649070,47.3978423,8.5463624,4.957000255584717,N/A,N/A,N/A,-2.009999990463257,-2.369999885559082,-0.009999999776482582,0
2025-03-26T16:56:36.669218,47.397842,8.546362,4.957000255584717,N/A,N/A,N/A,-2.0,-2.359999895095825,-0.009999999776482582,0
2025-03-26T16:56:36.689439,47.3978416,8.5463613,4.958000183105469,N/A,N/A,N/A,-2.0,-2.3499999046325684,-0.019999999552965164,0
2025-03-26T16:56:36.709697,47.397841299999996,8.5463609,4.959000110626221,N/A,N/A,N/A,-1.9900000095367432,-2.3499999046325684,-0.019999999552965164,0
2025-03-26T16:56:36.730048,47.3978409,8.5463603,4.961000442504883,N/A,N/A,N/A,-1.9900000095367432,-2.3499999046325684,-0.019999999552965164,0
2025-03-26T16:56:36.749790,47.397840599999995,8.546359899999999,4.962000370025635,N/A,N/A,N/A,-1.9900000095367432,-2.3499999046325684,-0.019999999552965164,0
2025-03-26T16:56:36.770044,47.3978402,8.5463592,4.963000297546387,N/A,N/A,N/A,-1.9900000095367432,-2.359999895095825,-0.029999999329447746,0
2025-03-26T16:56:36.789916,47.3978399,8.5463588,4.964000225067139,N/A,N/A,N/A,-1.9900000095367432,-2.369999885559082,-0.029999999329447746,0
2025-03-26T16:56:36.810657,47.397839499999996,8.546358099999999,4.965000152587891,N/A,N/A,N/A,-2.0,-2.369999885559082,-0.029999999329447746,0
2025-03-26T16:56:36.830361,47.3978393,8.5463577,4.966000080108643,N/A,N/A,N/A,-2.0,-2.3899998664855957,-0.029999999329447746,0
2025-03-26T16:56:36.850512,47.397838799999995,8.546357,4.966000080108643,N/A,N/A,N/A,-2.0,-2.3999998569488525,-0.029999999329447746,0
2025-03-26T16:56:36.870506,47.3978386,8.5463566,4.9670000076293945,N/A,N/A,N/A,-2.009999990463257,-2.4099998474121094,-0.029999999329447746,0
2025-03-26T16:56:36.890776,47.397838199999995,8.5463559,4.968000411987305,N/A,N/A,N/A,-2.009999990463257,-2.429999828338623,-0.029999999329447746,0
2025-03-26T16:56:36.911105,47.3978379,8.5463554,4.968000411987305,N/A,N/A,N/A,-2.0199999809265137,-2.450000047683716,-0.029999999329447746,0
2025-03-26T16:56:36.931024,47.3978375,8.5463547,4.969000339508057,N/A,N/A,N/A,-2.0199999809265137,-2.4600000381469727,-0.029999999329447746,0
2025-03-26T16:56:36.951272,47.3978372,8.546354299999999,4.969000339508057,N/A,N/A,N/A,-2.0199999809265137,-2.490000009536743,-0.03999999910593033,0
2025-03-26T16:56:36.971197,47.3978367,8.5463536,4.970000267028809,N/A,N/A,N/A,-2.0299999713897705,-2.509999990463257,-0.03999999910593033,0
2025-03-26T16:56:36.991322,47.397836399999996,8.5463531,4.970000267028809,N/A,N/A,N/A,-2.0299999713897705,-2.5399999618530273,-0.03999999910593033,0
2025-03-26T16:56:37.012171,47.397836,8.5463524,4.9710001945495605,N/A,N/A,N/A,-2.0299999713897705,-2.559999942779541,-0.03999999910593033,0
2025-03-26T16:56:37.031732,47.397835699999995,8.5463519,4.9710001945495605,N/A,N/A,N/A,-2.0299999713897705,-2.5899999141693115,-0.03999999910593033,0
2025-03-26T16:56:37.051900,47.3978353,8.546351099999999,4.9720001220703125,N/A,N/A,N/A,-2.0399999618530273,-2.609999895095825,-0.03999999910593033,0
2025-03-26T16:56:37.072187,47.397835,8.5463506,4.9730000495910645,N/A,N/A,N/A,-2.0399999618530273,-2.6499998569488525,-0.03999999910593033,0
2025-03-26T16:56:37.092227,47.397834499999995,8.5463499,4.974000453948975,N/A,N/A,N/A,-2.0399999618530273,-2.669999837875366,-0.03999999910593033,0
2025-03-26T16:56:37.112777,47.3978342,8.5463493,4.974000453948975,N/A,N/A,N/A,-2.0399999618530273,-2.7100000381469727,-0.03999999910593033,0
2025-03-26T16:56:37.132521,47.3978338,8.546348499999999,4.975000381469727,N/A,N/A,N/A,-2.0299999713897705,-2.740000009536743,-0.03999999910593033,0
2025-03-26T16:56:37.152569,47.3978335,8.546348,4.9760003089904785,N/A,N/A,N/A,-2.0299999713897705,-2.7799999713897705,-0.04999999701976776,0
2025-03-26T16:56:37.172593,47.397833,8.5463472,4.9770002365112305,N/A,N/A,N/A,-2.0299999713897705,-2.809999942779541,-0.04999999701976776,0
2025-03-26T16:56:37.192844,47.397832699999995,8.5463466,4.9770002365112305,N/A,N/A,N/A,-2.0199999809265137,-2.859999895095825,-0.03999999910593033,0
2025-03-26T16:56:37.213253,47.397832199999996,8.5463458,4.978000164031982,N/A,N/A,N/A,-2.0199999809265137,-2.8899998664855957,-0.03999999910593033,0
2025-03-26T16:56:37.233175,47.3978319,8.5463452,4.979000091552734,N/A,N/A,N/A,-2.009999990463257,-2.929999828338623,-0.03999999910593033,0
2025-03-26T16:56:37.252998,47.397831499999995,8.5463443,4.980000019073486,N/A,N/A,N/A,-2.009999990463257,-2.9700000286102295,-0.03999999910593033,0
2025-03-26T16:56:37.273146,47.3978312,8.5463437,4.9810004234313965,N/A,N/A,N/A,-2.0,-3.009999990463257,-0.029999999329447746,0
2025-03-26T16:56:37.293216,47.3978307,8.5463428,4.982000350952148,N/A,N/A,N/A,-1.9900000095367432,-3.0399999618530273,-0.029999999329447746,0
2025-03-26T16:56:37.313793,47.3978304,8.5463422,4.982000350952148,N/A,N/A,N/A,-1.9900000095367432,-3.0899999141693115,-0.019999999552965164,0
2025-03-26T16:56:37.333969,47.39783,8.546341199999999,4.982000350952148,N/A,N/A,N/A,-1.9799998998641968,-3.109999895095825,-0.019999999552965164,0
2025-03-26T16:56:37.354066,47.397829699999996,8.546340599999999,4.982000350952148,N/A,N/A,N/A,-1.96999990940094,-3.1599998474121094,-0.019999999552965164,0
2025-03-26T16:56:37.373882,47.3978292,8.5463396,4.9830002784729,N/A,N/A,N/A,-1.959999918937683,-3.179999828338623,-0.009999999776482582,0
2025-03-26T16:56:37.394270,47.3978289,8.546339,4.9830002784729,N/A,N/A,N/A,-1.9499999284744263,-3.2200000286102295,-0.009999999776482582,0
2025-03-26T16:56:37.414134,47.397828499999996,8.546338,4.9830002784729,N/A,N/A,N/A,-1.9499999284744263,-3.25,-0.009999999776482582,0
2025-03-26T16:56:37.434039,47.3978282,8.5463373,4.982000350952148,N/A,N/A,N/A,-1.9399999380111694,-3.2799999713897705,0.0,0
2025-03-26T16:56:37.454090,47.3978277,8.546336199999999,4.982000350952148,N/A,N/A,N/A,-1.9299999475479126,-3.299999952316284,0.0,0
2025-03-26T16:56:37.474142,47.3978274,8.5463355,4.982000350952148,N/A,N/A,N/A,-1.9199999570846558,-3.3399999141693115,0.0,0
2025-03-26T16:56:37.494619,47.397827,8.5463345,4.9810004234313965,N/A,N/A,N/A,-1.909999966621399,-3.359999895095825,0.0,0
2025-03-26T16:56:37.514456,47.397826699999996,8.5463338,4.9810004234313965,N/A,N/A,N/A,-1.899999976158142,-3.379999876022339,0.0,0
2025-03-26T16:56:37.534526,47.3978262,8.546332699999999,4.980000019073486,N/A,N/A,N/A,-1.899999976158142,-3.3999998569488525,0.0,0
2025-03-26T16:56:37.554498,47.397825999999995,8.546332,4.980000019073486,N/A,N/A,N/A,-1.8899999856948853,-3.419999837875366,0.0,0
2025-03-26T16:56:37.574697,47.397825499999996,8.5463308,4.980000019073486,N/A,N/A,N/A,-1.8799999952316284,-3.43999981880188,0.0,0
2025-03-26T16:56:37.595217,47.3978252,8.5463301,4.980000019073486,N/A,N/A,N/A,-1.8700000047683716,-3.4499998092651367,0.0,0
2025-03-26T16:56:37.615099,47.397824799999995,8.546329,4.980000019073486,N/A,N/A,N/A,-1.8600000143051147,-3.4700000286102295,0.0,0
2025-03-26T16:56:37.635123,47.3978245,8.5463282,4.980000019073486,N/A,N/A,N/A,-1.8499999046325684,-3.4800000190734863,0.0,0
2025-03-26T16:56:37.655205,47.3978241,8.5463271,4.980000019073486,N/A,N/A,N/A,-1.8399999141693115,-3.490000009536743,0.0,0
2025-03-26T16:56:37.675430,47.3978239,8.5463263,4.980000019073486,N/A,N/A,N/A,-1.8299999237060547,-3.5,0.0,0
2025-03-26T16:56:37.695888,47.3978234,8.5463252,4.980000019073486,N/A,N/A,N/A,-1.8299999237060547,-3.509999990463257,0.0,0
