Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-26T17:20:13.819175,47.397944599999995,8.546147,5.085000038146973,N/A,N/A,N/A,0.4099999964237213,-1.3700000047683716,0.07000000029802322,0
2025-03-26T17:20:13.839358,47.397944599999995,8.5461467,5.086000442504883,N/A,N/A,N/A,0.4399999976158142,-1.3899999856948853,0.07000000029802322,0
2025-03-26T17:20:13.859386,47.3979448,8.5461463,5.088000297546387,N/A,N/A,N/A,0.44999998807907104,-1.409999966621399,0.07000000029802322,0
2025-03-26T17:20:13.879433,47.3979449,8.546146,5.089000225067139,N/A,N/A,N/A,0.4699999988079071,-1.4299999475479126,0.07000000029802322,0
2025-03-26T17:20:13.899693,47.397945,8.5461456,5.090000152587891,N/A,N/A,N/A,0.47999998927116394,-1.4499999284744263,0.07000000029802322,0
2025-03-26T17:20:13.919624,47.3979451,8.5461453,5.091000080108643,N/A,N/A,N/A,0.5,-1.4800000190734863,0.07000000029802322,0
2025-03-26T17:20:13.939716,47.397945199999995,8.5461448,5.093000411987305,N/A,N/A,N/A,0.5099999904632568,-1.5,0.07000000029802322,0
2025-03-26T17:20:13.959682,47.397945299999996,8.5461445,5.095000267028809,N/A,N/A,N/A,0.5199999809265137,-1.5299999713897705,0.07000000029802322,0
2025-03-26T17:20:13.979887,47.3979455,8.546144,5.0970001220703125,N/A,N/A,N/A,0.5199999809265137,-1.5499999523162842,0.07000000029802322,0
2025-03-26T17:20:14.000223,47.3979456,8.5461437,5.099000453948975,N/A,N/A,N/A,0.5299999713897705,-1.5699999332427979,0.07000000029802322,0
2025-03-26T17:20:14.019872,47.3979457,8.5461432,5.100000381469727,N/A,N/A,N/A,0.5299999713897705,-1.5899999141693115,0.07000000029802322,0
2025-03-26T17:20:14.039841,47.397945799999995,8.5461429,5.1010003089904785,N/A,N/A,N/A,0.5299999713897705,-1.6100000143051147,0.07000000029802322,0
2025-03-26T17:20:14.060077,47.397946,8.546142399999999,5.1020002365112305,N/A,N/A,N/A,0.5299999713897705,-1.6299999952316284,0.07000000029802322,0
2025-03-26T17:20:14.080245,47.3979461,8.546142,5.103000164031982,N/A,N/A,N/A,0.5199999809265137,-1.649999976158142,0.07000000029802322,0
2025-03-26T17:20:14.100576,47.3979463,8.5461415,5.104000091552734,N/A,N/A,N/A,0.5199999809265137,-1.6699999570846558,0.07000000029802322,0
2025-03-26T17:20:14.120580,47.397946399999995,8.5461412,5.104000091552734,N/A,N/A,N/A,0.5099999904632568,-1.6899999380111694,0.07000000029802322,0
2025-03-26T17:20:14.140583,47.397946499999996,8.5461406,5.104000091552734,N/A,N/A,N/A,0.5,-1.6999999284744263,0.07000000029802322,0
2025-03-26T17:20:14.160798,47.3979466,8.5461403,5.104000091552734,N/A,N/A,N/A,0.4899999797344208,-1.709999918937683,0.07000000029802322,0
2025-03-26T17:20:14.180822,47.3979468,8.5461397,5.1060004234313965,N/A,N/A,N/A,0.4899999797344208,-1.71999990940094,0.07000000029802322,0
2025-03-26T17:20:14.201253,47.3979468,8.5461393,5.1060004234313965,N/A,N/A,N/A,0.4699999988079071,-1.7300000190734863,0.07000000029802322,0
2025-03-26T17:20:14.221074,47.397946999999995,8.5461388,5.1080002784729,N/A,N/A,N/A,0.4599999785423279,-1.7400000095367432,0.07000000029802322,0
2025-03-26T17:20:14.241026,47.397947099999996,8.5461384,5.1080002784729,N/A,N/A,N/A,0.44999998807907104,-1.7400000095367432,0.07999999821186066,0
2025-03-26T17:20:14.261165,47.3979472,8.5461378,5.109000205993652,N/A,N/A,N/A,0.4399999976158142,-1.75,0.07999999821186066,0
2025-03-26T17:20:14.281299,47.3979473,8.5461375,5.109000205993652,N/A,N/A,N/A,0.429999977350235,-1.75,0.07999999821186066,0
2025-03-26T17:20:14.301375,47.3979474,8.5461369,5.109000205993652,N/A,N/A,N/A,0.41999998688697815,-1.75,0.07999999821186066,0
2025-03-26T17:20:14.321468,47.3979475,8.5461365,5.1080002784729,N/A,N/A,N/A,0.4099999964237213,-1.7400000095367432,0.07999999821186066,0
2025-03-26T17:20:14.341645,47.3979475,8.5461359,5.107000350952148,N/A,N/A,N/A,0.3999999761581421,-1.7400000095367432,0.07999999821186066,0
2025-03-26T17:20:14.361793,47.397947599999995,8.5461355,5.1060004234313965,N/A,N/A,N/A,0.38999998569488525,-1.7300000190734863,0.08999999612569809,0
2025-03-26T17:20:14.382147,47.397947699999996,8.546135,5.104000091552734,N/A,N/A,N/A,0.3799999952316284,-1.7300000190734863,0.08999999612569809,0
2025-03-26T17:20:14.402387,47.3979478,8.5461346,5.103000164031982,N/A,N/A,N/A,0.3700000047683716,-1.709999918937683,0.08999999612569809,0
2025-03-26T17:20:14.422231,47.3979479,8.546134,5.1020002365112305,N/A,N/A,N/A,0.35999998450279236,-1.709999918937683,0.08999999612569809,0
2025-03-26T17:20:14.442347,47.3979479,8.5461336,5.1020002365112305,N/A,N/A,N/A,0.3499999940395355,-1.6899999380111694,0.08999999612569809,0
2025-03-26T17:20:14.462543,47.397948,8.5461331,5.1010003089904785,N/A,N/A,N/A,0.3499999940395355,-1.6799999475479126,0.08999999612569809,0
2025-03-26T17:20:14.482953,47.397948,8.5461327,5.1010003089904785,N/A,N/A,N/A,0.3400000035762787,-1.659999966621399,0.09999999403953552,0
2025-03-26T17:20:14.502845,47.3979481,8.5461321,5.100000381469727,N/A,N/A,N/A,0.32999998331069946,-1.6399999856948853,0.09999999403953552,0
2025-03-26T17:20:14.522852,47.397948199999995,8.5461318,5.100000381469727,N/A,N/A,N/A,0.32999998331069946,-1.6200000047683716,0.09999999403953552,0
2025-03-26T17:20:14.542802,47.397948199999995,8.5461312,5.099000453948975,N/A,N/A,N/A,0.3199999928474426,-1.6100000143051147,0.09999999403953552,0
2025-03-26T17:20:14.562797,47.397948299999996,8.5461309,5.099000453948975,N/A,N/A,N/A,0.3199999928474426,-1.5799999237060547,0.09999999403953552,0
2025-03-26T17:20:14.583182,47.397948299999996,8.5461304,5.099000453948975,N/A,N/A,N/A,0.3100000023841858,-1.5699999332427979,0.09999999403953552,0
2025-03-26T17:20:14.603138,47.3979484,8.54613,5.099000453948975,N/A,N/A,N/A,0.3100000023841858,-1.5499999523162842,0.09999999403953552,0
