Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-31T23:32:17.953708,47.3979679,8.5461735,4.7910003662109375,N/A,N/A,N/A,-0.07999999821186066,1.8600000143051147,-0.17000000178813934,0
2025-03-31T23:32:17.973907,47.3979679,8.5461738,4.7920002937316895,N/A,N/A,N/A,-0.07999999821186066,1.8299999237060547,-0.17000000178813934,0
2025-03-31T23:32:17.993972,47.3979679,8.5461744,4.794000148773193,N/A,N/A,N/A,-0.07999999821186066,1.809999942779541,-0.17000000178813934,0
2025-03-31T23:32:18.014098,47.3979679,8.5461747,4.795000076293945,N/A,N/A,N/A,-0.07999999821186066,1.7799999713897705,-0.17000000178813934,0
2025-03-31T23:32:18.034390,47.3979679,8.5461752,4.797000408172607,N/A,N/A,N/A,-0.07999999821186066,1.75,-0.17000000178813934,0
2025-03-31T23:32:18.054546,47.3979679,8.5461756,4.799000263214111,N/A,N/A,N/A,-0.07999999821186066,1.71999990940094,-0.17000000178813934,0
2025-03-31T23:32:18.074831,47.3979679,8.546175999999999,4.802000045776367,N/A,N/A,N/A,-0.07999999821186066,1.6899999380111694,-0.17000000178813934,0
2025-03-31T23:32:18.094672,47.3979679,8.5461764,4.803000450134277,N/A,N/A,N/A,-0.08999999612569809,1.649999976158142,-0.17000000178813934,0
2025-03-31T23:32:18.114893,47.3979679,8.5461768,4.804000377655029,N/A,N/A,N/A,-0.08999999612569809,1.6200000047683716,-0.17000000178813934,0
2025-03-31T23:32:18.135052,47.3979679,8.5461771,4.805000305175781,N/A,N/A,N/A,-0.08999999612569809,1.5799999237060547,-0.17999999225139618,0
2025-03-31T23:32:18.155061,47.397967799999996,8.546177499999999,4.807000160217285,N/A,N/A,N/A,-0.08999999612569809,1.5499999523162842,-0.17999999225139618,0
2025-03-31T23:32:18.175120,47.397967799999996,8.546177799999999,4.808000087738037,N/A,N/A,N/A,-0.08999999612569809,1.5,-0.17999999225139618,0
2025-03-31T23:32:18.195185,47.397967799999996,8.5461782,4.811000347137451,N/A,N/A,N/A,-0.08999999612569809,1.46999990940094,-0.17999999225139618,0
2025-03-31T23:32:18.215374,47.397967799999996,8.5461785,4.812000274658203,N/A,N/A,N/A,-0.08999999612569809,1.4199999570846558,-0.17999999225139618,0
2025-03-31T23:32:18.235533,47.397967799999996,8.5461788,4.813000202178955,N/A,N/A,N/A,-0.08999999612569809,1.3799999952316284,-0.17999999225139618,0
2025-03-31T23:32:18.255789,47.397967699999995,8.546179,4.814000129699707,N/A,N/A,N/A,-0.07999999821186066,1.3299999237060547,-0.17999999225139618,0
2025-03-31T23:32:18.276015,47.397967699999995,8.5461794,4.816000461578369,N/A,N/A,N/A,-0.07999999821186066,1.2899999618530273,-0.17999999225139618,0
2025-03-31T23:32:18.295907,47.397967699999995,8.5461796,4.817000389099121,N/A,N/A,N/A,-0.07999999821186066,1.2300000190734863,-0.17999999225139618,0
2025-03-31T23:32:18.316148,47.397967699999995,8.5461799,4.819000244140625,N/A,N/A,N/A,-0.07999999821186066,1.1999999284744263,-0.17999999225139618,0
2025-03-31T23:32:18.336246,47.397967699999995,8.546180099999999,4.821000099182129,N/A,N/A,N/A,-0.07999999821186066,1.1399999856948853,-0.17999999225139618,0
2025-03-31T23:32:18.356285,47.397967699999995,8.546180399999999,4.823000431060791,N/A,N/A,N/A,-0.07999999821186066,1.090000033378601,-0.17999999225139618,0
2025-03-31T23:32:18.376414,47.397967699999995,8.5461805,4.824000358581543,N/A,N/A,N/A,-0.07999999821186066,1.0299999713897705,-0.17999999225139618,0
2025-03-31T23:32:18.396387,47.3979676,8.5461808,4.827000141143799,N/A,N/A,N/A,-0.07000000029802322,0.9899999499320984,-0.17999999225139618,0
2025-03-31T23:32:18.416669,47.3979676,8.5461809,4.828999996185303,N/A,N/A,N/A,-0.07000000029802322,0.9199999570846558,-0.17999999225139618,0
2025-03-31T23:32:18.436667,47.3979676,8.5461811,4.832000255584717,N/A,N/A,N/A,-0.07000000029802322,0.8799999952316284,-0.17999999225139618,0
2025-03-31T23:32:18.456906,47.3979676,8.546181299999999,4.834000110626221,N/A,N/A,N/A,-0.07000000029802322,0.8100000023841858,-0.17999999225139618,0
2025-03-31T23:32:18.477089,47.3979676,8.5461814,4.836000442504883,N/A,N/A,N/A,-0.05999999865889549,0.7599999904632568,-0.17999999225139618,0
2025-03-31T23:32:18.497051,47.3979676,8.5461815,4.837000370025635,N/A,N/A,N/A,-0.05999999865889549,0.6899999976158142,-0.17999999225139618,0
2025-03-31T23:32:18.517309,47.3979676,8.5461817,4.839000225067139,N/A,N/A,N/A,-0.05999999865889549,0.6399999856948853,-0.17999999225139618,0
