Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-27T10:37:28.712117,47.3979619,8.5461826,5.069000244140625,N/A,N/A,N/A,-1.459999918937683,-0.8799999952316284,0.14000000059604645,0
2025-03-27T10:37:28.732214,47.397961699999996,8.5461823,5.070000171661377,N/A,N/A,N/A,-1.459999918937683,-0.8999999761581421,0.14000000059604645,0
2025-03-27T10:37:28.752366,47.3979613,8.546182,5.071000099182129,N/A,N/A,N/A,-1.459999918937683,-0.9099999666213989,0.14000000059604645,0
2025-03-27T10:37:28.772877,47.397961099999996,8.5461818,5.071000099182129,N/A,N/A,N/A,-1.46999990940094,-0.9199999570846558,0.14000000059604645,0
2025-03-27T10:37:28.792758,47.3979608,8.5461814,5.071000099182129,N/A,N/A,N/A,-1.46999990940094,-0.9300000071525574,0.14000000059604645,0
2025-03-27T10:37:28.812765,47.397960499999996,8.5461812,5.071000099182129,N/A,N/A,N/A,-1.459999918937683,-0.949999988079071,0.14000000059604645,0
2025-03-27T10:37:28.833121,47.3979602,8.5461809,5.070000171661377,N/A,N/A,N/A,-1.459999918937683,-0.9599999785423279,0.14000000059604645,0
2025-03-27T10:37:28.853041,47.3979599,8.5461806,5.070000171661377,N/A,N/A,N/A,-1.459999918937683,-0.9699999690055847,0.14000000059604645,0
2025-03-27T10:37:28.873750,47.3979596,8.5461803,5.071000099182129,N/A,N/A,N/A,-1.4499999284744263,-0.9799999594688416,0.14000000059604645,0
2025-03-27T10:37:28.893442,47.3979594,8.546180099999999,5.071000099182129,N/A,N/A,N/A,-1.4399999380111694,-0.9899999499320984,0.14000000059604645,0
2025-03-27T10:37:28.913514,47.397959,8.5461797,5.070000171661377,N/A,N/A,N/A,-1.4299999475479126,-1.0,0.12999999523162842,0
2025-03-27T10:37:28.933530,47.3979588,8.5461795,5.070000171661377,N/A,N/A,N/A,-1.4199999570846558,-1.0199999809265137,0.12999999523162842,0
2025-03-27T10:37:28.953693,47.397958499999994,8.5461791,5.069000244140625,N/A,N/A,N/A,-1.399999976158142,-1.0199999809265137,0.12999999523162842,0
2025-03-27T10:37:28.974298,47.3979583,8.5461789,5.069000244140625,N/A,N/A,N/A,-1.3899999856948853,-1.0399999618530273,0.12999999523162842,0
2025-03-27T10:37:28.994317,47.397957899999994,8.5461786,5.070000171661377,N/A,N/A,N/A,-1.3700000047683716,-1.0499999523162842,0.12999999523162842,0
