Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-28T11:34:37.276190,47.397954,8.5461487,5.077000141143799,N/A,N/A,N/A,-0.12999999523162842,-0.949999988079071,0.09999999403953552,0
2025-03-28T11:34:37.296425,47.3979539,8.5461485,5.080000400543213,N/A,N/A,N/A,-0.11999999731779099,-0.9300000071525574,0.09999999403953552,0
2025-03-28T11:34:37.316668,47.3979539,8.5461483,5.082000255584717,N/A,N/A,N/A,-0.10999999940395355,-0.9099999666213989,0.09999999403953552,0
2025-03-28T11:34:37.337283,47.397953799999996,8.546147999999999,5.086000442504883,N/A,N/A,N/A,-0.10999999940395355,-0.8899999856948853,0.09999999403953552,0
2025-03-28T11:34:37.357121,47.397953799999996,8.5461479,5.088000297546387,N/A,N/A,N/A,-0.08999999612569809,-0.85999995470047,0.09999999403953552,0
2025-03-28T11:34:37.377137,47.397953699999995,8.5461476,5.091000080108643,N/A,N/A,N/A,-0.07999999821186066,-0.8499999642372131,0.09999999403953552,0
2025-03-28T11:34:37.397289,47.3979536,8.5461475,5.0920000076293945,N/A,N/A,N/A,-0.05999999865889549,-0.8199999928474426,0.08999999612569809,0
2025-03-28T11:34:37.417351,47.3979536,8.5461473,5.095000267028809,N/A,N/A,N/A,-0.04999999701976776,-0.8100000023841858,0.08999999612569809,0
2025-03-28T11:34:37.438261,47.3979535,8.546147099999999,5.0980000495910645,N/A,N/A,N/A,-0.019999999552965164,-0.7899999618530273,0.08999999612569809,0
2025-03-28T11:34:37.457715,47.3979535,8.5461469,5.1010003089904785,N/A,N/A,N/A,0.0,-0.7699999809265137,0.08999999612569809,0
2025-03-28T11:34:37.477671,47.3979535,8.546146799999999,5.104000091552734,N/A,N/A,N/A,0.019999999552965164,-0.75,0.08999999612569809,0
2025-03-28T11:34:37.497683,47.3979534,8.5461466,5.107000350952148,N/A,N/A,N/A,0.03999999910593033,-0.7400000095367432,0.08999999612569809,0
2025-03-28T11:34:37.517967,47.3979534,8.546146499999999,5.1080002784729,N/A,N/A,N/A,0.07000000029802322,-0.7299999594688416,0.08999999612569809,0
2025-03-28T11:34:37.538208,47.3979534,8.5461463,5.111000061035156,N/A,N/A,N/A,0.09999999403953552,-0.7099999785423279,0.08999999612569809,0
