Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-04-01T00:02:33.936393,47.397959199999995,8.5461349,4.901000022888184,N/A,N/A,N/A,0.47999998927116394,-2.0899999141693115,-0.05999999865889549,0
2025-04-01T00:02:33.956549,47.3979593,8.5461342,4.901000022888184,N/A,N/A,N/A,0.4699999988079071,-2.0899999141693115,-0.05999999865889549,0
2025-04-01T00:02:33.976638,47.3979593,8.5461337,4.902000427246094,N/A,N/A,N/A,0.4599999785423279,-2.0799999237060547,-0.05999999865889549,0
2025-04-01T00:02:33.996979,47.3979594,8.5461329,4.903000354766846,N/A,N/A,N/A,0.44999998807907104,-2.069999933242798,-0.05999999865889549,0
2025-04-01T00:02:34.016907,47.3979595,8.546132499999999,4.904000282287598,N/A,N/A,N/A,0.4399999976158142,-2.059999942779541,-0.05999999865889549,0
2025-04-01T00:02:34.037083,47.3979595,8.5461317,4.90500020980835,N/A,N/A,N/A,0.4399999976158142,-2.049999952316284,-0.05999999865889549,0
2025-04-01T00:02:34.057146,47.3979596,8.546131299999999,4.906000137329102,N/A,N/A,N/A,0.429999977350235,-2.0299999713897705,-0.05999999865889549,0
2025-04-01T00:02:34.077296,47.3979596,8.5461305,4.9070000648498535,N/A,N/A,N/A,0.41999998688697815,-2.009999990463257,-0.05999999865889549,0
2025-04-01T00:02:34.097879,47.3979597,8.5461301,4.9070000648498535,N/A,N/A,N/A,0.4099999964237213,-1.9900000095367432,-0.05999999865889549,0
2025-04-01T00:02:34.118031,47.3979597,8.5461294,4.9070000648498535,N/A,N/A,N/A,0.3999999761581421,-1.96999990940094,-0.07000000029802322,0
2025-04-01T00:02:34.138073,47.397959799999995,8.5461289,4.9070000648498535,N/A,N/A,N/A,0.38999998569488525,-1.9499999284744263,-0.07000000029802322,0
2025-04-01T00:02:34.157945,47.397959799999995,8.5461282,4.9070000648498535,N/A,N/A,N/A,0.3799999952316284,-1.9299999475479126,-0.07000000029802322,0
2025-04-01T00:02:34.178051,47.3979599,8.546127799999999,4.9070000648498535,N/A,N/A,N/A,0.3700000047683716,-1.8899999856948853,-0.07000000029802322,0
2025-04-01T00:02:34.198188,47.3979599,8.5461271,4.908000469207764,N/A,N/A,N/A,0.35999998450279236,-1.8700000047683716,-0.07000000029802322,0
2025-04-01T00:02:34.218203,47.3979599,8.5461267,4.909000396728516,N/A,N/A,N/A,0.3499999940395355,-1.8299999237060547,-0.07000000029802322,0
2025-04-01T00:02:34.238332,47.39796,8.546126,4.910000324249268,N/A,N/A,N/A,0.3499999940395355,-1.809999942779541,-0.07000000029802322,0
2025-04-01T00:02:34.258578,47.39796,8.5461256,4.9120001792907715,N/A,N/A,N/A,0.32999998331069946,-1.7699999809265137,-0.07000000029802322,0
2025-04-01T00:02:34.278816,47.3979601,8.546125,4.913000106811523,N/A,N/A,N/A,0.32999998331069946,-1.7400000095367432,-0.07000000029802322,0
2025-04-01T00:02:34.298891,47.3979601,8.546124599999999,4.914000034332275,N/A,N/A,N/A,0.3199999928474426,-1.6999999284744263,-0.07000000029802322,0
2025-04-01T00:02:34.318960,47.3979601,8.546123999999999,4.9160003662109375,N/A,N/A,N/A,0.3100000023841858,-1.6699999570846558,-0.07000000029802322,0
2025-04-01T00:02:34.339091,47.3979602,8.5461236,4.9170002937316895,N/A,N/A,N/A,0.29999998211860657,-1.6299999952316284,-0.07000000029802322,0
2025-04-01T00:02:34.359199,47.3979602,8.546123,4.918000221252441,N/A,N/A,N/A,0.28999999165534973,-1.5999999046325684,-0.07000000029802322,0
2025-04-01T00:02:34.379419,47.3979602,8.5461226,4.919000148773193,N/A,N/A,N/A,0.2800000011920929,-1.5499999523162842,-0.05999999865889549,0
2025-04-01T00:02:34.399227,47.3979602,8.5461221,4.920000076293945,N/A,N/A,N/A,0.2800000011920929,-1.5199999809265137,-0.05999999865889549,0
2025-04-01T00:02:34.419328,47.3979602,8.5461217,4.920000076293945,N/A,N/A,N/A,0.26999998092651367,-1.4800000190734863,-0.05999999865889549,0
2025-04-01T00:02:34.439444,47.3979603,8.5461212,4.922000408172607,N/A,N/A,N/A,0.25999999046325684,-1.4499999284744263,-0.05999999865889549,0
2025-04-01T00:02:34.459539,47.3979603,8.5461209,4.923000335693359,N/A,N/A,N/A,0.25999999046325684,-1.409999966621399,-0.05999999865889549,0
2025-04-01T00:02:34.479707,47.3979603,8.5461204,4.922000408172607,N/A,N/A,N/A,0.25,-1.3799999952316284,-0.05999999865889549,0
2025-04-01T00:02:34.499708,47.3979603,8.5461201,4.922000408172607,N/A,N/A,N/A,0.25,-1.3299999237060547,-0.05999999865889549,0
2025-04-01T00:02:34.519874,47.3979603,8.546119599999999,4.922000408172607,N/A,N/A,N/A,0.25,-1.2999999523162842,-0.05999999865889549,0
2025-04-01T00:02:34.540126,47.3979603,8.546119299999999,4.922000408172607,N/A,N/A,N/A,0.25,-1.2599999904632568,-0.05999999865889549,0
2025-04-01T00:02:34.560143,47.397960399999995,8.5461189,4.923000335693359,N/A,N/A,N/A,0.25999999046325684,-1.2300000190734863,-0.05999999865889549,0
2025-04-01T00:02:34.580329,47.397960399999995,8.5461186,4.923000335693359,N/A,N/A,N/A,0.25999999046325684,-1.1799999475479126,-0.05999999865889549,0
2025-04-01T00:02:34.600383,47.397960399999995,8.5461183,4.924000263214111,N/A,N/A,N/A,0.26999998092651367,-1.149999976158142,-0.05999999865889549,0
2025-04-01T00:02:34.620506,47.397960399999995,8.546118,4.925000190734863,N/A,N/A,N/A,0.2800000011920929,-1.100000023841858,-0.05999999865889549,0
2025-04-01T00:02:34.640586,47.397960499999996,8.5461177,4.927000045776367,N/A,N/A,N/A,0.28999999165534973,-1.0699999332427979,-0.07000000029802322,0
2025-04-01T00:02:34.660736,47.397960499999996,8.5461175,4.928000450134277,N/A,N/A,N/A,0.29999998211860657,-1.0199999809265137,-0.07000000029802322,0
2025-04-01T00:02:34.680899,47.397960499999996,8.5461171,4.930000305175781,N/A,N/A,N/A,0.3100000023841858,-0.9899999499320984,-0.07000000029802322,0
2025-04-01T00:02:34.701075,47.3979606,8.5461169,4.931000232696533,N/A,N/A,N/A,0.32999998331069946,-0.9399999976158142,-0.07000000029802322,0
2025-04-01T00:02:34.721262,47.3979606,8.5461166,4.933000087738037,N/A,N/A,N/A,0.3400000035762787,-0.9099999666213989,-0.07000000029802322,0
2025-04-01T00:02:34.741411,47.3979606,8.546116399999999,4.934000015258789,N/A,N/A,N/A,0.35999998450279236,-0.85999995470047,-0.07000000029802322,0
2025-04-01T00:02:34.761797,47.3979607,8.5461162,4.935000419616699,N/A,N/A,N/A,0.3799999952316284,-0.8199999928474426,-0.07000000029802322,0
2025-04-01T00:02:34.781746,47.3979607,8.546116,4.936000347137451,N/A,N/A,N/A,0.3999999761581421,-0.7699999809265137,-0.07000000029802322,0
2025-04-01T00:02:34.801808,47.3979608,8.5461157,4.938000202178955,N/A,N/A,N/A,0.41999998688697815,-0.7299999594688416,-0.07000000029802322,0
2025-04-01T00:02:34.821868,47.3979608,8.5461156,4.939000129699707,N/A,N/A,N/A,0.4399999976158142,-0.6800000071525574,-0.07999999821186066,0
2025-04-01T00:02:34.842091,47.3979609,8.5461154,4.940000057220459,N/A,N/A,N/A,0.4599999785423279,-0.6399999856948853,-0.07999999821186066,0
2025-04-01T00:02:34.861965,47.3979609,8.5461152,4.940000057220459,N/A,N/A,N/A,0.47999998927116394,-0.5799999833106995,-0.07999999821186066,0
2025-04-01T00:02:34.882078,47.397960999999995,8.546115,4.941000461578369,N/A,N/A,N/A,0.5,-0.5399999618530273,-0.07999999821186066,0
2025-04-01T00:02:34.901995,47.397960999999995,8.5461149,4.941000461578369,N/A,N/A,N/A,0.5199999809265137,-0.47999998927116394,-0.07999999821186066,0
2025-04-01T00:02:34.922068,47.397961099999996,8.5461147,4.942000389099121,N/A,N/A,N/A,0.5399999618530273,-0.4399999976158142,-0.07999999821186066,0
2025-04-01T00:02:34.942347,47.3979612,8.5461146,4.942000389099121,N/A,N/A,N/A,0.5600000023841858,-0.3700000047683716,-0.07999999821186066,0
2025-04-01T00:02:34.962489,47.3979613,8.5461145,4.943000316619873,N/A,N/A,N/A,0.5799999833106995,-0.32999998331069946,-0.07999999821186066,0
2025-04-01T00:02:34.982537,47.3979614,8.5461144,4.943000316619873,N/A,N/A,N/A,0.5999999642372131,-0.25999999046325684,-0.07999999821186066,0
2025-04-01T00:02:35.002652,47.3979615,8.5461143,4.943000316619873,N/A,N/A,N/A,0.6200000047683716,-0.2199999988079071,-0.07999999821186066,0
