Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-28T12:20:07.148723,47.397971899999995,8.5461879,4.7910003662109375,N/A,N/A,N/A,-0.41999998688697815,0.7699999809265137,-0.20999999344348907,0
2025-03-28T12:20:07.168918,47.3979718,8.5461882,4.795000076293945,N/A,N/A,N/A,-0.44999998807907104,0.7299999594688416,-0.20999999344348907,0
2025-03-28T12:20:07.188821,47.3979717,8.546188299999999,4.797000408172607,N/A,N/A,N/A,-0.4899999797344208,0.6699999570846558,-0.19999998807907104,0
2025-03-28T12:20:07.209340,47.3979716,8.5461885,4.801000118255615,N/A,N/A,N/A,-0.5199999809265137,0.6200000047683716,-0.19999998807907104,0
2025-03-28T12:20:07.229418,47.3979716,8.546188599999999,4.805000305175781,N/A,N/A,N/A,-0.5600000023841858,0.5600000023841858,-0.19999998807907104,0
2025-03-28T12:20:07.249531,47.397971399999996,8.5461888,4.810000419616699,N/A,N/A,N/A,-0.5799999833106995,0.5099999904632568,-0.1899999976158142,0
2025-03-28T12:20:07.269656,47.397971399999996,8.546188899999999,4.813000202178955,N/A,N/A,N/A,-0.6200000047683716,0.44999998807907104,-0.17999999225139618,0
2025-03-28T12:20:07.289639,47.3979712,8.546189,4.818000316619873,N/A,N/A,N/A,-0.6499999761581421,0.3999999761581421,-0.17000000178813934,0
2025-03-28T12:20:07.309670,47.3979711,8.5461891,4.821000099182129,N/A,N/A,N/A,-0.6899999976158142,0.3400000035762787,-0.1599999964237213,0
2025-03-28T12:20:07.329711,47.397971,8.546189199999999,4.825000286102295,N/A,N/A,N/A,-0.7099999785423279,0.28999999165534973,-0.1599999964237213,0
2025-03-28T12:20:07.349800,47.3979709,8.546189199999999,4.828000068664551,N/A,N/A,N/A,-0.75,0.22999998927116394,-0.14000000059604645,0
2025-03-28T12:20:07.369913,47.397970699999995,8.5461893,4.832000255584717,N/A,N/A,N/A,-0.7699999809265137,0.17999999225139618,-0.14000000059604645,0
2025-03-28T12:20:07.390004,47.3979705,8.5461893,4.835000038146973,N/A,N/A,N/A,-0.8100000023841858,0.11999999731779099,-0.12999999523162842,0
2025-03-28T12:20:07.410305,47.3979703,8.5461893,4.838000297546387,N/A,N/A,N/A,-0.8299999833106995,0.07999999821186066,-0.11999999731779099,0
2025-03-28T12:20:07.430386,47.397970199999996,8.5461893,4.840000152587891,N/A,N/A,N/A,-0.85999995470047,0.019999999552965164,-0.10999999940395355,0
2025-03-28T12:20:07.450430,47.39797,8.546189199999999,4.844000339508057,N/A,N/A,N/A,-0.8799999952316284,-0.009999999776482582,-0.10999999940395355,0
2025-03-28T12:20:07.470790,47.3979699,8.546189199999999,4.844000339508057,N/A,N/A,N/A,-0.9099999666213989,-0.07000000029802322,-0.09999999403953552,0
2025-03-28T12:20:07.490892,47.397969599999996,8.5461891,4.844000339508057,N/A,N/A,N/A,-0.9300000071525574,-0.10999999940395355,-0.09999999403953552,0
2025-03-28T12:20:07.510829,47.397969499999995,8.546189,4.844000339508057,N/A,N/A,N/A,-0.949999988079071,-0.1599999964237213,-0.08999999612569809,0
2025-03-28T12:20:07.530924,47.3979693,8.546188899999999,4.844000339508057,N/A,N/A,N/A,-0.9699999690055847,-0.19999998807907104,-0.08999999612569809,0
2025-03-28T12:20:07.550971,47.3979691,8.5461888,4.844000339508057,N/A,N/A,N/A,-1.0,-0.25,-0.07999999821186066,0
2025-03-28T12:20:07.571077,47.397968899999995,8.5461887,4.844000339508057,N/A,N/A,N/A,-1.0199999809265137,-0.2800000011920929,-0.07999999821186066,0
2025-03-28T12:20:07.591217,47.3979687,8.546188599999999,4.844000339508057,N/A,N/A,N/A,-1.0399999618530273,-0.3199999928474426,-0.07999999821186066,0
2025-03-28T12:20:07.611395,47.3979685,8.5461884,4.844000339508057,N/A,N/A,N/A,-1.059999942779541,-0.3499999940395355,-0.07999999821186066,0
2025-03-28T12:20:07.631313,47.397968299999995,8.5461882,4.844000339508057,N/A,N/A,N/A,-1.090000033378601,-0.38999998569488525,-0.07999999821186066,0
2025-03-28T12:20:07.651342,47.397968,8.546187999999999,4.844000339508057,N/A,N/A,N/A,-1.100000023841858,-0.41999998688697815,-0.07999999821186066,0
2025-03-28T12:20:07.671622,47.3979679,8.5461879,4.844000339508057,N/A,N/A,N/A,-1.1299999952316284,-0.44999998807907104,-0.07999999821186066,0
2025-03-28T12:20:07.691886,47.3979676,8.546187699999999,4.845000267028809,N/A,N/A,N/A,-1.149999976158142,-0.47999998927116394,-0.07999999821186066,0
2025-03-28T12:20:07.711803,47.3979674,8.5461875,4.845000267028809,N/A,N/A,N/A,-1.1699999570846558,-0.5099999904632568,-0.07999999821186066,0
2025-03-28T12:20:07.732093,47.397967099999995,8.5461873,4.8460001945495605,N/A,N/A,N/A,-1.1899999380111694,-0.5399999618530273,-0.07999999821186066,0
2025-03-28T12:20:07.752044,47.3979669,8.5461871,4.8460001945495605,N/A,N/A,N/A,-1.209999918937683,-0.5699999928474426,-0.07999999821186066,0
2025-03-28T12:20:07.772111,47.3979667,8.5461868,4.8470001220703125,N/A,N/A,N/A,-1.2300000190734863,-0.5899999737739563,-0.07999999821186066,0
2025-03-28T12:20:07.792760,47.397966499999995,8.5461866,4.8470001220703125,N/A,N/A,N/A,-1.25,-0.6200000047683716,-0.07000000029802322,0
2025-03-28T12:20:07.812525,47.3979662,8.5461864,4.8480000495910645,N/A,N/A,N/A,-1.2699999809265137,-0.6399999856948853,-0.07000000029802322,0
2025-03-28T12:20:07.832540,47.397966,8.5461862,4.849000453948975,N/A,N/A,N/A,-1.2899999618530273,-0.6699999570846558,-0.07000000029802322,0
2025-03-28T12:20:07.852597,47.3979657,8.5461859,4.8480000495910645,N/A,N/A,N/A,-1.309999942779541,-0.6899999976158142,-0.07000000029802322,0
2025-03-28T12:20:07.872651,47.3979655,8.546185699999999,4.8480000495910645,N/A,N/A,N/A,-1.3299999237060547,-0.7199999690055847,-0.07000000029802322,0
2025-03-28T12:20:07.893106,47.397965199999994,8.546185399999999,4.8470001220703125,N/A,N/A,N/A,-1.3399999141693115,-0.7299999594688416,-0.07000000029802322,0
2025-03-28T12:20:07.912907,47.397965,8.5461852,4.8460001945495605,N/A,N/A,N/A,-1.3600000143051147,-0.75,-0.07000000029802322,0
2025-03-28T12:20:07.932866,47.397964599999995,8.5461849,4.845000267028809,N/A,N/A,N/A,-1.3700000047683716,-0.7699999809265137,-0.07000000029802322,0
2025-03-28T12:20:07.952976,47.3979644,8.546184799999999,4.845000267028809,N/A,N/A,N/A,-1.3899999856948853,-0.7899999618530273,-0.07000000029802322,0
2025-03-28T12:20:07.973118,47.397964099999996,8.546184499999999,4.845000267028809,N/A,N/A,N/A,-1.409999966621399,-0.7999999523162842,-0.07000000029802322,0
2025-03-28T12:20:07.993353,47.3979639,8.5461843,4.845000267028809,N/A,N/A,N/A,-1.4299999475479126,-0.8100000023841858,-0.07000000029802322,0
2025-03-28T12:20:08.013311,47.3979636,8.546184,4.845000267028809,N/A,N/A,N/A,-1.4399999380111694,-0.8199999928474426,-0.07000000029802322,0
2025-03-28T12:20:08.033433,47.397963399999995,8.5461838,4.845000267028809,N/A,N/A,N/A,-1.4499999284744263,-0.8299999833106995,-0.07000000029802322,0
2025-03-28T12:20:08.053758,47.3979631,8.5461835,4.8460001945495605,N/A,N/A,N/A,-1.459999918937683,-0.8399999737739563,-0.07000000029802322,0
2025-03-28T12:20:08.073810,47.397962899999996,8.5461833,4.8460001945495605,N/A,N/A,N/A,-1.46999990940094,-0.8499999642372131,-0.07000000029802322,0
2025-03-28T12:20:08.094150,47.3979625,8.546183,4.8460001945495605,N/A,N/A,N/A,-1.4800000190734863,-0.85999995470047,-0.07000000029802322,0
2025-03-28T12:20:08.113972,47.397962299999996,8.5461828,4.844000339508057,N/A,N/A,N/A,-1.4900000095367432,-0.8700000047683716,-0.07000000029802322,0
2025-03-28T12:20:08.134237,47.397962,8.5461825,4.8420000076293945,N/A,N/A,N/A,-1.4900000095367432,-0.8799999952316284,-0.07000000029802322,0
2025-03-28T12:20:08.154277,47.3979618,8.5461823,4.841000080108643,N/A,N/A,N/A,-1.5,-0.8899999856948853,-0.07000000029802322,0
2025-03-28T12:20:08.174340,47.3979615,8.546182,4.839000225067139,N/A,N/A,N/A,-1.5,-0.8999999761581421,-0.07000000029802322,0
2025-03-28T12:20:08.194617,47.3979612,8.5461818,4.838000297546387,N/A,N/A,N/A,-1.5,-0.9099999666213989,-0.07999999821186066,0
2025-03-28T12:20:08.214660,47.3979609,8.5461815,4.837000370025635,N/A,N/A,N/A,-1.5,-0.9199999570846558,-0.07999999821186066,0
2025-03-28T12:20:08.234701,47.3979607,8.546181299999999,4.834000110626221,N/A,N/A,N/A,-1.5,-0.9300000071525574,-0.07999999821186066,0
2025-03-28T12:20:08.254797,47.3979603,8.5461809,4.831000328063965,N/A,N/A,N/A,-1.5,-0.9399999976158142,-0.07999999821186066,0
2025-03-28T12:20:08.275138,47.3979601,8.546180699999999,4.828999996185303,N/A,N/A,N/A,-1.4900000095367432,-0.949999988079071,-0.07999999821186066,0
2025-03-28T12:20:08.295212,47.397959799999995,8.546180399999999,4.827000141143799,N/A,N/A,N/A,-1.4800000190734863,-0.949999988079071,-0.07999999821186066,0
2025-03-28T12:20:08.315231,47.3979596,8.5461802,4.825000286102295,N/A,N/A,N/A,-1.46999990940094,-0.9699999690055847,-0.08999999612569809,0
2025-03-28T12:20:08.335415,47.397959199999995,8.5461799,4.823000431060791,N/A,N/A,N/A,-1.459999918937683,-0.9699999690055847,-0.08999999612569809,0
2025-03-28T12:20:08.355393,47.397959,8.5461797,4.822000026702881,N/A,N/A,N/A,-1.4499999284744263,-0.9799999594688416,-0.08999999612569809,0
2025-03-28T12:20:08.375729,47.3979587,8.5461794,4.820000171661377,N/A,N/A,N/A,-1.4399999380111694,-0.9899999499320984,-0.09999999403953552,0
2025-03-28T12:20:08.395704,47.397958499999994,8.5461792,4.820000171661377,N/A,N/A,N/A,-1.4199999570846558,-1.0,-0.09999999403953552,0
2025-03-28T12:20:08.415678,47.3979582,8.5461789,4.819000244140625,N/A,N/A,N/A,-1.399999976158142,-1.0099999904632568,-0.09999999403953552,0
2025-03-28T12:20:08.435907,47.397957999999996,8.5461786,4.818000316619873,N/A,N/A,N/A,-1.3799999952316284,-1.0199999809265137,-0.10999999940395355,0
2025-03-28T12:20:08.455950,47.3979577,8.5461783,4.818000316619873,N/A,N/A,N/A,-1.3600000143051147,-1.0299999713897705,-0.10999999940395355,0
2025-03-28T12:20:08.476365,47.3979575,8.546178099999999,4.817000389099121,N/A,N/A,N/A,-1.3299999237060547,-1.0499999523162842,-0.10999999940395355,0
2025-03-28T12:20:08.496170,47.3979572,8.546177799999999,4.816000461578369,N/A,N/A,N/A,-1.309999942779541,-1.059999942779541,-0.11999999731779099,0
2025-03-28T12:20:08.516291,47.397957,8.546177499999999,4.815000057220459,N/A,N/A,N/A,-1.2799999713897705,-1.0699999332427979,-0.11999999731779099,0
2025-03-28T12:20:08.536308,47.397956699999995,8.546177199999999,4.814000129699707,N/A,N/A,N/A,-1.2599999904632568,-1.0799999237060547,-0.11999999731779099,0
2025-03-28T12:20:08.556772,47.3979565,8.546176899999999,4.814000129699707,N/A,N/A,N/A,-1.2200000286102295,-1.090000033378601,-0.12999999523162842,0
2025-03-28T12:20:08.577240,47.397956199999996,8.546176599999999,4.813000202178955,N/A,N/A,N/A,-1.1999999284744263,-1.100000023841858,-0.12999999523162842,0
2025-03-28T12:20:08.597405,47.397956099999995,8.5461764,4.814000129699707,N/A,N/A,N/A,-1.159999966621399,-1.1200000047683716,-0.14000000059604645,0
2025-03-28T12:20:08.617435,47.3979558,8.546175999999999,4.814000129699707,N/A,N/A,N/A,-1.1299999952316284,-1.1299999952316284,-0.14000000059604645,0
2025-03-28T12:20:08.637493,47.397955599999996,8.5461758,4.814000129699707,N/A,N/A,N/A,-1.0799999237060547,-1.1399999856948853,-0.14000000059604645,0
2025-03-28T12:20:08.657577,47.3979554,8.5461754,4.815000057220459,N/A,N/A,N/A,-1.0499999523162842,-1.149999976158142,-0.14000000059604645,0
2025-03-28T12:20:08.678101,47.3979553,8.5461752,4.815000057220459,N/A,N/A,N/A,-1.0,-1.159999966621399,-0.14000000059604645,0
2025-03-28T12:20:08.697993,47.3979551,8.5461748,4.816000461578369,N/A,N/A,N/A,-0.9699999690055847,-1.1699999570846558,-0.14000000059604645,0
2025-03-28T12:20:08.718063,47.397954899999995,8.546174599999999,4.817000389099121,N/A,N/A,N/A,-0.9199999570846558,-1.1799999475479126,-0.14000000059604645,0
2025-03-28T12:20:08.738170,47.3979547,8.5461742,4.820000171661377,N/A,N/A,N/A,-0.8899999856948853,-1.1899999380111694,-0.14000000059604645,0
