Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-31T00:18:08.229740,47.3979685,8.546144199999999,4.7829999923706055,N/A,N/A,N/A,-1.2400000095367432,1.2200000286102295,-0.22999998927116394,0
2025-03-31T00:18:08.249990,47.397968399999996,8.5461444,4.7829999923706055,N/A,N/A,N/A,-1.2599999904632568,1.2599999904632568,-0.22999998927116394,0
2025-03-31T00:18:08.269930,47.3979682,8.5461448,4.7829999923706055,N/A,N/A,N/A,-1.2699999809265137,1.2799999713897705,-0.22999998927116394,0
2025-03-31T00:18:08.289894,47.3979681,8.5461451,4.7829999923706055,N/A,N/A,N/A,-1.2899999618530273,1.3199999332427979,-0.22999998927116394,0
2025-03-31T00:18:08.309929,47.397968,8.5461455,4.784000396728516,N/A,N/A,N/A,-1.309999942779541,1.3399999141693115,-0.22999998927116394,0
2025-03-31T00:18:08.330351,47.3979679,8.5461458,4.784000396728516,N/A,N/A,N/A,-1.3199999332427979,1.3700000047683716,-0.22999998927116394,0
2025-03-31T00:18:08.350428,47.397967699999995,8.546146199999999,4.784000396728516,N/A,N/A,N/A,-1.3399999141693115,1.3899999856948853,-0.22999998927116394,0
2025-03-31T00:18:08.370422,47.3979676,8.546146499999999,4.784000396728516,N/A,N/A,N/A,-1.350000023841858,1.4199999570846558,-0.22999998927116394,0
2025-03-31T00:18:08.390509,47.3979675,8.5461469,4.785000324249268,N/A,N/A,N/A,-1.3700000047683716,1.4399999380111694,-0.22999998927116394,0
2025-03-31T00:18:08.410678,47.3979673,8.5461472,4.7860002517700195,N/A,N/A,N/A,-1.3799999952316284,1.46999990940094,-0.2199999988079071,0
2025-03-31T00:18:08.430947,47.3979672,8.5461476,4.788000106811523,N/A,N/A,N/A,-1.3899999856948853,1.4800000190734863,-0.2199999988079071,0
2025-03-31T00:18:08.450898,47.397967,8.5461479,4.788000106811523,N/A,N/A,N/A,-1.409999966621399,1.5099999904632568,-0.2199999988079071,0
2025-03-31T00:18:08.470907,47.3979669,8.5461484,4.7900004386901855,N/A,N/A,N/A,-1.409999966621399,1.5299999713897705,-0.2199999988079071,0
2025-03-31T00:18:08.491237,47.3979667,8.5461487,4.7910003662109375,N/A,N/A,N/A,-1.4299999475479126,1.5499999523162842,-0.2199999988079071,0
2025-03-31T00:18:08.511472,47.397966499999995,8.5461491,4.793000221252441,N/A,N/A,N/A,-1.4299999475479126,1.5699999332427979,-0.20999999344348907,0
2025-03-31T00:18:08.531724,47.3979664,8.5461494,4.794000148773193,N/A,N/A,N/A,-1.4399999380111694,1.5999999046325684,-0.20999999344348907,0
2025-03-31T00:18:08.551668,47.3979662,8.5461499,4.796000003814697,N/A,N/A,N/A,-1.4499999284744263,1.6100000143051147,-0.20999999344348907,0
2025-03-31T00:18:08.571897,47.3979661,8.5461502,4.798000335693359,N/A,N/A,N/A,-1.4499999284744263,1.6299999952316284,-0.20999999344348907,0
2025-03-31T00:18:08.592124,47.397965899999996,8.5461507,4.799000263214111,N/A,N/A,N/A,-1.459999918937683,1.649999976158142,-0.19999998807907104,0
2025-03-31T00:18:08.612133,47.3979657,8.546151,4.801000118255615,N/A,N/A,N/A,-1.459999918937683,1.6699999570846558,-0.19999998807907104,0
2025-03-31T00:18:08.632287,47.3979655,8.5461514,4.803000450134277,N/A,N/A,N/A,-1.459999918937683,1.6799999475479126,-0.19999998807907104,0
2025-03-31T00:18:08.652496,47.3979654,8.546151799999999,4.805000305175781,N/A,N/A,N/A,-1.459999918937683,1.6999999284744263,-0.1899999976158142,0
2025-03-31T00:18:08.672511,47.397965199999994,8.5461522,4.807000160217285,N/A,N/A,N/A,-1.459999918937683,1.709999918937683,-0.1899999976158142,0
2025-03-31T00:18:08.692436,47.397965,8.5461526,4.809000015258789,N/A,N/A,N/A,-1.459999918937683,1.7300000190734863,-0.1899999976158142,0
2025-03-31T00:18:08.712500,47.3979648,8.5461531,4.810000419616699,N/A,N/A,N/A,-1.459999918937683,1.7400000095367432,-0.17999999225139618,0
2025-03-31T00:18:08.733067,47.397964699999996,8.5461534,4.811000347137451,N/A,N/A,N/A,-1.4499999284744263,1.7599999904632568,-0.17999999225139618,0
2025-03-31T00:18:08.753046,47.3979645,8.5461539,4.812000274658203,N/A,N/A,N/A,-1.4499999284744263,1.7599999904632568,-0.17999999225139618,0
2025-03-31T00:18:08.772976,47.3979643,8.5461542,4.814000129699707,N/A,N/A,N/A,-1.4399999380111694,1.7799999713897705,-0.17000000178813934,0
2025-03-31T00:18:08.793050,47.397964099999996,8.5461548,4.816000461578369,N/A,N/A,N/A,-1.4399999380111694,1.7799999713897705,-0.17000000178813934,0
2025-03-31T00:18:08.813124,47.3979639,8.5461551,4.817000389099121,N/A,N/A,N/A,-1.4199999570846558,1.7899999618530273,-0.17000000178813934,0
2025-03-31T00:18:08.833349,47.3979637,8.546155599999999,4.818000316619873,N/A,N/A,N/A,-1.4199999570846558,1.7999999523162842,-0.1599999964237213,0
2025-03-31T00:18:08.853456,47.3979636,8.5461559,4.819000244140625,N/A,N/A,N/A,-1.399999976158142,1.7999999523162842,-0.1599999964237213,0
2025-03-31T00:18:08.873534,47.397963399999995,8.5461565,4.821000099182129,N/A,N/A,N/A,-1.3899999856948853,1.7999999523162842,-0.1599999964237213,0
2025-03-31T00:18:08.893512,47.3979632,8.5461568,4.822000026702881,N/A,N/A,N/A,-1.3799999952316284,1.809999942779541,-0.1599999964237213,0
2025-03-31T00:18:08.913692,47.397963,8.546157299999999,4.824000358581543,N/A,N/A,N/A,-1.3700000047683716,1.809999942779541,-0.1599999964237213,0
2025-03-31T00:18:08.934037,47.397962899999996,8.5461577,4.826000213623047,N/A,N/A,N/A,-1.350000023841858,1.809999942779541,-0.1599999964237213,0
2025-03-31T00:18:08.953850,47.3979627,8.546158199999999,4.827000141143799,N/A,N/A,N/A,-1.3299999237060547,1.809999942779541,-0.1599999964237213,0
2025-03-31T00:18:08.973989,47.3979625,8.546158499999999,4.828000068664551,N/A,N/A,N/A,-1.309999942779541,1.7999999523162842,-0.1599999964237213,0
2025-03-31T00:18:08.994104,47.397962299999996,8.546159,4.828999996185303,N/A,N/A,N/A,-1.2999999523162842,1.7999999523162842,-0.1599999964237213,0
2025-03-31T00:18:09.014045,47.397962199999995,8.546159399999999,4.830000400543213,N/A,N/A,N/A,-1.2799999713897705,1.7899999618530273,-0.14999999105930328,0
2025-03-31T00:18:09.034353,47.397962,8.5461599,4.831000328063965,N/A,N/A,N/A,-1.2599999904632568,1.7899999618530273,-0.14999999105930328,0
2025-03-31T00:18:09.054345,47.3979619,8.5461602,4.833000183105469,N/A,N/A,N/A,-1.2300000190734863,1.7799999713897705,-0.14999999105930328,0
2025-03-31T00:18:09.074466,47.397961699999996,8.5461607,4.833000183105469,N/A,N/A,N/A,-1.2200000286102295,1.7699999809265137,-0.14999999105930328,0
2025-03-31T00:18:09.094463,47.397961599999995,8.546161,4.833000183105469,N/A,N/A,N/A,-1.1899999380111694,1.7599999904632568,-0.14999999105930328,0
2025-03-31T00:18:09.114804,47.3979614,8.5461615,4.834000110626221,N/A,N/A,N/A,-1.1699999570846558,1.75,-0.14999999105930328,0
2025-03-31T00:18:09.134946,47.3979613,8.5461618,4.834000110626221,N/A,N/A,N/A,-1.1399999856948853,1.7300000190734863,-0.14999999105930328,0
2025-03-31T00:18:09.154939,47.397961099999996,8.546162299999999,4.835000038146973,N/A,N/A,N/A,-1.1200000047683716,1.71999990940094,-0.14999999105930328,0
2025-03-31T00:18:09.174960,47.397960999999995,8.546162599999999,4.836000442504883,N/A,N/A,N/A,-1.090000033378601,1.709999918937683,-0.14999999105930328,0
2025-03-31T00:18:09.195104,47.3979608,8.5461631,4.836000442504883,N/A,N/A,N/A,-1.0699999332427979,1.6999999284744263,-0.14999999105930328,0
2025-03-31T00:18:09.215192,47.3979607,8.5461634,4.836000442504883,N/A,N/A,N/A,-1.0399999618530273,1.6899999380111694,-0.14999999105930328,0
2025-03-31T00:18:09.235101,47.397960499999996,8.5461638,4.835000038146973,N/A,N/A,N/A,-1.0199999809265137,1.6799999475479126,-0.14999999105930328,0
2025-03-31T00:18:09.255154,47.397960399999995,8.5461641,4.835000038146973,N/A,N/A,N/A,-0.9899999499320984,1.6699999570846558,-0.14000000059604645,0
2025-03-31T00:18:09.275368,47.3979603,8.5461646,4.835000038146973,N/A,N/A,N/A,-0.9699999690055847,1.6699999570846558,-0.14000000059604645,0
2025-03-31T00:18:09.295437,47.3979602,8.546164899999999,4.835000038146973,N/A,N/A,N/A,-0.949999988079071,1.659999966621399,-0.14000000059604645,0
2025-03-31T00:18:09.315594,47.39796,8.5461653,4.836000442504883,N/A,N/A,N/A,-0.9300000071525574,1.659999966621399,-0.14000000059604645,0
2025-03-31T00:18:09.335779,47.3979599,8.5461656,4.836000442504883,N/A,N/A,N/A,-0.9099999666213989,1.649999976158142,-0.14000000059604645,0
2025-03-31T00:18:09.355726,47.397959799999995,8.546166,4.836000442504883,N/A,N/A,N/A,-0.8899999856948853,1.649999976158142,-0.14000000059604645,0
2025-03-31T00:18:09.375817,47.3979597,8.5461662,4.837000370025635,N/A,N/A,N/A,-0.8799999952316284,1.649999976158142,-0.14000000059604645,0
2025-03-31T00:18:09.395922,47.3979596,8.546166699999999,4.838000297546387,N/A,N/A,N/A,-0.85999995470047,1.649999976158142,-0.14000000059604645,0
2025-03-31T00:18:09.416154,47.3979595,8.5461669,4.839000225067139,N/A,N/A,N/A,-0.8499999642372131,1.649999976158142,-0.14000000059604645,0
2025-03-31T00:18:09.435821,47.3979594,8.5461674,4.840000152587891,N/A,N/A,N/A,-0.8399999737739563,1.649999976158142,-0.14000000059604645,0
2025-03-31T00:18:09.455943,47.3979594,8.5461676,4.840000152587891,N/A,N/A,N/A,-0.8299999833106995,1.659999966621399,-0.14000000059604645,0
2025-03-31T00:18:09.476026,47.3979593,8.546168,4.839000225067139,N/A,N/A,N/A,-0.8199999928474426,1.659999966621399,-0.14000000059604645,0
2025-03-31T00:18:09.496015,47.397959199999995,8.5461683,4.839000225067139,N/A,N/A,N/A,-0.8100000023841858,1.659999966621399,-0.14000000059604645,0
2025-03-31T00:18:09.516239,47.3979591,8.546168699999999,4.839000225067139,N/A,N/A,N/A,-0.8100000023841858,1.6699999570846558,-0.14000000059604645,0
2025-03-31T00:18:09.536427,47.397959,8.546168999999999,4.839000225067139,N/A,N/A,N/A,-0.8100000023841858,1.6699999570846558,-0.14000000059604645,0
2025-03-31T00:18:09.556486,47.3979589,8.5461694,4.840000152587891,N/A,N/A,N/A,-0.8100000023841858,1.6699999570846558,-0.14000000059604645,0
2025-03-31T00:18:09.576574,47.3979588,8.5461697,4.840000152587891,N/A,N/A,N/A,-0.7999999523162842,1.6699999570846558,-0.14000000059604645,0
2025-03-31T00:18:09.596657,47.3979587,8.5461701,4.840000152587891,N/A,N/A,N/A,-0.7999999523162842,1.6699999570846558,-0.14000000059604645,0
2025-03-31T00:18:09.616885,47.397958599999995,8.5461704,4.840000152587891,N/A,N/A,N/A,-0.8100000023841858,1.6699999570846558,-0.14000000059604645,0
2025-03-31T00:18:09.636971,47.397958499999994,8.546170799999999,4.841000080108643,N/A,N/A,N/A,-0.8100000023841858,1.6699999570846558,-0.14000000059604645,0
2025-03-31T00:18:09.657333,47.3979584,8.5461711,4.841000080108643,N/A,N/A,N/A,-0.8100000023841858,1.6699999570846558,-0.14000000059604645,0
2025-03-31T00:18:09.677354,47.3979583,8.5461715,4.8420000076293945,N/A,N/A,N/A,-0.8100000023841858,1.6699999570846558,-0.14000000059604645,0
2025-03-31T00:18:09.697694,47.3979582,8.5461718,4.843000411987305,N/A,N/A,N/A,-0.8199999928474426,1.6699999570846558,-0.14000000059604645,0
2025-03-31T00:18:09.717643,47.3979581,8.546172199999999,4.839000225067139,N/A,N/A,N/A,-0.8199999928474426,1.659999966621399,-0.14000000059604645,0
2025-03-31T00:18:09.737959,47.397957999999996,8.546172499999999,4.836000442504883,N/A,N/A,N/A,-0.8199999928474426,1.659999966621399,-0.12999999523162842,0
2025-03-31T00:18:09.757881,47.397957899999994,8.5461729,4.833000183105469,N/A,N/A,N/A,-0.8199999928474426,1.649999976158142,-0.12999999523162842,0
2025-03-31T00:18:09.777950,47.3979578,8.5461732,4.832000255584717,N/A,N/A,N/A,-0.8299999833106995,1.649999976158142,-0.14000000059604645,0
2025-03-31T00:18:09.798055,47.3979577,8.546173699999999,4.830000400543213,N/A,N/A,N/A,-0.8299999833106995,1.6399999856948853,-0.14000000059604645,0
2025-03-31T00:18:09.817874,47.3979576,8.5461739,4.828999996185303,N/A,N/A,N/A,-0.8299999833106995,1.6299999952316284,-0.14000000059604645,0
2025-03-31T00:18:09.838089,47.3979575,8.5461744,4.826000213623047,N/A,N/A,N/A,-0.8299999833106995,1.6200000047683716,-0.14000000059604645,0
2025-03-31T00:18:09.858121,47.397957399999996,8.5461747,4.824000358581543,N/A,N/A,N/A,-0.8299999833106995,1.6100000143051147,-0.14000000059604645,0
2025-03-31T00:18:09.878263,47.3979572,8.5461751,4.823000431060791,N/A,N/A,N/A,-0.8299999833106995,1.5999999046325684,-0.14000000059604645,0
2025-03-31T00:18:09.898568,47.3979571,8.5461754,4.822000026702881,N/A,N/A,N/A,-0.8299999833106995,1.5899999141693115,-0.14000000059604645,0
2025-03-31T00:18:09.918591,47.397957,8.5461759,4.821000099182129,N/A,N/A,N/A,-0.8299999833106995,1.5799999237060547,-0.14999999105930328,0
2025-03-31T00:18:09.938821,47.3979569,8.5461762,4.821000099182129,N/A,N/A,N/A,-0.8299999833106995,1.559999942779541,-0.14999999105930328,0
2025-03-31T00:18:09.958745,47.397956699999995,8.5461767,4.818000316619873,N/A,N/A,N/A,-0.8299999833106995,1.5499999523162842,-0.14999999105930328,0
2025-03-31T00:18:09.978848,47.3979566,8.546177,4.816000461578369,N/A,N/A,N/A,-0.8299999833106995,1.5299999713897705,-0.14999999105930328,0
2025-03-31T00:18:09.998983,47.3979565,8.5461774,4.812000274658203,N/A,N/A,N/A,-0.8299999833106995,1.5199999809265137,-0.14999999105930328,0
2025-03-31T00:18:10.018951,47.3979563,8.5461777,4.811000347137451,N/A,N/A,N/A,-0.8299999833106995,1.4900000095367432,-0.1599999964237213,0
2025-03-31T00:18:10.039068,47.397956199999996,8.5461782,4.809000015258789,N/A,N/A,N/A,-0.8299999833106995,1.4800000190734863,-0.1599999964237213,0
