Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-24T22:44:02.883535,47.397971,8.5461627,0.1080000028014183,N/A,N/A,N/A,0.009999999776482582,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:02.903562,47.397971,8.5461627,0.10900000482797623,N/A,N/A,N/A,0.009999999776482582,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:02.923691,47.397971,8.5461627,0.11100000888109207,N/A,N/A,N/A,0.009999999776482582,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:02.943835,47.397971,8.546162599999999,0.1120000034570694,N/A,N/A,N/A,0.009999999776482582,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:02.964098,47.397971,8.546162599999999,0.11400000751018524,N/A,N/A,N/A,0.009999999776482582,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:02.984303,47.397971,8.546162599999999,0.11600000411272049,N/A,N/A,N/A,0.009999999776482582,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:03.004279,47.397971,8.546162599999999,0.11700000613927841,N/A,N/A,N/A,0.009999999776482582,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:03.024576,47.397971,8.546162599999999,0.11900000274181366,N/A,N/A,N/A,0.019999999552965164,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:03.044590,47.397971,8.546162599999999,0.1210000067949295,N/A,N/A,N/A,0.019999999552965164,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:03.064797,47.397971,8.546162599999999,0.12200000882148743,N/A,N/A,N/A,0.019999999552965164,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:03.084894,47.397971,8.546162599999999,0.125,N/A,N/A,N/A,0.019999999552965164,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:03.105175,47.397971,8.546162599999999,0.12700000405311584,N/A,N/A,N/A,0.019999999552965164,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:03.125208,47.3979711,8.546162599999999,0.13100001215934753,N/A,N/A,N/A,0.019999999552965164,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:03.145364,47.3979711,8.546162599999999,0.13300000131130219,N/A,N/A,N/A,0.019999999552965164,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:03.165698,47.3979711,8.546162599999999,0.13600000739097595,N/A,N/A,N/A,0.019999999552965164,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:03.185517,47.3979711,8.546162599999999,0.1380000114440918,N/A,N/A,N/A,0.019999999552965164,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:03.205608,47.3979711,8.546162599999999,0.14100000262260437,N/A,N/A,N/A,0.019999999552965164,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:03.225825,47.3979711,8.546162599999999,0.1420000046491623,N/A,N/A,N/A,0.019999999552965164,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:03.245992,47.3979711,8.5461627,0.14500001072883606,N/A,N/A,N/A,0.019999999552965164,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:03.266328,47.3979711,8.5461627,0.1469999998807907,N/A,N/A,N/A,0.019999999552965164,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:03.286187,47.3979711,8.5461627,0.14900000393390656,N/A,N/A,N/A,0.019999999552965164,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:03.306339,47.3979711,8.5461627,0.15000000596046448,N/A,N/A,N/A,0.019999999552965164,-0.04999999701976776,-0.08999999612569809,False
2025-03-24T22:44:03.326270,47.3979711,8.5461627,0.15400001406669617,N/A,N/A,N/A,0.019999999552965164,-0.04999999701976776,-0.09999999403953552,False
2025-03-24T22:44:03.346467,47.3979711,8.5461627,0.15600000321865082,N/A,N/A,N/A,0.019999999552965164,-0.04999999701976776,-0.09999999403953552,False
2025-03-24T22:44:03.366775,47.3979711,8.5461627,0.1600000113248825,N/A,N/A,N/A,0.019999999552965164,-0.04999999701976776,-0.09999999403953552,False
2025-03-24T22:44:03.386886,47.3979711,8.5461627,0.16300000250339508,N/A,N/A,N/A,0.019999999552965164,-0.04999999701976776,-0.09999999403953552,False
2025-03-24T22:44:03.407109,47.3979711,8.5461627,0.16700001060962677,N/A,N/A,N/A,0.019999999552965164,-0.04999999701976776,-0.09999999403953552,False
2025-03-24T22:44:03.427037,47.3979711,8.5461627,0.16900001466274261,N/A,N/A,N/A,0.019999999552965164,-0.03999999910593033,-0.09999999403953552,False
2025-03-24T22:44:03.447325,47.3979711,8.5461627,0.1730000078678131,N/A,N/A,N/A,0.019999999552965164,-0.03999999910593033,-0.09999999403953552,False
2025-03-24T22:44:03.467431,47.3979711,8.5461627,0.17500001192092896,N/A,N/A,N/A,0.019999999552965164,-0.03999999910593033,-0.09999999403953552,False
2025-03-24T22:44:03.487593,47.3979711,8.5461627,0.17900000512599945,N/A,N/A,N/A,0.019999999552965164,-0.03999999910593033,-0.09999999403953552,False
2025-03-24T22:44:03.507772,47.3979711,8.5461628,0.1810000091791153,N/A,N/A,N/A,0.019999999552965164,-0.03999999910593033,-0.09999999403953552,False
2025-03-24T22:44:03.527905,47.3979711,8.5461628,0.1850000023841858,N/A,N/A,N/A,0.019999999552965164,-0.03999999910593033,-0.09999999403953552,False
2025-03-24T22:44:03.548127,47.3979711,8.5461628,0.18700000643730164,N/A,N/A,N/A,0.019999999552965164,-0.03999999910593033,-0.09999999403953552,False
2025-03-24T22:44:03.568176,47.3979711,8.5461628,0.1900000125169754,N/A,N/A,N/A,0.019999999552965164,-0.03999999910593033,-0.09999999403953552,False
2025-03-24T22:44:03.588133,47.3979711,8.5461628,0.19200000166893005,N/A,N/A,N/A,0.019999999552965164,-0.03999999910593033,-0.09999999403953552,False
2025-03-24T22:44:03.608211,47.3979711,8.5461628,0.1940000057220459,N/A,N/A,N/A,0.019999999552965164,-0.03999999910593033,-0.09999999403953552,False
2025-03-24T22:44:03.628713,47.3979711,8.5461628,0.19600000977516174,N/A,N/A,N/A,0.019999999552965164,-0.03999999910593033,-0.09999999403953552,False
2025-03-24T22:44:03.648981,47.3979711,8.546162899999999,0.1980000138282776,N/A,N/A,N/A,0.019999999552965164,-0.03999999910593033,-0.09999999403953552,False
2025-03-24T22:44:03.668913,47.3979711,8.546162899999999,0.1990000158548355,N/A,N/A,N/A,0.019999999552965164,-0.03999999910593033,-0.09999999403953552,False
2025-03-24T22:44:03.688829,47.3979711,8.546162899999999,0.20200000703334808,N/A,N/A,N/A,0.019999999552965164,-0.03999999910593033,-0.09999999403953552,False
2025-03-24T22:44:03.708879,47.3979711,8.546162899999999,0.203000009059906,N/A,N/A,N/A,0.019999999552965164,-0.03999999910593033,-0.09999999403953552,False
2025-03-24T22:44:03.728957,47.3979711,8.546162899999999,0.20600001513957977,N/A,N/A,N/A,0.019999999552965164,-0.03999999910593033,-0.09999999403953552,False
2025-03-24T22:44:03.749097,47.3979711,8.546162899999999,0.20800000429153442,N/A,N/A,N/A,0.019999999552965164,-0.03999999910593033,-0.09999999403953552,False
2025-03-24T22:44:03.769091,47.3979711,8.546162899999999,0.2110000103712082,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.09999999403953552,False
2025-03-24T22:44:03.789173,47.3979711,8.546163,0.21300001442432404,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.09999999403953552,False
2025-03-24T22:44:03.809279,47.3979711,8.546163,0.2150000035762787,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.09999999403953552,False
2025-03-24T22:44:03.829363,47.3979711,8.546163,0.21700000762939453,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:03.849993,47.3979711,8.546163,0.2200000137090683,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:03.869733,47.3979711,8.546163,0.22100001573562622,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:03.889875,47.3979711,8.546163,0.2240000069141388,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:03.909963,47.3979711,8.546163,0.22500000894069672,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:03.930018,47.3979711,8.546163,0.22800001502037048,N/A,N/A,N/A,0.029999999329447746,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:03.950087,47.3979711,8.546163,0.2290000170469284,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:03.970005,47.3979711,8.546163,0.23000000417232513,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:03.990190,47.397971,8.546163,0.23100000619888306,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.010251,47.397971,8.546163,0.23200000822544098,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.030553,47.397971,8.546163,0.2330000102519989,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.050503,47.397971,8.546163,0.23500001430511475,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.070559,47.397971,8.546163,0.23600001633167267,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.090547,47.397971,8.546163,0.23600001633167267,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.110735,47.397971,8.546163,0.23500001430511475,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.131021,47.3979709,8.546163,0.23500001430511475,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.150969,47.3979709,8.5461631,0.23500001430511475,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.170984,47.3979709,8.5461631,0.23500001430511475,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.191062,47.3979709,8.5461631,0.23500001430511475,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.211106,47.3979709,8.5461631,0.23500001430511475,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.231334,47.3979709,8.5461631,0.2370000183582306,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.251370,47.3979709,8.5461631,0.23900000751018524,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.271609,47.3979709,8.5461631,0.24000000953674316,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.291543,47.3979709,8.5461631,0.242000013589859,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.311546,47.397970799999996,8.5461631,0.24300001561641693,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.331662,47.397970799999996,8.5461631,0.2460000067949295,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.351878,47.3979709,8.5461631,0.24800001084804535,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.372005,47.3979709,8.5461631,0.2510000169277191,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.392200,47.3979709,8.5461631,0.25300002098083496,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.412263,47.3979709,8.5461631,0.25600001215934753,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.432437,47.3979709,8.5461631,0.2580000162124634,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.452396,47.3979709,8.5461631,0.26100000739097595,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.472656,47.3979709,8.5461631,0.2630000114440918,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.492624,47.3979709,8.5461631,0.26500001549720764,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.512687,47.3979709,8.5461631,0.26600000262260437,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.532831,47.397971,8.5461631,0.2680000066757202,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.552932,47.397971,8.5461631,0.27000001072883606,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.572973,47.397971,8.5461631,0.2720000147819519,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.592998,47.397971,8.5461631,0.27300000190734863,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.613160,47.397971,8.5461631,0.27400001883506775,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.633140,47.397971,8.5461631,0.27400001883506775,N/A,N/A,N/A,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,False
2025-03-24T22:44:04.653203,47.397971,8.5461631,0.2750000059604645,N/A,N/A,N/A,0.019999999552965164,-0.019999999552965164,-0.10999999940395355,False
2025-03-24T22:44:04.673433,47.397971,8.5461631,0.2760000228881836,N/A,N/A,N/A,0.019999999552965164,-0.019999999552965164,-0.10999999940395355,False
2025-03-24T22:44:04.693396,47.397971,8.5461631,0.2770000100135803,N/A,N/A,N/A,0.029999999329447746,-0.019999999552965164,-0.10999999940395355,False
2025-03-24T22:44:04.713568,47.3979711,8.546163199999999,0.2770000100135803,N/A,N/A,N/A,0.029999999329447746,-0.019999999552965164,-0.10999999940395355,False
2025-03-24T22:44:04.733574,47.3979711,8.546163199999999,0.2770000100135803,N/A,N/A,N/A,0.029999999329447746,-0.019999999552965164,-0.10999999940395355,False
2025-03-24T22:44:04.753715,47.3979711,8.546163199999999,0.2760000228881836,N/A,N/A,N/A,0.029999999329447746,-0.019999999552965164,-0.10999999940395355,False
2025-03-24T22:44:04.773834,47.3979711,8.546163199999999,0.2760000228881836,N/A,N/A,N/A,0.029999999329447746,-0.019999999552965164,-0.10999999940395355,False
2025-03-24T22:44:04.793909,47.3979711,8.546163199999999,0.2750000059604645,N/A,N/A,N/A,0.029999999329447746,-0.019999999552965164,-0.10999999940395355,False
2025-03-24T22:44:04.814224,47.3979711,8.546163199999999,0.2750000059604645,N/A,N/A,N/A,0.029999999329447746,-0.019999999552965164,-0.10999999940395355,False
2025-03-24T22:44:04.834228,47.3979712,8.546163199999999,0.2750000059604645,N/A,N/A,N/A,0.029999999329447746,-0.019999999552965164,-0.10999999940395355,False
2025-03-24T22:44:04.854422,47.3979712,8.5461633,0.27400001883506775,N/A,N/A,N/A,0.029999999329447746,-0.019999999552965164,-0.10999999940395355,False
2025-03-24T22:44:04.874874,47.3979712,8.5461633,0.27300000190734863,N/A,N/A,N/A,0.029999999329447746,-0.019999999552965164,-0.10999999940395355,False
2025-03-24T22:44:04.894805,47.3979712,8.5461633,0.27300000190734863,N/A,N/A,N/A,0.029999999329447746,-0.019999999552965164,-0.10999999940395355,False
2025-03-24T22:44:04.914877,47.3979712,8.5461633,0.2720000147819519,N/A,N/A,N/A,0.029999999329447746,-0.019999999552965164,-0.10999999940395355,False
2025-03-24T22:44:04.934876,47.3979712,8.5461633,0.2720000147819519,N/A,N/A,N/A,0.029999999329447746,-0.019999999552965164,-0.10999999940395355,False
2025-03-24T22:44:04.955000,47.3979712,8.5461633,0.2720000147819519,N/A,N/A,N/A,0.029999999329447746,-0.009999999776482582,-0.10999999940395355,False
2025-03-24T22:44:04.975147,47.3979712,8.5461634,0.2720000147819519,N/A,N/A,N/A,0.029999999329447746,-0.009999999776482582,-0.10999999940395355,False
2025-03-24T22:44:04.995311,47.3979712,8.5461634,0.2720000147819519,N/A,N/A,N/A,0.029999999329447746,-0.009999999776482582,-0.10999999940395355,False
2025-03-24T22:44:05.015557,47.3979712,8.5461634,0.2720000147819519,N/A,N/A,N/A,0.029999999329447746,-0.009999999776482582,-0.10999999940395355,False
2025-03-24T22:44:05.035628,47.3979712,8.5461634,0.2720000147819519,N/A,N/A,N/A,0.029999999329447746,-0.009999999776482582,-0.10999999940395355,False
2025-03-24T22:44:05.055557,47.397971299999995,8.5461635,0.27300000190734863,N/A,N/A,N/A,0.03999999910593033,-0.009999999776482582,-0.10999999940395355,False
2025-03-24T22:44:05.075835,47.397971299999995,8.5461635,0.27300000190734863,N/A,N/A,N/A,0.029999999329447746,-0.009999999776482582,-0.10999999940395355,False
2025-03-24T22:44:05.095807,47.3979712,8.5461635,0.2720000147819519,N/A,N/A,N/A,0.029999999329447746,-0.009999999776482582,-0.09999999403953552,False
2025-03-24T22:44:05.116241,47.3979712,8.5461635,0.27000001072883606,N/A,N/A,N/A,0.029999999329447746,-0.009999999776482582,-0.09999999403953552,False
2025-03-24T22:44:05.136038,47.3979712,8.5461635,0.2680000066757202,N/A,N/A,N/A,0.029999999329447746,-0.009999999776482582,-0.09999999403953552,False
2025-03-24T22:44:05.156026,47.3979712,8.5461636,0.2670000195503235,N/A,N/A,N/A,0.029999999329447746,-0.009999999776482582,-0.09999999403953552,False
2025-03-24T22:44:05.176042,47.3979712,8.5461636,0.26600000262260437,N/A,N/A,N/A,0.029999999329447746,-0.009999999776482582,-0.09999999403953552,False
2025-03-24T22:44:05.196094,47.3979712,8.5461636,0.26500001549720764,N/A,N/A,N/A,0.029999999329447746,-0.009999999776482582,-0.09999999403953552,False
2025-03-24T22:44:05.216248,47.3979712,8.5461636,0.2639999985694885,N/A,N/A,N/A,0.029999999329447746,0.0,-0.09999999403953552,False
2025-03-24T22:44:05.236222,47.3979712,8.5461636,0.2630000114440918,N/A,N/A,N/A,0.029999999329447746,0.0,-0.09999999403953552,False
2025-03-24T22:44:05.256245,47.3979712,8.5461637,0.26100000739097595,N/A,N/A,N/A,0.029999999329447746,0.0,-0.09999999403953552,False
2025-03-24T22:44:05.276499,47.397971299999995,8.5461637,0.26100000739097595,N/A,N/A,N/A,0.029999999329447746,0.0,-0.09999999403953552,False
2025-03-24T22:44:05.296487,47.397971299999995,8.5461637,0.2600000202655792,N/A,N/A,N/A,0.029999999329447746,0.0,-0.09999999403953552,False
2025-03-24T22:44:05.316621,47.397971299999995,8.5461637,0.2590000033378601,N/A,N/A,N/A,0.029999999329447746,0.0,-0.09999999403953552,False
