Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-31T00:48:12.744589,47.3979625,8.5461279,4.89900016784668,N/A,N/A,N/A,-1.5099999904632568,-0.29999998211860657,-0.07999999821186066,0
2025-03-31T00:48:12.764745,47.3979624,8.546127799999999,4.89900016784668,N/A,N/A,N/A,-1.4800000190734863,-0.3100000023841858,-0.07999999821186066,0
2025-03-31T00:48:12.784793,47.3979621,8.5461277,4.897000312805176,N/A,N/A,N/A,-1.459999918937683,-0.3199999928474426,-0.07999999821186066,0
2025-03-31T00:48:12.804855,47.397962,8.5461276,4.896000385284424,N/A,N/A,N/A,-1.4199999570846558,-0.3199999928474426,-0.07999999821186066,0
2025-03-31T00:48:12.825017,47.397961699999996,8.5461274,4.895000457763672,N/A,N/A,N/A,-1.399999976158142,-0.3199999928474426,-0.07999999821186066,0
2025-03-31T00:48:12.845251,47.397961599999995,8.5461273,4.895000457763672,N/A,N/A,N/A,-1.3700000047683716,-0.3199999928474426,-0.07999999821186066,0
2025-03-31T00:48:12.865338,47.3979613,8.5461271,4.894000053405762,N/A,N/A,N/A,-1.3399999141693115,-0.3199999928474426,-0.07999999821186066,0
2025-03-31T00:48:12.885695,47.3979612,8.546127,4.89300012588501,N/A,N/A,N/A,-1.309999942779541,-0.3100000023841858,-0.07999999821186066,0
2025-03-31T00:48:12.905779,47.397960999999995,8.5461268,4.892000198364258,N/A,N/A,N/A,-1.2799999713897705,-0.3100000023841858,-0.07999999821186066,0
2025-03-31T00:48:12.926058,47.3979609,8.5461267,4.891000270843506,N/A,N/A,N/A,-1.25,-0.29999998211860657,-0.07999999821186066,0
2025-03-31T00:48:12.946089,47.3979607,8.5461265,4.890000343322754,N/A,N/A,N/A,-1.2200000286102295,-0.28999999165534973,-0.08999999612569809,0
2025-03-31T00:48:12.966276,47.3979606,8.5461264,4.890000343322754,N/A,N/A,N/A,-1.1899999380111694,-0.26999998092651367,-0.08999999612569809,0
2025-03-31T00:48:12.986425,47.397960399999995,8.5461263,4.889000415802002,N/A,N/A,N/A,-1.159999966621399,-0.25999999046325684,-0.08999999612569809,0
2025-03-31T00:48:13.006563,47.3979603,8.5461262,4.889000415802002,N/A,N/A,N/A,-1.1200000047683716,-0.23999999463558197,-0.08999999612569809,0
2025-03-31T00:48:13.026600,47.3979601,8.546126,4.888000011444092,N/A,N/A,N/A,-1.100000023841858,-0.2199999988079071,-0.09999999403953552,0
2025-03-31T00:48:13.047880,47.3979601,8.5461259,4.888000011444092,N/A,N/A,N/A,-1.059999942779541,-0.19999998807907104,-0.09999999403953552,0
2025-03-31T00:48:13.067368,47.3979599,8.5461257,4.88700008392334,N/A,N/A,N/A,-1.0299999713897705,-0.17999999225139618,-0.09999999403953552,0
2025-03-31T00:48:13.087728,47.397959799999995,8.5461256,4.88700008392334,N/A,N/A,N/A,-1.0,-0.14999999105930328,-0.10999999940395355,0
2025-03-31T00:48:13.107422,47.3979597,8.5461255,4.88700008392334,N/A,N/A,N/A,-0.9699999690055847,-0.11999999731779099,-0.10999999940395355,0
2025-03-31T00:48:13.127529,47.3979596,8.5461254,4.888000011444092,N/A,N/A,N/A,-0.9300000071525574,-0.08999999612569809,-0.10999999940395355,0
2025-03-31T00:48:13.147668,47.3979595,8.5461253,4.88700008392334,N/A,N/A,N/A,-0.9099999666213989,-0.05999999865889549,-0.11999999731779099,0
2025-03-31T00:48:13.167873,47.3979595,8.546125199999999,4.88700008392334,N/A,N/A,N/A,-0.8700000047683716,-0.019999999552965164,-0.11999999731779099,0
2025-03-31T00:48:13.188076,47.3979594,8.5461251,4.88700008392334,N/A,N/A,N/A,-0.8499999642372131,0.0,-0.11999999731779099,0
2025-03-31T00:48:13.208285,47.3979593,8.546125,4.88700008392334,N/A,N/A,N/A,-0.8100000023841858,0.04999999701976776,-0.12999999523162842,0
2025-03-31T00:48:13.228200,47.397959199999995,8.546124899999999,4.888000011444092,N/A,N/A,N/A,-0.7799999713897705,0.08999999612569809,-0.12999999523162842,0
