Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-31T17:39:48.546682,47.3980058,8.5464298,4.99500036239624,N/A,N/A,N/A,1.6699999570846558,-4.449999809265137,0.009999999776482582,0
2025-03-31T17:39:48.566708,47.3980063,8.5464286,4.99500036239624,N/A,N/A,N/A,1.6699999570846558,-4.449999809265137,0.009999999776482582,0
2025-03-31T17:39:48.586983,47.398006599999995,8.546427699999999,4.99500036239624,N/A,N/A,N/A,1.659999966621399,-4.440000057220459,0.009999999776482582,0
2025-03-31T17:39:48.607145,47.3980071,8.546426499999999,4.99500036239624,N/A,N/A,N/A,1.659999966621399,-4.440000057220459,0.009999999776482582,0
2025-03-31T17:39:48.626939,47.3980074,8.5464256,4.99500036239624,N/A,N/A,N/A,1.649999976158142,-4.440000057220459,0.009999999776482582,0
2025-03-31T17:39:48.647196,47.398007799999995,8.5464243,4.997000217437744,N/A,N/A,N/A,1.649999976158142,-4.440000057220459,0.0,0
2025-03-31T17:39:48.667318,47.3980081,8.5464235,4.999000072479248,N/A,N/A,N/A,1.6399999856948853,-4.440000057220459,0.0,0
2025-03-31T17:39:48.687467,47.3980086,8.5464222,5.00100040435791,N/A,N/A,N/A,1.6399999856948853,-4.440000057220459,0.0,0
2025-03-31T17:39:48.707663,47.3980089,8.5464214,5.003000259399414,N/A,N/A,N/A,1.6299999952316284,-4.440000057220459,0.0,0
2025-03-31T17:39:48.727662,47.3980093,8.546420099999999,5.005000114440918,N/A,N/A,N/A,1.6299999952316284,-4.440000057220459,0.0,0
2025-03-31T17:39:48.747914,47.398009599999995,8.5464193,5.00600004196167,N/A,N/A,N/A,1.6200000047683716,-4.440000057220459,0.0,0
2025-03-31T17:39:48.768143,47.3980101,8.546418,5.008000373840332,N/A,N/A,N/A,1.6200000047683716,-4.440000057220459,0.0,0
2025-03-31T17:39:48.788003,47.3980104,8.5464172,5.009000301361084,N/A,N/A,N/A,1.6100000143051147,-4.440000057220459,0.0,0
2025-03-31T17:39:48.808075,47.398010799999994,8.5464159,5.011000156402588,N/A,N/A,N/A,1.6100000143051147,-4.440000057220459,0.0,0
2025-03-31T17:39:48.828168,47.3980111,8.546415,5.01200008392334,N/A,N/A,N/A,1.5999999046325684,-4.440000057220459,0.0,0
2025-03-31T17:39:48.848522,47.398011499999996,8.5464138,5.014000415802002,N/A,N/A,N/A,1.5999999046325684,-4.440000057220459,0.0,0
2025-03-31T17:39:48.868783,47.3980118,8.5464129,5.015000343322754,N/A,N/A,N/A,1.5899999141693115,-4.440000057220459,0.0,0
2025-03-31T17:39:48.888800,47.3980122,8.546411599999999,5.016000270843506,N/A,N/A,N/A,1.5899999141693115,-4.440000057220459,0.0,0
2025-03-31T17:39:48.908922,47.3980125,8.5464108,5.017000198364258,N/A,N/A,N/A,1.5799999237060547,-4.440000057220459,0.0,0
2025-03-31T17:39:48.928947,47.3980129,8.5464095,5.017000198364258,N/A,N/A,N/A,1.5799999237060547,-4.440000057220459,0.0,0
2025-03-31T17:39:48.949145,47.3980132,8.5464086,5.01800012588501,N/A,N/A,N/A,1.5699999332427979,-4.440000057220459,0.0,0
2025-03-31T17:39:48.969528,47.3980136,8.5464073,5.01800012588501,N/A,N/A,N/A,1.5699999332427979,-4.440000057220459,0.0,0
2025-03-31T17:39:48.989377,47.398013899999995,8.5464064,5.019000053405762,N/A,N/A,N/A,1.559999942779541,-4.449999809265137,0.0,0
2025-03-31T17:39:49.009691,47.3980143,8.5464051,5.019000053405762,N/A,N/A,N/A,1.559999942779541,-4.449999809265137,0.0,0
2025-03-31T17:39:49.029628,47.398014599999996,8.546404299999999,5.019000053405762,N/A,N/A,N/A,1.559999942779541,-4.449999809265137,0.0,0
2025-03-31T17:39:49.049836,47.398015099999995,8.5464029,5.019000053405762,N/A,N/A,N/A,1.5499999523162842,-4.449999809265137,0.0,0
2025-03-31T17:39:49.070239,47.3980153,8.5464021,5.019000053405762,N/A,N/A,N/A,1.5499999523162842,-4.449999809265137,0.0,0
2025-03-31T17:39:49.090133,47.398015799999996,8.5464007,5.019000053405762,N/A,N/A,N/A,1.5399999618530273,-4.449999809265137,0.0,0
2025-03-31T17:39:49.110194,47.398016,8.5463998,5.019000053405762,N/A,N/A,N/A,1.5399999618530273,-4.460000038146973,0.0,0
2025-03-31T17:39:49.130331,47.398016399999996,8.5463985,5.019000053405762,N/A,N/A,N/A,1.5299999713897705,-4.460000038146973,0.0,0
2025-03-31T17:39:49.150526,47.3980167,8.546397599999999,5.01800012588501,N/A,N/A,N/A,1.5299999713897705,-4.460000038146973,0.0,0
2025-03-31T17:39:49.170586,47.3980172,8.5463963,5.017000198364258,N/A,N/A,N/A,1.5299999713897705,-4.460000038146973,0.0,0
2025-03-31T17:39:49.190929,47.3980174,8.5463954,5.017000198364258,N/A,N/A,N/A,1.5199999809265137,-4.46999979019165,0.0,0
2025-03-31T17:39:49.210867,47.3980178,8.546394099999999,5.016000270843506,N/A,N/A,N/A,1.5099999904632568,-4.46999979019165,0.0,0
2025-03-31T17:39:49.230946,47.398018099999994,8.546393199999999,5.015000343322754,N/A,N/A,N/A,1.5099999904632568,-4.46999979019165,0.009999999776482582,0
2025-03-31T17:39:49.251218,47.3980185,8.5463918,5.014000415802002,N/A,N/A,N/A,1.5,-4.46999979019165,0.009999999776482582,0
2025-03-31T17:39:49.271245,47.398018799999996,8.546391,5.013000011444092,N/A,N/A,N/A,1.4900000095367432,-4.480000019073486,0.009999999776482582,0
2025-03-31T17:39:49.291120,47.3980192,8.5463896,5.01200008392334,N/A,N/A,N/A,1.4900000095367432,-4.480000019073486,0.009999999776482582,0
2025-03-31T17:39:49.311375,47.3980195,8.5463887,5.011000156402588,N/A,N/A,N/A,1.4800000190734863,-4.480000019073486,0.009999999776482582,0
2025-03-31T17:39:49.331560,47.3980199,8.5463874,5.009000301361084,N/A,N/A,N/A,1.4800000190734863,-4.480000019073486,0.009999999776482582,0
2025-03-31T17:39:49.351802,47.3980201,8.546386499999999,5.008000373840332,N/A,N/A,N/A,1.46999990940094,-4.489999771118164,0.019999999552965164,0
2025-03-31T17:39:49.371682,47.3980205,8.5463851,5.00700044631958,N/A,N/A,N/A,1.459999918937683,-4.489999771118164,0.019999999552965164,0
2025-03-31T17:39:49.391843,47.3980208,8.5463842,5.00600004196167,N/A,N/A,N/A,1.4499999284744263,-4.5,0.019999999552965164,0
2025-03-31T17:39:49.411960,47.398021199999995,8.5463828,5.004000186920166,N/A,N/A,N/A,1.4499999284744263,-4.5,0.019999999552965164,0
2025-03-31T17:39:49.431855,47.3980214,8.5463819,5.003000259399414,N/A,N/A,N/A,1.4399999380111694,-4.5,0.019999999552965164,0
2025-03-31T17:39:49.452235,47.398021799999995,8.546380599999999,5.002000331878662,N/A,N/A,N/A,1.4299999475479126,-4.509999752044678,0.019999999552965164,0
2025-03-31T17:39:49.472090,47.398022,8.5463796,5.00100040435791,N/A,N/A,N/A,1.4199999570846558,-4.509999752044678,0.019999999552965164,0
2025-03-31T17:39:49.492324,47.398022399999995,8.546378299999999,4.999000072479248,N/A,N/A,N/A,1.409999966621399,-4.519999980926514,0.019999999552965164,0
2025-03-31T17:39:49.512340,47.3980226,8.5463773,4.998000144958496,N/A,N/A,N/A,1.409999966621399,-4.519999980926514,0.019999999552965164,0
2025-03-31T17:39:49.532481,47.398022999999995,8.546376,4.997000217437744,N/A,N/A,N/A,1.399999976158142,-4.519999980926514,0.019999999552965164,0
2025-03-31T17:39:49.553019,47.3980233,8.546375,4.996000289916992,N/A,N/A,N/A,1.3899999856948853,-4.529999732971191,0.019999999552965164,0
2025-03-31T17:39:49.572899,47.398023699999996,8.546373599999999,4.99500036239624,N/A,N/A,N/A,1.3899999856948853,-4.529999732971191,0.019999999552965164,0
2025-03-31T17:39:49.593299,47.3980239,8.5463727,4.994000434875488,N/A,N/A,N/A,1.3799999952316284,-4.529999732971191,0.019999999552965164,0
2025-03-31T17:39:49.613333,47.398024299999996,8.546371299999999,4.993000030517578,N/A,N/A,N/A,1.3700000047683716,-4.539999961853027,0.019999999552965164,0
2025-03-31T17:39:49.633419,47.3980245,8.546370399999999,4.992000102996826,N/A,N/A,N/A,1.3700000047683716,-4.539999961853027,0.019999999552965164,0
2025-03-31T17:39:49.653945,47.398024899999996,8.546369,4.990000247955322,N/A,N/A,N/A,1.3700000047683716,-4.539999961853027,0.019999999552965164,0
2025-03-31T17:39:49.673702,47.3980252,8.5463681,4.98900032043457,N/A,N/A,N/A,1.3600000143051147,-4.549999713897705,0.009999999776482582,0
2025-03-31T17:39:49.693900,47.3980256,8.5463667,4.987000465393066,N/A,N/A,N/A,1.3600000143051147,-4.549999713897705,0.009999999776482582,0
2025-03-31T17:39:49.714033,47.3980258,8.546365699999999,4.985000133514404,N/A,N/A,N/A,1.350000023841858,-4.549999713897705,0.009999999776482582,0
2025-03-31T17:39:49.734351,47.3980262,8.5463643,4.9830002784729,N/A,N/A,N/A,1.3399999141693115,-4.559999942779541,0.009999999776482582,0
2025-03-31T17:39:49.754298,47.3980264,8.546363399999999,4.982000350952148,N/A,N/A,N/A,1.3399999141693115,-4.559999942779541,0.009999999776482582,0
2025-03-31T17:39:49.774372,47.3980268,8.546362,4.9810004234313965,N/A,N/A,N/A,1.3399999141693115,-4.569999694824219,0.009999999776482582,0
2025-03-31T17:39:49.794433,47.398027,8.546361,4.980000019073486,N/A,N/A,N/A,1.3299999237060547,-4.569999694824219,0.0,0
2025-03-31T17:39:49.814636,47.3980274,8.546359599999999,4.978000164031982,N/A,N/A,N/A,1.3299999237060547,-4.569999694824219,0.0,0
2025-03-31T17:39:49.835357,47.3980276,8.546358699999999,4.9770002365112305,N/A,N/A,N/A,1.3199999332427979,-4.579999923706055,0.0,0
2025-03-31T17:39:49.855168,47.398028,8.5463572,4.9760003089904785,N/A,N/A,N/A,1.3199999332427979,-4.579999923706055,0.0,0
2025-03-31T17:39:49.874958,47.3980282,8.5463563,4.9760003089904785,N/A,N/A,N/A,1.309999942779541,-4.589999675750732,0.0,0
2025-03-31T17:39:49.894890,47.398028599999996,8.5463548,4.9760003089904785,N/A,N/A,N/A,1.309999942779541,-4.589999675750732,0.0,0
2025-03-31T17:39:49.915035,47.3980288,8.5463539,4.9770002365112305,N/A,N/A,N/A,1.2999999523162842,-4.589999675750732,0.0,0
2025-03-31T17:39:49.935221,47.398029099999995,8.5463525,4.978000164031982,N/A,N/A,N/A,1.2999999523162842,-4.599999904632568,0.0,0
2025-03-31T17:39:49.955348,47.3980294,8.5463515,4.979000091552734,N/A,N/A,N/A,1.2999999523162842,-4.599999904632568,0.0,0
2025-03-31T17:39:49.975351,47.398029699999995,8.5463501,4.980000019073486,N/A,N/A,N/A,1.2899999618530273,-4.599999904632568,0.0,0
2025-03-31T17:39:49.995567,47.3980299,8.5463491,4.9810004234313965,N/A,N/A,N/A,1.2899999618530273,-4.599999904632568,0.0,0
2025-03-31T17:39:50.015721,47.398030299999995,8.5463477,4.982000350952148,N/A,N/A,N/A,1.2899999618530273,-4.610000133514404,0.0,0
2025-03-31T17:39:50.036351,47.3980305,8.546346699999999,4.9830002784729,N/A,N/A,N/A,1.2899999618530273,-4.610000133514404,0.0,0
2025-03-31T17:39:50.056048,47.398030899999995,8.5463453,4.984000205993652,N/A,N/A,N/A,1.2799999713897705,-4.610000133514404,0.0,0
2025-03-31T17:39:50.076095,47.3980311,8.546344399999999,4.985000133514404,N/A,N/A,N/A,1.2799999713897705,-4.610000133514404,0.0,0
2025-03-31T17:39:50.096319,47.3980314,8.546342899999999,4.986000061035156,N/A,N/A,N/A,1.2799999713897705,-4.610000133514404,0.0,0
2025-03-31T17:39:50.116537,47.3980317,8.546342,4.987000465393066,N/A,N/A,N/A,1.2799999713897705,-4.610000133514404,0.0,0
2025-03-31T17:39:50.137063,47.398032,8.546340599999999,4.988000392913818,N/A,N/A,N/A,1.2799999713897705,-4.610000133514404,0.0,0
2025-03-31T17:39:50.157203,47.3980323,8.5463396,4.987000465393066,N/A,N/A,N/A,1.2799999713897705,-4.610000133514404,0.0,0
2025-03-31T17:39:50.177097,47.3980326,8.5463382,4.986000061035156,N/A,N/A,N/A,1.2799999713897705,-4.619999885559082,0.0,0
2025-03-31T17:39:50.197063,47.3980329,8.5463372,4.985000133514404,N/A,N/A,N/A,1.2799999713897705,-4.619999885559082,0.0,0
2025-03-31T17:39:50.217250,47.3980332,8.5463358,4.984000205993652,N/A,N/A,N/A,1.2799999713897705,-4.619999885559082,0.0,0
2025-03-31T17:39:50.237511,47.3980335,8.5463348,4.9830002784729,N/A,N/A,N/A,1.2799999713897705,-4.619999885559082,0.0,0
2025-03-31T17:39:50.257650,47.3980338,8.5463334,4.982000350952148,N/A,N/A,N/A,1.2799999713897705,-4.619999885559082,0.0,0
2025-03-31T17:39:50.277703,47.398033999999996,8.5463325,4.9810004234313965,N/A,N/A,N/A,1.2799999713897705,-4.619999885559082,0.0,0
2025-03-31T17:39:50.297860,47.3980344,8.546331,4.978000164031982,N/A,N/A,N/A,1.2799999713897705,-4.619999885559082,0.0,0
2025-03-31T17:39:50.318091,47.3980347,8.5463301,4.9770002365112305,N/A,N/A,N/A,1.2799999713897705,-4.619999885559082,0.0,0
2025-03-31T17:39:50.338244,47.398035,8.546328599999999,4.975000381469727,N/A,N/A,N/A,1.2799999713897705,-4.619999885559082,0.0,0
2025-03-31T17:39:50.358200,47.3980353,8.546327699999999,4.9730000495910645,N/A,N/A,N/A,1.2799999713897705,-4.619999885559082,0.0,0
2025-03-31T17:39:50.378340,47.3980356,8.5463262,4.9710001945495605,N/A,N/A,N/A,1.2899999618530273,-4.630000114440918,0.0,0
2025-03-31T17:39:50.398452,47.398035899999996,8.5463253,4.970000267028809,N/A,N/A,N/A,1.2899999618530273,-4.630000114440918,0.0,0
2025-03-31T17:39:50.418695,47.3980362,8.5463238,4.968000411987305,N/A,N/A,N/A,1.2899999618530273,-4.630000114440918,0.0,0
2025-03-31T17:39:50.438873,47.398036499999996,8.5463229,4.9670000076293945,N/A,N/A,N/A,1.2899999618530273,-4.630000114440918,0.0,0
2025-03-31T17:39:50.458872,47.3980369,8.5463214,4.965000152587891,N/A,N/A,N/A,1.2899999618530273,-4.630000114440918,0.0,0
2025-03-31T17:39:50.478947,47.398037099999996,8.5463205,4.964000225067139,N/A,N/A,N/A,1.2999999523162842,-4.630000114440918,0.0,0
2025-03-31T17:39:50.498995,47.3980375,8.546319,4.963000297546387,N/A,N/A,N/A,1.2999999523162842,-4.630000114440918,0.0,0
2025-03-31T17:39:50.519277,47.398037699999996,8.546318,4.962000370025635,N/A,N/A,N/A,1.2999999523162842,-4.630000114440918,-0.009999999776482582,0
2025-03-31T17:39:50.539281,47.3980381,8.546316599999999,4.961000442504883,N/A,N/A,N/A,1.2999999523162842,-4.630000114440918,-0.009999999776482582,0
2025-03-31T17:39:50.559403,47.398038299999996,8.5463156,4.960000038146973,N/A,N/A,N/A,1.2999999523162842,-4.639999866485596,-0.009999999776482582,0
2025-03-31T17:39:50.579460,47.3980387,8.5463142,4.959000110626221,N/A,N/A,N/A,1.2999999523162842,-4.639999866485596,-0.009999999776482582,0
2025-03-31T17:39:50.599601,47.398038899999996,8.5463132,4.958000183105469,N/A,N/A,N/A,1.309999942779541,-4.639999866485596,-0.009999999776482582,0
2025-03-31T17:39:50.619843,47.3980393,8.5463118,4.957000255584717,N/A,N/A,N/A,1.309999942779541,-4.639999866485596,-0.009999999776482582,0
2025-03-31T17:39:50.639925,47.398039499999996,8.546310799999999,4.957000255584717,N/A,N/A,N/A,1.309999942779541,-4.639999866485596,-0.009999999776482582,0
2025-03-31T17:39:50.660157,47.3980399,8.546309299999999,4.956000328063965,N/A,N/A,N/A,1.309999942779541,-4.639999866485596,-0.009999999776482582,0
2025-03-31T17:39:50.680245,47.398040099999996,8.5463084,4.955000400543213,N/A,N/A,N/A,1.309999942779541,-4.639999866485596,-0.019999999552965164,0
2025-03-31T17:39:50.700243,47.3980405,8.5463069,4.954000473022461,N/A,N/A,N/A,1.309999942779541,-4.639999866485596,-0.019999999552965164,0
2025-03-31T17:39:50.720660,47.398040699999996,8.5463059,4.953000068664551,N/A,N/A,N/A,1.3199999332427979,-4.650000095367432,-0.019999999552965164,0
2025-03-31T17:39:50.740621,47.3980411,8.5463045,4.952000141143799,N/A,N/A,N/A,1.3199999332427979,-4.650000095367432,-0.019999999552965164,0
2025-03-31T17:39:50.760799,47.398041299999996,8.5463035,4.952000141143799,N/A,N/A,N/A,1.3199999332427979,-4.650000095367432,-0.019999999552965164,0
