Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-28T11:30:37.833729,47.3979545,8.5461549,4.854000091552734,N/A,N/A,N/A,0.05999999865889549,-1.2699999809265137,-0.10999999940395355,0
2025-03-28T11:30:37.853752,47.3979545,8.5461546,4.854000091552734,N/A,N/A,N/A,0.03999999910593033,-1.25,-0.11999999731779099,0
2025-03-28T11:30:37.874111,47.3979546,8.5461542,4.854000091552734,N/A,N/A,N/A,0.029999999329447746,-1.2400000095367432,-0.11999999731779099,0
2025-03-28T11:30:37.894111,47.3979546,8.5461539,4.854000091552734,N/A,N/A,N/A,0.0,-1.2300000190734863,-0.11999999731779099,0
2025-03-28T11:30:37.914225,47.3979546,8.546153499999999,4.855000019073486,N/A,N/A,N/A,0.0,-1.2200000286102295,-0.11999999731779099,0
2025-03-28T11:30:37.934411,47.3979546,8.5461532,4.8560004234313965,N/A,N/A,N/A,-0.029999999329447746,-1.1999999284744263,-0.10999999940395355,0
2025-03-28T11:30:37.954689,47.3979547,8.5461528,4.857000350952148,N/A,N/A,N/A,-0.03999999910593033,-1.1799999475479126,-0.10999999940395355,0
2025-03-28T11:30:37.975021,47.3979547,8.5461526,4.8580002784729,N/A,N/A,N/A,-0.05999999865889549,-1.159999966621399,-0.10999999940395355,0
2025-03-28T11:30:37.994819,47.3979547,8.5461522,4.859000205993652,N/A,N/A,N/A,-0.07000000029802322,-1.149999976158142,-0.10999999940395355,0
2025-03-28T11:30:38.014798,47.3979547,8.5461519,4.860000133514404,N/A,N/A,N/A,-0.08999999612569809,-1.1299999952316284,-0.10999999940395355,0
2025-03-28T11:30:38.035076,47.3979547,8.5461516,4.861000061035156,N/A,N/A,N/A,-0.09999999403953552,-1.1100000143051147,-0.10999999940395355,0
2025-03-28T11:30:38.055290,47.3979547,8.5461513,4.862000465393066,N/A,N/A,N/A,-0.11999999731779099,-1.090000033378601,-0.10999999940395355,0
2025-03-28T11:30:38.075495,47.3979546,8.546151,4.863000392913818,N/A,N/A,N/A,-0.11999999731779099,-1.0799999237060547,-0.10999999940395355,0
2025-03-28T11:30:38.095465,47.3979546,8.5461508,4.86400032043457,N/A,N/A,N/A,-0.12999999523162842,-1.0499999523162842,-0.10999999940395355,0
2025-03-28T11:30:38.115552,47.3979546,8.5461504,4.866000175476074,N/A,N/A,N/A,-0.14000000059604645,-1.0399999618530273,-0.10999999940395355,0
2025-03-28T11:30:38.135530,47.3979546,8.5461502,4.867000102996826,N/A,N/A,N/A,-0.14000000059604645,-1.0099999904632568,-0.10999999940395355,0
2025-03-28T11:30:38.156107,47.3979546,8.5461499,4.867000102996826,N/A,N/A,N/A,-0.14999999105930328,-1.0,-0.10999999940395355,0
2025-03-28T11:30:38.176077,47.3979545,8.546149699999999,4.867000102996826,N/A,N/A,N/A,-0.14999999105930328,-0.9699999690055847,-0.10999999940395355,0
2025-03-28T11:30:38.195885,47.3979545,8.5461494,4.868000030517578,N/A,N/A,N/A,-0.14999999105930328,-0.9599999785423279,-0.10999999940395355,0
2025-03-28T11:30:38.216069,47.3979545,8.5461493,4.869000434875488,N/A,N/A,N/A,-0.14000000059604645,-0.9300000071525574,-0.10999999940395355,0
2025-03-28T11:30:38.236321,47.397954399999996,8.546149,4.87000036239624,N/A,N/A,N/A,-0.14000000059604645,-0.9199999570846558,-0.10999999940395355,0
