Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-31T00:26:03.576967,47.3979727,8.5461814,4.748000144958496,N/A,N/A,N/A,-0.019999999552965164,0.6499999761581421,-0.12999999523162842,0
2025-03-31T00:26:03.597116,47.3979727,8.546181599999999,4.754000186920166,N/A,N/A,N/A,-0.029999999329447746,0.6100000143051147,-0.12999999523162842,0
2025-03-31T00:26:03.617231,47.3979727,8.5461817,4.758000373840332,N/A,N/A,N/A,-0.03999999910593033,0.550000011920929,-0.11999999731779099,0
2025-03-31T00:26:03.637421,47.3979727,8.546181899999999,4.764000415802002,N/A,N/A,N/A,-0.03999999910593033,0.5099999904632568,-0.11999999731779099,0
2025-03-31T00:26:03.657559,47.3979727,8.546182,4.76800012588501,N/A,N/A,N/A,-0.04999999701976776,0.44999998807907104,-0.11999999731779099,0
2025-03-31T00:26:03.677702,47.3979727,8.546182199999999,4.773000240325928,N/A,N/A,N/A,-0.05999999865889549,0.4099999964237213,-0.11999999731779099,0
2025-03-31T00:26:03.697935,47.3979727,8.5461823,4.777000427246094,N/A,N/A,N/A,-0.07000000029802322,0.3499999940395355,-0.10999999940395355,0
2025-03-31T00:26:03.717823,47.3979727,8.5461824,4.7820000648498535,N/A,N/A,N/A,-0.07000000029802322,0.29999998211860657,-0.10999999940395355,0
2025-03-31T00:26:03.738126,47.3979727,8.5461824,4.785000324249268,N/A,N/A,N/A,-0.07999999821186066,0.23999999463558197,-0.10999999940395355,0
2025-03-31T00:26:03.757997,47.3979727,8.5461825,4.789000034332275,N/A,N/A,N/A,-0.08999999612569809,0.1899999976158142,-0.10999999940395355,0
2025-03-31T00:26:03.778155,47.3979727,8.5461826,4.7910003662109375,N/A,N/A,N/A,-0.09999999403953552,0.11999999731779099,-0.09999999403953552,0
2025-03-31T00:26:03.798013,47.3979727,8.5461826,4.795000076293945,N/A,N/A,N/A,-0.09999999403953552,0.07000000029802322,-0.09999999403953552,0
2025-03-31T00:26:03.818216,47.3979727,8.5461826,4.797000408172607,N/A,N/A,N/A,-0.10999999940395355,0.0,-0.08999999612569809,0
2025-03-31T00:26:03.838390,47.3979727,8.5461826,4.800000190734863,N/A,N/A,N/A,-0.10999999940395355,-0.03999999910593033,-0.08999999612569809,0
2025-03-31T00:26:03.858433,47.3979727,8.5461826,4.802000045776367,N/A,N/A,N/A,-0.11999999731779099,-0.11999999731779099,-0.07999999821186066,0
2025-03-31T00:26:03.878483,47.3979727,8.5461825,4.805000305175781,N/A,N/A,N/A,-0.11999999731779099,-0.17000000178813934,-0.07999999821186066,0
2025-03-31T00:26:03.898627,47.3979727,8.5461825,4.808000087738037,N/A,N/A,N/A,-0.12999999523162842,-0.25,-0.07999999821186066,0
2025-03-31T00:26:03.918692,47.3979727,8.5461824,4.811000347137451,N/A,N/A,N/A,-0.12999999523162842,-0.29999998211860657,-0.07000000029802322,0
2025-03-31T00:26:03.939033,47.3979727,8.5461823,4.813000202178955,N/A,N/A,N/A,-0.12999999523162842,-0.3799999952316284,-0.07000000029802322,0
