Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-31T18:00:58.434087,47.398127099999996,8.5462756,4.869000434875488,N/A,N/A,N/A,-1.1999999284744263,-2.9600000381469727,-0.1599999964237213,0
2025-03-31T18:00:58.454204,47.3981269,8.546275,4.869000434875488,N/A,N/A,N/A,-1.2200000286102295,-3.0199999809265137,-0.1599999964237213,0
2025-03-31T18:00:58.474109,47.3981266,8.546274,4.869000434875488,N/A,N/A,N/A,-1.2300000190734863,-3.069999933242798,-0.1599999964237213,0
2025-03-31T18:00:58.494531,47.398126399999995,8.5462734,4.87000036239624,N/A,N/A,N/A,-1.2599999904632568,-3.129999876022339,-0.1599999964237213,0
2025-03-31T18:00:58.514546,47.3981261,8.5462724,4.87000036239624,N/A,N/A,N/A,-1.2699999809265137,-3.169999837875366,-0.1599999964237213,0
2025-03-31T18:00:58.534478,47.3981259,8.5462717,4.871000289916992,N/A,N/A,N/A,-1.2899999618530273,-3.240000009536743,-0.1599999964237213,0
2025-03-31T18:00:58.554615,47.3981256,8.5462706,4.872000217437744,N/A,N/A,N/A,-1.309999942779541,-3.2799999713897705,-0.1599999964237213,0
2025-03-31T18:00:58.574701,47.3981254,8.5462699,4.873000144958496,N/A,N/A,N/A,-1.3299999237060547,-3.3499999046325684,-0.1599999964237213,0
2025-03-31T18:00:58.595127,47.398125099999994,8.5462689,4.874000072479248,N/A,N/A,N/A,-1.3399999141693115,-3.3899998664855957,-0.1599999964237213,0
2025-03-31T18:00:58.615057,47.3981249,8.546268099999999,4.875,N/A,N/A,N/A,-1.3700000047683716,-3.4499998092651367,-0.1599999964237213,0
2025-03-31T18:00:58.635095,47.398124599999996,8.546267,4.875,N/A,N/A,N/A,-1.3799999952316284,-3.5,-0.1599999964237213,0
2025-03-31T18:00:58.655260,47.3981244,8.5462663,4.87600040435791,N/A,N/A,N/A,-1.399999976158142,-3.559999942779541,-0.14999999105930328,0
2025-03-31T18:00:58.675279,47.3981241,8.546265199999999,4.877000331878662,N/A,N/A,N/A,-1.4199999570846558,-3.5999999046325684,-0.14999999105930328,0
2025-03-31T18:00:58.695588,47.3981238,8.5462644,4.878000259399414,N/A,N/A,N/A,-1.4399999380111694,-3.6599998474121094,-0.14999999105930328,0
2025-03-31T18:00:58.715497,47.3981235,8.5462633,4.879000186920166,N/A,N/A,N/A,-1.4499999284744263,-3.6999998092651367,-0.14999999105930328,0
2025-03-31T18:00:58.735676,47.398123299999995,8.5462625,4.879000186920166,N/A,N/A,N/A,-1.4800000190734863,-3.75,-0.14000000059604645,0
2025-03-31T18:00:58.755689,47.398123,8.5462613,4.878000259399414,N/A,N/A,N/A,-1.4900000095367432,-3.7899999618530273,-0.14000000059604645,0
2025-03-31T18:00:58.775735,47.398122699999995,8.546260499999999,4.877000331878662,N/A,N/A,N/A,-1.5099999904632568,-3.8499999046325684,-0.12999999523162842,0
2025-03-31T18:00:58.795910,47.3981224,8.5462593,4.87600040435791,N/A,N/A,N/A,-1.5299999713897705,-3.879999876022339,-0.12999999523162842,0
2025-03-31T18:00:58.815932,47.398122099999995,8.5462585,4.87600040435791,N/A,N/A,N/A,-1.5499999523162842,-3.929999828338623,-0.12999999523162842,0
2025-03-31T18:00:58.836025,47.3981218,8.5462572,4.87600040435791,N/A,N/A,N/A,-1.5699999332427979,-3.9700000286102295,-0.12999999523162842,0
2025-03-31T18:00:58.856175,47.398121599999996,8.546256399999999,4.87600040435791,N/A,N/A,N/A,-1.5899999141693115,-4.019999980926514,-0.12999999523162842,0
2025-03-31T18:00:58.876144,47.3981212,8.5462551,4.875,N/A,N/A,N/A,-1.5999999046325684,-4.049999713897705,-0.11999999731779099,0
2025-03-31T18:00:58.896641,47.398120899999995,8.5462542,4.875,N/A,N/A,N/A,-1.6299999952316284,-4.089999675750732,-0.11999999731779099,0
2025-03-31T18:00:58.916644,47.3981206,8.546252899999999,4.875,N/A,N/A,N/A,-1.6399999856948853,-4.119999885559082,-0.11999999731779099,0
2025-03-31T18:00:58.936707,47.398120299999995,8.546251999999999,4.875,N/A,N/A,N/A,-1.6699999570846558,-4.159999847412109,-0.11999999731779099,0
2025-03-31T18:00:58.956790,47.3981199,8.5462507,4.875,N/A,N/A,N/A,-1.6799999475479126,-4.190000057220459,-0.11999999731779099,0
2025-03-31T18:00:58.976769,47.398119699999995,8.5462498,4.875,N/A,N/A,N/A,-1.709999918937683,-4.230000019073486,-0.11999999731779099,0
2025-03-31T18:00:58.997170,47.3981193,8.5462484,4.875,N/A,N/A,N/A,-1.7300000190734863,-4.25,-0.10999999940395355,0
2025-03-31T18:00:59.017104,47.398119,8.5462475,4.875,N/A,N/A,N/A,-1.75,-4.279999732971191,-0.10999999940395355,0
2025-03-31T18:00:59.037152,47.3981187,8.5462461,4.875,N/A,N/A,N/A,-1.7699999809265137,-4.299999713897705,-0.10999999940395355,0
2025-03-31T18:00:59.057317,47.3981184,8.5462452,4.875,N/A,N/A,N/A,-1.7899999618530273,-4.329999923706055,-0.10999999940395355,0
2025-03-31T18:00:59.077344,47.398118,8.5462438,4.87600040435791,N/A,N/A,N/A,-1.809999942779541,-4.349999904632568,-0.10999999940395355,0
2025-03-31T18:00:59.097681,47.3981177,8.5462429,4.87600040435791,N/A,N/A,N/A,-1.8299999237060547,-4.380000114440918,-0.10999999940395355,0
