Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-25T13:33:34.636411,47.3979055,8.546980999999999,10.144000053405762,N/A,N/A,N/A,-0.6399999856948853,4.96999979019165,0.10999999940395355,0
2025-03-25T13:33:34.656389,47.3979054,8.5469825,10.146000862121582,N/A,N/A,N/A,-0.6399999856948853,4.96999979019165,0.10999999940395355,0
2025-03-25T13:33:34.676388,47.3979053,8.546983599999999,10.147000312805176,N/A,N/A,N/A,-0.6399999856948853,4.96999979019165,0.10999999940395355,0
2025-03-25T13:33:34.696469,47.3979052,8.546985099999999,10.148000717163086,N/A,N/A,N/A,-0.6399999856948853,4.96999979019165,0.10999999940395355,0
2025-03-25T13:33:34.716482,47.397905099999996,8.5469862,10.148000717163086,N/A,N/A,N/A,-0.6399999856948853,4.96999979019165,0.11999999731779099,0
2025-03-25T13:33:34.736860,47.3979049,8.546987699999999,10.148000717163086,N/A,N/A,N/A,-0.6299999952316284,4.96999979019165,0.11999999731779099,0
2025-03-25T13:33:34.756778,47.3979048,8.5469888,10.14900016784668,N/A,N/A,N/A,-0.6299999952316284,4.96999979019165,0.11999999731779099,0
2025-03-25T13:33:34.776809,47.3979047,8.5469903,10.151000022888184,N/A,N/A,N/A,-0.6299999952316284,4.96999979019165,0.11999999731779099,0
2025-03-25T13:33:34.797064,47.3979046,8.5469914,10.151000022888184,N/A,N/A,N/A,-0.6299999952316284,4.96999979019165,0.11999999731779099,0
2025-03-25T13:33:34.817003,47.397904499999996,8.5469929,10.152000427246094,N/A,N/A,N/A,-0.6299999952316284,4.96999979019165,0.11999999731779099,0
2025-03-25T13:33:34.837205,47.397904399999994,8.546994,10.152000427246094,N/A,N/A,N/A,-0.6299999952316284,4.96999979019165,0.11999999731779099,0
2025-03-25T13:33:34.857295,47.3979043,8.546995599999999,10.152000427246094,N/A,N/A,N/A,-0.6299999952316284,4.96999979019165,0.11999999731779099,0
2025-03-25T13:33:34.877402,47.3979042,8.5469966,10.153000831604004,N/A,N/A,N/A,-0.6299999952316284,4.96999979019165,0.11999999731779099,0
2025-03-25T13:33:34.897541,47.397904,8.546998199999999,10.153000831604004,N/A,N/A,N/A,-0.6299999952316284,4.96999979019165,0.11999999731779099,0
2025-03-25T13:33:34.917773,47.397904,8.5469992,10.152000427246094,N/A,N/A,N/A,-0.6299999952316284,4.96999979019165,0.11999999731779099,0
2025-03-25T13:33:34.938093,47.397903799999995,8.5470008,10.152000427246094,N/A,N/A,N/A,-0.6299999952316284,4.96999979019165,0.11999999731779099,0
2025-03-25T13:33:34.958218,47.3979037,8.5470019,10.151000022888184,N/A,N/A,N/A,-0.6299999952316284,4.96999979019165,0.11999999731779099,0
2025-03-25T13:33:34.978371,47.3979036,8.5470034,10.151000022888184,N/A,N/A,N/A,-0.6299999952316284,4.96999979019165,0.11999999731779099,0
2025-03-25T13:33:34.998255,47.3979035,8.5470045,10.151000022888184,N/A,N/A,N/A,-0.6299999952316284,4.96999979019165,0.11999999731779099,0
2025-03-25T13:33:35.018453,47.3979034,8.547006099999999,10.151000022888184,N/A,N/A,N/A,-0.6299999952316284,4.96999979019165,0.11999999731779099,0
2025-03-25T13:33:35.038431,47.397903299999996,8.5470071,10.151000022888184,N/A,N/A,N/A,-0.6200000047683716,4.96999979019165,0.11999999731779099,0
2025-03-25T13:33:35.058491,47.397903199999995,8.5470087,10.151000022888184,N/A,N/A,N/A,-0.6200000047683716,4.980000019073486,0.11999999731779099,0
2025-03-25T13:33:35.078545,47.3979031,8.5470097,10.151000022888184,N/A,N/A,N/A,-0.6200000047683716,4.980000019073486,0.11999999731779099,0
2025-03-25T13:33:35.098655,47.397903,8.5470113,10.151000022888184,N/A,N/A,N/A,-0.6200000047683716,4.980000019073486,0.11999999731779099,0
2025-03-25T13:33:35.119033,47.3979029,8.5470124,10.151000022888184,N/A,N/A,N/A,-0.6200000047683716,4.980000019073486,0.11999999731779099,0
2025-03-25T13:33:35.139156,47.3979028,8.5470139,10.152000427246094,N/A,N/A,N/A,-0.6200000047683716,4.980000019073486,0.11999999731779099,0
2025-03-25T13:33:35.159226,47.397902699999996,8.547015,10.153000831604004,N/A,N/A,N/A,-0.6200000047683716,4.980000019073486,0.11999999731779099,0
2025-03-25T13:33:35.179343,47.397902599999995,8.5470166,10.154000282287598,N/A,N/A,N/A,-0.6200000047683716,4.980000019073486,0.11999999731779099,0
2025-03-25T13:33:35.199599,47.3979025,8.5470176,10.154000282287598,N/A,N/A,N/A,-0.6200000047683716,4.980000019073486,0.11999999731779099,0
2025-03-25T13:33:35.220057,47.3979024,8.5470192,10.154000282287598,N/A,N/A,N/A,-0.6200000047683716,4.980000019073486,0.11999999731779099,0
2025-03-25T13:33:35.239951,47.3979023,8.5470203,10.154000282287598,N/A,N/A,N/A,-0.6200000047683716,4.980000019073486,0.11999999731779099,0
2025-03-25T13:33:35.260087,47.397902099999996,8.5470218,10.154000282287598,N/A,N/A,N/A,-0.6200000047683716,4.980000019073486,0.11999999731779099,0
2025-03-25T13:33:35.280182,47.397901999999995,8.5470229,10.153000831604004,N/A,N/A,N/A,-0.6200000047683716,4.980000019073486,0.11999999731779099,0
2025-03-25T13:33:35.300249,47.3979019,8.5470245,10.152000427246094,N/A,N/A,N/A,-0.6200000047683716,4.980000019073486,0.11999999731779099,0
2025-03-25T13:33:35.320445,47.3979018,8.5470256,10.151000022888184,N/A,N/A,N/A,-0.6200000047683716,4.989999771118164,0.11999999731779099,0
2025-03-25T13:33:35.340375,47.3979017,8.5470272,10.15000057220459,N/A,N/A,N/A,-0.6200000047683716,4.989999771118164,0.11999999731779099,0
2025-03-25T13:33:35.360509,47.3979016,8.5470282,10.14900016784668,N/A,N/A,N/A,-0.6200000047683716,4.989999771118164,0.11999999731779099,0
2025-03-25T13:33:35.380549,47.397901499999996,8.547029799999999,10.147000312805176,N/A,N/A,N/A,-0.6200000047683716,4.989999771118164,0.11999999731779099,0
2025-03-25T13:33:35.400649,47.397901399999995,8.5470309,10.147000312805176,N/A,N/A,N/A,-0.6200000047683716,4.989999771118164,0.11999999731779099,0
2025-03-25T13:33:35.420946,47.3979012,8.5470325,10.145000457763672,N/A,N/A,N/A,-0.6200000047683716,4.989999771118164,0.11999999731779099,0
2025-03-25T13:33:35.440809,47.3979012,8.547033599999999,10.144000053405762,N/A,N/A,N/A,-0.6200000047683716,4.989999771118164,0.11999999731779099,0
2025-03-25T13:33:35.460938,47.397901,8.5470352,10.143000602722168,N/A,N/A,N/A,-0.6200000047683716,4.989999771118164,0.11999999731779099,0
2025-03-25T13:33:35.481180,47.397900899999996,8.5470363,10.141000747680664,N/A,N/A,N/A,-0.6100000143051147,4.989999771118164,0.11999999731779099,0
2025-03-25T13:33:35.501520,47.397900799999995,8.5470379,10.141000747680664,N/A,N/A,N/A,-0.6100000143051147,4.989999771118164,0.11999999731779099,0
2025-03-25T13:33:35.521716,47.3979007,8.5470389,10.141000747680664,N/A,N/A,N/A,-0.6100000143051147,4.989999771118164,0.11999999731779099,0
2025-03-25T13:33:35.541483,47.3979006,8.5470405,10.141000747680664,N/A,N/A,N/A,-0.6100000143051147,4.989999771118164,0.11999999731779099,0
2025-03-25T13:33:35.561673,47.3979005,8.5470416,10.141000747680664,N/A,N/A,N/A,-0.6100000143051147,4.989999771118164,0.11999999731779099,0
2025-03-25T13:33:35.581731,47.3979004,8.5470432,10.141000747680664,N/A,N/A,N/A,-0.6100000143051147,4.989999771118164,0.11999999731779099,0
2025-03-25T13:33:35.602048,47.397900299999996,8.5470443,10.140000343322754,N/A,N/A,N/A,-0.6100000143051147,4.989999771118164,0.10999999940395355,0
2025-03-25T13:33:35.622041,47.3979001,8.547045899999999,10.140000343322754,N/A,N/A,N/A,-0.6100000143051147,4.989999771118164,0.10999999940395355,0
2025-03-25T13:33:35.642099,47.3979001,8.5470469,10.141000747680664,N/A,N/A,N/A,-0.6100000143051147,4.989999771118164,0.10999999940395355,0
