Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-26T16:32:36.987091,47.3977156,8.546491999999999,9.620000839233398,N/A,N/A,N/A,-3.740000009536743,3.3299999237060547,-0.17999999225139618,0
2025-03-26T16:32:37.007399,47.3977151,8.5464927,9.618000030517578,N/A,N/A,N/A,-3.740000009536743,3.3299999237060547,-0.17999999225139618,0
2025-03-26T16:32:37.027733,47.3977143,8.5464937,9.617000579833984,N/A,N/A,N/A,-3.740000009536743,3.3299999237060547,-0.1899999976158142,0
2025-03-26T16:32:37.047790,47.3977137,8.5464944,9.616000175476074,N/A,N/A,N/A,-3.740000009536743,3.3299999237060547,-0.1899999976158142,0
2025-03-26T16:32:37.067917,47.397712899999995,8.546495499999999,9.61500072479248,N/A,N/A,N/A,-3.740000009536743,3.3299999237060547,-0.1899999976158142,0
2025-03-26T16:32:37.087873,47.397712299999995,8.5464962,9.61400032043457,N/A,N/A,N/A,-3.740000009536743,3.3299999237060547,-0.1899999976158142,0
2025-03-26T16:32:37.108119,47.3977115,8.5464972,9.61400032043457,N/A,N/A,N/A,-3.740000009536743,3.3299999237060547,-0.1899999976158142,0
2025-03-26T16:32:37.128218,47.397711,8.5464979,9.613000869750977,N/A,N/A,N/A,-3.7300000190734863,3.3299999237060547,-0.1899999976158142,0
2025-03-26T16:32:37.148204,47.3977102,8.546498999999999,9.611000061035156,N/A,N/A,N/A,-3.7300000190734863,3.3299999237060547,-0.1899999976158142,0
2025-03-26T16:32:37.168477,47.3977096,8.5464997,9.610000610351562,N/A,N/A,N/A,-3.7300000190734863,3.3299999237060547,-0.1899999976158142,0
2025-03-26T16:32:37.188596,47.3977088,8.5465007,9.609000205993652,N/A,N/A,N/A,-3.7300000190734863,3.3299999237060547,-0.1899999976158142,0
2025-03-26T16:32:37.208767,47.3977083,8.5465014,9.608000755310059,N/A,N/A,N/A,-3.7300000190734863,3.3299999237060547,-0.19999998807907104,0
2025-03-26T16:32:37.229138,47.397707499999996,8.546502499999999,9.608000755310059,N/A,N/A,N/A,-3.7300000190734863,3.3299999237060547,-0.19999998807907104,0
2025-03-26T16:32:37.249096,47.397707,8.5465032,9.606000900268555,N/A,N/A,N/A,-3.7300000190734863,3.3299999237060547,-0.19999998807907104,0
2025-03-26T16:32:37.269490,47.3977061,8.5465042,9.604000091552734,N/A,N/A,N/A,-3.7300000190734863,3.3299999237060547,-0.19999998807907104,0
2025-03-26T16:32:37.289224,47.397705599999995,8.5465049,9.60200023651123,N/A,N/A,N/A,-3.7300000190734863,3.3299999237060547,-0.19999998807907104,0
2025-03-26T16:32:37.309493,47.3977048,8.546505999999999,9.600000381469727,N/A,N/A,N/A,-3.7300000190734863,3.3299999237060547,-0.19999998807907104,0
2025-03-26T16:32:37.329458,47.3977043,8.5465067,9.600000381469727,N/A,N/A,N/A,-3.7300000190734863,3.3299999237060547,-0.19999998807907104,0
2025-03-26T16:32:37.349765,47.3977035,8.546507799999999,9.599000930786133,N/A,N/A,N/A,-3.7300000190734863,3.3299999237060547,-0.19999998807907104,0
2025-03-26T16:32:37.369863,47.3977029,8.5465085,9.598000526428223,N/A,N/A,N/A,-3.7300000190734863,3.3299999237060547,-0.20999999344348907,0
2025-03-26T16:32:37.389977,47.3977021,8.546509499999999,9.595000267028809,N/A,N/A,N/A,-3.7300000190734863,3.3299999237060547,-0.20999999344348907,0
2025-03-26T16:32:37.410657,47.3977016,8.5465102,9.594000816345215,N/A,N/A,N/A,-3.7200000286102295,3.3299999237060547,-0.20999999344348907,0
2025-03-26T16:32:37.430273,47.397700799999996,8.546511299999999,9.592000007629395,N/A,N/A,N/A,-3.7200000286102295,3.3299999237060547,-0.20999999344348907,0
2025-03-26T16:32:37.450241,47.3977003,8.546512,9.5910005569458,N/A,N/A,N/A,-3.7200000286102295,3.3299999237060547,-0.20999999344348907,0
2025-03-26T16:32:37.470354,47.397699499999995,8.546513,9.59000015258789,N/A,N/A,N/A,-3.7200000286102295,3.3299999237060547,-0.20999999344348907,0
2025-03-26T16:32:37.490566,47.397698899999995,8.5465137,9.59000015258789,N/A,N/A,N/A,-3.7200000286102295,3.3299999237060547,-0.20999999344348907,0
2025-03-26T16:32:37.511070,47.3976982,8.546514799999999,9.588000297546387,N/A,N/A,N/A,-3.7200000286102295,3.3299999237060547,-0.20999999344348907,0
2025-03-26T16:32:37.530934,47.3976976,8.5465155,9.586000442504883,N/A,N/A,N/A,-3.7200000286102295,3.3299999237060547,-0.2199999988079071,0
2025-03-26T16:32:37.551411,47.3976969,8.5465166,9.584000587463379,N/A,N/A,N/A,-3.7200000286102295,3.3299999237060547,-0.2199999988079071,0
2025-03-26T16:32:37.571576,47.3976963,8.5465173,9.583000183105469,N/A,N/A,N/A,-3.7200000286102295,3.3299999237060547,-0.2199999988079071,0
2025-03-26T16:32:37.591549,47.3976955,8.546518299999999,9.582000732421875,N/A,N/A,N/A,-3.7200000286102295,3.3299999237060547,-0.2199999988079071,0
2025-03-26T16:32:37.612389,47.397695,8.546519,9.581000328063965,N/A,N/A,N/A,-3.7200000286102295,3.3299999237060547,-0.2199999988079071,0
2025-03-26T16:32:37.632049,47.3976942,8.5465201,9.580000877380371,N/A,N/A,N/A,-3.7200000286102295,3.3299999237060547,-0.2199999988079071,0
2025-03-26T16:32:37.652209,47.3976937,8.5465208,9.579000473022461,N/A,N/A,N/A,-3.7200000286102295,3.3299999237060547,-0.2199999988079071,0
2025-03-26T16:32:37.672308,47.397692899999996,8.5465219,9.577000617980957,N/A,N/A,N/A,-3.7200000286102295,3.3299999237060547,-0.22999998927116394,0
2025-03-26T16:32:37.692466,47.3976924,8.5465226,9.577000617980957,N/A,N/A,N/A,-3.7200000286102295,3.3299999237060547,-0.22999998927116394,0
2025-03-26T16:32:37.712662,47.397691599999995,8.5465237,9.576000213623047,N/A,N/A,N/A,-3.7200000286102295,3.3299999237060547,-0.22999998927116394,0
2025-03-26T16:32:37.732888,47.397691099999996,8.5465244,9.576000213623047,N/A,N/A,N/A,-3.7200000286102295,3.3299999237060547,-0.22999998927116394,0
2025-03-26T16:32:37.752914,47.3976903,8.5465255,9.576000213623047,N/A,N/A,N/A,-3.7200000286102295,3.3299999237060547,-0.22999998927116394,0
2025-03-26T16:32:37.773044,47.397689799999995,8.546526199999999,9.575000762939453,N/A,N/A,N/A,-3.7200000286102295,3.3299999237060547,-0.22999998927116394,0
2025-03-26T16:32:37.793623,47.397689,8.5465272,9.574000358581543,N/A,N/A,N/A,-3.7200000286102295,3.3299999237060547,-0.22999998927116394,0
2025-03-26T16:32:37.813370,47.3976885,8.5465279,9.57300090789795,N/A,N/A,N/A,-3.7200000286102295,3.319999933242798,-0.22999998927116394,0
2025-03-26T16:32:37.833324,47.3976877,8.5465289,9.57300090789795,N/A,N/A,N/A,-3.7200000286102295,3.319999933242798,-0.22999998927116394,0
2025-03-26T16:32:37.853447,47.3976872,8.5465296,9.57300090789795,N/A,N/A,N/A,-3.7200000286102295,3.319999933242798,-0.22999998927116394,0
2025-03-26T16:32:37.873592,47.3976864,8.5465307,9.574000358581543,N/A,N/A,N/A,-3.7300000190734863,3.319999933242798,-0.23999999463558197,0
2025-03-26T16:32:37.893843,47.3976859,8.5465314,9.574000358581543,N/A,N/A,N/A,-3.7300000190734863,3.319999933242798,-0.23999999463558197,0
2025-03-26T16:32:37.913860,47.3976851,8.5465325,9.574000358581543,N/A,N/A,N/A,-3.7300000190734863,3.319999933242798,-0.23999999463558197,0
2025-03-26T16:32:37.933850,47.3976846,8.546533199999999,9.575000762939453,N/A,N/A,N/A,-3.7300000190734863,3.319999933242798,-0.23999999463558197,0
2025-03-26T16:32:37.953856,47.397683799999996,8.5465342,9.576000213623047,N/A,N/A,N/A,-3.7300000190734863,3.319999933242798,-0.23999999463558197,0
2025-03-26T16:32:37.973964,47.3976833,8.5465349,9.577000617980957,N/A,N/A,N/A,-3.7300000190734863,3.319999933242798,-0.23999999463558197,0
2025-03-26T16:32:37.994631,47.397682499999995,8.546536,9.579000473022461,N/A,N/A,N/A,-3.7300000190734863,3.319999933242798,-0.23999999463558197,0
2025-03-26T16:32:38.014360,47.397681899999995,8.546536699999999,9.57800006866455,N/A,N/A,N/A,-3.7300000190734863,3.319999933242798,-0.23999999463558197,0
2025-03-26T16:32:38.034638,47.3976811,8.5465377,9.577000617980957,N/A,N/A,N/A,-3.740000009536743,3.319999933242798,-0.23999999463558197,0
2025-03-26T16:32:38.054628,47.3976806,8.5465385,9.577000617980957,N/A,N/A,N/A,-3.740000009536743,3.319999933242798,-0.23999999463558197,0
2025-03-26T16:32:38.074834,47.3976798,8.5465395,9.577000617980957,N/A,N/A,N/A,-3.740000009536743,3.319999933242798,-0.23999999463558197,0
2025-03-26T16:32:38.095010,47.3976793,8.546540199999999,9.577000617980957,N/A,N/A,N/A,-3.740000009536743,3.319999933242798,-0.23999999463558197,0
2025-03-26T16:32:38.115047,47.3976785,8.5465413,9.57800006866455,N/A,N/A,N/A,-3.740000009536743,3.309999942779541,-0.23999999463558197,0
2025-03-26T16:32:38.135309,47.3976779,8.546541999999999,9.57800006866455,N/A,N/A,N/A,-3.75,3.309999942779541,-0.23999999463558197,0
2025-03-26T16:32:38.155213,47.397677099999996,8.5465431,9.57800006866455,N/A,N/A,N/A,-3.75,3.309999942779541,-0.22999998927116394,0
2025-03-26T16:32:38.175381,47.3976766,8.5465438,9.57800006866455,N/A,N/A,N/A,-3.75,3.309999942779541,-0.22999998927116394,0
2025-03-26T16:32:38.195868,47.397675799999995,8.546544899999999,9.579000473022461,N/A,N/A,N/A,-3.75,3.309999942779541,-0.22999998927116394,0
2025-03-26T16:32:38.215753,47.397675199999995,8.5465456,9.579000473022461,N/A,N/A,N/A,-3.75,3.309999942779541,-0.22999998927116394,0
2025-03-26T16:32:38.235849,47.3976744,8.5465466,9.581000328063965,N/A,N/A,N/A,-3.759999990463257,3.309999942779541,-0.22999998927116394,0
2025-03-26T16:32:38.255854,47.3976739,8.5465473,9.581000328063965,N/A,N/A,N/A,-3.759999990463257,3.309999942779541,-0.22999998927116394,0
2025-03-26T16:32:38.276244,47.397673,8.546548399999999,9.579000473022461,N/A,N/A,N/A,-3.759999990463257,3.309999942779541,-0.22999998927116394,0
2025-03-26T16:32:38.296083,47.3976725,8.5465491,9.57800006866455,N/A,N/A,N/A,-3.759999990463257,3.309999942779541,-0.22999998927116394,0
2025-03-26T16:32:38.316000,47.3976717,8.5465501,9.57800006866455,N/A,N/A,N/A,-3.759999990463257,3.309999942779541,-0.22999998927116394,0
2025-03-26T16:32:38.336025,47.3976711,8.5465508,9.57800006866455,N/A,N/A,N/A,-3.759999990463257,3.309999942779541,-0.22999998927116394,0
2025-03-26T16:32:38.356263,47.397670299999994,8.546551899999999,9.57800006866455,N/A,N/A,N/A,-3.759999990463257,3.299999952316284,-0.22999998927116394,0
2025-03-26T16:32:38.376454,47.397669799999996,8.5465526,9.57800006866455,N/A,N/A,N/A,-3.7699999809265137,3.299999952316284,-0.22999998927116394,0
2025-03-26T16:32:38.396705,47.397669,8.5465536,9.576000213623047,N/A,N/A,N/A,-3.7699999809265137,3.299999952316284,-0.22999998927116394,0
2025-03-26T16:32:38.416661,47.397668499999995,8.5465543,9.575000762939453,N/A,N/A,N/A,-3.7699999809265137,3.299999952316284,-0.22999998927116394,0
2025-03-26T16:32:38.436907,47.3976677,8.546555399999999,9.57300090789795,N/A,N/A,N/A,-3.7699999809265137,3.299999952316284,-0.22999998927116394,0
2025-03-26T16:32:38.456967,47.3976671,8.5465561,9.57300090789795,N/A,N/A,N/A,-3.7699999809265137,3.299999952316284,-0.22999998927116394,0
2025-03-26T16:32:38.477455,47.3976663,8.5465571,9.572000503540039,N/A,N/A,N/A,-3.7699999809265137,3.299999952316284,-0.22999998927116394,0
2025-03-26T16:32:38.497276,47.3976658,8.5465578,9.572000503540039,N/A,N/A,N/A,-3.7699999809265137,3.299999952316284,-0.22999998927116394,0
2025-03-26T16:32:38.517420,47.397664999999996,8.546558899999999,9.572000503540039,N/A,N/A,N/A,-3.7699999809265137,3.2899999618530273,-0.22999998927116394,0
2025-03-26T16:32:38.537548,47.3976645,8.5465596,9.571000099182129,N/A,N/A,N/A,-3.7699999809265137,3.2899999618530273,-0.22999998927116394,0
2025-03-26T16:32:38.557774,47.3976636,8.5465606,9.571000099182129,N/A,N/A,N/A,-3.7699999809265137,3.2899999618530273,-0.23999999463558197,0
2025-03-26T16:32:38.578001,47.397663099999995,8.5465613,9.571000099182129,N/A,N/A,N/A,-3.7699999809265137,3.2899999618530273,-0.23999999463558197,0
2025-03-26T16:32:38.598146,47.3976623,8.5465624,9.571000099182129,N/A,N/A,N/A,-3.7699999809265137,3.2899999618530273,-0.23999999463558197,0
2025-03-26T16:32:38.618210,47.397661799999995,8.5465631,9.571000099182129,N/A,N/A,N/A,-3.7699999809265137,3.2899999618530273,-0.23999999463558197,0
2025-03-26T16:32:38.638300,47.3976609,8.5465641,9.571000099182129,N/A,N/A,N/A,-3.7799999713897705,3.2899999618530273,-0.23999999463558197,0
2025-03-26T16:32:38.658543,47.3976604,8.5465649,9.570000648498535,N/A,N/A,N/A,-3.7799999713897705,3.2899999618530273,-0.23999999463558197,0
2025-03-26T16:32:38.678971,47.3976596,8.5465659,9.569000244140625,N/A,N/A,N/A,-3.7799999713897705,3.2899999618530273,-0.23999999463558197,0
2025-03-26T16:32:38.698887,47.397659,8.5465666,9.569000244140625,N/A,N/A,N/A,-3.7799999713897705,3.2899999618530273,-0.23999999463558197,0
2025-03-26T16:32:38.719047,47.397658199999995,8.546567699999999,9.570000648498535,N/A,N/A,N/A,-3.7799999713897705,3.2899999618530273,-0.23999999463558197,0
2025-03-26T16:32:38.739143,47.397657699999996,8.5465684,9.570000648498535,N/A,N/A,N/A,-3.7799999713897705,3.2899999618530273,-0.23999999463558197,0
2025-03-26T16:32:38.759591,47.3976569,8.5465695,9.570000648498535,N/A,N/A,N/A,-3.7799999713897705,3.2899999618530273,-0.23999999463558197,0
2025-03-26T16:32:38.779552,47.3976563,8.5465702,9.570000648498535,N/A,N/A,N/A,-3.7799999713897705,3.2899999618530273,-0.23999999463558197,0
2025-03-26T16:32:38.799862,47.3976555,8.546571199999999,9.569000244140625,N/A,N/A,N/A,-3.7799999713897705,3.2899999618530273,-0.23999999463558197,0
2025-03-26T16:32:38.819915,47.397655,8.5465719,9.569000244140625,N/A,N/A,N/A,-3.7799999713897705,3.2799999713897705,-0.23999999463558197,0
2025-03-26T16:32:38.840086,47.3976542,8.546573,9.570000648498535,N/A,N/A,N/A,-3.7799999713897705,3.2799999713897705,-0.23999999463558197,0
2025-03-26T16:32:38.860334,47.3976536,8.5465737,9.570000648498535,N/A,N/A,N/A,-3.7899999618530273,3.2799999713897705,-0.23999999463558197,0
2025-03-26T16:32:38.880199,47.397652799999996,8.546574699999999,9.572000503540039,N/A,N/A,N/A,-3.7899999618530273,3.2799999713897705,-0.23999999463558197,0
2025-03-26T16:32:38.900206,47.397652199999996,8.5465754,9.570000648498535,N/A,N/A,N/A,-3.7899999618530273,3.2799999713897705,-0.23999999463558197,0
2025-03-26T16:32:38.920420,47.3976514,8.5465765,9.568000793457031,N/A,N/A,N/A,-3.7899999618530273,3.2799999713897705,-0.23999999463558197,0
2025-03-26T16:32:38.940580,47.397650899999995,8.5465772,9.567000389099121,N/A,N/A,N/A,-3.7899999618530273,3.2799999713897705,-0.23999999463558197,0
2025-03-26T16:32:38.961018,47.39765,8.546578199999999,9.565000534057617,N/A,N/A,N/A,-3.7899999618530273,3.2799999713897705,-0.23999999463558197,0
2025-03-26T16:32:38.980967,47.3976495,8.5465789,9.565000534057617,N/A,N/A,N/A,-3.7899999618530273,3.2799999713897705,-0.23999999463558197,0
2025-03-26T16:32:39.001158,47.3976487,8.546579999999999,9.565000534057617,N/A,N/A,N/A,-3.7899999618530273,3.2799999713897705,-0.23999999463558197,0
2025-03-26T16:32:39.021189,47.3976481,8.5465807,9.563000679016113,N/A,N/A,N/A,-3.799999952316284,3.2799999713897705,-0.23999999463558197,0
2025-03-26T16:32:39.041342,47.397647199999994,8.546581699999999,9.56100082397461,N/A,N/A,N/A,-3.799999952316284,3.2799999713897705,-0.23999999463558197,0
2025-03-26T16:32:39.061801,47.397646699999996,8.5465825,9.5600004196167,N/A,N/A,N/A,-3.799999952316284,3.2799999713897705,-0.23999999463558197,0
2025-03-26T16:32:39.081616,47.3976458,8.546583499999999,9.5600004196167,N/A,N/A,N/A,-3.799999952316284,3.2799999713897705,-0.23999999463558197,0
2025-03-26T16:32:39.101853,47.3976453,8.5465842,9.559000015258789,N/A,N/A,N/A,-3.799999952316284,3.2799999713897705,-0.23999999463558197,0
2025-03-26T16:32:39.121929,47.3976444,8.5465853,9.5600004196167,N/A,N/A,N/A,-3.799999952316284,3.2799999713897705,-0.23999999463558197,0
2025-03-26T16:32:39.142210,47.3976439,8.546586,9.559000015258789,N/A,N/A,N/A,-3.799999952316284,3.2799999713897705,-0.23999999463558197,0
2025-03-26T16:32:39.162448,47.397643099999996,8.5465871,9.558000564575195,N/A,N/A,N/A,-3.799999952316284,3.2799999713897705,-0.23999999463558197,0
2025-03-26T16:32:39.182419,47.397642499999996,8.5465878,9.557000160217285,N/A,N/A,N/A,-3.799999952316284,3.2799999713897705,-0.23999999463558197,0
2025-03-26T16:32:39.202562,47.3976417,8.5465889,9.557000160217285,N/A,N/A,N/A,-3.799999952316284,3.2799999713897705,-0.25,0
2025-03-26T16:32:39.222502,47.3976411,8.546589599999999,9.557000160217285,N/A,N/A,N/A,-3.799999952316284,3.2799999713897705,-0.25,0
2025-03-26T16:32:39.242746,47.3976403,8.5465907,9.557000160217285,N/A,N/A,N/A,-3.799999952316284,3.2799999713897705,-0.25,0
2025-03-26T16:32:39.263230,47.3976398,8.546591399999999,9.557000160217285,N/A,N/A,N/A,-3.799999952316284,3.2799999713897705,-0.25,0
2025-03-26T16:32:39.282889,47.3976389,8.5465925,9.557000160217285,N/A,N/A,N/A,-3.799999952316284,3.2799999713897705,-0.25,0
2025-03-26T16:32:39.302938,47.3976384,8.5465932,9.558000564575195,N/A,N/A,N/A,-3.799999952316284,3.2799999713897705,-0.25,0
2025-03-26T16:32:39.323001,47.397637499999995,8.546594299999999,9.558000564575195,N/A,N/A,N/A,-3.799999952316284,3.2799999713897705,-0.25,0
2025-03-26T16:32:39.343313,47.397636999999996,8.546595,9.559000015258789,N/A,N/A,N/A,-3.799999952316284,3.2799999713897705,-0.25,0
2025-03-26T16:32:39.363231,47.3976362,8.5465961,9.56100082397461,N/A,N/A,N/A,-3.799999952316284,3.2699999809265137,-0.25,0
2025-03-26T16:32:39.383442,47.3976356,8.5465968,9.562000274658203,N/A,N/A,N/A,-3.799999952316284,3.2699999809265137,-0.25,0
2025-03-26T16:32:39.403750,47.3976348,8.5465979,9.562000274658203,N/A,N/A,N/A,-3.799999952316284,3.2699999809265137,-0.25,0
