Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-28T12:24:33.059533,47.397967099999995,8.546187999999999,4.896000385284424,N/A,N/A,N/A,-1.159999966621399,-0.4099999964237213,-0.019999999552965164,0
2025-03-28T12:24:33.079590,47.3979668,8.5461878,4.896000385284424,N/A,N/A,N/A,-1.1799999475479126,-0.429999977350235,-0.019999999552965164,0
2025-03-28T12:24:33.099580,47.3979666,8.546187699999999,4.896000385284424,N/A,N/A,N/A,-1.1999999284744263,-0.4699999988079071,-0.019999999552965164,0
2025-03-28T12:24:33.119543,47.3979663,8.546187399999999,4.896000385284424,N/A,N/A,N/A,-1.2200000286102295,-0.4899999797344208,-0.019999999552965164,0
2025-03-28T12:24:33.139597,47.3979661,8.5461873,4.896000385284424,N/A,N/A,N/A,-1.2400000095367432,-0.5199999809265137,-0.019999999552965164,0
2025-03-28T12:24:33.159899,47.397965799999994,8.546187,4.896000385284424,N/A,N/A,N/A,-1.2599999904632568,-0.5399999618530273,-0.019999999552965164,0
2025-03-28T12:24:33.179743,47.3979656,8.5461869,4.896000385284424,N/A,N/A,N/A,-1.2799999713897705,-0.5699999928474426,-0.019999999552965164,0
2025-03-28T12:24:33.199936,47.397965299999996,8.5461866,4.896000385284424,N/A,N/A,N/A,-1.2999999523162842,-0.5899999737739563,-0.019999999552965164,0
2025-03-28T12:24:33.220111,47.3979651,8.5461865,4.897000312805176,N/A,N/A,N/A,-1.3199999332427979,-0.6200000047683716,-0.019999999552965164,0
2025-03-28T12:24:33.240267,47.3979648,8.5461862,4.89900016784668,N/A,N/A,N/A,-1.3399999141693115,-0.6399999856948853,-0.019999999552965164,0
2025-03-28T12:24:33.260671,47.397964599999995,8.5461861,4.901000022888184,N/A,N/A,N/A,-1.3600000143051147,-0.6699999570846558,-0.019999999552965164,0
