Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-26T23:21:45.533078,47.3979712,8.5461644,4.320000171661377,N/A,N/A,N/A,-0.029999999329447746,-0.04999999701976776,-0.6899999976158142,0
2025-03-26T23:21:45.553575,47.3979712,8.5461644,4.339000225067139,N/A,N/A,N/A,-0.029999999329447746,-0.04999999701976776,-0.6800000071525574,0
2025-03-26T23:21:45.573433,47.3979712,8.5461644,4.3510003089904785,N/A,N/A,N/A,-0.029999999329447746,-0.04999999701976776,-0.6699999570846558,0
2025-03-26T23:21:45.593532,47.3979711,8.5461643,4.37000036239624,N/A,N/A,N/A,-0.029999999329447746,-0.04999999701976776,-0.6699999570846558,0
2025-03-26T23:21:45.613605,47.3979711,8.5461643,4.38200044631958,N/A,N/A,N/A,-0.029999999329447746,-0.04999999701976776,-0.6599999666213989,0
2025-03-26T23:21:45.634206,47.3979711,8.5461643,4.401000022888184,N/A,N/A,N/A,-0.029999999329447746,-0.04999999701976776,-0.6499999761581421,0
2025-03-26T23:21:45.654025,47.397971,8.5461643,4.413000106811523,N/A,N/A,N/A,-0.029999999329447746,-0.04999999701976776,-0.6399999856948853,0
2025-03-26T23:21:45.674126,47.397971,8.5461643,4.431000232696533,N/A,N/A,N/A,-0.029999999329447746,-0.04999999701976776,-0.6399999856948853,0
2025-03-26T23:21:45.694219,47.397971,8.5461643,4.442000389099121,N/A,N/A,N/A,-0.029999999329447746,-0.04999999701976776,-0.6299999952316284,0
2025-03-26T23:21:45.714183,47.3979709,8.5461642,4.459000110626221,N/A,N/A,N/A,-0.029999999329447746,-0.03999999910593033,-0.6200000047683716,0
2025-03-26T23:21:45.734574,47.3979709,8.5461642,4.470000267028809,N/A,N/A,N/A,-0.019999999552965164,-0.03999999910593033,-0.6100000143051147,0
2025-03-26T23:21:45.754570,47.3979709,8.5461642,4.48900032043457,N/A,N/A,N/A,-0.019999999552965164,-0.029999999329447746,-0.6100000143051147,0
2025-03-26T23:21:45.774703,47.397970799999996,8.5461642,4.50100040435791,N/A,N/A,N/A,-0.019999999552965164,-0.019999999552965164,-0.5999999642372131,0
2025-03-26T23:21:45.794804,47.397970799999996,8.5461641,4.51800012588501,N/A,N/A,N/A,-0.019999999552965164,-0.019999999552965164,-0.5899999737739563,0
2025-03-26T23:21:45.814950,47.397970799999996,8.5461641,4.529000282287598,N/A,N/A,N/A,-0.009999999776482582,0.0,-0.5799999833106995,0
2025-03-26T23:21:45.835394,47.397970799999996,8.5461641,4.546000003814697,N/A,N/A,N/A,-0.009999999776482582,0.0,-0.5799999833106995,0
2025-03-26T23:21:45.855389,47.397970699999995,8.5461641,4.557000160217285,N/A,N/A,N/A,-0.009999999776482582,0.009999999776482582,-0.5699999928474426,0
2025-03-26T23:21:45.875740,47.397970699999995,8.5461641,4.574000358581543,N/A,N/A,N/A,0.0,0.029999999329447746,-0.5600000023841858,0
2025-03-26T23:21:45.895716,47.397970699999995,8.5461641,4.585000038146973,N/A,N/A,N/A,0.0,0.04999999701976776,-0.5600000023841858,0
2025-03-26T23:21:45.915766,47.397970699999995,8.5461641,4.6020002365112305,N/A,N/A,N/A,0.0,0.05999999865889549,-0.550000011920929,0
2025-03-26T23:21:45.936183,47.397970699999995,8.5461641,4.613000392913818,N/A,N/A,N/A,0.0,0.08999999612569809,-0.5399999618530273,0
2025-03-26T23:21:45.956129,47.3979706,8.5461641,4.629000186920166,N/A,N/A,N/A,0.0,0.10999999940395355,-0.5399999618530273,0
2025-03-26T23:21:45.976240,47.3979706,8.5461641,4.639000415802002,N/A,N/A,N/A,0.009999999776482582,0.14000000059604645,-0.5299999713897705,0
