Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-30T22:59:37.001927,47.3979468,8.5462499,4.919000148773193,N/A,N/A,N/A,1.0199999809265137,0.4699999988079071,-0.009999999776482582,0
2025-03-30T22:59:37.022148,47.397947099999996,8.546249999999999,4.9170002937316895,N/A,N/A,N/A,1.0499999523162842,0.4699999988079071,-0.009999999776482582,0
2025-03-30T22:59:37.042227,47.3979473,8.5462501,4.9150004386901855,N/A,N/A,N/A,1.0799999237060547,0.4699999988079071,-0.019999999552965164,0
2025-03-30T22:59:37.062425,47.397947599999995,8.546250299999999,4.913000106811523,N/A,N/A,N/A,1.1100000143051147,0.4699999988079071,-0.019999999552965164,0
2025-03-30T22:59:37.082548,47.397947699999996,8.5462504,4.9120001792907715,N/A,N/A,N/A,1.149999976158142,0.4699999988079071,-0.029999999329447746,0
2025-03-30T22:59:37.102478,47.397948,8.5462505,4.9110002517700195,N/A,N/A,N/A,1.1699999570846558,0.4699999988079071,-0.03999999910593033,0
2025-03-30T22:59:37.122592,47.397948299999996,8.5462506,4.9110002517700195,N/A,N/A,N/A,1.209999918937683,0.47999998927116394,-0.04999999701976776,0
2025-03-30T22:59:37.142777,47.3979486,8.5462507,4.9110002517700195,N/A,N/A,N/A,1.2400000095367432,0.47999998927116394,-0.04999999701976776,0
2025-03-30T22:59:37.162921,47.397948799999995,8.5462508,4.9110002517700195,N/A,N/A,N/A,1.2799999713897705,0.4899999797344208,-0.05999999865889549,0
2025-03-30T22:59:37.183188,47.3979491,8.5462509,4.9110002517700195,N/A,N/A,N/A,1.309999942779541,0.5,-0.05999999865889549,0
2025-03-30T22:59:37.203351,47.3979493,8.546251,4.9120001792907715,N/A,N/A,N/A,1.350000023841858,0.5,-0.07000000029802322,0
2025-03-30T22:59:37.223445,47.3979497,8.5462511,4.913000106811523,N/A,N/A,N/A,1.3899999856948853,0.5099999904632568,-0.07000000029802322,0
2025-03-30T22:59:37.243717,47.3979499,8.5462512,4.914000034332275,N/A,N/A,N/A,1.4299999475479126,0.5199999809265137,-0.07000000029802322,0
2025-03-30T22:59:37.264020,47.3979502,8.5462514,4.9150004386901855,N/A,N/A,N/A,1.46999990940094,0.5299999713897705,-0.07000000029802322,0
2025-03-30T22:59:37.283920,47.3979505,8.5462514,4.9160003662109375,N/A,N/A,N/A,1.5099999904632568,0.5399999618530273,-0.07000000029802322,0
2025-03-30T22:59:37.304021,47.3979508,8.5462516,4.918000221252441,N/A,N/A,N/A,1.5499999523162842,0.550000011920929,-0.07000000029802322,0
2025-03-30T22:59:37.324121,47.3979511,8.5462517,4.919000148773193,N/A,N/A,N/A,1.5999999046325684,0.5699999928474426,-0.07000000029802322,0
2025-03-30T22:59:37.344139,47.3979515,8.5462518,4.921000003814697,N/A,N/A,N/A,1.6299999952316284,0.5799999833106995,-0.05999999865889549,0
2025-03-30T22:59:37.364465,47.3979517,8.5462519,4.920000076293945,N/A,N/A,N/A,1.6799999475479126,0.5899999737739563,-0.05999999865889549,0
2025-03-30T22:59:37.384653,47.3979521,8.5462521,4.920000076293945,N/A,N/A,N/A,1.709999918937683,0.6100000143051147,-0.05999999865889549,0
2025-03-30T22:59:37.404520,47.3979524,8.5462522,4.920000076293945,N/A,N/A,N/A,1.75,0.6200000047683716,-0.04999999701976776,0
2025-03-30T22:59:37.424542,47.3979528,8.5462524,4.920000076293945,N/A,N/A,N/A,1.7799999713897705,0.6299999952316284,-0.04999999701976776,0
2025-03-30T22:59:37.444610,47.397953099999995,8.5462525,4.920000076293945,N/A,N/A,N/A,1.8199999332427979,0.6499999761581421,-0.04999999701976776,0
2025-03-30T22:59:37.464948,47.3979535,8.5462527,4.920000076293945,N/A,N/A,N/A,1.8499999046325684,0.6699999570846558,-0.04999999701976776,0
2025-03-30T22:59:37.485110,47.397953799999996,8.5462528,4.919000148773193,N/A,N/A,N/A,1.8899999856948853,0.6800000071525574,-0.03999999910593033,0
2025-03-30T22:59:37.505170,47.3979542,8.546253,4.919000148773193,N/A,N/A,N/A,1.909999966621399,0.699999988079071,-0.03999999910593033,0
2025-03-30T22:59:37.525164,47.3979545,8.5462531,4.919000148773193,N/A,N/A,N/A,1.9399999380111694,0.7199999690055847,-0.03999999910593033,0
2025-03-30T22:59:37.545321,47.397954999999996,8.5462533,4.919000148773193,N/A,N/A,N/A,1.959999918937683,0.7299999594688416,-0.03999999910593033,0
2025-03-30T22:59:37.565747,47.3979553,8.546253499999999,4.919000148773193,N/A,N/A,N/A,1.9900000095367432,0.75,-0.029999999329447746,0
2025-03-30T22:59:37.585730,47.3979557,8.5462537,4.919000148773193,N/A,N/A,N/A,2.009999990463257,0.7599999904632568,-0.029999999329447746,0
2025-03-30T22:59:37.605977,47.397956,8.546253799999999,4.918000221252441,N/A,N/A,N/A,2.0299999713897705,0.7799999713897705,-0.029999999329447746,0
2025-03-30T22:59:37.625789,47.3979565,8.546254099999999,4.9170002937316895,N/A,N/A,N/A,2.049999952316284,0.7899999618530273,-0.029999999329447746,0
2025-03-30T22:59:37.645772,47.397956799999996,8.5462542,4.9160003662109375,N/A,N/A,N/A,2.069999933242798,0.8100000023841858,-0.029999999329447746,0
2025-03-30T22:59:37.666121,47.397957299999995,8.5462545,4.914000034332275,N/A,N/A,N/A,2.0799999237060547,0.8199999928474426,-0.029999999329447746,0
2025-03-30T22:59:37.686239,47.3979576,8.5462547,4.913000106811523,N/A,N/A,N/A,2.0999999046325684,0.8299999833106995,-0.029999999329447746,0
2025-03-30T22:59:37.706489,47.397957999999996,8.5462549,4.9120001792907715,N/A,N/A,N/A,2.0999999046325684,0.8399999737739563,-0.029999999329447746,0
2025-03-30T22:59:37.726563,47.3979583,8.5462551,4.9120001792907715,N/A,N/A,N/A,2.119999885559082,0.8499999642372131,-0.029999999329447746,0
2025-03-30T22:59:37.746702,47.3979588,8.5462554,4.909000396728516,N/A,N/A,N/A,2.119999885559082,0.85999995470047,-0.029999999329447746,0
2025-03-30T22:59:37.766915,47.3979591,8.5462556,4.908000469207764,N/A,N/A,N/A,2.129999876022339,0.8700000047683716,-0.029999999329447746,0
2025-03-30T22:59:37.787130,47.3979596,8.5462559,4.906000137329102,N/A,N/A,N/A,2.129999876022339,0.8700000047683716,-0.029999999329447746,0
2025-03-30T22:59:37.807186,47.3979599,8.546256099999999,4.90500020980835,N/A,N/A,N/A,2.1399998664855957,0.8799999952316284,-0.029999999329447746,0
