Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-28T11:33:10.485223,47.3979557,8.5461524,4.9070000648498535,N/A,N/A,N/A,-0.029999999329447746,-1.2300000190734863,-0.05999999865889549,0
2025-03-28T11:33:10.505586,47.3979557,8.5461521,4.908000469207764,N/A,N/A,N/A,-0.05999999865889549,-1.209999918937683,-0.05999999865889549,0
2025-03-28T11:33:10.525535,47.3979557,8.5461517,4.910000324249268,N/A,N/A,N/A,-0.07999999821186066,-1.1999999284744263,-0.05999999865889549,0
2025-03-28T11:33:10.545598,47.3979557,8.5461514,4.9110002517700195,N/A,N/A,N/A,-0.10999999940395355,-1.1799999475479126,-0.05999999865889549,0
2025-03-28T11:33:10.565586,47.3979557,8.546150899999999,4.913000106811523,N/A,N/A,N/A,-0.12999999523162842,-1.159999966621399,-0.05999999865889549,0
2025-03-28T11:33:10.585833,47.397955599999996,8.5461507,4.914000034332275,N/A,N/A,N/A,-0.14999999105930328,-1.1399999856948853,-0.04999999701976776,0
2025-03-28T11:33:10.605982,47.397955599999996,8.546150299999999,4.9150004386901855,N/A,N/A,N/A,-0.17000000178813934,-1.1200000047683716,-0.04999999701976776,0
2025-03-28T11:33:10.626175,47.397955599999996,8.546149999999999,4.9150004386901855,N/A,N/A,N/A,-0.1899999976158142,-1.100000023841858,-0.04999999701976776,0
2025-03-28T11:33:10.646184,47.397955499999995,8.5461496,4.9150004386901855,N/A,N/A,N/A,-0.20999999344348907,-1.090000033378601,-0.04999999701976776,0
2025-03-28T11:33:10.666254,47.397955499999995,8.5461493,4.9150004386901855,N/A,N/A,N/A,-0.22999998927116394,-1.059999942779541,-0.04999999701976776,0
2025-03-28T11:33:10.686552,47.397955499999995,8.5461489,4.9150004386901855,N/A,N/A,N/A,-0.23999999463558197,-1.0499999523162842,-0.04999999701976776,0
2025-03-28T11:33:10.706586,47.3979554,8.5461487,4.9150004386901855,N/A,N/A,N/A,-0.25,-1.0199999809265137,-0.04999999701976776,0
2025-03-28T11:33:10.726505,47.3979554,8.5461483,4.9150004386901855,N/A,N/A,N/A,-0.25999999046325684,-1.0099999904632568,-0.04999999701976776,0
2025-03-28T11:33:10.746616,47.3979553,8.5461481,4.9160003662109375,N/A,N/A,N/A,-0.26999998092651367,-0.9799999594688416,-0.04999999701976776,0
2025-03-28T11:33:10.766570,47.3979553,8.546147699999999,4.9170002937316895,N/A,N/A,N/A,-0.26999998092651367,-0.9599999785423279,-0.04999999701976776,0
2025-03-28T11:33:10.786906,47.3979552,8.5461475,4.918000221252441,N/A,N/A,N/A,-0.2800000011920929,-0.9399999976158142,-0.04999999701976776,0
2025-03-28T11:33:10.807014,47.3979551,8.5461472,4.919000148773193,N/A,N/A,N/A,-0.2800000011920929,-0.9199999570846558,-0.04999999701976776,0
2025-03-28T11:33:10.827241,47.3979551,8.5461469,4.920000076293945,N/A,N/A,N/A,-0.26999998092651367,-0.8899999856948853,-0.04999999701976776,0
2025-03-28T11:33:10.847213,47.397954999999996,8.5461466,4.921000003814697,N/A,N/A,N/A,-0.26999998092651367,-0.8799999952316284,-0.04999999701976776,0
2025-03-28T11:33:10.867225,47.397954999999996,8.5461464,4.922000408172607,N/A,N/A,N/A,-0.26999998092651367,-0.8499999642372131,-0.04999999701976776,0
2025-03-28T11:33:10.887606,47.397954899999995,8.5461461,4.924000263214111,N/A,N/A,N/A,-0.25999999046325684,-0.8399999737739563,-0.04999999701976776,0
2025-03-28T11:33:10.907697,47.397954899999995,8.546145899999999,4.925000190734863,N/A,N/A,N/A,-0.25,-0.8100000023841858,-0.04999999701976776,0
2025-03-28T11:33:10.927654,47.3979548,8.5461456,4.926000118255615,N/A,N/A,N/A,-0.23999999463558197,-0.7999999523162842,-0.04999999701976776,0
2025-03-28T11:33:10.947893,47.3979547,8.5461454,4.928000450134277,N/A,N/A,N/A,-0.2199999988079071,-0.7699999809265137,-0.04999999701976776,0
2025-03-28T11:33:10.967982,47.3979547,8.5461452,4.929000377655029,N/A,N/A,N/A,-0.20999999344348907,-0.7599999904632568,-0.04999999701976776,0
2025-03-28T11:33:10.988248,47.3979546,8.546145,4.930000305175781,N/A,N/A,N/A,-0.1899999976158142,-0.7400000095367432,-0.04999999701976776,0
2025-03-28T11:33:11.008258,47.3979546,8.5461447,4.932000160217285,N/A,N/A,N/A,-0.17999999225139618,-0.7299999594688416,-0.05999999865889549,0
2025-03-28T11:33:11.028467,47.3979545,8.5461446,4.933000087738037,N/A,N/A,N/A,-0.14999999105930328,-0.7099999785423279,-0.05999999865889549,0
2025-03-28T11:33:11.048515,47.3979545,8.5461443,4.935000419616699,N/A,N/A,N/A,-0.12999999523162842,-0.699999988079071,-0.05999999865889549,0
2025-03-28T11:33:11.068587,47.397954399999996,8.546144199999999,4.936000347137451,N/A,N/A,N/A,-0.09999999403953552,-0.6800000071525574,-0.05999999865889549,0
2025-03-28T11:33:11.088967,47.397954399999996,8.546143899999999,4.937000274658203,N/A,N/A,N/A,-0.07999999821186066,-0.6699999570846558,-0.05999999865889549,0
2025-03-28T11:33:11.108880,47.397954299999995,8.5461438,4.939000129699707,N/A,N/A,N/A,-0.03999999910593033,-0.6599999666213989,-0.05999999865889549,0
2025-03-28T11:33:11.128952,47.397954299999995,8.546143599999999,4.942000389099121,N/A,N/A,N/A,-0.009999999776482582,-0.6499999761581421,-0.05999999865889549,0
2025-03-28T11:33:11.149231,47.397954299999995,8.5461434,4.944000244140625,N/A,N/A,N/A,0.019999999552965164,-0.6399999856948853,-0.05999999865889549,0
2025-03-28T11:33:11.169453,47.397954299999995,8.5461432,4.947000026702881,N/A,N/A,N/A,0.04999999701976776,-0.6399999856948853,-0.05999999865889549,0
2025-03-28T11:33:11.189704,47.397954299999995,8.5461431,4.949000358581543,N/A,N/A,N/A,0.09999999403953552,-0.6299999952316284,-0.05999999865889549,0
2025-03-28T11:33:11.210004,47.397954299999995,8.5461429,4.952000141143799,N/A,N/A,N/A,0.12999999523162842,-0.6200000047683716,-0.05999999865889549,0
2025-03-28T11:33:11.229779,47.397954299999995,8.546142699999999,4.954000473022461,N/A,N/A,N/A,0.17999999225139618,-0.6200000047683716,-0.04999999701976776,0
2025-03-28T11:33:11.249931,47.397954399999996,8.5461425,4.957000255584717,N/A,N/A,N/A,0.20999999344348907,-0.6200000047683716,-0.04999999701976776,0
2025-03-28T11:33:11.270543,47.397954399999996,8.546142399999999,4.959000110626221,N/A,N/A,N/A,0.25999999046325684,-0.6200000047683716,-0.03999999910593033,0
2025-03-28T11:33:11.290310,47.3979545,8.5461422,4.962000370025635,N/A,N/A,N/A,0.28999999165534973,-0.6200000047683716,-0.03999999910593033,0
2025-03-28T11:33:11.310402,47.3979546,8.546142,4.964000225067139,N/A,N/A,N/A,0.3400000035762787,-0.6200000047683716,-0.03999999910593033,0
2025-03-28T11:33:11.330415,47.3979546,8.5461418,4.9670000076293945,N/A,N/A,N/A,0.3700000047683716,-0.6200000047683716,-0.029999999329447746,0
2025-03-28T11:33:11.350614,47.3979547,8.5461417,4.968000411987305,N/A,N/A,N/A,0.41999998688697815,-0.6200000047683716,-0.029999999329447746,0
2025-03-28T11:33:11.370919,47.3979548,8.5461415,4.970000267028809,N/A,N/A,N/A,0.44999998807907104,-0.6299999952316284,-0.029999999329447746,0
2025-03-28T11:33:11.390662,47.397954899999995,8.5461413,4.9710001945495605,N/A,N/A,N/A,0.4899999797344208,-0.6299999952316284,-0.019999999552965164,0
2025-03-28T11:33:11.411146,47.397954999999996,8.5461411,4.9730000495910645,N/A,N/A,N/A,0.5199999809265137,-0.6399999856948853,-0.019999999552965164,0
2025-03-28T11:33:11.431132,47.3979551,8.546141,4.974000453948975,N/A,N/A,N/A,0.5699999928474426,-0.6399999856948853,-0.019999999552965164,0
2025-03-28T11:33:11.451185,47.3979553,8.5461407,4.9760003089904785,N/A,N/A,N/A,0.5899999737739563,-0.6499999761581421,-0.019999999552965164,0
2025-03-28T11:33:11.471799,47.3979554,8.5461406,4.9770002365112305,N/A,N/A,N/A,0.6399999856948853,-0.6599999666213989,-0.019999999552965164,0
2025-03-28T11:33:11.491467,47.397955499999995,8.546140399999999,4.980000019073486,N/A,N/A,N/A,0.6599999666213989,-0.6699999570846558,-0.019999999552965164,0
2025-03-28T11:33:11.511523,47.3979557,8.5461402,4.982000350952148,N/A,N/A,N/A,0.7099999785423279,-0.6800000071525574,-0.029999999329447746,0
2025-03-28T11:33:11.531542,47.3979558,8.54614,4.985000133514404,N/A,N/A,N/A,0.7400000095367432,-0.6800000071525574,-0.029999999329447746,0
2025-03-28T11:33:11.551728,47.397956,8.5461399,4.987000465393066,N/A,N/A,N/A,0.7799999713897705,-0.699999988079071,-0.029999999329447746,0
2025-03-28T11:33:11.572273,47.397956199999996,8.5461396,4.990000247955322,N/A,N/A,N/A,0.8100000023841858,-0.7099999785423279,-0.019999999552965164,0
2025-03-28T11:33:11.592077,47.3979563,8.546139499999999,4.992000102996826,N/A,N/A,N/A,0.85999995470047,-0.7199999690055847,-0.019999999552965164,0
2025-03-28T11:33:11.612303,47.3979565,8.546139199999999,4.996000289916992,N/A,N/A,N/A,0.8899999856948853,-0.7299999594688416,-0.019999999552965164,0
2025-03-28T11:33:11.632283,47.397956699999995,8.5461391,4.999000072479248,N/A,N/A,N/A,0.9399999976158142,-0.7400000095367432,-0.009999999776482582,0
2025-03-28T11:33:11.652246,47.3979569,8.5461388,5.003000259399414,N/A,N/A,N/A,0.9699999690055847,-0.75,-0.009999999776482582,0
2025-03-28T11:33:11.672713,47.3979571,8.546138599999999,5.005000114440918,N/A,N/A,N/A,1.0199999809265137,-0.7699999809265137,0.0,0
2025-03-28T11:33:11.692517,47.397957299999995,8.5461384,5.009000301361084,N/A,N/A,N/A,1.0499999523162842,-0.7799999713897705,0.0,0
2025-03-28T11:33:11.712638,47.3979575,8.5461382,5.011000156402588,N/A,N/A,N/A,1.090000033378601,-0.7899999618530273,0.0,0
2025-03-28T11:33:11.732700,47.3979578,8.5461379,5.013000011444092,N/A,N/A,N/A,1.1200000047683716,-0.7999999523162842,0.0,0
2025-03-28T11:33:11.752781,47.397957999999996,8.5461377,5.014000415802002,N/A,N/A,N/A,1.159999966621399,-0.8199999928474426,0.009999999776482582,0
2025-03-28T11:33:11.773262,47.3979583,8.5461375,5.016000270843506,N/A,N/A,N/A,1.1899999380111694,-0.8299999833106995,0.009999999776482582,0
2025-03-28T11:33:11.793274,47.397958499999994,8.5461373,5.016000270843506,N/A,N/A,N/A,1.2300000190734863,-0.8399999737739563,0.019999999552965164,0
2025-03-28T11:33:11.813128,47.3979588,8.546137,5.017000198364258,N/A,N/A,N/A,1.25,-0.8499999642372131,0.019999999552965164,0
2025-03-28T11:33:11.833366,47.3979591,8.5461368,5.01800012588501,N/A,N/A,N/A,1.2799999713897705,-0.85999995470047,0.029999999329447746,0
2025-03-28T11:33:11.853593,47.3979594,8.546136599999999,5.01800012588501,N/A,N/A,N/A,1.2999999523162842,-0.8700000047683716,0.029999999329447746,0
2025-03-28T11:33:11.873537,47.3979596,8.5461364,5.020000457763672,N/A,N/A,N/A,1.3299999237060547,-0.8799999952316284,0.029999999329447746,0
2025-03-28T11:33:11.893803,47.39796,8.546135999999999,5.021000385284424,N/A,N/A,N/A,1.350000023841858,-0.8899999856948853,0.03999999910593033,0
2025-03-28T11:33:11.913860,47.3979602,8.5461358,5.022000312805176,N/A,N/A,N/A,1.3700000047683716,-0.8999999761581421,0.03999999910593033,0
2025-03-28T11:33:11.933661,47.3979606,8.5461355,5.023000240325928,N/A,N/A,N/A,1.3799999952316284,-0.9099999666213989,0.03999999910593033,0
2025-03-28T11:33:11.954217,47.3979608,8.5461353,5.023000240325928,N/A,N/A,N/A,1.399999976158142,-0.9099999666213989,0.03999999910593033,0
2025-03-28T11:33:11.974145,47.3979612,8.5461349,5.02400016784668,N/A,N/A,N/A,1.409999966621399,-0.9199999570846558,0.03999999910593033,0
2025-03-28T11:33:11.994311,47.3979615,8.5461347,5.026000022888184,N/A,N/A,N/A,1.4199999570846558,-0.9199999570846558,0.04999999701976776,0
2025-03-28T11:33:12.014489,47.3979618,8.5461343,5.028000354766846,N/A,N/A,N/A,1.4299999475479126,-0.9300000071525574,0.04999999701976776,0
2025-03-28T11:33:12.034503,47.3979621,8.5461341,5.029000282287598,N/A,N/A,N/A,1.4399999380111694,-0.9300000071525574,0.04999999701976776,0
2025-03-28T11:33:12.055213,47.3979625,8.5461338,5.03000020980835,N/A,N/A,N/A,1.4399999380111694,-0.9300000071525574,0.04999999701976776,0
2025-03-28T11:33:12.074959,47.397962799999995,8.5461335,5.031000137329102,N/A,N/A,N/A,1.4399999380111694,-0.9300000071525574,0.04999999701976776,0
2025-03-28T11:33:12.094979,47.3979631,8.5461332,5.0320000648498535,N/A,N/A,N/A,1.4399999380111694,-0.9300000071525574,0.04999999701976776,0
2025-03-28T11:33:12.115188,47.397963399999995,8.546133,5.034000396728516,N/A,N/A,N/A,1.4399999380111694,-0.9300000071525574,0.04999999701976776,0
2025-03-28T11:33:12.135259,47.3979638,8.5461326,5.0360002517700195,N/A,N/A,N/A,1.4399999380111694,-0.9300000071525574,0.04999999701976776,0
2025-03-28T11:33:12.155772,47.397964099999996,8.5461324,5.038000106811523,N/A,N/A,N/A,1.4299999475479126,-0.9300000071525574,0.04999999701976776,0
2025-03-28T11:33:12.175760,47.3979644,8.546132,5.0400004386901855,N/A,N/A,N/A,1.4299999475479126,-0.9300000071525574,0.04999999701976776,0
2025-03-28T11:33:12.195647,47.397964699999996,8.5461318,5.0410003662109375,N/A,N/A,N/A,1.4199999570846558,-0.9300000071525574,0.04999999701976776,0
2025-03-28T11:33:12.215883,47.3979651,8.5461314,5.043000221252441,N/A,N/A,N/A,1.409999966621399,-0.9199999570846558,0.04999999701976776,0
2025-03-28T11:33:12.235875,47.397965299999996,8.5461312,5.043000221252441,N/A,N/A,N/A,1.3899999856948853,-0.9199999570846558,0.04999999701976776,0
2025-03-28T11:33:12.256236,47.3979657,8.5461309,5.044000148773193,N/A,N/A,N/A,1.3799999952316284,-0.9199999570846558,0.04999999701976776,0
2025-03-28T11:33:12.276315,47.397965899999996,8.5461306,5.044000148773193,N/A,N/A,N/A,1.3600000143051147,-0.9099999666213989,0.04999999701976776,0
2025-03-28T11:33:12.296356,47.3979663,8.5461303,5.045000076293945,N/A,N/A,N/A,1.350000023841858,-0.9099999666213989,0.04999999701976776,0
2025-03-28T11:33:12.316452,47.3979666,8.5461301,5.045000076293945,N/A,N/A,N/A,1.3199999332427979,-0.8999999761581421,0.04999999701976776,0
2025-03-28T11:33:12.337019,47.3979669,8.5461298,5.045000076293945,N/A,N/A,N/A,1.2999999523162842,-0.8999999761581421,0.04999999701976776,0
2025-03-28T11:33:12.356724,47.397967099999995,8.5461296,5.045000076293945,N/A,N/A,N/A,1.2799999713897705,-0.8899999856948853,0.04999999701976776,0
2025-03-28T11:33:12.376900,47.3979675,8.5461292,5.046000003814697,N/A,N/A,N/A,1.2599999904632568,-0.8899999856948853,0.04999999701976776,0
2025-03-28T11:33:12.396952,47.397967699999995,8.546128999999999,5.046000003814697,N/A,N/A,N/A,1.2300000190734863,-0.8799999952316284,0.04999999701976776,0
2025-03-28T11:33:12.417178,47.397968,8.5461286,5.047000408172607,N/A,N/A,N/A,1.209999918937683,-0.8700000047683716,0.05999999865889549,0
2025-03-28T11:33:12.437483,47.3979682,8.546128399999999,5.047000408172607,N/A,N/A,N/A,1.1799999475479126,-0.85999995470047,0.05999999865889549,0
2025-03-28T11:33:12.457529,47.3979685,8.546128099999999,5.047000408172607,N/A,N/A,N/A,1.159999966621399,-0.8499999642372131,0.05999999865889549,0
2025-03-28T11:33:12.477660,47.3979687,8.5461279,5.047000408172607,N/A,N/A,N/A,1.1299999952316284,-0.8399999737739563,0.05999999865889549,0
2025-03-28T11:33:12.497800,47.397968999999996,8.5461276,5.048000335693359,N/A,N/A,N/A,1.1100000143051147,-0.8299999833106995,0.05999999865889549,0
2025-03-28T11:33:12.517860,47.3979692,8.5461274,5.049000263214111,N/A,N/A,N/A,1.090000033378601,-0.8100000023841858,0.05999999865889549,0
2025-03-28T11:33:12.538400,47.397969499999995,8.5461271,5.049000263214111,N/A,N/A,N/A,1.0699999332427979,-0.7899999618530273,0.04999999701976776,0
2025-03-28T11:33:12.558462,47.397969599999996,8.546126899999999,5.050000190734863,N/A,N/A,N/A,1.0499999523162842,-0.7699999809265137,0.04999999701976776,0
2025-03-28T11:33:12.578241,47.3979699,8.5461266,5.050000190734863,N/A,N/A,N/A,1.0399999618530273,-0.75,0.04999999701976776,0
2025-03-28T11:33:12.598481,47.397970099999995,8.5461264,5.051000118255615,N/A,N/A,N/A,1.0199999809265137,-0.7199999690055847,0.04999999701976776,0
2025-03-28T11:33:12.618859,47.3979703,8.5461261,5.051000118255615,N/A,N/A,N/A,1.0099999904632568,-0.699999988079071,0.04999999701976776,0
2025-03-28T11:33:12.639473,47.3979705,8.5461259,5.053000450134277,N/A,N/A,N/A,0.9899999499320984,-0.6599999666213989,0.03999999910593033,0
2025-03-28T11:33:12.659128,47.397970699999995,8.5461257,5.055000305175781,N/A,N/A,N/A,0.9799999594688416,-0.6299999952316284,0.03999999910593033,0
2025-03-28T11:33:12.679293,47.397970799999996,8.5461256,5.056000232696533,N/A,N/A,N/A,0.9699999690055847,-0.5899999737739563,0.03999999910593033,0
2025-03-28T11:33:12.699327,47.397971,8.5461253,5.057000160217285,N/A,N/A,N/A,0.9599999785423279,-0.5600000023841858,0.03999999910593033,0
2025-03-28T11:33:12.719571,47.3979712,8.546125199999999,5.058000087738037,N/A,N/A,N/A,0.949999988079071,-0.5099999904632568,0.03999999910593033,0
2025-03-28T11:33:12.739913,47.397971399999996,8.546125,5.060000419616699,N/A,N/A,N/A,0.949999988079071,-0.47999998927116394,0.03999999910593033,0
2025-03-28T11:33:12.759724,47.3979715,8.546124899999999,5.061000347137451,N/A,N/A,N/A,0.9399999976158142,-0.429999977350235,0.03999999910593033,0
2025-03-28T11:33:12.779767,47.3979717,8.5461247,5.063000202178955,N/A,N/A,N/A,0.9300000071525574,-0.38999998569488525,0.03999999910593033,0
2025-03-28T11:33:12.799915,47.3979718,8.546124599999999,5.064000129699707,N/A,N/A,N/A,0.9199999570846558,-0.3400000035762787,0.03999999910593033,0
2025-03-28T11:33:12.820448,47.397971999999996,8.5461245,5.065000057220459,N/A,N/A,N/A,0.9199999570846558,-0.29999998211860657,0.04999999701976776,0
2025-03-28T11:33:12.840537,47.3979722,8.5461244,5.065000057220459,N/A,N/A,N/A,0.9099999666213989,-0.25,0.04999999701976776,0
2025-03-28T11:33:12.860591,47.3979724,8.546124299999999,5.066000461578369,N/A,N/A,N/A,0.9099999666213989,-0.20999999344348907,0.04999999701976776,0
2025-03-28T11:33:12.880545,47.397972499999995,8.5461242,5.066000461578369,N/A,N/A,N/A,0.9099999666213989,-0.1599999964237213,0.05999999865889549,0
2025-03-28T11:33:12.900682,47.3979727,8.5461242,5.066000461578369,N/A,N/A,N/A,0.8999999761581421,-0.11999999731779099,0.05999999865889549,0
2025-03-28T11:33:12.921553,47.3979728,8.5461241,5.066000461578369,N/A,N/A,N/A,0.8999999761581421,-0.07000000029802322,0.07000000029802322,0
2025-03-28T11:33:12.941024,47.3979729,8.5461241,5.066000461578369,N/A,N/A,N/A,0.8999999761581421,-0.029999999329447746,0.07000000029802322,0
2025-03-28T11:33:12.961183,47.397973099999994,8.5461241,5.066000461578369,N/A,N/A,N/A,0.8999999761581421,0.0,0.07000000029802322,0
2025-03-28T11:33:12.981157,47.397973199999996,8.5461241,5.065000057220459,N/A,N/A,N/A,0.8999999761581421,0.03999999910593033,0.07000000029802322,0
