Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-26T23:12:32.602772,47.3979669,8.5462008,4.936000347137451,N/A,N/A,N/A,-1.2400000095367432,-0.6200000047683716,-0.029999999329447746,0
2025-03-26T23:12:32.622944,47.3979666,8.5462005,4.937000274658203,N/A,N/A,N/A,-1.2699999809265137,-0.6299999952316284,-0.029999999329447746,0
2025-03-26T23:12:32.643359,47.3979664,8.546200299999999,4.937000274658203,N/A,N/A,N/A,-1.309999942779541,-0.6399999856948853,-0.029999999329447746,0
2025-03-26T23:12:32.663372,47.3979661,8.5462001,4.937000274658203,N/A,N/A,N/A,-1.3399999141693115,-0.6499999761581421,-0.019999999552965164,0
2025-03-26T23:12:32.683550,47.397965899999996,8.5461999,4.937000274658203,N/A,N/A,N/A,-1.3899999856948853,-0.6599999666213989,-0.019999999552965164,0
2025-03-26T23:12:32.703624,47.3979655,8.5461996,4.937000274658203,N/A,N/A,N/A,-1.409999966621399,-0.6699999570846558,-0.019999999552965164,0
2025-03-26T23:12:32.723857,47.397965299999996,8.546199399999999,4.937000274658203,N/A,N/A,N/A,-1.4499999284744263,-0.6699999570846558,-0.019999999552965164,0
2025-03-26T23:12:32.744105,47.397965,8.546199099999999,4.937000274658203,N/A,N/A,N/A,-1.4800000190734863,-0.6699999570846558,-0.019999999552965164,0
2025-03-26T23:12:32.763930,47.397964699999996,8.5461989,4.935000419616699,N/A,N/A,N/A,-1.5099999904632568,-0.6699999570846558,-0.019999999552965164,0
2025-03-26T23:12:32.784040,47.3979644,8.5461987,4.933000087738037,N/A,N/A,N/A,-1.5399999618530273,-0.6599999666213989,-0.019999999552965164,0
2025-03-26T23:12:32.804265,47.397964099999996,8.5461985,4.932000160217285,N/A,N/A,N/A,-1.5699999332427979,-0.6599999666213989,-0.019999999552965164,0
2025-03-26T23:12:32.824223,47.3979638,8.5461982,4.930000305175781,N/A,N/A,N/A,-1.5899999141693115,-0.6499999761581421,-0.019999999552965164,0
2025-03-26T23:12:32.844424,47.397963499999996,8.5461981,4.929000377655029,N/A,N/A,N/A,-1.6200000047683716,-0.6399999856948853,-0.019999999552965164,0
2025-03-26T23:12:32.864451,47.3979631,8.5461978,4.927000045776367,N/A,N/A,N/A,-1.6399999856948853,-0.6299999952316284,-0.019999999552965164,0
2025-03-26T23:12:32.884627,47.397962899999996,8.5461977,4.926000118255615,N/A,N/A,N/A,-1.659999966621399,-0.6100000143051147,-0.019999999552965164,0
2025-03-26T23:12:32.904588,47.3979624,8.5461974,4.925000190734863,N/A,N/A,N/A,-1.6799999475479126,-0.5999999642372131,-0.019999999552965164,0
2025-03-26T23:12:32.924780,47.397962199999995,8.5461973,4.924000263214111,N/A,N/A,N/A,-1.6999999284744263,-0.5799999833106995,-0.019999999552965164,0
2025-03-26T23:12:32.944840,47.397961699999996,8.546197099999999,4.922000408172607,N/A,N/A,N/A,-1.709999918937683,-0.5600000023841858,-0.019999999552965164,0
2025-03-26T23:12:32.964842,47.3979615,8.5461969,4.921000003814697,N/A,N/A,N/A,-1.7300000190734863,-0.5399999618530273,-0.019999999552965164,0
2025-03-26T23:12:32.984963,47.397960999999995,8.5461967,4.920000076293945,N/A,N/A,N/A,-1.7400000095367432,-0.5299999713897705,-0.019999999552965164,0
2025-03-26T23:12:33.005091,47.3979607,8.5461966,4.920000076293945,N/A,N/A,N/A,-1.75,-0.5099999904632568,-0.019999999552965164,0
2025-03-26T23:12:33.025547,47.3979603,8.5461964,4.919000148773193,N/A,N/A,N/A,-1.7599999904632568,-0.4899999797344208,-0.019999999552965164,0
2025-03-26T23:12:33.045452,47.39796,8.5461963,4.918000221252441,N/A,N/A,N/A,-1.7699999809265137,-0.4699999988079071,-0.019999999552965164,0
2025-03-26T23:12:33.065455,47.3979596,8.5461961,4.9170002937316895,N/A,N/A,N/A,-1.7699999809265137,-0.4599999785423279,-0.019999999552965164,0
2025-03-26T23:12:33.085644,47.3979593,8.546196,4.9170002937316895,N/A,N/A,N/A,-1.7699999809265137,-0.4399999976158142,-0.029999999329447746,0
2025-03-26T23:12:33.105721,47.3979589,8.546195899999999,4.9160003662109375,N/A,N/A,N/A,-1.7699999809265137,-0.41999998688697815,-0.029999999329447746,0
2025-03-26T23:12:33.126021,47.397958599999995,8.5461958,4.9160003662109375,N/A,N/A,N/A,-1.7699999809265137,-0.3999999761581421,-0.029999999329447746,0
2025-03-26T23:12:33.145994,47.3979582,8.546195599999999,4.9150004386901855,N/A,N/A,N/A,-1.7599999904632568,-0.38999998569488525,-0.029999999329447746,0
2025-03-26T23:12:33.165985,47.397957899999994,8.546195599999999,4.9150004386901855,N/A,N/A,N/A,-1.7599999904632568,-0.3700000047683716,-0.029999999329447746,0
2025-03-26T23:12:33.186140,47.3979575,8.5461954,4.9150004386901855,N/A,N/A,N/A,-1.75,-0.3499999940395355,-0.03999999910593033,0
2025-03-26T23:12:33.206250,47.3979572,8.546195299999999,4.9150004386901855,N/A,N/A,N/A,-1.7400000095367432,-0.3400000035762787,-0.03999999910593033,0
2025-03-26T23:12:33.226841,47.397956799999996,8.5461952,4.9150004386901855,N/A,N/A,N/A,-1.7300000190734863,-0.3199999928474426,-0.03999999910593033,0
2025-03-26T23:12:33.246904,47.3979565,8.5461952,4.9150004386901855,N/A,N/A,N/A,-1.709999918937683,-0.29999998211860657,-0.03999999910593033,0
2025-03-26T23:12:33.266954,47.397956099999995,8.5461951,4.9150004386901855,N/A,N/A,N/A,-1.6999999284744263,-0.28999999165534973,-0.03999999910593033,0
2025-03-26T23:12:33.287301,47.3979558,8.546194999999999,4.9160003662109375,N/A,N/A,N/A,-1.6799999475479126,-0.26999998092651367,-0.04999999701976776,0
2025-03-26T23:12:33.307356,47.3979554,8.546194999999999,4.9170002937316895,N/A,N/A,N/A,-1.659999966621399,-0.25999999046325684,-0.04999999701976776,0
2025-03-26T23:12:33.327742,47.3979552,8.5461949,4.9170002937316895,N/A,N/A,N/A,-1.6299999952316284,-0.25,-0.04999999701976776,0
2025-03-26T23:12:33.347722,47.3979548,8.5461949,4.918000221252441,N/A,N/A,N/A,-1.6100000143051147,-0.23999999463558197,-0.04999999701976776,0
2025-03-26T23:12:33.367928,47.3979546,8.5461948,4.919000148773193,N/A,N/A,N/A,-1.5799999237060547,-0.22999998927116394,-0.04999999701976776,0
2025-03-26T23:12:33.388033,47.3979542,8.5461948,4.919000148773193,N/A,N/A,N/A,-1.559999942779541,-0.2199999988079071,-0.04999999701976776,0
2025-03-26T23:12:33.408216,47.397954,8.5461948,4.919000148773193,N/A,N/A,N/A,-1.5299999713897705,-0.20999999344348907,-0.04999999701976776,0
2025-03-26T23:12:33.428345,47.3979536,8.5461948,4.919000148773193,N/A,N/A,N/A,-1.5,-0.20999999344348907,-0.04999999701976776,0
2025-03-26T23:12:33.448345,47.3979534,8.5461947,4.919000148773193,N/A,N/A,N/A,-1.46999990940094,-0.19999998807907104,-0.04999999701976776,0
2025-03-26T23:12:33.468375,47.397953099999995,8.5461947,4.920000076293945,N/A,N/A,N/A,-1.4399999380111694,-0.19999998807907104,-0.04999999701976776,0
2025-03-26T23:12:33.488481,47.3979528,8.5461947,4.920000076293945,N/A,N/A,N/A,-1.399999976158142,-0.19999998807907104,-0.04999999701976776,0
2025-03-26T23:12:33.509135,47.397952499999995,8.5461947,4.919000148773193,N/A,N/A,N/A,-1.3799999952316284,-0.20999999344348907,-0.04999999701976776,0
2025-03-26T23:12:33.528840,47.3979523,8.5461947,4.918000221252441,N/A,N/A,N/A,-1.3299999237060547,-0.20999999344348907,-0.04999999701976776,0
2025-03-26T23:12:33.548833,47.397952,8.5461946,4.9170002937316895,N/A,N/A,N/A,-1.309999942779541,-0.2199999988079071,-0.05999999865889549,0
2025-03-26T23:12:33.568920,47.3979518,8.5461946,4.9160003662109375,N/A,N/A,N/A,-1.2699999809265137,-0.22999998927116394,-0.05999999865889549,0
2025-03-26T23:12:33.588984,47.3979515,8.5461946,4.9150004386901855,N/A,N/A,N/A,-1.2400000095367432,-0.23999999463558197,-0.05999999865889549,0
2025-03-26T23:12:33.609559,47.3979514,8.5461945,4.9150004386901855,N/A,N/A,N/A,-1.1999999284744263,-0.25999999046325684,-0.05999999865889549,0
2025-03-26T23:12:33.629381,47.3979511,8.5461945,4.914000034332275,N/A,N/A,N/A,-1.1699999570846558,-0.26999998092651367,-0.05999999865889549,0
2025-03-26T23:12:33.649403,47.3979509,8.5461945,4.9150004386901855,N/A,N/A,N/A,-1.1299999952316284,-0.29999998211860657,-0.05999999865889549,0
2025-03-26T23:12:33.669438,47.397950699999996,8.5461944,4.9150004386901855,N/A,N/A,N/A,-1.100000023841858,-0.3100000023841858,-0.05999999865889549,0
2025-03-26T23:12:33.689497,47.397950599999994,8.5461944,4.9160003662109375,N/A,N/A,N/A,-1.0699999332427979,-0.3400000035762787,-0.05999999865889549,0
2025-03-26T23:12:33.709827,47.3979503,8.5461943,4.9170002937316895,N/A,N/A,N/A,-1.0399999618530273,-0.3499999940395355,-0.05999999865889549,0
2025-03-26T23:12:33.729893,47.3979502,8.5461943,4.9170002937316895,N/A,N/A,N/A,-1.0099999904632568,-0.3799999952316284,-0.05999999865889549,0
2025-03-26T23:12:33.750008,47.397949999999994,8.5461942,4.918000221252441,N/A,N/A,N/A,-0.9799999594688416,-0.3999999761581421,-0.05999999865889549,0
2025-03-26T23:12:33.769969,47.3979499,8.5461942,4.918000221252441,N/A,N/A,N/A,-0.949999988079071,-0.429999977350235,-0.05999999865889549,0
2025-03-26T23:12:33.790347,47.3979497,8.5461941,4.919000148773193,N/A,N/A,N/A,-0.9300000071525574,-0.44999998807907104,-0.05999999865889549,0
2025-03-26T23:12:33.810735,47.3979496,8.546194,4.920000076293945,N/A,N/A,N/A,-0.8899999856948853,-0.4899999797344208,-0.07000000029802322,0
2025-03-26T23:12:33.830791,47.397949399999995,8.5461939,4.921000003814697,N/A,N/A,N/A,-0.8700000047683716,-0.5099999904632568,-0.07000000029802322,0
2025-03-26T23:12:33.850711,47.3979493,8.5461938,4.922000408172607,N/A,N/A,N/A,-0.8399999737739563,-0.550000011920929,-0.07000000029802322,0
2025-03-26T23:12:33.870613,47.3979491,8.5461937,4.923000335693359,N/A,N/A,N/A,-0.8199999928474426,-0.5699999928474426,-0.07000000029802322,0
2025-03-26T23:12:33.890864,47.397949,8.5461936,4.923000335693359,N/A,N/A,N/A,-0.7899999618530273,-0.6100000143051147,-0.07999999821186066,0
2025-03-26T23:12:33.911603,47.397948799999995,8.5461934,4.924000263214111,N/A,N/A,N/A,-0.7699999809265137,-0.6399999856948853,-0.07999999821186066,0
2025-03-26T23:12:33.931629,47.3979487,8.546193299999999,4.924000263214111,N/A,N/A,N/A,-0.7400000095367432,-0.6899999976158142,-0.07999999821186066,0
2025-03-26T23:12:33.951567,47.3979486,8.5461931,4.925000190734863,N/A,N/A,N/A,-0.7099999785423279,-0.7199999690055847,-0.07999999821186066,0
2025-03-26T23:12:33.971683,47.3979485,8.5461929,4.926000118255615,N/A,N/A,N/A,-0.6800000071525574,-0.7699999809265137,-0.08999999612569809,0
2025-03-26T23:12:33.991725,47.397948299999996,8.546192699999999,4.927000045776367,N/A,N/A,N/A,-0.6599999666213989,-0.7999999523162842,-0.08999999612569809,0
2025-03-26T23:12:34.011880,47.397948199999995,8.5461925,4.928000450134277,N/A,N/A,N/A,-0.6299999952316284,-0.8499999642372131,-0.08999999612569809,0
2025-03-26T23:12:34.032139,47.3979481,8.5461923,4.931000232696533,N/A,N/A,N/A,-0.6100000143051147,-0.8899999856948853,-0.07999999821186066,0
2025-03-26T23:12:34.052149,47.397948,8.546192099999999,4.932000160217285,N/A,N/A,N/A,-0.5699999928474426,-0.9399999976158142,-0.07999999821186066,0
2025-03-26T23:12:34.072226,47.3979479,8.546191799999999,4.935000419616699,N/A,N/A,N/A,-0.550000011920929,-0.9699999690055847,-0.07999999821186066,0
2025-03-26T23:12:34.092654,47.3979478,8.5461916,4.936000347137451,N/A,N/A,N/A,-0.5199999809265137,-1.0299999713897705,-0.07000000029802322,0
2025-03-26T23:12:34.112850,47.397947699999996,8.5461913,4.938000202178955,N/A,N/A,N/A,-0.5,-1.059999942779541,-0.07000000029802322,0
2025-03-26T23:12:34.132837,47.397947699999996,8.5461911,4.940000057220459,N/A,N/A,N/A,-0.4599999785423279,-1.1100000143051147,-0.07000000029802322,0
2025-03-26T23:12:34.152641,47.397947599999995,8.5461908,4.942000389099121,N/A,N/A,N/A,-0.4399999976158142,-1.149999976158142,-0.05999999865889549,0
2025-03-26T23:12:34.172668,47.3979475,8.5461905,4.944000244140625,N/A,N/A,N/A,-0.3999999761581421,-1.1999999284744263,-0.05999999865889549,0
2025-03-26T23:12:34.193021,47.3979474,8.5461902,4.946000099182129,N/A,N/A,N/A,-0.3799999952316284,-1.2300000190734863,-0.05999999865889549,0
2025-03-26T23:12:34.213278,47.3979474,8.5461899,4.947000026702881,N/A,N/A,N/A,-0.3499999940395355,-1.2799999713897705,-0.04999999701976776,0
2025-03-26T23:12:34.233567,47.3979473,8.546189499999999,4.949000358581543,N/A,N/A,N/A,-0.32999998331069946,-1.309999942779541,-0.04999999701976776,0
2025-03-26T23:12:34.253567,47.3979473,8.546189199999999,4.950000286102295,N/A,N/A,N/A,-0.28999999165534973,-1.350000023841858,-0.04999999701976776,0
2025-03-26T23:12:34.273619,47.3979473,8.5461888,4.952000141143799,N/A,N/A,N/A,-0.26999998092651367,-1.3899999856948853,-0.03999999910593033,0
