Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-28T12:18:08.679187,47.397971999999996,8.5461646,2.575000047683716,N/A,N/A,N/A,-0.05999999865889549,0.009999999776482582,-1.1799999475479126,0
2025-03-28T12:18:08.699362,47.397971999999996,8.5461646,2.5940001010894775,N/A,N/A,N/A,-0.05999999865889549,0.009999999776482582,-1.1699999570846558,0
2025-03-28T12:18:08.719440,47.397971999999996,8.5461646,2.622000217437744,N/A,N/A,N/A,-0.05999999865889549,0.009999999776482582,-1.159999966621399,0
2025-03-28T12:18:08.739618,47.397971999999996,8.5461646,2.6410000324249268,N/A,N/A,N/A,-0.05999999865889549,0.009999999776482582,-1.159999966621399,0
2025-03-28T12:18:08.759693,47.397971999999996,8.5461646,2.6690001487731934,N/A,N/A,N/A,-0.05999999865889549,0.009999999776482582,-1.149999976158142,0
2025-03-28T12:18:08.779789,47.397971899999995,8.5461647,2.687000036239624,N/A,N/A,N/A,-0.05999999865889549,0.009999999776482582,-1.149999976158142,0
2025-03-28T12:18:08.799903,47.397971899999995,8.5461647,2.7150001525878906,N/A,N/A,N/A,-0.05999999865889549,0.009999999776482582,-1.1399999856948853,0
2025-03-28T12:18:08.819955,47.397971899999995,8.5461647,2.7340002059936523,N/A,N/A,N/A,-0.04999999701976776,0.009999999776482582,-1.1299999952316284,0
2025-03-28T12:18:08.839883,47.397971899999995,8.5461647,2.76200008392334,N/A,N/A,N/A,-0.04999999701976776,0.009999999776482582,-1.1299999952316284,0
2025-03-28T12:18:08.860325,47.397971899999995,8.5461647,2.7810001373291016,N/A,N/A,N/A,-0.04999999701976776,0.009999999776482582,-1.1200000047683716,0
2025-03-28T12:18:08.880227,47.397971899999995,8.5461647,2.809000015258789,N/A,N/A,N/A,-0.04999999701976776,0.009999999776482582,-1.1200000047683716,0
2025-03-28T12:18:08.900278,47.397971899999995,8.5461647,2.827000141143799,N/A,N/A,N/A,-0.04999999701976776,0.009999999776482582,-1.1100000143051147,0
2025-03-28T12:18:08.920614,47.397971899999995,8.5461647,2.8540000915527344,N/A,N/A,N/A,-0.04999999701976776,0.009999999776482582,-1.100000023841858,0
2025-03-28T12:18:08.940539,47.3979718,8.5461647,2.871000051498413,N/A,N/A,N/A,-0.04999999701976776,0.009999999776482582,-1.100000023841858,0
2025-03-28T12:18:08.960750,47.3979718,8.5461648,2.8970000743865967,N/A,N/A,N/A,-0.04999999701976776,0.009999999776482582,-1.090000033378601,0
2025-03-28T12:18:08.980719,47.3979718,8.5461648,2.9150002002716064,N/A,N/A,N/A,-0.04999999701976776,0.009999999776482582,-1.090000033378601,0
2025-03-28T12:18:09.000818,47.3979718,8.5461648,2.940000057220459,N/A,N/A,N/A,-0.04999999701976776,0.009999999776482582,-1.0799999237060547,0
2025-03-28T12:18:09.020900,47.3979718,8.5461648,2.9580001831054688,N/A,N/A,N/A,-0.04999999701976776,0.009999999776482582,-1.0699999332427979,0
2025-03-28T12:18:09.040852,47.3979718,8.5461648,2.9840002059936523,N/A,N/A,N/A,-0.04999999701976776,0.009999999776482582,-1.0699999332427979,0
2025-03-28T12:18:09.061133,47.3979718,8.5461648,3.001000165939331,N/A,N/A,N/A,-0.04999999701976776,0.009999999776482582,-1.059999942779541,0
2025-03-28T12:18:09.081121,47.3979717,8.5461648,3.0270001888275146,N/A,N/A,N/A,-0.03999999910593033,0.0,-1.059999942779541,0
2025-03-28T12:18:09.101177,47.3979717,8.5461648,3.0440001487731934,N/A,N/A,N/A,-0.03999999910593033,0.0,-1.0499999523162842,0
2025-03-28T12:18:09.121339,47.3979717,8.5461648,3.069000244140625,N/A,N/A,N/A,-0.03999999910593033,0.0,-1.0499999523162842,0
2025-03-28T12:18:09.141550,47.3979717,8.5461648,3.0860002040863037,N/A,N/A,N/A,-0.03999999910593033,0.0,-1.0399999618530273,0
2025-03-28T12:18:09.161774,47.3979717,8.5461648,3.1110000610351562,N/A,N/A,N/A,-0.03999999910593033,0.0,-1.0299999713897705,0
2025-03-28T12:18:09.181721,47.3979717,8.5461648,3.127000093460083,N/A,N/A,N/A,-0.03999999910593033,0.0,-1.0299999713897705,0
2025-03-28T12:18:09.201921,47.3979717,8.5461648,3.1500000953674316,N/A,N/A,N/A,-0.03999999910593033,0.0,-1.0199999809265137,0
2025-03-28T12:18:09.221746,47.3979717,8.5461648,3.1660001277923584,N/A,N/A,N/A,-0.03999999910593033,0.0,-1.0199999809265137,0
2025-03-28T12:18:09.241804,47.3979716,8.5461648,3.189000129699707,N/A,N/A,N/A,-0.03999999910593033,0.0,-1.0099999904632568,0
