Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-25T13:53:41.484517,47.3974623,8.5467404,10.316000938415527,N/A,N/A,N/A,-4.0,3.0299999713897705,0.19999998807907104,0
2025-03-25T13:53:41.504523,47.3974617,8.546740999999999,10.316000938415527,N/A,N/A,N/A,-4.0,3.0299999713897705,0.19999998807907104,0
2025-03-25T13:53:41.524656,47.3974608,8.546741899999999,10.316000938415527,N/A,N/A,N/A,-4.0,3.0299999713897705,0.19999998807907104,0
2025-03-25T13:53:41.544919,47.3974602,8.5467426,10.317000389099121,N/A,N/A,N/A,-4.0,3.0299999713897705,0.19999998807907104,0
2025-03-25T13:53:41.565039,47.397459399999995,8.5467435,10.320000648498535,N/A,N/A,N/A,-4.0,3.0299999713897705,0.19999998807907104,0
2025-03-25T13:53:41.585066,47.397458799999995,8.5467442,10.321000099182129,N/A,N/A,N/A,-4.0,3.0299999713897705,0.19999998807907104,0
2025-03-25T13:53:41.605235,47.3974579,8.546745099999999,10.32300090789795,N/A,N/A,N/A,-4.0,3.0299999713897705,0.20999999344348907,0
2025-03-25T13:53:41.625315,47.3974574,8.546745699999999,10.324000358581543,N/A,N/A,N/A,-4.0,3.0299999713897705,0.20999999344348907,0
2025-03-25T13:53:41.645542,47.3974565,8.5467467,10.324000358581543,N/A,N/A,N/A,-4.0,3.0299999713897705,0.20999999344348907,0
2025-03-25T13:53:41.665392,47.3974559,8.5467473,10.325000762939453,N/A,N/A,N/A,-4.0,3.0299999713897705,0.20999999344348907,0
2025-03-25T13:53:41.685552,47.397455099999995,8.546748299999999,10.324000358581543,N/A,N/A,N/A,-4.0,3.0299999713897705,0.20999999344348907,0
2025-03-25T13:53:41.705718,47.397454499999995,8.546748899999999,10.32300090789795,N/A,N/A,N/A,-3.990000009536743,3.0299999713897705,0.20999999344348907,0
2025-03-25T13:53:41.725864,47.3974536,8.5467499,10.321000099182129,N/A,N/A,N/A,-3.990000009536743,3.0299999713897705,0.20999999344348907,0
2025-03-25T13:53:41.746120,47.3974531,8.5467506,10.320000648498535,N/A,N/A,N/A,-3.990000009536743,3.0299999713897705,0.20999999344348907,0
2025-03-25T13:53:41.766229,47.3974522,8.5467515,10.318000793457031,N/A,N/A,N/A,-3.990000009536743,3.0399999618530273,0.20999999344348907,0
2025-03-25T13:53:41.786412,47.3974516,8.5467522,10.317000389099121,N/A,N/A,N/A,-3.990000009536743,3.0399999618530273,0.20999999344348907,0
2025-03-25T13:53:41.806575,47.397450799999994,8.5467532,10.316000938415527,N/A,N/A,N/A,-3.990000009536743,3.0399999618530273,0.20999999344348907,0
2025-03-25T13:53:41.826903,47.397450199999994,8.5467538,10.316000938415527,N/A,N/A,N/A,-3.990000009536743,3.0399999618530273,0.20999999344348907,0
2025-03-25T13:53:41.846882,47.3974493,8.5467548,10.315000534057617,N/A,N/A,N/A,-3.990000009536743,3.0399999618530273,0.20999999344348907,0
2025-03-25T13:53:41.867043,47.3974487,8.5467555,10.314000129699707,N/A,N/A,N/A,-3.990000009536743,3.0399999618530273,0.20999999344348907,0
2025-03-25T13:53:41.887024,47.397447899999996,8.5467564,10.312000274658203,N/A,N/A,N/A,-3.990000009536743,3.0399999618530273,0.20999999344348907,0
2025-03-25T13:53:41.907192,47.397447299999996,8.546757099999999,10.31100082397461,N/A,N/A,N/A,-3.990000009536743,3.0399999618530273,0.20999999344348907,0
2025-03-25T13:53:41.927434,47.3974464,8.5467581,10.31100082397461,N/A,N/A,N/A,-3.990000009536743,3.049999952316284,0.20999999344348907,0
2025-03-25T13:53:41.947430,47.3974458,8.5467588,10.312000274658203,N/A,N/A,N/A,-3.990000009536743,3.049999952316284,0.20999999344348907,0
2025-03-25T13:53:41.967539,47.397445,8.5467598,10.313000679016113,N/A,N/A,N/A,-3.990000009536743,3.049999952316284,0.20999999344348907,0
2025-03-25T13:53:41.987504,47.3974444,8.5467604,10.313000679016113,N/A,N/A,N/A,-3.990000009536743,3.049999952316284,0.19999998807907104,0
2025-03-25T13:53:42.007715,47.3974435,8.5467614,10.313000679016113,N/A,N/A,N/A,-3.990000009536743,3.049999952316284,0.19999998807907104,0
2025-03-25T13:53:42.027899,47.397442999999996,8.5467621,10.312000274658203,N/A,N/A,N/A,-3.990000009536743,3.049999952316284,0.19999998807907104,0
2025-03-25T13:53:42.047972,47.3974421,8.5467631,10.313000679016113,N/A,N/A,N/A,-3.990000009536743,3.049999952316284,0.19999998807907104,0
2025-03-25T13:53:42.068082,47.3974415,8.546763799999999,10.315000534057617,N/A,N/A,N/A,-3.990000009536743,3.049999952316284,0.19999998807907104,0
2025-03-25T13:53:42.088160,47.3974407,8.5467648,10.316000938415527,N/A,N/A,N/A,-3.990000009536743,3.049999952316284,0.19999998807907104,0
2025-03-25T13:53:42.108381,47.3974401,8.5467654,10.316000938415527,N/A,N/A,N/A,-3.990000009536743,3.059999942779541,0.19999998807907104,0
2025-03-25T13:53:42.128325,47.397439299999995,8.5467664,10.317000389099121,N/A,N/A,N/A,-3.990000009536743,3.059999942779541,0.19999998807907104,0
2025-03-25T13:53:42.148542,47.397438699999995,8.5467671,10.317000389099121,N/A,N/A,N/A,-3.9800000190734863,3.059999942779541,0.19999998807907104,0
2025-03-25T13:53:42.168611,47.3974378,8.5467681,10.318000793457031,N/A,N/A,N/A,-3.9800000190734863,3.059999942779541,0.19999998807907104,0
2025-03-25T13:53:42.188716,47.3974373,8.5467687,10.319000244140625,N/A,N/A,N/A,-3.9800000190734863,3.059999942779541,0.19999998807907104,0
2025-03-25T13:53:42.208828,47.3974364,8.5467697,10.322000503540039,N/A,N/A,N/A,-3.9800000190734863,3.049999952316284,0.19999998807907104,0
2025-03-25T13:53:42.228847,47.3974358,8.5467704,10.32300090789795,N/A,N/A,N/A,-3.9800000190734863,3.049999952316284,0.19999998807907104,0
2025-03-25T13:53:42.249007,47.397434999999994,8.546771399999999,10.324000358581543,N/A,N/A,N/A,-3.9800000190734863,3.049999952316284,0.20999999344348907,0
2025-03-25T13:53:42.269108,47.397434399999995,8.546771999999999,10.325000762939453,N/A,N/A,N/A,-3.9800000190734863,3.049999952316284,0.20999999344348907,0
2025-03-25T13:53:42.289270,47.3974335,8.546773,10.325000762939453,N/A,N/A,N/A,-3.9800000190734863,3.049999952316284,0.20999999344348907,0
2025-03-25T13:53:42.309559,47.397433,8.5467736,10.327000617980957,N/A,N/A,N/A,-3.9800000190734863,3.049999952316284,0.20999999344348907,0
2025-03-25T13:53:42.329340,47.397432099999996,8.546774599999999,10.329000473022461,N/A,N/A,N/A,-3.9800000190734863,3.049999952316284,0.20999999344348907,0
2025-03-25T13:53:42.349313,47.397431499999996,8.546775199999999,10.330000877380371,N/A,N/A,N/A,-3.9800000190734863,3.049999952316284,0.20999999344348907,0
2025-03-25T13:53:42.369328,47.3974307,8.5467762,10.331000328063965,N/A,N/A,N/A,-3.9800000190734863,3.049999952316284,0.20999999344348907,0
2025-03-25T13:53:42.389534,47.3974301,8.5467769,10.332000732421875,N/A,N/A,N/A,-3.9800000190734863,3.049999952316284,0.20999999344348907,0
2025-03-25T13:53:42.409939,47.3974292,8.5467778,10.332000732421875,N/A,N/A,N/A,-3.9800000190734863,3.049999952316284,0.20999999344348907,0
2025-03-25T13:53:42.429848,47.3974287,8.5467785,10.335000038146973,N/A,N/A,N/A,-3.9800000190734863,3.0399999618530273,0.20999999344348907,0
2025-03-25T13:53:42.449934,47.397427799999996,8.5467794,10.339000701904297,N/A,N/A,N/A,-3.9800000190734863,3.0399999618530273,0.20999999344348907,0
2025-03-25T13:53:42.470100,47.397427199999996,8.5467801,10.3410005569458,N/A,N/A,N/A,-3.9800000190734863,3.0399999618530273,0.2199999988079071,0
