Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-25T09:41:07.375928,47.3976561,8.5467092,6.8580002784729,N/A,N/A,N/A,-3.1999998092651367,3.759999990463257,-0.14999999105930328,0
2025-03-25T09:41:07.396222,47.3976554,8.5467104,6.8580002784729,N/A,N/A,N/A,-3.1999998092651367,3.759999990463257,-0.14000000059604645,0
2025-03-25T09:41:07.416370,47.397655,8.546711199999999,6.857000350952148,N/A,N/A,N/A,-3.1999998092651367,3.759999990463257,-0.14000000059604645,0
2025-03-25T09:41:07.436422,47.3976543,8.546712399999999,6.8550004959106445,N/A,N/A,N/A,-3.1999998092651367,3.759999990463257,-0.14000000059604645,0
2025-03-25T09:41:07.456476,47.3976538,8.5467132,6.853000164031982,N/A,N/A,N/A,-3.1999998092651367,3.759999990463257,-0.14000000059604645,0
2025-03-25T09:41:07.476745,47.3976531,8.546714399999999,6.8510003089904785,N/A,N/A,N/A,-3.2100000381469727,3.759999990463257,-0.14000000059604645,0
2025-03-25T09:41:07.497039,47.3976526,8.5467152,6.850000381469727,N/A,N/A,N/A,-3.2100000381469727,3.759999990463257,-0.14000000059604645,0
2025-03-25T09:41:07.517019,47.3976519,8.5467164,6.849000453948975,N/A,N/A,N/A,-3.2100000381469727,3.759999990463257,-0.14000000059604645,0
2025-03-25T09:41:07.537113,47.397651499999995,8.5467172,6.848000526428223,N/A,N/A,N/A,-3.2100000381469727,3.759999990463257,-0.14000000059604645,0
2025-03-25T09:41:07.557398,47.3976508,8.5467184,6.8460001945495605,N/A,N/A,N/A,-3.2100000381469727,3.759999990463257,-0.14000000059604645,0
2025-03-25T09:41:07.577411,47.397650299999995,8.5467192,6.845000267028809,N/A,N/A,N/A,-3.2100000381469727,3.759999990463257,-0.14000000059604645,0
2025-03-25T09:41:07.597972,47.3976496,8.5467204,6.844000339508057,N/A,N/A,N/A,-3.2100000381469727,3.759999990463257,-0.12999999523162842,0
2025-03-25T09:41:07.617653,47.397649099999995,8.5467212,6.843000411987305,N/A,N/A,N/A,-3.2200000286102295,3.759999990463257,-0.12999999523162842,0
2025-03-25T09:41:07.637787,47.3976484,8.5467224,6.843000411987305,N/A,N/A,N/A,-3.2200000286102295,3.759999990463257,-0.12999999523162842,0
2025-03-25T09:41:07.657859,47.397648,8.546723199999999,6.842000484466553,N/A,N/A,N/A,-3.2200000286102295,3.759999990463257,-0.12999999523162842,0
2025-03-25T09:41:07.678289,47.397647299999996,8.5467244,6.840000152587891,N/A,N/A,N/A,-3.2200000286102295,3.759999990463257,-0.12999999523162842,0
2025-03-25T09:41:07.698518,47.3976468,8.5467252,6.838000297546387,N/A,N/A,N/A,-3.2200000286102295,3.759999990463257,-0.12999999523162842,0
2025-03-25T09:41:07.718350,47.397646099999996,8.546726399999999,6.836000442504883,N/A,N/A,N/A,-3.2200000286102295,3.759999990463257,-0.12999999523162842,0
2025-03-25T09:41:07.738393,47.3976456,8.546727299999999,6.835000514984131,N/A,N/A,N/A,-3.2200000286102295,3.759999990463257,-0.12999999523162842,0
2025-03-25T09:41:07.758450,47.397644899999996,8.5467285,6.833000183105469,N/A,N/A,N/A,-3.2200000286102295,3.7699999809265137,-0.12999999523162842,0
2025-03-25T09:41:07.778679,47.3976445,8.546729299999999,6.832000255584717,N/A,N/A,N/A,-3.2200000286102295,3.7699999809265137,-0.12999999523162842,0
2025-03-25T09:41:07.798794,47.3976438,8.546730499999999,6.831000328063965,N/A,N/A,N/A,-3.2300000190734863,3.7699999809265137,-0.12999999523162842,0
2025-03-25T09:41:07.818888,47.3976433,8.5467313,6.830000400543213,N/A,N/A,N/A,-3.2300000190734863,3.7699999809265137,-0.11999999731779099,0
2025-03-25T09:41:07.838951,47.3976426,8.5467325,6.829000473022461,N/A,N/A,N/A,-3.2300000190734863,3.7699999809265137,-0.11999999731779099,0
2025-03-25T09:41:07.859318,47.3976422,8.5467333,6.828000545501709,N/A,N/A,N/A,-3.2300000190734863,3.7699999809265137,-0.11999999731779099,0
2025-03-25T09:41:07.879308,47.3976415,8.5467345,6.827000141143799,N/A,N/A,N/A,-3.2300000190734863,3.7699999809265137,-0.11999999731779099,0
2025-03-25T09:41:07.899403,47.397641,8.5467353,6.827000141143799,N/A,N/A,N/A,-3.2300000190734863,3.7699999809265137,-0.11999999731779099,0
2025-03-25T09:41:07.919571,47.3976403,8.5467366,6.826000213623047,N/A,N/A,N/A,-3.2300000190734863,3.7699999809265137,-0.11999999731779099,0
2025-03-25T09:41:07.939788,47.3976398,8.5467374,6.825000286102295,N/A,N/A,N/A,-3.2300000190734863,3.7699999809265137,-0.11999999731779099,0
2025-03-25T09:41:07.959945,47.3976391,8.5467386,6.823000431060791,N/A,N/A,N/A,-3.2300000190734863,3.7699999809265137,-0.11999999731779099,0
2025-03-25T09:41:07.980272,47.397638699999995,8.5467394,6.822000503540039,N/A,N/A,N/A,-3.2300000190734863,3.7799999713897705,-0.11999999731779099,0
2025-03-25T09:41:08.000214,47.397638,8.5467406,6.821000099182129,N/A,N/A,N/A,-3.2300000190734863,3.7799999713897705,-0.11999999731779099,0
2025-03-25T09:41:08.020194,47.397637499999995,8.5467414,6.821000099182129,N/A,N/A,N/A,-3.2300000190734863,3.7799999713897705,-0.10999999940395355,0
2025-03-25T09:41:08.040308,47.3976368,8.5467426,6.821000099182129,N/A,N/A,N/A,-3.240000009536743,3.7799999713897705,-0.10999999940395355,0
2025-03-25T09:41:08.060480,47.397636299999995,8.5467434,6.821000099182129,N/A,N/A,N/A,-3.240000009536743,3.7799999713897705,-0.10999999940395355,0
2025-03-25T09:41:08.080616,47.3976356,8.5467446,6.821000099182129,N/A,N/A,N/A,-3.240000009536743,3.7799999713897705,-0.10999999940395355,0
2025-03-25T09:41:08.100510,47.397635199999996,8.546745399999999,6.822000503540039,N/A,N/A,N/A,-3.240000009536743,3.7699999809265137,-0.10999999940395355,0
2025-03-25T09:41:08.120504,47.397634499999995,8.546746599999999,6.822000503540039,N/A,N/A,N/A,-3.240000009536743,3.7699999809265137,-0.10999999940395355,0
2025-03-25T09:41:08.140685,47.397634,8.5467474,6.823000431060791,N/A,N/A,N/A,-3.240000009536743,3.7699999809265137,-0.10999999940395355,0
2025-03-25T09:41:08.160694,47.397633299999995,8.546748599999999,6.824000358581543,N/A,N/A,N/A,-3.240000009536743,3.7699999809265137,-0.09999999403953552,0
2025-03-25T09:41:08.181050,47.3976328,8.5467494,6.823000431060791,N/A,N/A,N/A,-3.240000009536743,3.7699999809265137,-0.09999999403953552,0
2025-03-25T09:41:08.201044,47.397632099999996,8.5467506,6.823000431060791,N/A,N/A,N/A,-3.240000009536743,3.7699999809265137,-0.09999999403953552,0
2025-03-25T09:41:08.221006,47.3976316,8.5467514,6.823000431060791,N/A,N/A,N/A,-3.240000009536743,3.7699999809265137,-0.09999999403953552,0
2025-03-25T09:41:08.241129,47.397630899999996,8.5467526,6.822000503540039,N/A,N/A,N/A,-3.240000009536743,3.7799999713897705,-0.09999999403953552,0
2025-03-25T09:41:08.261416,47.3976305,8.5467534,6.822000503540039,N/A,N/A,N/A,-3.240000009536743,3.7799999713897705,-0.08999999612569809,0
2025-03-25T09:41:08.281548,47.3976298,8.5467546,6.822000503540039,N/A,N/A,N/A,-3.240000009536743,3.7799999713897705,-0.08999999612569809,0
2025-03-25T09:41:08.301537,47.3976293,8.5467554,6.822000503540039,N/A,N/A,N/A,-3.240000009536743,3.7799999713897705,-0.08999999612569809,0
2025-03-25T09:41:08.322053,47.3976286,8.5467567,6.822000503540039,N/A,N/A,N/A,-3.240000009536743,3.7799999713897705,-0.08999999612569809,0
2025-03-25T09:41:08.342873,47.3976281,8.5467575,6.822000503540039,N/A,N/A,N/A,-3.240000009536743,3.7799999713897705,-0.08999999612569809,0
2025-03-25T09:41:08.363067,47.3976274,8.5467587,6.822000503540039,N/A,N/A,N/A,-3.25,3.7799999713897705,-0.07999999821186066,0
2025-03-25T09:41:08.383208,47.397627,8.5467595,6.822000503540039,N/A,N/A,N/A,-3.25,3.7799999713897705,-0.07999999821186066,0
2025-03-25T09:41:08.403205,47.3976263,8.5467608,6.822000503540039,N/A,N/A,N/A,-3.25,3.7799999713897705,-0.07999999821186066,0
2025-03-25T09:41:08.423388,47.3976258,8.5467616,6.821000099182129,N/A,N/A,N/A,-3.25,3.7799999713897705,-0.07999999821186066,0
2025-03-25T09:41:08.443578,47.3976251,8.5467628,6.818000316619873,N/A,N/A,N/A,-3.25,3.7799999713897705,-0.07000000029802322,0
2025-03-25T09:41:08.463818,47.3976246,8.5467637,6.816000461578369,N/A,N/A,N/A,-3.25,3.7899999618530273,-0.07000000029802322,0
2025-03-25T09:41:08.483664,47.3976239,8.5467649,6.813000202178955,N/A,N/A,N/A,-3.25,3.7899999618530273,-0.07000000029802322,0
2025-03-25T09:41:08.503877,47.3976234,8.5467657,6.811000347137451,N/A,N/A,N/A,-3.25,3.7899999618530273,-0.07000000029802322,0
2025-03-25T09:41:08.524004,47.3976227,8.546767,6.809000492095947,N/A,N/A,N/A,-3.25,3.7899999618530273,-0.07000000029802322,0
2025-03-25T09:41:08.544056,47.397622299999995,8.5467678,6.808000087738037,N/A,N/A,N/A,-3.25,3.7899999618530273,-0.07000000029802322,0
2025-03-25T09:41:08.564291,47.3976216,8.546769,6.803000450134277,N/A,N/A,N/A,-3.25,3.7899999618530273,-0.05999999865889549,0
2025-03-25T09:41:08.584357,47.397621099999995,8.5467698,6.800000190734863,N/A,N/A,N/A,-3.240000009536743,3.7899999618530273,-0.05999999865889549,0
2025-03-25T09:41:08.604500,47.3976204,8.546771,6.7950005531311035,N/A,N/A,N/A,-3.240000009536743,3.7899999618530273,-0.05999999865889549,0
2025-03-25T09:41:08.624586,47.397619999999996,8.5467718,6.793000221252441,N/A,N/A,N/A,-3.240000009536743,3.7899999618530273,-0.05999999865889549,0
2025-03-25T09:41:08.644766,47.397619299999995,8.546773,6.7900004386901855,N/A,N/A,N/A,-3.240000009536743,3.7799999713897705,-0.05999999865889549,0
2025-03-25T09:41:08.664964,47.3976188,8.5467738,6.7870001792907715,N/A,N/A,N/A,-3.240000009536743,3.7799999713897705,-0.05999999865889549,0
2025-03-25T09:41:08.685058,47.397618099999995,8.546775,6.784000396728516,N/A,N/A,N/A,-3.240000009536743,3.7799999713897705,-0.05999999865889549,0
2025-03-25T09:41:08.704955,47.3976177,8.546775799999999,6.782000541687012,N/A,N/A,N/A,-3.240000009536743,3.7799999713897705,-0.05999999865889549,0
2025-03-25T09:41:08.725065,47.397617,8.546776999999999,6.779000282287598,N/A,N/A,N/A,-3.240000009536743,3.7799999713897705,-0.07000000029802322,0
2025-03-25T09:41:08.745156,47.3976165,8.5467779,6.777000427246094,N/A,N/A,N/A,-3.240000009536743,3.7799999713897705,-0.07000000029802322,0
