Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-31T00:53:09.075573,47.3979807,8.5461717,4.859000205993652,N/A,N/A,N/A,0.6399999856948853,-2.5799999237060547,-0.07000000029802322,0
2025-03-31T00:53:09.095562,47.3979808,8.5461711,4.860000133514404,N/A,N/A,N/A,0.6599999666213989,-2.619999885559082,-0.07000000029802322,0
2025-03-31T00:53:09.115670,47.397980999999994,8.5461703,4.861000061035156,N/A,N/A,N/A,0.6699999570846558,-2.6499998569488525,-0.07000000029802322,0
2025-03-31T00:53:09.135787,47.397981099999996,8.5461697,4.861000061035156,N/A,N/A,N/A,0.6899999976158142,-2.690000057220459,-0.07000000029802322,0
2025-03-31T00:53:09.155917,47.3979813,8.5461689,4.861000061035156,N/A,N/A,N/A,0.699999988079071,-2.7200000286102295,-0.05999999865889549,0
2025-03-31T00:53:09.176020,47.3979814,8.5461683,4.861000061035156,N/A,N/A,N/A,0.7199999690055847,-2.75,-0.05999999865889549,0
2025-03-31T00:53:09.196028,47.3979816,8.5461675,4.861000061035156,N/A,N/A,N/A,0.7400000095367432,-2.7799999713897705,-0.05999999865889549,0
2025-03-31T00:53:09.216278,47.397981699999995,8.5461669,4.861000061035156,N/A,N/A,N/A,0.7599999904632568,-2.809999942779541,-0.05999999865889549,0
2025-03-31T00:53:09.236354,47.3979819,8.546166,4.861000061035156,N/A,N/A,N/A,0.7699999809265137,-2.8299999237060547,-0.05999999865889549,0
2025-03-31T00:53:09.256497,47.397982,8.5461654,4.861000061035156,N/A,N/A,N/A,0.7899999618530273,-2.8499999046325684,-0.05999999865889549,0
2025-03-31T00:53:09.276895,47.3979822,8.5461646,4.862000465393066,N/A,N/A,N/A,0.8100000023841858,-2.869999885559082,-0.05999999865889549,0
2025-03-31T00:53:09.296809,47.3979824,8.546164,4.863000392913818,N/A,N/A,N/A,0.8299999833106995,-2.8899998664855957,-0.05999999865889549,0
2025-03-31T00:53:09.316864,47.3979826,8.5461631,4.86400032043457,N/A,N/A,N/A,0.8399999737739563,-2.8999998569488525,-0.05999999865889549,0
2025-03-31T00:53:09.337003,47.3979828,8.5461625,4.865000247955322,N/A,N/A,N/A,0.85999995470047,-2.919999837875366,-0.05999999865889549,0
2025-03-31T00:53:09.357149,47.397982999999996,8.5461616,4.867000102996826,N/A,N/A,N/A,0.8700000047683716,-2.929999828338623,-0.05999999865889549,0
2025-03-31T00:53:09.377386,47.3979831,8.546161,4.868000030517578,N/A,N/A,N/A,0.8799999952316284,-2.950000047683716,-0.05999999865889549,0
2025-03-31T00:53:09.397228,47.3979834,8.5461601,4.87000036239624,N/A,N/A,N/A,0.8899999856948853,-2.950000047683716,-0.05999999865889549,0
2025-03-31T00:53:09.417531,47.397983499999995,8.5461595,4.872000217437744,N/A,N/A,N/A,0.8999999761581421,-2.9600000381469727,-0.05999999865889549,0
2025-03-31T00:53:09.437534,47.3979838,8.5461586,4.87600040435791,N/A,N/A,N/A,0.9099999666213989,-2.9700000286102295,-0.05999999865889549,0
2025-03-31T00:53:09.457700,47.3979839,8.546158,4.878000259399414,N/A,N/A,N/A,0.9099999666213989,-2.9800000190734863,-0.05999999865889549,0
2025-03-31T00:53:09.477744,47.397984199999996,8.5461571,4.88100004196167,N/A,N/A,N/A,0.9199999570846558,-2.9800000190734863,-0.05999999865889549,0
2025-03-31T00:53:09.497845,47.3979843,8.5461565,4.88200044631958,N/A,N/A,N/A,0.9199999570846558,-2.9800000190734863,-0.05999999865889549,0
2025-03-31T00:53:09.518069,47.3979846,8.546155599999999,4.884000301361084,N/A,N/A,N/A,0.9199999570846558,-2.9800000190734863,-0.05999999865889549,0
2025-03-31T00:53:09.538527,47.397984799999996,8.546154999999999,4.885000228881836,N/A,N/A,N/A,0.9199999570846558,-2.9800000190734863,-0.05999999865889549,0
2025-03-31T00:53:09.558961,47.397985,8.546154099999999,4.88700008392334,N/A,N/A,N/A,0.9300000071525574,-2.9800000190734863,-0.05999999865889549,0
2025-03-31T00:53:09.578960,47.3979852,8.546153499999999,4.888000011444092,N/A,N/A,N/A,0.9300000071525574,-2.9700000286102295,-0.05999999865889549,0
2025-03-31T00:53:09.598838,47.397985399999996,8.5461526,4.889000415802002,N/A,N/A,N/A,0.9199999570846558,-2.9700000286102295,-0.05999999865889549,0
2025-03-31T00:53:09.619095,47.3979856,8.546152,4.890000343322754,N/A,N/A,N/A,0.9199999570846558,-2.9600000381469727,-0.05999999865889549,0
2025-03-31T00:53:09.639053,47.397985899999995,8.5461511,4.892000198364258,N/A,N/A,N/A,0.9199999570846558,-2.9600000381469727,-0.05999999865889549,0
2025-03-31T00:53:09.659171,47.397985999999996,8.5461505,4.894000053405762,N/A,N/A,N/A,0.9300000071525574,-2.950000047683716,-0.05999999865889549,0
2025-03-31T00:53:09.679211,47.3979863,8.546149699999999,4.896000385284424,N/A,N/A,N/A,0.9199999570846558,-2.93999981880188,-0.05999999865889549,0
2025-03-31T00:53:09.699346,47.397986499999995,8.5461491,4.897000312805176,N/A,N/A,N/A,0.9199999570846558,-2.919999837875366,-0.05999999865889549,0
2025-03-31T00:53:09.719525,47.3979868,8.5461482,4.89900016784668,N/A,N/A,N/A,0.9199999570846558,-2.9099998474121094,-0.05999999865889549,0
2025-03-31T00:53:09.739576,47.3979869,8.5461476,4.901000022888184,N/A,N/A,N/A,0.9199999570846558,-2.8899998664855957,-0.05999999865889549,0
2025-03-31T00:53:09.759890,47.397987199999996,8.546146799999999,4.903000354766846,N/A,N/A,N/A,0.9199999570846558,-2.879999876022339,-0.05999999865889549,0
2025-03-31T00:53:09.779879,47.3979874,8.546146199999999,4.904000282287598,N/A,N/A,N/A,0.9099999666213989,-2.859999895095825,-0.05999999865889549,0
2025-03-31T00:53:09.800000,47.3979876,8.5461454,4.9070000648498535,N/A,N/A,N/A,0.9099999666213989,-2.8399999141693115,-0.05999999865889549,0
2025-03-31T00:53:09.820137,47.397987799999996,8.5461448,4.908000469207764,N/A,N/A,N/A,0.9099999666213989,-2.819999933242798,-0.05999999865889549,0
2025-03-31T00:53:09.840201,47.397988,8.546144,4.9110002517700195,N/A,N/A,N/A,0.8999999761581421,-2.799999952316284,-0.05999999865889549,0
2025-03-31T00:53:09.860498,47.3979882,8.5461435,4.9120001792907715,N/A,N/A,N/A,0.8999999761581421,-2.7699999809265137,-0.05999999865889549,0
2025-03-31T00:53:09.880583,47.397988399999996,8.546142699999999,4.914000034332275,N/A,N/A,N/A,0.8899999856948853,-2.75,-0.05999999865889549,0
2025-03-31T00:53:09.900673,47.3979886,8.546142099999999,4.9160003662109375,N/A,N/A,N/A,0.8899999856948853,-2.7200000286102295,-0.05999999865889549,0
2025-03-31T00:53:09.920694,47.3979888,8.5461414,4.918000221252441,N/A,N/A,N/A,0.8799999952316284,-2.700000047683716,-0.05999999865889549,0
2025-03-31T00:53:09.940993,47.397988999999995,8.5461409,4.920000076293945,N/A,N/A,N/A,0.8799999952316284,-2.6599998474121094,-0.05999999865889549,0
2025-03-31T00:53:09.960933,47.3979892,8.546140099999999,4.922000408172607,N/A,N/A,N/A,0.8700000047683716,-2.6399998664855957,-0.05999999865889549,0
2025-03-31T00:53:09.981003,47.3979894,8.5461396,4.923000335693359,N/A,N/A,N/A,0.85999995470047,-2.5999999046325684,-0.05999999865889549,0
2025-03-31T00:53:10.001109,47.397989599999995,8.546138899999999,4.926000118255615,N/A,N/A,N/A,0.85999995470047,-2.5799999237060547,-0.05999999865889549,0
2025-03-31T00:53:10.021154,47.3979898,8.5461384,4.927000045776367,N/A,N/A,N/A,0.8499999642372131,-2.5299999713897705,-0.05999999865889549,0
2025-03-31T00:53:10.041180,47.39799,8.5461377,4.928000450134277,N/A,N/A,N/A,0.8399999737739563,-2.5,-0.05999999865889549,0
2025-03-31T00:53:10.061323,47.3979901,8.5461372,4.929000377655029,N/A,N/A,N/A,0.8399999737739563,-2.4600000381469727,-0.05999999865889549,0
2025-03-31T00:53:10.081470,47.3979903,8.5461365,4.930000305175781,N/A,N/A,N/A,0.8299999833106995,-2.429999828338623,-0.05999999865889549,0
2025-03-31T00:53:10.101731,47.3979905,8.5461361,4.931000232696533,N/A,N/A,N/A,0.8199999928474426,-2.379999876022339,-0.05999999865889549,0
2025-03-31T00:53:10.121870,47.3979907,8.546135399999999,4.933000087738037,N/A,N/A,N/A,0.8199999928474426,-2.3399999141693115,-0.05999999865889549,0
2025-03-31T00:53:10.142056,47.397990799999995,8.546135,4.934000015258789,N/A,N/A,N/A,0.8100000023841858,-2.2899999618530273,-0.05999999865889549,0
2025-03-31T00:53:10.162128,47.3979911,8.5461343,4.934000015258789,N/A,N/A,N/A,0.7999999523162842,-2.25,-0.05999999865889549,0
2025-03-31T00:53:10.182175,47.3979912,8.5461339,4.934000015258789,N/A,N/A,N/A,0.7899999618530273,-2.200000047683716,-0.05999999865889549,0
2025-03-31T00:53:10.202286,47.397991399999995,8.5461333,4.934000015258789,N/A,N/A,N/A,0.7899999618530273,-2.1599998474121094,-0.05999999865889549,0
2025-03-31T00:53:10.222546,47.3979916,8.5461329,4.935000419616699,N/A,N/A,N/A,0.7799999713897705,-2.0999999046325684,-0.05999999865889549,0
2025-03-31T00:53:10.242646,47.3979918,8.5461324,4.935000419616699,N/A,N/A,N/A,0.7699999809265137,-2.059999942779541,-0.05999999865889549,0
2025-03-31T00:53:10.262778,47.3979919,8.546132,4.935000419616699,N/A,N/A,N/A,0.7599999904632568,-2.0,-0.04999999701976776,0
2025-03-31T00:53:10.282883,47.397992099999996,8.5461315,4.936000347137451,N/A,N/A,N/A,0.7599999904632568,-1.959999918937683,-0.04999999701976776,0
2025-03-31T00:53:10.303017,47.3979923,8.5461311,4.937000274658203,N/A,N/A,N/A,0.75,-1.899999976158142,-0.04999999701976776,0
2025-03-31T00:53:10.322954,47.3979925,8.5461306,4.938000202178955,N/A,N/A,N/A,0.75,-1.8600000143051147,-0.04999999701976776,0
2025-03-31T00:53:10.343248,47.397992599999995,8.5461303,4.939000129699707,N/A,N/A,N/A,0.7400000095367432,-1.7999999523162842,-0.04999999701976776,0
