Timestamp,Latitude,Longitude,Altitude,Spoofed Latitude,Spoofed Longitude,Spoofed Altitude,Velocity North,Velocity East,Velocity Down,is_spoofed
2025-03-27T10:39:42.611061,47.397969499999995,8.5461891,4.888000011444092,N/A,N/A,N/A,-1.0299999713897705,-0.1599999964237213,-0.029999999329447746,0
2025-03-27T10:39:42.631346,47.3979692,8.546188899999999,4.888000011444092,N/A,N/A,N/A,-1.0399999618530273,-0.1899999976158142,-0.029999999329447746,0
2025-03-27T10:39:42.651273,47.3979691,8.546188899999999,4.88700008392334,N/A,N/A,N/A,-1.059999942779541,-0.23999999463558197,-0.029999999329447746,0
2025-03-27T10:39:42.671312,47.3979688,8.5461887,4.88700008392334,N/A,N/A,N/A,-1.0799999237060547,-0.26999998092651367,-0.029999999329447746,0
2025-03-27T10:39:42.691564,47.3979686,8.546188599999999,4.88700008392334,N/A,N/A,N/A,-1.100000023841858,-0.3199999928474426,-0.029999999329447746,0
2025-03-27T10:39:42.711602,47.397968399999996,8.5461884,4.888000011444092,N/A,N/A,N/A,-1.1100000143051147,-0.3499999940395355,-0.029999999329447746,0
2025-03-27T10:39:42.731640,47.3979682,8.546188299999999,4.890000343322754,N/A,N/A,N/A,-1.1399999856948853,-0.38999998569488525,-0.029999999329447746,0
2025-03-27T10:39:42.751687,47.3979679,8.5461881,4.892000198364258,N/A,N/A,N/A,-1.149999976158142,-0.41999998688697815,-0.029999999329447746,0
2025-03-27T10:39:42.771851,47.397967699999995,8.5461879,4.89300012588501,N/A,N/A,N/A,-1.1799999475479126,-0.4599999785423279,-0.029999999329447746,0
2025-03-27T10:39:42.791989,47.3979675,8.546187699999999,4.895000457763672,N/A,N/A,N/A,-1.1899999380111694,-0.47999998927116394,-0.029999999329447746,0
2025-03-27T10:39:42.812173,47.3979673,8.5461875,4.896000385284424,N/A,N/A,N/A,-1.209999918937683,-0.5099999904632568,-0.029999999329447746,0
2025-03-27T10:39:42.832371,47.397967,8.5461873,4.898000240325928,N/A,N/A,N/A,-1.2300000190734863,-0.5299999713897705,-0.029999999329447746,0
2025-03-27T10:39:42.852304,47.3979668,8.5461871,4.89900016784668,N/A,N/A,N/A,-1.25,-0.5699999928474426,-0.029999999329447746,0
2025-03-27T10:39:42.872427,47.397966499999995,8.5461868,4.901000022888184,N/A,N/A,N/A,-1.2699999809265137,-0.5899999737739563,-0.029999999329447746,0
2025-03-27T10:39:42.892705,47.3979663,8.5461866,4.902000427246094,N/A,N/A,N/A,-1.2899999618530273,-0.6200000047683716,-0.029999999329447746,0
2025-03-27T10:39:42.912593,47.3979661,8.5461863,4.904000282287598,N/A,N/A,N/A,-1.2999999523162842,-0.6399999856948853,-0.029999999329447746,0
2025-03-27T10:39:42.932643,47.397965899999996,8.5461861,4.90500020980835,N/A,N/A,N/A,-1.3299999237060547,-0.6699999570846558,-0.029999999329447746,0
2025-03-27T10:39:42.952831,47.3979656,8.5461858,4.9070000648498535,N/A,N/A,N/A,-1.3399999141693115,-0.6899999976158142,-0.029999999329447746,0
2025-03-27T10:39:42.973141,47.3979654,8.5461856,4.910000324249268,N/A,N/A,N/A,-1.3600000143051147,-0.7099999785423279,-0.019999999552965164,0
2025-03-27T10:39:42.993173,47.397965,8.5461853,4.9150004386901855,N/A,N/A,N/A,-1.3799999952316284,-0.7299999594688416,-0.019999999552965164,0
2025-03-27T10:39:43.013452,47.3979648,8.546185099999999,4.918000221252441,N/A,N/A,N/A,-1.399999976158142,-0.75,-0.019999999552965164,0
2025-03-27T10:39:43.033353,47.3979645,8.546184799999999,4.923000335693359,N/A,N/A,N/A,-1.409999966621399,-0.7599999904632568,-0.019999999552965164,0
